leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
56,436,,39,CC,0.0,20.0,359.50,367.90,368.00,MU, CLAY," 5YR2/1-BRNISH BLK,5YR6/4-LT.BRN"," HOMOG., VERY FEW PATCHES OF 5YR6/4 CLAY SS AT 15 CM", MOD.DEF,,,,, FIRM*,
56,436,,40,1,0.0,150.0,369.00,369.00,370.50,MU, CLAY," 5YR2/1-BRNISH BLK,5YR6/4-LT.BRN"," HOMOG., V.FEW PATCHES (1 CM DIA) OF 5YR6/4 CLAY", SLI. MOD. DEFORM.,,,, SS AT 80 CM, FIRM*,
56,436,,40,2,0.0,150.0,369.00,370.50,372.00,MU, CLAY," 5YR2/1-BROWNISH BLACK,5YR6/4-LT.BROWN", HOMOGENEOUS W/V. FEW 5YR6/4 CLAY PATCHES (ONE LARGER PATCH 92-94 CM), SLI. TO MOD. DEF.,,,, SMEAR SLIDE AT 90 CM, FIRM*,
56,436,,40,3,0.0,150.0,369.00,372.00,373.50,MU, CLAY," 5YR2/1-BROWNISH BLACK,5YR6/4-LIGHT BROWN", HOMOGENEOUS W/V.FEW 5YR6/4 PATCHES, SLI.DEF.,,,,, FIRM*,
56,436,,40,4,0.0,150.0,369.00,373.50,375.00,MU, CLAY," 5YR2/1-BROWNISH BLACK,5YR6/4-LIGHT BROWN", HOMOGENEOUS W/V.FEW CM 5YR6/4 CLAY PATCHES, SLI. DEF.,,,, SS AT 80 CM, FIRM*,
56,436,,40,5,0.0,85.0,369.00,375.00,375.85,MU, CLAY," 5YR2/1-BROWNISH BLACK,5YR6/4-LIGHT BROWN"," HOMOGENEOUS,W/V.FEW CM-PATCHES OF 5YR6/4 CLAY", SLI DEFORM.,,,, 85-150 CM VOID, FIRM, 33211000.3450
56,436,,40,6,18.0,150.0,369.00,376.68,378.00,MU, CLAY," 5YR2/1-BROWNISH BLACK,5YR6/4-LIGHT BROWN"," HOMOGENEOUS,W/V.FEW 1-2 CM 5YR6/4 CLAY PATCHES", SLI.DEF.,,,," SS AT 80 CM,0-18 CM VOID", FIRM*,
56,436,,40,7,0.0,29.0,369.00,378.00,378.29,MU, CLAY," 5YR2/1-BRNSH BLK,5YR6/4-LT.BRN"," HOMOG.,W/V .FEW SPOTS (1-3 MM DIA) OF 5YR6/4 CLAY", SLI.DEF.,,,,, FIRM*,
56,436,,40,CC,0.0,32.0,369.00,378.39,378.61,MU, CLAY," 5YR2/1-BRNSH BLK,5YR6/4-LT.BRN"," HOMOG.,W/V .FEW SPOTS (1-3 MM DIA) OF 5YR6/4 CLAY", SLI.DEF.,,,,, FIRM*,
56,436,,41,1,0.0,30.0,378.50,378.50,378.80,OK, CLAY," 10YR2/2-DSKY YELISH BRN,10R6/6-REDDISH ORGE ,-BLK", 10YR2/2 CLAY W/MOD. 10R6/6 TINTS OR PATCHES AT 16-25 CM, HIGH. DEF., MN-OXIDE(?) PATCHES (BLK PARTS), MN-OXIDE(?),, SS AT 10 CM, FIRM*,
56,436,,41,1,30.0,45.0,378.50,378.80,378.95,OK, PIECES OF CHERT AND MUD," 5YR5/6-LT.BRN,10Y6/2-PL. OLIVE,5Y6/1-LT.OL.GRY,-BLK,-OL.BLK.,10R5/4-PL.REDISH BRN", SEVERAL PIECES OF CHERT AND CLAY BLOCK (SEE SECT.1), SOUPY," 2 PIECES OF PORCELANITE AT 30 AND 40 CM,LG.ROCK HALF 10Y6/2 ZEOLITIC CLAY AND HALF 5YR5/6 AT 30-34 CM,2 PIECES (32-37 AND 37-41 CM) OF 5Y6/1 CHERT,BLK CHERT 35-37 CM,OL.BLK. CHERT WITH 10R5/6 LAYER (1-2 MM THICK) AT 43-45 CM"," ZEOLITIC CLAY,PORCELANITE,CHERT",," 45-49 CM VOID,SS AT 33 CM",, 33213000.3450
56,436,,42,1,0.0,30.0,388.00,388.00,388.30,OK, CHERT PIECES," 5YR2/1-BRN.BLK,10R6/6-REDDISH ORANGE,-WHITE"," 0-4 CM DRILLING SANDS CONCENTRATED, 3-30 CM PIECES OF CHERT (SEE U)", SOUPY," 5YR2/1 (3) PIECES WITH MOD. 10R6/6 LAYERS (AT 10-14,15-17 AND 18-21 CM),REST OF PIECES (14) ARE 5YR2/1 SOMETIMES WITH CONCHOIDAL FRACTURES,ONE PIECE (28-30 CM) HAS ROUNDED WHITE SPOTS (COMMON)", CHERT,,,, 21130000
