leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,769,B,026,Extended Core Barrel,03,HUA,000,,,150,,,clay,"dark greenish gray w/ gray,greenish gray mottles,w/ very dark brown clast @ 98cm",10y 5/1 w/ 5gy 5/1 mottles; 2.5y 3/2 clast at 98cm,minor bioturbation;mottling;clasts?/concretions?/pebbles? of rhodochrosite? or dolomite(90-100cm),slightly disturbed,clasts?/concretions?/pebbles? of rhodochrosite? or dolomite?(90-100cm),"clasts?/concretions?/pebbles? of rhodochrosite? or dolomite?(90-100cm);clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit;clasts?/concretions?/pebbles? of rhodochrosite? or dolomite?(90-100cm),,,X,8.78530,121.29460,0233.40,23339,23489
124,769,B,026,Extended Core Barrel,04,SOL,000,,,150,,,clay,dark greenish gray w/ gray and green mottling; very dark brown nodule/concretion at 128cm,10y 4/1; 2.5y 3/2 nodule/concretion at 128cm,minor bioturbation;mottling;1cm concretion of rhodochrosite? or dolomite?(128cm),slightly disturbed,1cm concretion of rhodochrosite? or dolomite?(128cm),"clay minerals,quartz,feldspar,opaques;1cm concretion of rhodochrosite? or dolomite?(128cm)",some plant debris,diagenetic alteration mottling?;hemipelagic deposit,,,X,8.78530,121.29460,0234.90,23489,23639
124,769,B,026,Extended Core Barrel,05,HUA,000,,,150,,,clay,"dark greenish gray w/ black spots w/ greenish gray around @ 62,74,78,83cm,gray spots and mottles","10y 5/1 w/ 5bg 5/1 @ 62,74,78,83cm",minor bioturbation;mottling,slightly disturbed,,"clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit,,,X,8.78530,121.29460,0236.40,23639,23789
124,769,B,026,Extended Core Barrel,06,NIC,000,,,028,,,clay,dark grayish green w/ light yellowish brown infilled burrows,10y 4/1 w/ 2.5y 6/4 infilled burrows,rhodochrosite filled in burrows,slightly disturbed?,,"rhodochrosite filled in burrows;clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit,,,X,8.78530,121.29460,0237.90,23789,23817
124,769,B,026,Extended Core Barrel,CC,NIC,000,,,028,,,clay,dark grayish green w/ 2mm tubes filled w/ light yellowish brown,10y 4/1 w/ 2mm tubes filled w/ 2.5y 6/4,minor bioturbation;2mm tubes filled w/ rhodochrosite,moderately disturbed,,"2mm tubes filled w/ rhodochrosite;clay minerals,quartz,feldspar.opaques",some plant debris,hemipelagic deposit,,,X,8.78530,121.29460,0238.25,23825,23853
124,769,B,027,Extended Core Barrel,01,SOL,000,,,150,,,clay,"dark greenish gray w/ green and gray mottling,white zeolite? spots",10y 4/1,minor bioturbation;mottling,highly(0-10cm) to slightly(10-150cm) disturbed or slightly disturbed(0-150cm),,"opaques,feldspar;<1mm zeolite? spots",plant debris,hemipelagic in origin;diagenetic alteration mottling?,,,X,8.78530,121.29460,0240.10,24010,24160
124,769,B,027,Extended Core Barrel,02,HUA,000,,,150,,,clay,dark greenish gray,10y 4/1,"minor bioturbation;rhodochrosite?/dolomite? concretions/nodules(93,107cm)",slightly disturbed,"rhodochrosite?/dolomite? concretions/nodules?(93,107cm)","rhodochrosite?/dolomite? concretions/nodules?(93,107cm);opaques,feldspar",plant debris,hemipelagic in origin,,,X,8.78530,121.29460,0241.60,24160,24310
124,769,B,027,Extended Core Barrel,03,SOL,000,,,150,,,clay,dark greenish gray w/ green and gray mottling,10y 4/1,minor bioturbation;mottling,slightly disturbed,,"opaques,feldspar",plant debris,hemipelagic in origin;diagenetic alteration mottling,,,X,8.78530,121.29460,0243.10,24310,24460
124,769,B,027,Extended Core Barrel,04,HUA,000,,,150,,,clay,olive gray w/ greenish gray mottling,5y 5/2 w/ 5bg 5/1 mottling,minor bioturbation;massive;mottling,"moderately(6-13cm) to slightly(0-6,13-150cm) disturbed",,"opaques,feldspar",plant debris,hemipelagic in origin,,,X,8.78530,121.29460,0244.60,24460,24610
124,769,B,027,Extended Core Barrel,05,HUA,000,,,150,,,clay,"olive gray w/ greenish gray mottles,very fine black spots(0-128cm);greenish gray(128-150cm)",5y 5/2 w/ 5bg 5/1 mottles(0-128cm);5bg 5/1(128-150cm),"minor bioturbation(0-128cm);mottling(0-128cm);rhodochrosite?/dolomite? concretions/nodules(125,127cm)",slightly disturbed,"rhodochrosite?/dolomite? concretions/nodules?(125,127cm)","rhodochrosite?/dolomite? concretions/nodules?(125,127cm);opaques,feldspar",plant debris,hemipelagic in origin,,,X,8.78530,121.29460,0246.10,24610,24760
124,769,B,027,Extended Core Barrel,06,SOL,000,,,142,,,clay,"dark gray w/ green and gray mottling,small white zeolite? spots",5y 4/1,"minor bioturbation;mottling(esp.0-10,80-95cm)",slightly disturbed?,,"opaques,feldspar;small zeolite? spots",plant debris,hemipelagic in origin,,,X,8.78530,121.29460,0247.60,24760,24902
124,769,B,027,Extended Core Barrel,CC,HUA,000,,,029,,,clay,dark greenish gray w/ very fine black spots,10y 5/2,minor bioturbation;massive,slightly disturbed,,"opaques,feldspar",plant debris,hemipelagic in origin,,,X,8.78530,121.29460,0249.01,24900,24929
124,769,B,028,Extended Core Barrel,01,SOL,000,,,150,,,clay,"dark gray w/ green mottling(0-8cm);dark greenish gray w/ green and gray mottling,gray pyritic? spots surrounded by green halo(8-150cm)",5y 4/1(0-8cm);10y 4/1(8-150cm),"minor bioturbation;mottling;pyrite? concretions(47,72-82,118cm)",slightly disturbed?,"pyrite? concretions(47,72-82,118cm)","quartz,accessory minerals;pyritic? spots;pyrite? concretions(47,72-82,118cm); opaques",,pelagic deposit,,,X,8.78530,121.29460,0249.70,24969,25119
124,769,B,028,Extended Core Barrel,02,HUA,000,,,150,,,clay,"olive gray w/ greenish gray zones @ 26-27,44-45,85-86cm(0-8,19-150cm);greenish gray w/ some olive gray patches(8-19cm)","5y 5/2 w/ 5bg 5/1 zones @ 26-27,44-45,85-86cm(0-8,19-150cm);5bg 5/1(8-19cm)",minor bioturbation,slightly disturbed,,"quartz,accessory minerals; opaques",,pelagic deposit,,,X,8.78530,121.29460,0251.20,25119,25269
124,769,B,028,Extended Core Barrel,03,HUA,000,,,150,,,clay,"olive gray w/ greenish gray mottles(0-100,140-150cm);olive(100-140cm)","5y 5/2(0-100,140-150cm);5y 5/3(100-140cm)","minor bioturbation(esp. 0-100,140-150cm);massive,mottling(0-100,140-150cm)",slightly disturbed,,"quartz,accessory minerals; opaques",,pelagic deposit,,,X,8.78530,121.29460,0252.70,25269,25419
124,769,B,028,Extended Core Barrel,04,SOL,000,,,150,,,clay,"olive gray w/ green and gray mottling,gray pyritic? spots surrounded by green halo(0-120cm);grayish brown w/ few green mottling on top(120-150cm)",5y 5/2(0-120cm);2.5y 5/2(120-150cm),minor bioturbation(0-120cm or 0-150cm);mottling(0-~120cm);massive(120-150cm);pyritic? spots/pyrite? concretions(0-120cm),slightly disturbed,pyritic? spots/pyrite? concretions(0-120cm),"quartz,accessory minerals;pyritic? spots/pyrite? concretions(0-120cm); opaques",,pelagic deposit;gradational contact(120cm),,,X,8.78530,121.29460,0254.20,25419,25569
124,769,B,028,Extended Core Barrel,05,HUA,000,,,115,,,clay,grayish brown w/ very few greenish gray mottles at top and  base,2.5y 5/2 w/ very few 5bg 5/1 mottles at top and base,minor bioturbation;mottling at top and base,slightly disturbed,,"quartz,accessory minerals; opaques",,pelagic deposit,,,X,8.78530,121.29460,0255.70,25569,25684
124,769,B,028,Extended Core Barrel,05,HUA,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,X,8.78530,121.29460,0255.70,25684,25719
124,769,B,028,Extended Core Barrel,06,SOL,000,,,150,,,clay,"olive gray w/ greenish mottling,green spots",5y 5/2,minor bioturbation;massive;mottling,slightly disturbed,,"quartz,accessory minerals;very fine opaque(pyrite?)",,pelagic deposit,,,X,8.78530,121.29460,0257.20,25720,25870
124,769,B,028,Extended Core Barrel,07,HUA,000,,,030,,,clay,"olive gray w/ a few greenish gray mottles,w/ greenish gray zone @ 27-28cm","5y 5/2 w/ a few 5bg 5/1 mottles,w/ 5bg 5/1 zone @ 27-28cm",minor bioturbation;mottling,slightly disturbed,,"quartz,accessory minerals; opaques",,pelagic deposit,,,X,8.78530,121.29460,0258.70,25870,25900
124,769,B,028,Extended Core Barrel,CC,NIC,000,,,020,,,clay,olive gray,5y 5/2,minor bioturbation?,slightly disturbed(0-10cm) to drilling breccia(10-20cm),,"quartz,accessory minerals; opaques",,pelagic deposit,,,X,8.78530,121.29460,0259.00,25900,25920
124,769,B,029,Extended Core Barrel,01,HUA,000,,,150,,,clay,olive w/ greenish gray mottling @ 55-100cm,5y 5/3 w/ 5g 5/1 mottling @ 55-100cm,minor bioturbation?;massive;mottling(55-100cm),slightly disturbed,,,,pelagic deposit,,,X,8.78530,121.29460,0259.40,25939,26089
124,769,B,029,Extended Core Barrel,02,SOL,000,,,150,,,clay and clay w/ silt,grayish brown w/ green mottling @ 0-145cm,2.5y 5/2(0-145cm);10yr 5/2(145-150cm),minor bioturbation?;mottling(0-145cm),slightly disturbed,,fine opaques(0-145cm);quartz and very minor feldspar,,"pelagic deposit;sharp contacts(145,146cm);slightly coarser(145-146cm)",,,X,8.78530,121.29460,0260.90,26089,26239
124,769,B,029,Extended Core Barrel,03,HUA,000,,,150,,,clay,yellowish brown(0-141cm);weak red(141-150cm),10yr 5/4(0-141cm);2.5yr 5/2(141-150cm),minor bioturbation?,slightly disturbed,,,,pelagic deposit,,,X,8.78530,121.29460,0262.40,26239,26389
124,769,B,029,Extended Core Barrel,04,HUA,000,,,150,,,clay,olive w/ some pale olive and greenish gray mottles(0-73cm);yellowish brown(73-150cm),5y 5/3(0-73cm);10yr 5/4(73-150cm),minor bioturbation;mottling(0-73cm),slightly disturbed?,,,,pelagic deposit,,,X,8.78530,121.29460,0263.90,26389,26539
124,769,B,029,Extended Core Barrel,05,SOL,000,,,069,,,clay,yellowish brown w/ very few green mottling at bottom(0-53cm);grayish brown w/ green mottling(53-69cm),10yr 5/4(0-53cm);2.5y 5/2(53-69cm),minor bioturbation(53-60cm or 0-69cm);massive w/ very few mottling at bottom(0-53cm);mottling(53-69cm),slightly disturbed,,,,pelagic deposit,,,X,8.78530,121.29460,0265.40,26539,26608
124,769,B,029,Extended Core Barrel,CC,NIC,000,,,027,,,clay,grayish brown,10yr 5/2,massive,moderately disturbed?,,,,pelagic deposit,,,X,8.78530,121.29460,0266.08,26607,26634
124,769,B,030,Extended Core Barrel,01,RS,000,,,150,,,clay,brown,7.5yr 5/4,"massive;mottling;mn nodules(10,19,33,40,48,55,64,95,125cm)",moderately disturbed,"mn nodules(10,19,33,40,48,55,64,95,125cm)","minor silt-size plagioclase,biotite,hornblende,opaques,quartz;mn nodules(10,19,33,40,48,55,64,95,125cm)",,pelagic deposit,,,X,8.78530,121.29460,0269.00,26900,27050
124,769,B,030,Extended Core Barrel,02,PUB,000,,,150,,,clay,brown w/ some tiny black micronodules,7.5yr 5/4,minor bioturbation;massive,moderately disturbed,tiny micronodules,,,pelagic deposit,,,X,8.78530,121.29460,0270.50,27050,27200
124,769,B,030,Extended Core Barrel,03,PUB,000,,,150,,,clay,"brown w/ yellowish red laminae @ 31,33,46,62,64,124cm","7.5yr 5/4 w/ 5yr 5/8 laminae @ 31,33,46,62,64,124cm","minor bioturbation(16-25,42-58,105-122cm);massive;laminae(31,33,46,62,124cm)",moderately disturbed,,"ash clast(28cm);rhodochrosite?(31,33,46,62,64,124cm)",,"pelagic deposit;ash clast(28cm);rare carbonate agglomerated grains w/ rectangular rhodochrosite?(31,33,46,62,64,124cm)",,,X,8.78530,121.29460,0272.00,27200,27350
124,769,B,030,Extended Core Barrel,04,RS,000,,,150,,,clay,brown,7.5yr 5/4,"massive;<1mm mn micronodules(19,66,117cm)",slightly disturbed,"<1mm mn micronodules(19,66,117cm)","<1mm mn micronodules(19,66,117cm)",,pelagic deposit,,,X,8.78530,121.29460,0273.50,27350,27500
124,769,B,030,Extended Core Barrel,05,LIN,000,,,150,,,clay,brown,7.5yr 5/4,minor bioturbation;massive,slightly disturbed,,,,pelagic deposit; contains more water than cores above; uniform texture,,,X,8.78530,121.29460,0275.00,27500,27650
124,769,B,030,Extended Core Barrel,06,NIC,000,,,150,,,clay,"brown w/ black mn? nodules @ 4,17,33,43cm",7.5yr 5/4,"minor bioturbation(50-80cm);massive;mn? nodules(4,17,33,43cm)",moderately disturbed,"mn? nodules(4,17,33,43cm)","mn? nodules(4,17,33,43cm)",,pelagic deposit,,,X,8.78530,121.29460,0276.50,27650,27800
124,769,B,030,Extended Core Barrel,07,NIC,000,,,045,,,clay,brown,7.5yr 5/4,massive,moderately disturbed,,,,pelagic deposit,,,X,8.78530,121.29460,0278.00,27800,27845
124,769,B,030,Extended Core Barrel,CC,NIC,000,,,044,,,"clay(0-10,23-28cm);silty clay(10-23cm);coarse tuff(28-44cm)",brown(0-10cm);light brownish gray(10-23cm);reddish yellow(23-28cm);greenish gray w/ more green in altered surfaces(28-44cm),7.5yr 5/4(0-10cm);10yr 6/2(10-23cm);7.5yr 6/6(23-28cm);5gy 5/1(28-44cm),massive(0-10cm);layers(28-44cm),highly disturbed(0-28cm) to slightly fractured(28-33cm) to drilling breccia(33-44cm),crs tuff w/ lithic and vitric grains up to 2mm across(28-44cm),"plagioclase,glass(10-23cm);crs tuff w/ lithic and vitric grains up to 2mm across(28-44cm)",,"pelagic deposit(0-10,23-28cm);sharp contact(28cm); altered, ""weathered"" surfaces on tuff(28-44cm)",,,X,8.78530,121.29460,0278.44,27844,27888
124,769,B,031,Extended Core Barrel,01,RS,000,,,150,,,lapillistone and coarse tuff,"brown(0-23cm);very dark green w/ dark green glass,gray lava,white plagioclase,black vesicular lava,pale green cement(23-150cm)",7.5yr 5/4(0-23cm);5g 2.5/1(23-150cm),,drilling breccia(0-25cm) to highly fragmented(25-150cm),lapillistone(esp.120-150cm) and crs tuff,"lapillistone(esp.120-150cm) and crs tuff;glass w/ spherulites,porphyritic lava,plagioclase phenocrysts,vesicular lava(25-150cm)",,"poorly sorted,angular to rounded fragments cemented by a thin,even layer of very fine grained cement which coats all grains and inside of vesicules and incompletely fills intergranular voids(23-150cm);subaerial to shallow submarine eruptions,but redeposited by a dense sediment gravity flow?",,Y,X,8.78530,121.29460,0278.70,27870,28020
124,769,B,031,Extended Core Barrel,02,PUB,000,,,078,,,lapillistone,"very dark green  w/ black clasts,green clast",5g 2.5/1 to 5g 2.5/2,the biggest clasts show tubular structures,"highly fragmented(0-26,34-78cm) to slightly fractured(26-34cm) or highly fragmented(0-78cm)",the biggest clasts show glass w/ pumice,lots of spherulites or devitrified glass and heavy mineral (pyroxene) and plagioclase;the biggest clasts(scorias)show plagioclase and lots of vesicles and glass w/ pumice;clast composed of pyroxene and amphibole? and ophiolites?;plagioclase are mostly in the central part of scorias,,"up to 6cm fragments(0-78cm);clasts;subaerial to shallow submarine eruptions,but redeposited by a dense sediment gravity flow?",,Y,X,8.78530,121.29460,0280.20,28020,28098
124,769,B,031,Extended Core Barrel,CC,PUB,000,,,030,,,lapillistone,very dark green w/ greener fragments(0-12cm);very dark green to black in black matrix?(12-30cm),5g 2.5/1(0-12cm);7.5g 2.5/0(12-30cm),massive(12-30cm),highly fragmented(0-12cm) to slightly fractured(12-21cm) to slightly disturbed(21-30cm),,"fragments of scorias w/ glass and plagioclase,heavy minerals,spherulites(0-12cm);tiny vesicles and plagioclase in matrix(andesitic block?;12-30cm)",,"subaerial to shallow submarine eruptions,but redeposited by a dense sediment gravity flow?(0-12cm)",,Y,X,8.78530,121.29460,0280.99,28098,28128
124,769,B,032,Extended Core Barrel,CC,SOL,000,,,059,,,lapillistone,"greenish w/ gray clasts,black scoria,green glass?",5g 2.5/1,,highly fragmented or drilling breccia,the finer lapilli w/ more common green glass w/ spherulites,"pebble to cobble size clasts of slightly angular vesicular plagioclase-phyric andesite(3-7cm),scoria(max.3cm across) set in a matrix of glass,scoria fragments,lithics and crystals;the finer lapilli w/ more common green glass w/ spherulites",,"poorly sorted w/ pebble to cobble size clasts of slightly angular vesicular andesite(3-7cm),angular to rounded scoria(max.diameter 3cm) set in a matrix of glass,scoria fragments,lithics and crystals,probably cemented",,Y,X,8.78530,121.29460,0283.20,28320,28379
