leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
95,613,,H5,1,76.0,145.0,67.80,68.56,69.25,GSM, MARLY DIATOMACEOUS NANNOFOSSIL OOZE, DARK GREEN, LAMINAE, UNDISTURBED, GAS FEATURES,,,, SOFT, 22212220.1210,4f77efd68562c44612b38a5665284b01,95-613-H5-1
95,613,,H5,2,0.0,140.0,67.80,69.30,70.70,GSM, MARLY DIATOMACEOUS NANNOFOSSIL OOZE, DARK GREENISH GRAY, BEDDING, UNDISTURBED, NODULE,,,, SOFT, 00000000,62c8ac99c40b6139a12f67346be44c2c,95-613-H5-2
95,613,,H5,3,0.0,150.0,67.80,70.80,72.30,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,, GLAUCONITE,,, SOFT, 22212220.1210,e725343f2d2e9fa5a1c888e24043e308,95-613-H5-3
95,613,,H5,4,0.0,150.0,67.80,72.30,73.80,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED, PEBBLES,,,, SOFT, 22212220.1210,acbdf2ef48cefd5d2342fd27c98b7630,95-613-H5-4
95,613,,H5,5,0.0,36.0,67.80,73.80,74.16,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,,,,, SOFT, 22212220.1210,1477c3ae9b8e5ac36f11669c91581fd7,95-613-H5-5
95,613,,H5,CC,0.0,16.0,67.80,74.27,74.33,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,,,,, SOFT, 22212220.1210,88f9251bbdf4531393c07419c63601b8,95-613-H5-CC
95,613,,H10,1,0.0,150.0,154.10,154.10,155.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311,325076bfc692ea0f3a3b8d0889456739,95-613-H10-1
95,613,,H10,2,0.0,150.0,154.10,155.60,157.10,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311,f280c111e2a1f0c52f132d8e8199c3b2,95-613-H10-2
95,613,,H10,3,0.0,150.0,154.10,157.10,158.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 00000000,14fcb1ee616cd9a912b9cd145a858bc8,95-613-H10-3
95,613,,H10,4,0.0,150.0,154.10,158.60,160.10,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311,259239e2cad1bb8ef61d5b2c4926d04a,95-613-H10-4
95,613,,H10,5,0.0,150.0,154.10,160.10,161.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE, SHELL DEBRIS,, FIRM, 33213000.3551.3311,23b5c1a2e89cc32809f44e98f43cb85f,95-613-H10-5
95,613,,H10,6,0.0,150.0,154.10,161.60,163.10,COU, CALCAREOUS MUD TO PYRITIC MUD," DARK GRAY,REDDISH GRAY", BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311,755731c30e9d6934fe090e4d596e5bda,95-613-H10-6
95,613,,H10,7,0.0,24.0,154.10,163.10,163.34,COU, PYRITIC CALCAREOUS MUD, DARK REDDISH GRAY TO DARK GRAY,, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311,37cb7b46d0192bb9d8db0302fd102796,95-613-H10-7
95,613,,H10,CC,0.0,29.0,154.10,163.44,163.63,COU," CALCAREOUS MUD,COARSE SANDY GLAUCONITIC MUD"," DARK GRAY,OLIVE GRAY,GREENISH GRAY",, UNDISTURBED, NODULES,,,, FIRM, 33213000.1110,fc156bef0846cee10dde3e8cb23383d5,95-613-H10-CC
