leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,362,,29,3,0.0,130.0,444.50,447.50,448.80,, CHALK," 5GY6/1-GREENISH GRAY,5GY5/1-DARKER GREENIS H GRAY", 8-12 CM TINY BURROWS 105-125 CM ZOOPHYCUS A ND TINY BURROWS BURROWS MORE EVIDENT IN DARK SEDIMEN T," 45-52 CM INTENSELY DISTURBED,BROKEN INTO ABOUT 8 CM CHUNKS STILL ORIENTED VERTICALLY",,,, GREENISH GRAY CHALK POSSIBLE REACHING A DARKER GREENISH GRAY LOWE R IN THE SECTION, FIRM, 00000000,9cd729b8303c465a866de895b6f82ded
40,362,,29,4,0.0,150.0,444.50,449.00,450.50,, CHALK, 5GY6/1-GREENISH GRAY, FAINT BURROW TRACES THROUGHOUT 40 CM ZOOPHYCUS 80 CM HORIZONTAL BURROW 124-144 CM TINY BURROWS," BROKEN CHUNKS,35-39 CM 45- 49 CM AND 90-99 CM INTENSELY DISTURBED",,,, GREENISH GR AY CHALK SLIGHTLY DARKER TOWARD TOP, FIRM, 00000000,2bd9bcd6261f17acd9f33baca8f8cabf
40,362,,29,5,0.0,150.0,444.50,450.50,452.00,, CHALK, 5GY6/1-GREENISH GRAY, NEAR TOP FAINTLY MO TTLED APPEARANCE 114-117 CM FAINT TINY BURROWS 138-1 48 CM 4 ZOOPHYCUS," 4-9 CM 40-82 CM 97-102 CM AND 10 7-111 CM INTENSELY DISTURBED,MODERATELY DISTURBED",,,,, FIRM, 00000000,d268eaeb3a872ad5887b6cea81cc3117
40,362,,30,1,75.0,150.0,463.50,464.25,465.00,, CHALK, 5GY6/1-GREENISH GRAY, 77-84 CM BURROWS 85 -86 CM ZOOPHYCUS NEAR BASE FAINT BURROWS," 110-128 C M INTENSELY DISTURBED,MODERATELY DISTURBED",, 134 CM DARK COARSE MATERIAL PYR ? GLAUC,, BROKEN UP CHUNKS, FIRM, 00000000,73b6b18fb84276105278af4717db6d63
40,362,,30,2,0.0,150.0,463.50,465.00,466.50,, CHALK, 5GY6/1-GREENISH GRAY," 124 CM FORAM RICH C OARSE DARK LAYER CUTS OFF BURROWS AND IS OBLIQUE TO THEM BELOW BURROWS INCLINED PARALLEL LAMINATIONS JUS T ABOVE IT,57 CM AND 137-144 CM COMPOSITE BURROWS 65 -75 CM FAINT COMPOSITE BURROWS"," 0-20 CM AND 27-44 CM INTENSELY DISTURBED,MODERATELY DISTURBED",, PYRITIZED ROUND < .01 MM PELLETS, FORAMS RICH LAYER," HIGH LY FRACTURED IN TOP,BROKEN UP CHUNKS", FIRM, 00000000,8e557b4eff98d73279c81c8a4fdb7d34
40,362,,30,3,0.0,140.0,463.50,466.50,467.90,, CHALK, 5GY6/1-GREENISH GRAY, 7-8 CM ZOOPHYCUS 10 -15 CM BLOTCHY SMEARED BURROWS 45-46 CM COMPOSITE HO RIZONTAL BURROW 91 CM BEDDING STRUCTURE ? 93-100 CM MYRIADS OF TINY BURROWS 130-138 CM BLOTCHY COMPOSITE BURROWS," 0-44 CM AND 80-133 CM MODERATELY DISTURBE D,44-80 CM INTENSELY DISTURBED",,,," BROKEN UP CHUNKS,14 0-150 CM CHEM SAMPLE", FIRM, 00000000,87bc89c09c5a27c95ec3ef2f5800d3e4
40,362,,30,4,0.0,150.0,463.50,468.00,469.50,, CHALK, 5GY6/1-GREENISH GRAY, 7-8 CM AND 11-12 CM WIDE COMPOSITE BURROWS 30-45 CM ROUND AND ELLIPTICA L COMPOSITE 60-63 CM BURROWS 65-66 CM AND 110-111 CM COMPOSITE BURROWS 131 CM SKINNY ZOOPHYCUS 140 CM CO MPOSITE BURROW," 0-14 CM 29-44 CM AND 60-95 CM MODER ATELY DISTURBED,14-29 CM AND 44-60 CM INTENSELY DIST URBED",, 124 CM PYRITIC SWORDS,, IN CHUNKS DOWN TO UN DISTURBED LOWER 50 CM, FIRM, 00000000,5ecba2c0ee02d256b8eb372bd61613ad
40,362,,31,1,75.0,150.0,482.50,483.25,484.00,, CHALK, 5GY6/1-GREENISH GRAY, BURROWED 107 CM COM POSITE MOTTLED NUMEROUS BLURRY HORIZONTAL STREAKS, MODERATELY DISTURBED,,,,, FIRM, 00000000,ba5615bc3c78589cd14c62de978b85ff
40,362,,31,2,0.0,150.0,482.50,484.00,485.50,, CHALK, 5GY6/1-GREENISH GRAY, 3-10 CM PATCHY COMP OSITE BURROWS 14-24 CM TINY BURROWS LIGHTER COLOR 14 6 CM ZOOPHYCUS FAINT BLURRY MOTTLES THROUGHOUT CORE, MODERATELY DISTURBED,,,, FRACTURED BUT FAIRLY WELL P RESERVED UNIFORMM COLOR, FIRM, 00000000,f83aed5482501244ceb22222d388a2eb
40,362,,31,3,0.0,150.0,482.50,485.50,487.00,, CHALK, 5GY6/1-GREENISH GRAY, 6-7 CM COMPOSITE 11 -13 CM 2 CLOSE BURROWS 111-112 CM 1 CM SANDIER LAYER (BURROW ?) 124 CM GRAY BURROW, 14-32 CM AND 50-68 CM MODERATELY DISTURBED,,,," 50-68 CM BADLY FRACTURED S MALL CHUNKS < 10 CM EXCEPT COMPLETE FINAL 40 CM,UNUS UALLY NONDESCRIPT EVEN FOR THIS STUFF", FIRM, 00000000,27419c23c7d056473e2e3c065a358bc1
40,362,,31,4,0.0,130.0,482.50,487.00,488.30,, CHALK, 5GY6/1-GREENISH GRAY," 5-32 CM TINY BURROW S 36 CM BURROW,INDISTINCT BLOBS BLURS AND HORIZONTAL STREAKS THROUGHOUT"," 45-64 CM INTENSELY DISTURBED,0 -45 CM AND 64-117 CM MODERATELY DISTURBED",,,," CHUNKS A S USUAL UP TO 15 CM LONG,130-150 CM CHEM SAMPLE", FI RM, 00000000,54363409d5732e525d5de6b57596b763
40,362,,31,5,0.0,150.0,482.50,488.50,490.00,, CHALK, 5GY6/1-GREENISH GRAY, 43 CM AND 120-123 C M COMPOSITE BURROW 84-85 CM AND 132-133 CM ZOOPHYCUS 90-97 CM PATCHY BURROWS 135-147 CM TINY BURROWS, 2 0-28 CM AND 32-42 CM DISTURBED MISORIENTED PIECES,,,, IN CHUNKS FIRST 50 CM THEN CONTINUOUSLY WILL PRESERV ED, FIRM, 00000000,7ce9662acc190e58a7e520f22dda0c1c
40,362,,32,0,0.0,35.0,501.50,501.50,501.85,, CHALK, 5GY6/1-GREENISH GRAY, FAINT BURROWS TRACE S, 123-137 CM MODERATELY DISTURBED,,,, UNIFORM COLOR TEXTURE, FIRM, 00000000,0da1269d84c8460a8ddc1ac8b36bc0a7
40,362,,32,1,0.0,150.0,501.50,501.85,503.35,, MARLY CHALK, 5GY6/1-GREENISH GRAY, BURROWS SOMEW HAT SANDIER THAN MATRIX 100-128 CM OBSCURE PALE HORI ZONTAL BURROWS USUALLY A BIT DARKER,,,,," GREENISH GRAY MARLY CHALK BECOMING SLIGHTLY GRAYER IN PLACES,IN 10 -30 CM PIECES NOT DISRUPTED", FIRM, 00000000,b40a1d05fee7d22ee053b98b46b3e1e9
40,362,,32,2,0.0,150.0,501.50,503.35,504.85,," MARLY CHALK,CHALK"," 5Y6/1-LIGHT OLIVE GRAY,5YR6/1- LIGHT BROWNISH GRAY,5GY6/1-LIGHT GREENISH GRAY", 32- 33 CM COMPOSITE BURROW 138-139 CM BROWNISH GRAY ZOOP HYCUS,,,,," 0-12 CM AND 92-130 CM LIGHT OLIVE GRAY 12-52 CM LIGHT BROWNISH GRAY 52-92 CM AND 130-150 CM LIGH T GREENISH GRAY,GRAY MARLY CHALK AND CHALKS CHALKS L IGHT GREENISH GRAY MARLY CHALKS LIGHT BROWNISH OR OL IVE GRAY 52 CM AND 92 CM COLOR BOUNDARIES ARE ABOUT 4 CM COLOR CHANGES", FIRM, 00000000,76e7b193677d59eed941afc5e61c175e
40,362,,32,3,0.0,27.0,501.50,504.85,505.12,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, FAINTLY BUT MODERATELY BURROWED,,,,,, FIRM, 00000000,6fced0c0f6955fc7ca42e924652464cd
40,362,,32,3,27.0,48.0,501.50,505.12,505.33,, CHALK, 5Y6/1-LIGHT OLIVE GRAY, FAINTLY BUT MODER ATELY BURROWED,,,,,, FIRM, 00000000,c598cb28a74568bfa34c5c8def172ebf
40,362,,32,3,48.0,80.0,501.50,505.33,505.65,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, FAINTLY BUT MODERATELY BURROWED,,,,,, FIRM, 00000000,fe10f8ce4b79c105636aedaaacc176f8
40,362,,32,3,80.0,103.0,501.50,505.65,505.88,, CHALK, 5Y6/1-LIGHT OLIVE GRAY," 82-88 CM PROMINEN T ROUND BURROWS,FAINTLY BUT MODERATELY BURROWED",,,,,, FI RM, 00000000,f5e3f57a8147c372aa60798efde11e10
40,362,,32,3,103.0,150.0,501.50,505.88,506.35,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 126-127 CM COMPOSITE BURROW FAINTLY BUT MODERATELY BURROWED,,,,,, FIRM, 00000000,aaf96fb256d500eec406bc8617643288
40,362,,32,4,0.0,105.0,501.50,506.35,507.40,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 17-26 C M NUMEROUS FAINT TINY BURROWS,,,,,, FIRM, 00000000,05e0121b7bd1e84b1ed0a2dfbd83d239
40,362,,32,4,105.0,111.0,501.50,507.40,507.46,, CHALK, N7-LIGHT DARKER GRAY, BURROWS,,,,,, FIRM, 00000000,272d7c5335e9bae461496d70f9063d57
40,362,,32,4,111.0,150.0,501.50,507.46,507.85,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, BLOTCHY BURROWS,,,,,, FIRM, 00000000,4a88ef7237dfce9d3c591d61a13efdbe
40,362,,32,5,0.0,10.0,501.50,507.85,507.95,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY,,,,,,, FIRM, 00000000,e493a6474aff5238959faefb5d65fd66
40,362,,32,5,10.0,20.0,501.50,507.95,508.05,, CHALK, N7-LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,1df18917b26e5b0bbe271e1343655501
40,362,,32,5,20.0,150.0,501.50,508.05,509.35,, MARLY CHALK," 5YR6/1-LIGHT BROWNISH GRAY,5Y6/1-LIG HT OLIVE GRAY", 20-23.5 CM COMPOSITE BURROW 72-79 CM GREENER MOTTLES 121-122 CM ZOOPHYCUS 124-128 CM BUR ROWS,,,,, 20-60 CM AND 93-148 CM LIGHT BROWNISH GRAY, FIRM, 00000000,afae3c4c5e720c5666f7a1e02a856eee
40,362,,32,6,0.0,75.0,501.50,509.35,510.10,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, NUMEROU S PATCHY AND BLOTCHY BURROWS AND STREAKS 32-42 CM TI NY BURROWS,,,,, 8 10-15 CM CHALK ZONES IN 9.5CM, FIRM, 00000000,12aea33441e420ee4c326355c24952b9
40,362,,32,6,75.0,87.0,501.50,510.10,510.22,, CHALK, 5Y6/1-LIGHT OLIVE GRAY, NUMEROUS PATCHY A ND BLOTCHY BURROWS AND STREAKS,,,,, 8 10-15 CM CHALK ZO NES IN 9.5 M, FIRM, 00000000,cd840c68068be100f0a10c9a1e2f1b07
40,362,,33,0,0.0,30.0,520.50,520.50,520.80,, MARLY CHALK," 5G6/1-LIGHT GREENISH GRAY,5YR6/1-LIG HT BROWNISH GRAY", 107-117 CM TINY BURROWS LIGHTER C OLOR, 124-145 CM MODERATELY DISTURBED,,,, LIGHT GREEN ISH GRAY TO LIGHT BROWNISH GRAY, FIRM, 00000000,90d82328a849c2dd8927c8b0310a76e7
40,362,,33,1,0.0,18.0,520.50,520.80,520.98,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY,,,,,,, FIRM, 00000000,81844a199997e291ba3d79806d82498d
40,362,,33,1,18.0,29.0,520.50,520.98,521.09,, CHALK, N7-LIGHT GRAY,,,,,,, FIRM, 00000000,112ef08cfe135bdcb83ee341e69f7dd7
40,362,,33,1,29.0,65.0,520.50,521.09,521.45,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 42 CM C OMPOSITE BURROW,,,,,, FIRM, 00000000,9f019ab23083ac847702a87e5b825fdb
40,362,,33,1,65.0,76.0,520.50,521.45,521.56,, CHALK, N7-LIGHT GRAY,,,,,,, FIRM, 00000000,3bb47e02487e44a9b7f796e7c65596e6
40,362,,33,1,76.0,114.0,520.50,521.56,521.94,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY,,,,,,, FIRM, 00000000,c2c51e3154968dd4ee5d27e8f496ed3f
40,362,,33,1,114.0,124.0,520.50,521.94,522.04,, CHALK, N7-LIGHT GRAY, 115-116 CM COMPOSITE BURRO W,,,,, 120-124 CM DARK PATCHES, FIRM, 00000000,a24d6d5675d6d1d3443ba7c49a9d4387
40,362,,33,1,124.0,150.0,520.50,522.04,522.30,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 140-148 CM TINY ROUND BURROWS,,,,, 124-127 CM DARK PATCHES, F IRM, 00000000,2ea91a0110ee7a68ce2822e10330e37c
40,362,,33,2,0.0,40.0,520.50,522.30,522.70,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY,,,,,,, FIRM, 00000000,d33bdd7bcc8241aec40722b9a27b8221
40,362,,33,2,40.0,55.0,520.50,522.70,522.85,, CHALK, 5GY6/1-LIGHT GREENISH GRAY, 51 CM BROWN B URROW,,,,,, FIRM, 00000000,f21b4e25cad1e253439de208910923a7
40,362,,33,2,55.0,128.0,520.50,522.85,523.58,, MARLY CHALK," 5YR6/1-LIGHT BROWNISH GRAY,5GY6/1-LI GHT GREENISH GRAY",,,,,, 80-103 CM LIGHT GREENISH GRAY, FIRM, 00000000,e9de82f35ebb17ec0a29ad588d9db9e2
40,362,,33,2,128.0,138.0,520.50,523.58,523.68,, CHALK, 5GY6/1-LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,e398c69f648bdf66511bf43caf6aceec
40,362,,33,2,138.0,150.0,520.50,523.68,523.80,, MARLY CHALK, 5YR6/1-LIGHT BROWNISH GRAY,,,,,,, FIRM, 00000000,34c846af8af503c18d31c6bf40636c72
40,362,,33,3,0.0,110.0,520.50,523.80,524.90,, MARL, 5GY5/1-GREENISH GRAY," 1-15 CM TINY BURROWS 47-48 COMPOSITE BURROW,SMUDGES OF BURROW TRACKS WIT H LITTLE DEFINITION",,,,,, FIRM, 00000000,0a70bac8930ae0ce0cc4795d973585cd
40,362,,33,3,110.0,123.0,520.50,524.90,525.03,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY, SMUDG ES OF BURROW TRACKS WITH LITTLE DEFINITION,,,,,, FIRM, 00000000,7bcc04cc09524a5bac1a0f8ff464137e
40,362,,33,3,123.0,150.0,520.50,525.03,525.30,, MARL, 5GY5/1-GREENISH GRAY, SMUDGES OF BURROW TR ACKS WITH LITTLE DEFINITION,,,,,, FIRM, 00000000,608de53cab73d8dc6cf4a3d7f1f2a349
40,362,,33,4,0.0,33.0,520.50,525.30,525.63,, MARL, 5GY5/1-GREENISH GRAY,,,,,,, FIRM, 00000000,084d7512a7c3ccb05c5fff6a0b3483ae
40,362,,33,4,33.0,46.0,520.50,525.63,525.76,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY,,,,,,, FIRM, 00000000,b365c87285404a6313b08b0fa74b9d9b
40,362,,33,4,46.0,90.0,520.50,525.76,526.20,, MARL, 5GY5/1-GREENISH GRAY,,,,,,, FIRM, 00000000,19f9bde93b2b8a53506dad6c2ccb5979
40,362,,33,4,90.0,112.0,520.50,526.20,526.42,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY, LARGE DARKER BURROWS,,,,,, FIRM, 00000000,4180702b16c154d1b43e343b2f977b68
40,362,,33,4,112.0,150.0,520.50,526.42,526.80,, MARL, 5GY5/1-GREENISH GRAY, 118-125 CM TINY BURR OWS,,,,,, FIRM, 00000000,2dfe74371bd8ceaf5ec93e1170a5aaf6
40,362,,33,5,0.0,140.0,520.50,526.80,528.20,, MARL, 5GY6/1-GREENISH GRAY -LIGHTER GREENISH GRAY, 31-44 CM 4 COMPOSITE BURROWS 65-67 CM AND 110-113 CM TINY BURROWS 115-13 5 CM BURROWS,,,,," 140-150 CM CHEM SAMPLE,SMALL BUT INSI GNIFICANT LOCAL CHANGES TO A LIGHTER GREENISH GRAY", FIRM, 00000000,5839a6046aa11d5a8b9d39abf0a4cafa
40,362,,33,6,0.0,17.0,520.50,528.30,528.47,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY, 17 CM POSSIBLE CONTACT,,,,,, FIRM, 00000000,faf833a7857bfbf8d81067d4e0998a0d
40,362,,33,6,17.0,65.0,520.50,528.47,528.95,, MARL, 5GY5/1-GREENISH GRAY, 17-33 CM LIGHT BURRO WS 40-46 CM DARK BURROWS,,,,,, FIRM, 00000000,61c86a7af8f7f3964f9e2dacd5093e7c
40,362,,33,6,65.0,72.0,520.50,528.95,529.02,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY,,,,,,, FIRM, 00000000,263cbdaf8d66ac5617be531d38c85463
40,362,,33,6,72.0,140.0,520.50,529.02,529.70,, MARL, 5GY5/1-GREENISH GRAY,,,,,,, FIRM, 00000000,393a56d4dd0643923eb81b04a4c518f5
40,362,,33,6,140.0,150.0,520.50,529.70,529.80,, MARLY CHALK, 5GY6/1-LIGHTER GREENISH GRAY, DARKE R BURROWS,,,,,, FIRM, 00000000,b80dbe77c82dcf1f4f1cb84f318515b9
40,362,,34,0,0.0,30.0,549.00,549.00,549.30,, MARLY CHALK, 5GY5/1-GREENISH GRAY, MODERATELY IN TENSE BURROWING 103-112 CM BIG BURROWS 125 CM WISBON E BURROW 133-145 CM LITTLE BURROWS,,,,,, FIRM, 00000000,386729c29db9eb91f86de23ffd4e30bf
40,362,,34,1,0.0,20.0,549.00,549.30,549.50,, CHALK, N7-LIGHT GRAY, BURROWING INTENSITY INCREA SING, SLIGHTLY DISTURBED,,,, BROKEN INTO CHUNKS, FIR M, 00000000,80a80c343e59c5b85b98cb61e395ca7e
40,362,,34,1,20.0,54.0,549.00,549.50,549.84,, MARLY CHALK, N6-MEDIUM LIGHT GRAY, BURROWING INT ENSITY INCREASING 26-33 CM VERY INTENSE TINY BURROWS, SLIGHTLY DISTURBED,,,, BROKEN INTO CHUNKS, FIRM, 00000000,efc7125760af6ed4698dcc1bfab13053
40,362,,34,1,54.0,70.0,549.00,549.84,550.00,, CHALK, N7-LIGHT GRAY, BURROWING INTENSITY INCREA SING, SLIGHTLY DISTURBED,,,, BROKEN INTO CHUNKS, FIR M, 00000000,0d92916fb6dcb1f597f3b26196340e27
40,362,,34,1,70.0,150.0,549.00,550.00,550.80,, MARLY CHALK, N6-MEDIUM LIGHT GRAY, 70-85 CM COMP OSITE BURROWS BURROWING INTENSITY INCREASING 142 CM ZOOPHYCUS 145 CM COMPOSITE BURROW, SLIGHTLY DISTURB ED,,,, BROKEN INTO CHUNKS, FIRM, 00000000,f5ef78930f90e459192b3e905d340ff9
40,362,,34,2,0.0,25.0,549.00,550.80,551.05,, MARL, N6-MEDIUM LIGHT GRAY, 5 CM ZOOPHYCUS FAINT BURROW TRACES THROUGHOUT,,,,,, FIRM, 00000000,eb8ae2d1d03ea80095a24275d5d5de48
40,362,,34,2,25.0,150.0,549.00,551.05,552.30,, MARLY CHALK," N7-LIGHT GRAY,5GY6/1-GREENISH GRAY", FAINT BURROW TRACES THROUGHOUT,,,,, LIGHT GRAY TO LIGH T GREENISH GRAY, FIRM, 00000000,244d04c57d11831c4a9c2a898dda1747
40,362,,34,3,0.0,30.0,549.00,552.30,552.60,, MARL, N6-MEDIUM LIGHT GRAY, BURROW MARKS THROUGH OUT,,,,,, FIRM, 00000000,73dce8776afb271f9062072849edb1c9
40,362,,34,3,30.0,40.0,549.00,552.60,552.70,, MARLY CHALK, N7-LIGHT GRAY, BURROW MARKS THROUGH OUT,,,,,, FIRM, 00000000,fcec21214933a3aa807383384aff9258
40,362,,34,3,40.0,80.0,549.00,552.70,553.10,, MARL, N6-MEDIUM LIGHT GRAY, BURROW MARKS THROUGH OUT,,,,,, FIRM, 00000000,c7b088fe7e583276359f85e522ee4da5
40,362,,34,3,80.0,100.0,549.00,553.10,553.30,, MARLY CHALK, N7-LIGHT GRAY, BURROW MARKS THROUGH OUT,,,,,, FIRM, 00000000,afe27d448df2478572dbe42360373582
40,362,,34,3,100.0,130.0,549.00,553.30,553.60,, MARL, N6-MEDIUM LIGHT GRAY, BURROW MARKS THROUGH OUT,,,,,, FIRM, 00000000,5f63c4c87fbdaac204d45b0a9b8ede88
40,362,,34,3,130.0,150.0,549.00,553.60,553.80,, MARLY CHALK, N7-LIGHT GRAY, PROMINENT BURROWS 14 5 CM COMPOSITE BURROW BURROW MARKS THROUGHOUT,,,,,, FIRM, 00000000,03c7e601ae2dc2c7ae26cc0fc501c015
40,362,,34,4,0.0,28.0,549.00,553.80,554.08,, MARL, N6-LIGHT GRAY, 12 CM COMPOSITE BURROW 9-17 CM FAIRLY INTENSE TINY BURROWS,,,,,, FIRM, 00000000,15a8e211eaaa589fe773e8a77506c80b
40,362,,34,4,28.0,62.0,549.00,554.08,554.42,, MARLY CHALK, 5GY6/1-GREENISH GRAY, 50-51 CM ZOOP HYCUS,,,,,, FIRM, 00000000,1a1ccb1113ddad2c07d5ecb563036bfc
40,362,,34,4,62.0,99.0,549.00,554.42,554.79,, MARL, N6-LIGHT GRAY, 81 CM DARKER BURROW COMPOSI TE,,,,,, FIRM, 00000000,c704f8771252f8094f3e1e37ad406554
40,362,,34,4,99.0,130.0,549.00,554.79,555.10,, MARLY CHALK, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,6ad9235ce7ef730d6341fb554b40d2d2
40,362,,34,5,0.0,15.0,549.00,555.30,555.45,, MARL, 5Y5/2-OLIVE GRAY, MODERATELY BURROWED,,,,, MA RLS AND CHALKS SHARPER TRANSITIONS THAN BEFORE COLOR S A BIT BROWNER THAN COLOR CHARTS CAN GIVE BROWNISH GREENISH GRAY BETWEEN 5YR5/1 AND 5Y5/1, FIRM, 00000000,bf4d7006bb0ed8507b5215752aa17a0d
40,362,,34,5,15.0,40.0,549.00,555.45,555.70,, CHALK, 5GY6/1-GREENISH GRAY, MODERATELY BURROWED,,,,, MARLS AND CHALKS SHARPER TRANSITIONS THAN BEFORE COLORS A BIT BROWNER THAN COLOR CHARTS CAN GIVE BROW NISH GREENISH GRAY BETWEEN 5YR5/1 AND 5Y5/1, FIRM, 00000000,84c131423b5c351b7512fe9be306db92
40,362,,34,5,40.0,70.0,549.00,555.70,556.00,, MARL, 5Y5/2-OLIVE GRAY, MODERATELY BURROWED,,,,, MA RLS AND CHALKS SHARPER TRANSITIONS THAN BEFORE COLOR S A BIT BROWNER THAN COLOR CHARTS CAN GIVE BROWNISH GREENISH GRAY BETWEEN 5YR5/1 AND 5Y5/1, FIRM, 00000000,69e3587a35ab03fdd6019086482da347
40,362,,34,5,70.0,90.0,549.00,556.00,556.20,, CHALK, 5GY6/1-GREENISH GRAY,,,,,, SEE INTERVAL 15-40 CM, FIRM, 00000000,1fb0691f4b5b571d3455b45bb51203eb
40,362,,34,5,90.0,124.0,549.00,556.20,556.54,, MARL, 5Y5/2-OLIVE GRAY,,,,,, SEE INTERVAL 40-70 CM, FIRM, 00000000,dba3173a1a3e8281bd886879e1d654a4
40,362,,34,5,124.0,140.0,549.00,556.54,556.70,, CHALK, 5GY6/1-GREENISH GRAY,,,,,, SEE INTERVAL 15-40 CM, FIRM, 00000000,5544225d05be0f53f2a75841f8964f3f
40,362,,34,5,140.0,150.0,549.00,556.70,556.80,, MARL, 5Y4/1-OLIVE GRAY,,,,,, SEE INTERVAL 40-70 CM, FIRM, 00000000,46579fd81f748a1c68f39803751b7b0b
40,362,,34,6,0.0,13.0,549.00,556.80,556.93,, MARL," 5Y5/2-OLIVE GRAY,5YR5/2-BROWNISH OLIVE GRAY",,,,,, BETWEEN OLIVE GRAY AND BROWNISH OLIVE GRAY, FIRM, 00000000,356b33f71a5dec471809744086bfadf8
40,362,,34,6,13.0,31.0,549.00,556.93,557.11,, CHALKY MARL," 5YR6/1-LIGHT BROWNISH GRAY,5Y6/1-LIG HT OLIVE GRAY",,,,,, BETWEEN LIGHT BROWNISH GRAY AND LIGH T OLIVE GRAY, FIRM, 00000000,2ec0de29f74d87e579483072339f556e
40,362,,34,6,31.0,80.0,549.00,557.11,557.60,, MARL," 5Y5/2-OLIVE GRAY,5YR5/2-BROWNISH OLIVE GRAY", 52 CM COMPOSITE BURROW,,,,, COLOR BETWEEN OLIVE GRAY AND BROWNISH OLIVE GRAY, FIRM, 00000000,e24cabba361481dd854f0154ca3c8574
40,362,,34,6,80.0,92.0,549.00,557.60,557.72,, CHALKY MARL," 5YR6/1-LIGHT BROWNISH GRAY,5Y6/1-LIG HT OLIVE GRAY", 85 CM AND 88 CM BURROWS,,,,, COLOR BETW EEN LIGHT BROWNISH GRAY AND LIGHT OLIVE GRAY, FIRM, 00000000,ebc3c32b92362b81142d9d16e6b3bd1e
40,362,,34,6,92.0,150.0,549.00,557.72,558.30,, MARL," 5Y5/2-OLIVE GRAY,5YR5/2-BROWNISH OLIVE GRAY", 115-120 CM AND 134 CM BURROWS,,,,, COLOR BETWEEN OLI VE GRAY AND BROWNISH OLIVE GRAY, FIRM, 00000000,17f73d42a7dd1d84f0ce6c68fc88af0a
40,362,,35,0,0.0,45.0,577.50,577.50,577.95,," MARL,CHALKY MARL", 5GY6/1-GREENISH GRAY, LOTS OF BURROWS,,,,, SLIGHTLY LIGHTER CHALKY MARL IN UPPER PORT ION, FIRM, 00000000,5e0a831ae21fbee8cb36961337bbb163
40,362,,35,1,0.0,150.0,577.50,577.95,579.45,, MARL, 5GY6/1-GREENISH GRAY, WELL MOTTLED WITH BU RROWS 58-68 CM COMPOSITE BURROWS AND SMEARED BURROWS,,,, 48 CM FORAM ZONE," 56-76 CM A BIT LIGHTER COLORED ,GREENISH GRAY TINTED BROWN LOWER IN THE SECTION", F IRM, 00000000,4357a095d5c7f52fa4cd0bbed76dc386
40,362,,35,2,0.0,138.0,577.50,579.45,580.83,, MARL, 5GY6/1-GREENISH GRAY, 32-36 CM TINY BURROW S 131-134 CM BLOTCHY BURROWS,,,,, BROWN TINTED GREENISH GRAY NEAR 5GY6/1, FIRM, 00000000,4e7d33fa97c16077e7d1882d1e95df81
40,362,,35,2,138.0,150.0,577.50,580.83,580.95,, CHALKY MARL, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,89b7d04f12a1c6470565d1728e32243d
40,362,,35,3,0.0,7.0,577.50,580.95,581.02,, CHALKY MARL, 5GY6/1-GREENISH GRAY, NUMEROUS HORI ZONTAL BURROWS AND ROUND COMPOSITE BURROWS USUALLY B LURRY,,,,,, FIRM, 00000000,5fc40d93d4d3dcc4011ef185ea4a5897
40,362,,35,3,7.0,30.0,577.50,581.02,581.25,, MARL, 5GY6/1-GREENISH GRAY, NUMEROUS HORIZONTAL BURROWS AND ROUND COMPOSITE BURROWS USUALLY BLURRY,,,,, TINTED BROWN, FIRM, 00000000,5c78cb84d089d20bf4062cfa39f07c78
40,362,,35,3,30.0,50.0,577.50,581.25,581.45,, MARLY CHALK, 5GY6/1-GREENISH GRAY, NUMEROUS HORI ZONTAL BURROWS AND ROUND COMPOSITE BURROWS USUALLY B LURRY,,,,,, FIRM, 00000000,d7558c42bb761cc878ae3e7589b36775
