leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,467,,79,4,18.0,29.0,737.50,742.18,742.29,SH," ALTERED TUFF,NANNO LIMESTONE", OLIVE GRAY," LAMINAE,BEDDING,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT*, VOLCANIC ASH,,," FIRM,HARD", 33132000
63,467,,79,4,29.0,150.0,737.50,742.29,743.50,SH, ALTERED ANDESITIC LAPILLI TUFF, GREENISH GRAY," GRADED BEDDING,BEDDING,LAMINAE,CONTACTS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*," ORGANIC MATTER,VOLCANIC ASH",,, FIRM,
63,467,,79,5,0.0,100.0,737.50,743.50,744.50,SH, ALTERED ANDESITIC LAPILLI TUFF, GREENISH GRAY, GRADED BEDDING, MODERATELY DISTURBED,," ORGANIC MATTER,PYRITE*",,, FIRM, 33132000
63,467,,80,1,0.0,3.0,747.00,747.00,747.03,ML, CALCAREOUS NANNO CLAYSTONE," OLIVE BLACK,OLIVE GRAY", BURROWS*, MODERATELY DISTURBED,,,,, HARD, 11121210.3450
63,467,,80,1,3.0,15.0,747.00,747.03,747.15,ML, ALTERED TUFF, BLUISH GRAY," CONTACTS,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 33133000
63,467,,80,1,15.0,67.0,747.00,747.15,747.67,ML," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY, GRADED BEDDING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,," HARD,FIRM", 31230000.1110
63,467,,80,1,67.0,150.0,747.00,747.67,748.50,ML, LITHIC LAPILLI TUFF, OLIVE GRAY, FLASER BEDDING, MODERATELY DISTURBED," VOLCANOGENIC DEPOSIT,PEBBLES*", VOLCANIC ASH,,, SLURRY, 33132000
63,467,,80,2,0.0,89.0,747.00,748.50,749.39,ML, LITHIC LAPILLI TUFF, BLUISH GRAY,, MODERATELY DISTURBED, PEBBLES*,,,, BROKEN, 33132000
63,467,,81,1,0.0,122.0,756.50,756.50,757.72,ML, LITHIC LAPILLI TUFF, GRAYS,, MODERATELY DISTURBED, PEBBLES*,,,, BROKEN, 33132000
63,467,,81,CC,0.0,25.0,756.50,757.82,757.97,ML, LITHIC LAPILLI TUFF, GRAYS,, MODERATELY DISTURBED, PEBBLES*,,,, BROKEN, 33132000
63,467,,82,1,0.0,120.0,766.00,766.00,767.20,ML, LITHIC LAPILLI TUFF, BLUISH GRAY,, MODERATELY DISTURBED*, PEBBLES,,,, SLURRY OR ORIGINALLY UNLITHIFIED, 33132000
63,467,,82,CC,0.0,25.0,766.00,767.36,767.51,ML, LITHIC LAPPILI TUFF," BLUISH GRAY,D MODERATELY DISTURBED*",,, PEBBLES,,,," SLURRY,UNLITHIFIED", 33132000
63,467,,83,1,4.0,37.0,775.50,775.54,775.87,ML, (NANNO) CALCAREOUS CLAYSTONE," OLIVE GRAY,D MODERATELY DISTURBED"," BURROWS,BEDDING,CONTACTS*",,,,,, HARD, 11121210.3450
63,467,,83,1,37.0,52.0,775.50,775.87,776.02,ML, ALTERED VOLCANIC TUFF, DARK GRAY," BURROWS,CONTACTS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD, 33133000
63,467,,83,1,52.0,125.0,775.50,776.02,776.75,ML, CALCAREOUS (NANNO) CLAYSTONE, OLIVE GRAY," BURROWS,BURROWS,CONTACTS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, HARD,
63,467,,83,1,125.0,150.0,775.50,776.75,777.00,ML, ALTERED VOLCANIC TUFF, DRK GRAY," MOTTLING,BURROWS,CONTACTS,VOLCANOGENIC DEPOSITS*",,,,,, FIRM TO HARD, 33133000
63,467,,83,2,0.0,150.0,775.50,777.00,778.50,ML," CALCAREOUS (NANNO) CLAYSTONE,CLAYEY NANNO CHALK, ALTERED VOLCANIC TUFF"," GRAY,OLIVE GRAY"," BEDDING,CONTACTS,BURROWS,LAMINAE", MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS,,,, FIRM TO HARD, 11121210.3450
63,467,,83,3,0.0,150.0,775.50,778.50,780.00,ML," CALCAREOUS (NANNO) CLAYSTONE,CLAYEY NANNO CHALK, INTERBEDDED ALTERED VOLCANIC TUFF"," GRAY,OLIVE GRAY"," BEDDING,CONTACTS,LAMINAE,BURROWS,MOTTLING, U VOLCANOGENIC DEPOSITS", MODERATELY DISTURBED,, VOLCANIC ASH*,,, FIRM TO HARD,
63,467,,83,4,0.0,142.0,775.50,780.00,781.42,ML," CALCAREOUS (NANNO) CLAYSTONE,CLAYEY NANNO CHALK, ALTERED VOLCANIC TUFF"," GRAY,OLIVE GRAY"," BURROWS,LAMINAE,VOLCANOGENIC DEPOSITS", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD,
63,467,,83,CC,0.0,30.0,775.50,781.52,781.72,ML, CLAYEY NANNO CHALK, OLIVE GRAY TO YELLOWISH GRAY, BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 12221210
63,467,,84,1,2.0,150.0,785.00,785.02,786.50,ML," ALTERED TUFF,CLAYEY NANNO CHALK,NANNO CLAYSTONE"," BLUISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, PYRITE*,,, FIRM TO HARD, 33133000
63,467,,84,2,0.0,150.0,785.00,786.50,788.00,ML," CLAYEY NANNO CHALK,NANNO CLAYSTONE", YELLOWISH GRAY TO OLIVE GRAY, BURROWS, MODERATELY DISTURBED*,,,,," FIRM,HARD",
63,467,,84,3,0.0,150.0,785.00,788.00,789.50,ML," CLAYEY NANNO CHALK,NANNO CLAYSTONE", YELLOWISH GRAY TO OLIVE GRAY, BURROWS, MODERATELY DISTURBED*,,,,," FIRM,HARD", 12221210
63,467,,84,4,0.0,150.0,785.00,789.50,791.00,ML," NANNO CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY, BURROWS:D MODERATELY DISTURBED*,,,,,, FIRM TO HARD, 31210000.1210
63,467,,84,5,0.0,85.0,785.00,791.00,791.85,ML," NANNO CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY, BURROWS, MODERATELY DISTURBED*,,,,," FIRM,HARD", 31210000.1210
63,467,,84,CC,0.0,34.0,785.00,791.95,792.19,, NANNO CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,, HARD, 31210000.1210
63,467,,85,1,0.0,133.0,794.50,794.50,795.83,ML, NANNO CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY, BURROWS, SLIGHTLY DISTURBED*, VOLCANOGENIC DEPOSITS,,,, HARD, 31210000.1210
63,467,,85,1,133.0,145.0,794.50,795.83,795.95,ML, ALTERED SILTY TUFF,, BURROWS, MODERATELY DISTURBED*," VOLCANOGENIC DEPOSITS, PEBBLES",,,, FIRM TO HARD, 33133000
63,467,,85,2,0.0,13.0,794.50,796.00,796.13,GRE, ALTERED SILTY TUFF, BLUISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, HARD TO FIRM(?), 33133000
63,467,,85,2,13.0,62.0,794.50,796.13,796.62,GRE, NANNO CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY, BURROWS, MODERATELY DISTURBED D MODERATELY DISTURBED*,,,,, HARD,
63,467,,85,2,62.0,74.0,794.50,796.62,796.74,GRE, ALTERED SILTY TUFF, BLUISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, HARD TO FIRM(?), 33133000
63,467,,85,2,74.0,150.0,794.50,796.74,797.50,GRE, NANNO CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY, BURROWS, MODERATELY DISTURBED*,,,,, HARD,
63,467,,85,3,0.0,83.0,794.50,797.50,798.33,GRE, NANNO CLAYSTONE,,,,,,,, HARD*,
63,467,,85,3,83.0,150.0,794.50,798.33,799.00,GRE, ALTERED LITHIC LAPILLI TUFF, DARK GRAY, GRADED BEDDING*,, PEBBLES, PYRITE,,, CONSOLIDATED, 33132000
63,467,,85,4,0.0,30.0,794.50,799.00,799.30,GRE, VERY COARSE LITHIC TUFF WITH SMALL LAPILLI, DARK GRAY," LAMINAE,CONTACTS,GRADED BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,467,,85,4,30.0,100.0,794.50,799.30,800.00,GRE, NANNO CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY," BURROWING,BEDDING,MOTTLING", MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS, PYRITE,,, HARD,
63,467,,85,5,0.0,26.0,794.50,800.50,800.76,GRE, NANNO CLAYSTONE," OLIVE GRAY,DARK YELLOWISH GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD,
63,467,,85,5,26.0,31.0,794.50,800.76,800.81,GRE, FINE GRAINED (ALTERED) TUFF,,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, LITHIFIED, 33133000
63,467,,85,5,31.0,127.0,794.50,800.81,801.77,GRE, NANNO CLAYSTONE," OLIVE GRAY,DARK YELLOWISH GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD,
63,467,,85,5,127.0,133.0,794.50,801.77,801.83,GRE, FINE GRAINED (ALTERED) TUFF,,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, LITHIFIED, 33133000
63,467,,85,5,133.0,146.0,794.50,801.83,801.96,GRE, NANNO CLAYSTONE," OLIVE GRAY,DRK YELLOWISH GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD,
63,467,,86,1,0.0,9.0,804.00,804.00,804.09,ML," ALTERED LITHIC LAPILLI TUFF,CALCAREOUS CLAYSTONE",,, MODERATELY DISTURBED*,,,,," LITHIFIED,HARD", 33132000
63,467,,86,1,9.0,77.0,804.00,804.09,804.77,ML, NANNO CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,86,1,77.0,88.0,804.00,804.77,804.88,ML," ALTERED TUFF,NANNO CLAYSTONE",," BURROWS,CONTACTS", MODERATELY DISTURBED*,,,,," LITHIFIED,HARD", 33133000
63,467,,86,1,88.0,150.0,804.00,804.88,805.50,ML, NANNO CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY, BURROWS, MODERATELY DISTURBED*,,,,, HARD, 31210000.1210
63,467,,86,2,0.0,150.0,804.00,805.50,807.00,ML, NANNO CLAYSTONE," OLIVE GRAY,OLIVE BLACK", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD, 31210000.1210
63,467,,86,3,0.0,150.0,804.00,807.00,808.50,ML," NANNO CLAYSTONE,ALTERED ASH"," OLIVE GRAY,OLIVE BROWN"," BURROWS,LAMINAE,BEDDING",, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, HARD,
63,467,,86,4,0.0,150.0,804.00,808.50,810.00,ML," NANNO CLAYSTONE,ALTERED TUFF"," OLIVE GRAY,BLUISH GRAY,OLIVE BROWN"," BURROWS,LAMINAE", MODERATELY DISTURBED," PYRITE INFILLINGS,VOLCANOGENIC DEPOSITS*", PYRITE,,, HARD,
63,467,,86,5,0.0,70.0,804.00,810.00,810.70,ML," NANNO CLAYSTONE,ALTERED ASH"," DUSKY YELLOWISH BROWN,OLIVE BROWN,BLUISH GRAY"," BURROWS,LAMINAE",," PYRITE INFILLINGS,VOLCANOGENIC DEPOSITS*"," VOLCANIC ASH,PYRITE",,, HARD,
63,467,,86,CC,0.0,24.0,804.00,810.80,810.94,ML, NANNO CLAYSTONE," DUSKY YELLOWISH BROWN,OLIVE BROWN,BLUISH GRAY"," BURROWS,LAMINAE",, VOLCANOGENIC DEPOSITS*,,,, HARD,
63,467,,87,1,0.0,57.0,813.50,813.50,814.07,ML," NANNO CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY, LAMINAE, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, HARD TO FIRM,
63,467,,87,1,57.0,85.0,813.50,814.07,814.35,ML, SILTY CLAYSTONE," DARK GREENISH GRAY,YELLOWISH BROWN"," LAMINAE,BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,1,85.0,90.0,813.50,814.35,814.40,ML, NANNO CLAYSTONE," OLIVE BROWN,BLUISH GRAY", LAMINAE, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33231000.3450.3311
63,467,,87,1,90.0,119.0,813.50,814.40,814.69,ML, ALTERED TUFF, BLUISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD, 33133000
63,467,,87,1,119.0,150.0,813.50,814.69,815.00,ML, SILTY CLAYSTONE, GRAYISH YELLOW GREEN, BURROWS, MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,2,0.0,31.0,813.50,815.00,815.31,ML, SILTY CLAYSTONE," GRAYISH YELLOW GREEN,OLIVE GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,2,31.0,150.0,813.50,815.31,816.50,ML, NANNO CLAYSTONE," OLIVE GRAY,OLIVE BROWN"," LAMINAE,BEDDING",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,
63,467,,87,3,0.0,53.0,813.50,816.50,817.03,ML," NANNO CLAYSTONE,ALTERED TUFF"," DARK YELLOWISH BROWN,OLIVE BROWN,BLUISH GRAY"," LAMINAE,BURROWS,GRADED BEDDING", MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS,,,, HARD,
63,467,,87,3,53.0,150.0,813.50,817.03,818.00,ML, SILTY CLAYSTONE," OLIVE GRAY,DUSKY YELLOW", BURROWS, MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,4,0.0,22.0,813.50,818.00,818.22,ML, SILTY CLAYSTONE," OLIVE GRAY,OLIVE BROWN"," LAMINAE,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,4,22.0,55.0,813.50,818.22,818.55,ML, NANNO CLAYSTONE," OLIVE GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,4,55.0,115.0,813.50,818.55,819.15,ML, SILTY CLAYSTONE," OLIVE GRAY,OLIVE BROWN"," BURROWS,BEDDING,GRADED BEDDING",, VOLCANOGENIC DEPOSITS*,,,, HARD,
63,467,,87,4,115.0,150.0,813.50,819.15,819.50,ML, NANNO CLAYSTONE," OLIVE BROWN,YELLOWISH GRAY"," BEDDING,GRADED BEDDING,BURROWS", MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS,,,, HARD,
63,467,,87,5,0.0,150.0,813.50,819.50,821.00,ML, NANNO CLAYSTONE," DUSKY YELLOW BROWN,YELLOWISH GRAY"," BEDDING,GRADED BEDDING,BURROWS",," BEDDING,GRADED BEDDING,BURROWS*", VOLCANIC ASH,,, HARD,
63,467,,87,6,0.0,27.0,813.50,821.00,821.27,ML, CLAYEY SILTSTONE," OLIVE BROWN,DUSKY YELLOW", BURROWS, MODERATELY DISTURBED*,,,,, VERY INDURATED (HARD),
63,467,,87,6,27.0,86.0,813.50,821.27,821.86,ML, SILTY CLAYSTONE," DUSKY YELLOWISH BROWN,DUSKY YELLOW"," MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,87,CC,0.0,26.0,813.50,821.96,822.12,ML, NANNO CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,, HARD,
63,467,,88,1,0.0,150.0,823.00,823.00,824.50,NIEM, CALCAREOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS,VEINS,GRADED BEDDING",, VOLCANOGENIC DEPOSITS, ZEOLITES, SPONGE AND SPICULES*,, HARD,
63,467,,88,2,0.0,18.0,823.00,824.50,824.68,NIEM, ALTERED CALCAREOUS TUFF," GRAY,BLUISH GRAY", VEINS,, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD, 33133000
63,467,,88,2,18.0,150.0,823.00,824.68,826.00,NIEM, CALCAREOUS CLAYSTONE, GRAY OLIVE," BEDDING,LAMINAE*",,,,,, HARD,
63,467,,88,3,0.0,117.0,823.00,826.00,827.17,NIEM," CALCAREOUS CLAYSTONE,ALTERED VITRIC TUFF", OLIVE GRAY," LAMINAE,BEDDING,BURROWS,CONTACTS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,88,CC,0.0,22.0,823.00,827.27,827.39,NIEM, CALCAREOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS",, PEBBLES VOLCANOGENIC DEPOSITS*,,,, HARD, 11131110.3450
63,467,,89,1,0.0,8.0,832.50,832.50,832.58,SH, SANDSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,, HARD, 33234000
63,467,,89,1,8.0,150.0,832.50,832.58,834.00,SH, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, FIRM TO HARD, 12221210
63,467,,89,2,0.0,80.0,832.50,834.00,834.80,SH, NANNO CHALK, OLIVE GRAY," BURROWS,BEDDING,LAMINAE*",,,,,, FIRM TO HARD, 11120000
63,467,,89,2,80.0,95.0,832.50,834.80,834.95,SH, CARBONATE ALTERED SANDSTONE, OLIVE GRAY," LAMINAE,BEDDINGP SPICULES AND SPINES*",,,,,, HARD,
63,467,,89,2,95.0,150.0,832.50,834.95,835.50,SH, NANNO CHALK, OLIVE GRAY," BEDDING,LAMINAE*",,,,,, FIRM TO HARD,
63,467,,89,3,0.0,150.0,832.50,835.50,837.00,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING,LAMINAE*",,,,,, HARD,
63,467,,89,4,0.0,54.0,832.50,837.00,837.54,SH, CLAYEY NANNO CHALK, OLIVE GRAY*,,,,,,, FIRM TO HARD,
63,467,,89,4,54.0,59.0,832.50,837.54,837.59,SH, CARBONATE ALTERED SANDSTONE, OLIVE GRAY*,,,,,,, HARD,
63,467,,89,4,59.0,150.0,832.50,837.59,838.50,SH, CLAYEY NANNO CHALK, OLIVE GRAY*,,,,,,, FIRM TO HARD,
63,467,,89,CC,17.0,38.0,832.50,838.67,838.88,SH, CLAYEY NANNO CHALK, OLIVE GRAY,, GREATLY DISTURBED*,,,,, FIRM TO HARD,
63,467,,90,1,0.0,150.0,842.00,842.00,843.50,JC, CALCAREOUS CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," LAMINAE,BEDDING,BURROWS,MOTTLING*",,,,,, HARD,
63,467,,90,2,0.0,150.0,842.00,843.50,845.00,JC, NANNO CHALK," OLIVE,GRAYISH OLIVE", BURROWS*,,,,,, HARD,
63,467,,90,3,0.0,150.0,842.00,845.00,846.50,JC," NANNO CHALK,CALCAREOUS CLAYSTONE"," OLIVE,GRAYISH OLIVE"," BEDDING,BURROWS*",,,,,, FIRM TO HARD,
63,467,,90,4,0.0,114.0,842.00,846.50,847.64,JC, CALCAREOUS CLAYSTONE," OLIVE GRAY,GRAYISH OLIVE"," BEDDING,LAMINAE,BURROWS*",,,,,, HARD,
63,467,,91,1,0.0,150.0,851.50,851.50,853.00,JC, ALTERNATING CALCAREOUS CLAYSTONES AND CLAYEY NANNO CHALKS, OLIVE GRAY," BURROWS,BEDDING,MOTTLING*",,,,,, FIRM TO HARD,
63,467,,91,2,0.0,101.0,851.50,853.00,854.01,SH, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BURROWS,BEDDING*",,,,,, FIRM TO HARD,
63,467,,91,3,0.0,150.0,851.50,854.50,856.00,JC, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BEDDING,BURROWS*",,,,,, FIRM,
63,467,,91,4,0.0,150.0,851.50,856.00,857.50,SH, CLAYEY NANNO CHALK, YELLOWISH RAY TO OLIVE GRAY," BEDDING,BURROWS,LAMINAE*",,,,,, FIRM,
63,467,,91,5,0.0,91.0,851.50,857.50,858.41,JC, LAMINATED CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BURROWS*",,,,,, FIRM, 11121210.1110.3450
63,467,,91,CC,5.0,26.0,851.50,858.46,858.67,JC, CLAYEY NANNO CHALK, OLIVE GRAY, LAMINAE*,,,,,, FIRM, 11121210.1110.3450
63,467,,92,1,0.0,130.0,861.00,861.00,862.30,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BEDDING", MODERATELY DISTURBED TO UNDISTURBED*,,,,, FIRM, 11121210.1110.3450
63,467,,92,1,130.0,144.0,861.00,862.30,862.44,SH, SANDSTONE, LIGHT GRAY, BEDDING*,,, CHERT,,, HARD, 33234000
63,467,,92,1,144.0,150.0,861.00,862.44,862.50,SH, CLAYEY NANNO CHALK, YELLOWISH GRAY TO OLIVE GRAY," LAMINAE,BEDDING*",,,,,, FIRM, 11121210.1110.3450
63,467,,92,CC,0.0,25.0,861.00,862.60,862.75,SH," CLAYEY NANNO CHALK,SANDSTONE", OLIVE GRAY," BEDDING,LAMINAE,BURROWS*",,,,,," FIRM,HARD", 11121210.1110.3450
63,467,,93,1,0.0,32.0,870.50,870.50,870.82,SH, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BEDDING,BURROWS", GREATLY DISTURBED TO UNDISTURBED*,,,,, FIRM, 11121210.1110.3450
63,467,,93,1,32.0,37.0,870.50,870.82,870.87,SH, SANDSTONE, GRAY,, UNDISTURBED*,,,,, HARD, 33234000
63,467,,93,1,37.0,150.0,870.50,870.87,872.00,SH, NANNO CHALK, GRAY*,,,,,,, HARD, 11121210.1110.3450
63,467,,93,2,0.0,88.0,870.50,872.00,872.88,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BEDDING,BURROWS*",,,,,, FIRM TO HARD, 11121210.1110.3450
63,467,,93,2,88.0,92.0,870.50,872.88,872.92,SH, CARBONATE ALTERED SANDSTONE, GRAY," LAMINAE,BEDDING*",,,,,, HARD, 33234000
63,467,,93,2,92.0,150.0,870.50,872.92,873.50,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BEDDING,BURROWS*",,,,,, FIRM TO HARD, 11121210.1110.3450
63,467,,93,3,0.0,150.0,870.50,873.50,875.00,JC, CLAYEY NANNO CHALK," OLIVE GRAY,BROWNISH GRAY"," LAMINAE,BURROWS*",,,,,, FIRM, 11121210.1110.3450
63,467,,93,4,0.0,42.0,870.50,875.00,875.42,SH, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BURROWS,BEDDING*",,,,,, FIRM,
63,467,,93,CC,5.0,25.0,870.50,875.47,875.67,JC, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BURROWS*",,,,,, BROKEN, 11121210.1110.3450
63,467,,94,1,0.0,90.0,880.00,880.00,880.90,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY,BROWN"," LAMINAE,BEDDING,BURROWS*",,,,,, FIRM, 11121210.1110.3450
63,467,,94,1,90.0,96.0,880.00,880.90,880.96,SH, CARBONATE ALTERED SANDSTONE, LIGHT GRAY*,,,,,,, HARD, 33234000
63,467,,94,1,96.0,150.0,880.00,880.96,881.50,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY,BROWN"," BEDDING,LAMINAE,BURROWS*",,,,,, FIRM, 11121210.1110.3450
63,467,,94,2,0.0,103.0,880.00,881.50,882.53,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY,GRAYISH BROWN"," LAMINAE,BURROWS*",,,,,, FIRM TO HARD, 11121210.1110.3450
63,467,,94,CC,0.0,25.0,880.00,882.65,882.80,PAL, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS", GREATLY DISTURBED*,,,,, FIRM TO HARD, 11121210.1110.3450
63,467,,95,1,0.0,56.0,889.50,889.50,890.06,SH, CLAYEY NANNO CHALK, YELLOWISH GRAY,, MODERATELY DISTURBED*,,,,, FIRM TO HARD, 11121210.1110.3450
63,467,,95,1,56.0,62.0,889.50,890.06,890.12,SH, CLAYEY NANNO LIMESTONE, GRAY," LAMINAE,MOTTLING,BEDDING", MODERATELY DISTURBED*,,,,, HARD, 11121210.1110.3450
63,467,,96,1,0.0,40.0,899.00,899.00,899.40,SH, CLAYEY NANNO CHALK, OLIVE GRAY*,,,,,,, FIRM,
63,467,,96,1,40.0,150.0,899.00,899.40,900.50,SH, CALCAREOUS CLAYSTONE," LAMINAE,BURROWS",,,,, SPICULES AND SPINES*,, HARD,
63,467,,96,2,0.0,150.0,899.00,900.50,902.00,SH, CALCAREOUS CLAYSTONE, YELLOWISH BROWN," LAMINAE,BEDDING",,,, SPICULES AND SPINES*,, HARD,
63,467,,96,3,0.0,103.0,899.00,902.00,903.03,SH, CALCAREOUS CLAYSTONE, YELLOWISH BROWN, LAMINAE,,, GLAUCONITE, SPICULES AND SPINES*,, HARD,
63,467,,96,CC,0.0,25.0,899.00,903.14,903.29,SH, CALCAREOUS CLAYSTONE, YELLOWISH BROWN," LAMINAE,BEDDING",,,, SPICULES AND SPINES*,, HARD,
63,467,,97,1,0.0,150.0,908.50,908.50,910.00,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY,,,,, SPICULES AND SPINES*,, HARD,
63,467,,97,2,0.0,10.0,908.50,910.00,910.10,SH, CALCAREOUS SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,97,2,10.0,19.0,908.50,910.10,910.19,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,97,2,19.0,23.0,908.50,910.19,910.23,SH, CALCAREOUS SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,97,2,23.0,100.0,908.50,910.23,911.00,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS",,,, SPICULES AND SPINES*,, HARD,
63,467,,97,3,0.0,150.0,908.50,911.50,913.00,NIEM," CALCAREOUS CLAYSTONE,CALCAREOUS SANDSTONE"," DARK GRAY,OLIVE GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED*, CONCRETIONS,, SPICULES AND SPINES,, HARD,
63,467,,97,4,0.0,28.0,908.50,913.00,913.28,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,97,CC,0.0,36.0,908.50,913.42,913.68,SH," CALCAREOUS FINE-GRAINED SANDSTONE,CALCAREOUS CLAYSTONE"," OLIVE GRAY,DARK GRAY"," BEDDING,LAMINAE,MOTTLING,BURROWS", GREATLY DISTURBED TO UNDISTURBED*,,,,, HARD,
63,467,,98,1,0.0,150.0,918.00,918.00,919.50,ML," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,," HARD,FIRM",
