leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,364,,33,3,7.0,150.0,843.50,846.57,848.00,, LIMESTONE," 5YR6/1-LT.BROWNISH GRAY,5B7/1-LT.BLUIS H GRAY,5BG5/2-GRAYISH BLUE GREEN,-GREENISH GRAY,-DK. GREENISH GRAY"," SHOWS ZONES OF WELL-DEVELOPED LAMINA TIONS CUT BY A FEW BURROWS ALTERNATING WITH NON-LAMI NATED ZONES ALSO LIGHTLY BURROWED,SOME LAMINATIONS A RE WAVY AND IRREGULAR,LAMINATED WITH MINOR BURROWING AT 30-60 CM, IRREGULAR LAMINAE WITH MINOR BURROWING 70-80 CM,ZOOPHYCOS AT 110 CM,LAMINATIONS + MINOR BU RROWING 133-150 CM,BLUE GREEN LAYER AT 130 CM",,,,, COLORS IN VARIEGATED TO IRREGULAR BLOTCHY ZONES OF GREENISH GRAY TO DARK GREENISH GRAY, HARD, 00000000,948bd27ff3d1d6b66a9b4b7069cbe5b4
40,364,,33,4,0.0,150.0,843.50,848.00,849.50,, LIMESTONE," 5G6/1-GREENISH GRAY,5B7/1-LT.BLUISH GRAY,5G5/1-GREENISH GRAY,5YR5/1-BROWN GRAY,5BG5/2-GR AYISH BLUE GREEN"," BURROWING OCCURS THROUGHOUT BUT LESS SO WHERE LAMINATIONS BEST PRESERVED,ZOOPHYCOS AT 78 CM,MINOR LT.BLUISH GRAY LAMINAE AT 0-20 CM",,,,," 5 G6/1 AT 0-35 AND 55-70 CM,5B7/1 35-55 CM,5Y6/1 70-80 CM,5G5/1 + 5YR5/1 AT 80-10K CM, GRAY + GREENISH AND BLUE GREEN TINTS 105-150 CM,5BG5/2 AT 105 AND 115 CM", HARD, 00000000,9c5df2cee3a171443536711fba464ee0
40,364,,33,5,0.0,150.0,843.50,849.50,851.00,, LIMESTONE," -GRAY,-GREEN,-BROWN", FOLDS AT I0 CM A ND 64 AND 85 CM (MUST BE SIFT-SEDIMENT DEFORMATION), BRECCIA AT 117-130 CM,,,," VOID (SAMPLE) 105-115 CM,S OMEWHAT COARSER SANDY APPEARING TEXTURE AT 32-50 CM", HARD, 00000000,f7c7fefac4fcd995fc4d409daf8674d8
40,364,,34,1,85.0,150.0,872.00,872.85,873.50,, LIMESTONE," 5B7/1-LT.BLUISH GRAY,5GY4/1-DK.GREEN GRAY"," LAMINATED WITH DARK LAMINAE (MOST LIKELY MARL Y,BURROWS FOUND IN NON-LAMINATED PART,LAMINATED + SM ALL BURROWS AT 85-108 CM",,,,," 5B7/1 85-108 CM,5GY4/1 10 8-150 CM", HARD, 00000000,1ce098dc4d1e96eaad7e6fafafc61104
40,364,,34,2,0.0,150.0,872.00,873.50,875.00,, LIMESTONE + MARLY LIMESTONE," 5GY4/1-DK.GREEN GRAY ,5B7/1-LT.BLUISH GRAY,5GY5/1-GRAYISH GREEN,5Y4/1-OLI VE GRAY,5GY6/1-GREENISH GRAY"," STYOLITIC SEAMS AT 20-30 CM,BURROWS COMMON AT 50-70 CM AND 100-110 CM, HEAVY BURROWING 130-133 CM,STYOLITES AT 75-80 AND 130-145 CM",, PELECYPOD (?) AT 97 CM,,," 5GY4/1 AT 0-15 CM,5B7/1+5GY5/1 15-90 CM,5Y4/1 AT 90-100 CM,5GY6/1 AT 100-130 CM,LT.BLUISH GRAY AT 130-150 CM", HARD, 00000000,0137260254ade56d7c19573a1408c8f3
40,364,,34,3,0.0,20.0,872.00,875.00,875.20,, MARLY LIMESTONE, 5Y4/1-OLIVE GRAY,,,,,,, HARD, 00000000,e47d316827e0c1bd896c78b0c3f49793
40,364,,34,3,20.0,125.0,872.00,875.20,876.25,, LIMESTONE," 5B7/1-LT.BLUE GRAY,5Y5/1-OLIVE GRAY"," STYOLITIC SEAMS AND BURROWS AND IRREGULAR LAMINATION S AND NODULAR STRUCTURES AT 20-80 CM,STYOLITE AT 105 -120 CM",,,,," 5B7/1 AT 20-80 CM,5Y5/1 MARLY LIMESTONE AT 80-100 CM,LT.BLUE GRAY 100-125 CM", HARD, 00000000,f419f97bf62aade3a9aef9103a644c09
40,364,,34,4,0.0,150.0,872.00,876.50,878.00,, LIMESTONE," 5G6/1-GREENISH GRAY,5G5/1-GREENISH GRA Y,5G4/1-DK.GREEN GRAY,5Y6/1-LT.OLIVE GRAY,5B7/1-LT. BLUISH GRAY,-BROWNISH BLACK"," COLORS INTERLAMINATED, CONSISTENT ANGULAR RELATION BETWEEN LAMINAE AND CORE AXIS,MINOR BROWNISH BLACK LAMINAE AND STREAKS AND B URROW FILLINGS AS WELL AS STYOLITIC SEAM FILLINGS,BU RROWING 10-20 AND 112-125 CM,THINLY STRATIFIED",,,,,, HAR D, 00000000,51a5c0e5ccceae24fcd3b2786d9c7fac
40,364,,35,1,8.0,150.0,891.00,891.08,892.50,, LIMESTONE," 5Y4/1-OLIVE GRAY,5B7/1-LT.BLUISH GRAY, 5G5/1-GREENISH GRAY"," WAVY LAMINATIONS 15-20 CM,CONT ORTED BEDDING 10-5K CM,DARK LAYERS AT 80-90 AND AT 1 40 CM (GREENISH GRAY)",,,,,, HARD, 00000000,a766e0ac468f46da2b3c5d1e007134b1
40,364,,35,2,0.0,150.0,891.00,892.50,894.00,, LIMESTONE," 5B7/1-LT.BLUISH GRAY,5G6/1-GREENISH GRAY,5G4/1-DK.GREENISH GRAY"," DARK GREENISH GRAY LAM INATED ZONES AT 30-35 AND L5-90 AND 145-150 CM,GRADE D UNIT AT 41-52 CM,MINOR BURROWING",,, PYRITE AT 135 CM,,, HARD, 00000000,0f5c3ffd395f3a27ba36c8eb2ae50f78
40,364,,35,3,0.0,150.0,891.00,894.00,895.50,, LIMESTONE AND MARLY LIMESTONE," 5B7/1-LT.BLUISH GR AY,5Y2/1-OLIVE BLACK,5GY4/1-DK.GREENISH GRAY,5Y4/1-O LIVE GRAY,5GY6/1-GREENISH GRAY"," INCLINED LAMINATION S PREDOMINANT IN DARKER LAYERS,VEIN FILLING AT 61 CM (LT.BLUE GRAY),BURROWING PRESENT ONLY IN LIGHT LAYE RS ESPECIALLY NEAR TOP,LAMINATIONS ARE WAVY AND APPE AR DEFORMED LOCALLY", DEFORMED LAMINATIONS,,,," 5B7/1 + MINOR 5G6/1 AT 0-10 CM,5Y2/1 10-20 CM,LT.BL.GRAY + MINOR 5GY4/1 20-40 C M,5GY4/1 40-55 CM,LT.BL.GRAY 55-65 CM,DK.GREEN GRAY TO 5Y4/1 65-110 CM,LT.BL.GRAY +5GY6/1 110-140 CM,GRE ENISH GRAY 140-150 CM", HARD, 00000000,c0ece7277764db12509ed4df60784846
40,364,,36,1,105.0,150.0,910.00,911.05,911.50,, LIMESTONE," 5Y6/1-GRAY,5GY4/1-DK.GREEN GRAY"," STRI NGERS AND LAMINAE OF DK.GREEN GRAY,STYOLITIC SOLUTIO N SEAMS WITH CLAY BETWEEN THEM",,,,,, HARD, 00000000,5d540a7259214713654d4e081af4a45c
40,364,,36,2,0.0,150.0,910.00,911.50,913.00,, LIMESTONE," 5B7/1-LT.BLUISH GRAY,5GY6/1-GREENISH G RAY"," INTERBEDDED WITH DARKER THINLY STRATIFIED TO M ASSIVE LIMESTONE,BASE SHOWS SPECTACULAR SLUMP-TYPE S TRUCTURES,NODULAR 0-10 CM,STYOLITIC SEAMS 10-30 CM, LAMINATED TO THINLY STRATIFIED 35-50 CM,MASSIVE 80-1 20 CM,LAMINATED 65-75 CM,MANY SMALL FOLDS + CONTORTE D BEDS + STREATCHED AND SUBROUNDED CLASTS AT 120-150 CM (APPEARS TO BE SLUMP STRUCTURE)",,,,, LIGHTER COLORED CLASTS AT BASE, HARD, 00000000,a5ed823dcaafa1e17342835671d890ce
40,364,,36,3,0.0,150.0,910.00,913.00,914.50,, LIMESTONE," 5Y7/1-LT.GRAY,5GY6/1-GREENISH GRAY"," LIGHT AND SOMEWHAT MASSIVE LIMESTONE WITH DARKER + C ONTORTED + WELL-LAMINATED MARLY LIMESTONE,LT.GRAY LA MINAE", SLIGHT DEFORMATION,,,, NODULAR LOCALLY, HARD, 00000000,1b2dff7d3ecef7f739baf724ddcbb266
40,364,,37,1,0.0,130.0,929.00,929.00,930.30,, LIMESTONE," 5Y7/1-LT.GRAY,5B7/1-LT.BLUISH GRAY,5G6 /1-GREENISH GRAY,5Y4/1-OLIVE GRAY"," SEVERAL DARKER W ELL-LAMINATED ZONES WITH 5G6/1 LAMINAE,MANY 5Y4/1 PA TCHES THAT APPEAR TO BE DISTURBED BURROW FILLINGS,ST YOLITES PRESENT", DISTURBED BURROW FILLINGS,,,,, HARD, 00000000,03da2dd1c445c3d62728fff7a9ba1d38
40,364,,37,2,0.0,150.0,929.00,930.50,932.00,, LIMESTONE," 5GY4/1-DARK GREENISH GRAY,5GY6/1-GREEN ISH GRAY,5B7/1-LIGHT BLUISH GRAY", 0-14 CM AND 34-42 CM LAMINATED DARK GREENISH GRAY WITH GREENISH GRAY 14-34 CM LIGHT BLUISH GRAY MOTTLED 42-123 CM LAMINAT ED LIMESTONE WITH 0-5-2 CM NON LAMINATED LIMESTONE I NTERBEDDED BURROWS PRESENT NOT ABUNDANT STYOLITES 53-55 CM AND 131-145 CM,,, 53 CM PYRI TE,," 90-94 CM MA SSIVE LIMESTONE,123-150 CM LIGHT BLUISH GRAY TO GREE NISH GRAY", HARD, 00000000,60cc6ad2c068467fcaf827f0f1e4e005
40,364,,37,3,0.0,143.0,929.00,932.00,933.43,, LIMESTONE," 5GY6/1-GREENISH GRAY,5Y7/1-LIGHT GRAY, 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY,5GY4/1-D ARK GREENISH GRAY,5GY2/1-GREENISH BLACK", 48-51 CM B URROS 90-142 CM COMPOSITE AND ZOOPHYCUS BURROWS AS W ELL AS SIMPLE BURROWING MANY BURROWS A FEW THIN LAMI NAE (GREEN),,,,," 0-17 CM GREENISH GRAY (5GY6/1) AND LIG HT GRAY,17-38 CM LIGHT BLUISH GRAY AND GREENISH GRAY (5G6/1),38-46 CM DARK GREENISH GRAY TO GREENISH BLA CK,46-90 CM GREENISH GRAY AND LIGHT GREENISH GRAY,90 -143 CM LIGHT BLUISH GRAY", HARD, 00000000,9232a06a279e8224a3fa0556e3b9a30a
40,364,,37,4,3.0,150.0,929.00,933.53,935.00,, LIMESTONE," 5G7/1-GREENISH GRAY,5!4/1-OLIVE GRAY,5 GY6/1-GREENISH GRAY,-LIGHT GREENISH GRAY"," 3-37 CM G REENISH GRAY IRREGULAR MOTTLES THAT MAY HAVE BEEN BU RROWS 69-103 CM LIGHT GREENISH GRAY SOLID FEW LAMINA TIONS AT TOP LARGE BURROWS PROMINENT 37-69 CM, DARK LAMINATE LIMESTONE MANY TINY (1 MM DIAMETER) BURROWS TOWARD TOP ONE COMPOSITE BURROW 103-150 CM LAMINATE D LIMESTONE AS 37-69 CM 106-108 CM BURROWS 126-129 T INY BURROWS",,, 14 CM 49 CM AND 50 CM PYRITE, 100 CM POSSIBLE PEL ECYPOD, 37-69 CM OLIVE GRAY WITH GREENISH GRAY, HA RD, 00000000,d6c706a21b21ceb09e4da8b8526bfa87
40,364,,37,5,0.0,150.0,929.00,935.00,936.50,, LIMESTONE," -LIGHT BLUISH GRAY,-BLUE BLACK,5Y3/2-D ARK OLIVE GRAY,5Y6/1-GRAY"," 0-40 CM LIGHT BLUISH GRA Y LIMESTONE HEAVILY BURROWED WITH GRAY TO BLUE-BLACK PATCHES AND STREAKS 13-15 CM AND 19-20 CM DARK LAMI NATED LAYER 32 CM ZOOPHYCUS,40-60 CM VERY THINLY LAM INATED WITH A FEW LARGE BURROWS DARK OLIVE GRAY WITH GRAY INTERLAMINATIONS,60-105 CM SAME AS 0-40 CM 65- 85 CM SOLUTION (STYOLITES),105-133 CM SAME AS 40-60 CM,133-140 CM THINLY LAMINATED,140-150 CM SAME AS 0- 40 CM",,,, 95 CM POSSIBLE PELECYPOD, 45 CM 50 CM AND 105-125 CM CHONDRITES, HARD, 00000000,1bee2c666b639a14f2341762fb6ac2fa
40,364,,38,1,7.0,135.0,948.00,948.07,949.35,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENIS H GRAY"," CYCLIC BETWEEN MASSIVE AND LAMINATED BURROW S HEAVY AT TOP OF LAMINATED UNITS DIE OUT DOWNWARD,7 -22 CM LARGE BURROWS,22-51 CM GRAYISH GREEN THINLY L AMINATED LIMESTONE OR MARLY LIMESTONE VERY SMALL SCA TTERED BURROWS,51-75 CM LIGHT BLUISH GRAY HEAVILY BU RROWED,75-102 CM LAMINATED SIMILAR TO LAMINATED UNIT ABOVE EXCEPT LAMINA THICKER WAVY AND HAS MORE BURRO WS,125-135 CM LAMINATED",, 25-30 CM ROUNDED CLAY CLAS TS, 51-75 CM PYRITE NEEDLES 125 CM PYRITE,," 7-22 CM AND 102-135 CM LIGHT BLUISH GRAY,22-51 CM SANDY TEXTURE SAND SIZE EITHER CLAY FRAGMENTS CARBON ATE FRAGMENTS OR SHELL MATERIAL", HARD, 00000000,92dd997eef04e953c74ec0bbf6a8304a
40,364,,38,2,0.0,53.0,948.00,949.50,950.03,, MARLY LIMESTONE," 5B5/1-MEDIUM BLUISH GRAY,5Y4/1-O LIVE GRAY"," LAMINATED OLIVE GRAY LAMINATED MARLY LIM ESTONE WITH SAND-SIZE LIGHTER SPECKS AND LAMINAE,CYC LIC AS IN 38-1",,,,, 5-7 CM MEDIUM BLUISH GRAY, HARD, 00000000,b793090dfd3ab82e2cf99480542c38ac
40,364,,38,2,53.0,150.0,948.00,950.03,951.00,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,-BLUISH BLACK"," 53-70 CM MASSIVE LIGHT BLUISH GRAY LIMESTONE WITH PYRITE BLUISH BLACK HALOS AROUND SOME STRUCTURES THA T MAY BE ORGANIC REMAINS OR BURROWS,70-90 CM LAMINAT ED,90-11/ CM MASSIVE AS ABOVE,110-14O CM LAMINATED M ANY CHONDRITES BURROWS LOW IN THE LAMINATED LAYERS",,, PYR,,, HARD, 00000000,57f22e560d7dab3231f685b3f54bf20c
40,364,,38,3,0.0,150.0,948.00,951.00,952.50,," LIMESTONE,MARLY LIMESTONE"," 5B7/1-LIGHT BLUISH GRA Y,5Y4/1-OLIVE GRAY,-BLUISH BLACK"," CYCLIC SEDIMENTAT ION OF MASSIVE HEAVILY BURROWED LIMESTONE AND THINLY LAMINATED MARLY LIMESTONE BURROWING HEAVY AT TOP OF LAMINATED ZONE ONLY CHONDRITES LOWER,0-14 CM MASSIV E HEAVILY BURROWED LIGHT BLUISH GRAY LIMESTONE,14-57 CM OLIVE GRAY LAMINATED LIMESTONE 25-40 CM MORE MAS SIVE AGAIN,57-90 CM MASSIVE HEAVILY BURROWED LIMESTO NE BLUISH BLACK SPECKS AND HALOS COMMON,90-110 CM CH ONDRITES COMMON 110 CM KNIFE EDGE CONTACT LOWER LIMESTONE APPEARS TO BE ERODED BEFORE DEPOSTION OF LAMINATED LIMESTONE ,110-126 CM MASSIVE,126-142 CM LAMINATED",,," 101 CM PY RITE,PYRITE IN BOTH LIMESTONES",,, HARD, 00000000,8384c5acea080ca6913bcef060491f23
40,364,,38,4,0.0,67.0,948.00,952.50,953.17,, MARLY LIMESTONE," -LIGHT BROWN,-OLIVE GRAY,10YR5/4 -MODERATE YELLOWISH BROWN"," LAMINATED,LIGHT BROWN LA YERS,BURROWING LIMITED TO SMALL CHONDRITES EXCEPT FO R POORLY LAMINATED ZONE 20-30 CM,LAMINATIONS SHOW SH ADES OF OLIVE GRAYS 59 CM MODERATE YELLOWISH BROWN",, PYRITE NODULES QUITE LARGE AT 48-49 CM," PYRITE,LIGHT BROWN LAYERS SHOULD BE CHECK ED FOR SIDERITE",," 0-3 CM MASSIVE,SANDY TEXTURE", HARD, 00000000,024ab64107e3dbdbfec59bbedbda0cc8
40,364,,38,4,67.0,99.0,948.00,953.17,953.49,, LIMESTONE,, MASSIVE HEAVILY BURROWED LIMESTONE LIG HT,,,,, 99 CM GRADUAL CONTACT, HARD, 00000000,d256736667d841d10afc79c9a43e7fd4
40,364,,38,4,99.0,150.0,948.00,953.49,954.00,, MARLY LIMESTONE, 10YR6/4-VERY PALE BROWN," LAMINA TED,MANY CHONDRITES IN UPPER PORTION,117 CM AND 129 CM VERY PALE BROWN",,,,,, HARD, 00000000,f916ec63660233a8f5e15a37357cdc78
40,364,,38,5,0.0,9.0,948.00,954.00,954.09,, MARLY LIMESTONE,," LAMINATED,LAMINATED UNITS SAME A S EARLIER 38 SECTIONS,STILL BURROWED HEAVILY BUT BUR ROWS EXTEND LESS INTO LAMINATED LAYERS THAN IN EARLI ER SECTIONS OF THIS CORE",,,,,, HARD, 00000000,bac8b54831e4cf1ddc0d2fc8c0149beb
40,364,,38,5,9.0,19.0,948.00,954.09,954.19,, LIMESTONE," 5G6/1-GREENISH GRAY,5G5/1-DARKER GREEN ISH GRAY", STILL BURROWED HEAVILY BUT BURROWS EXTEND LESS INTO LAMINATED LAYERS THAN IN EARLIER SECTIONS OF THIS CORE,,,,," MASSIVE LIMESTONE GETTING MUCH DARKE R IN COLOR,GREENISH GRAY TO DARK GREENISH GRAY", HAR D, 00000000,51cf29da8296df4a367f2e55e118a960
40,364,,38,5,19.0,36.0,948.00,954.19,954.36,, MARLY LIMESTONE,,,,,,, SAME AS 0-9 CM, HARD, 00000000,169183248f5fdc9363230b246906bf29
40,364,,38,5,36.0,100.0,948.00,954.36,955.00,, LIMESTONE," 5G6/1-GREENISH GRAY,5G5/1-DARKER GREEN ISH GRAY",,,,,, SAME AS 9-19 CM, HARD, 00000000,4229fe57250e5197ac56a8386509d2e3
40,364,,38,5,100.0,130.0,948.00,955.00,955.30,, MARLY LIMESTONE,,,,,,, SAME AS 0-9 CM, HARD, 00000000,41d99574a03b04236fd560ecb094225a
40,364,,38,5,130.0,150.0,948.00,955.30,955.50,, LIMESTONE," 5G6/1-GREENISH GRAY,5G5/1-DARKER GREEN ISH GRAY",,,,,, SAME AS 9-19 CM, HARD, 00000000,0858349ca861c96edd9600ae60cd8279
40,364,,38,6,0.0,54.0,948.00,955.50,956.04,, MARLY LIMESTONE, 10YR6/3-PALE BROWN, LAMINATED,,,,,, HARD, 00000000,7785cd22159c316aa92cd5f726a7919b
40,364,,38,6,54.0,77.0,948.00,956.04,956.27,, LIMESTONE,,,,,,, MASSIVE AS EARLIER 38 SECTIONS, HARD, 00000000,5b71e6ce6f555c134ed3018633cdfc96
40,364,,38,6,77.0,142.5,948.00,956.27,956.92,, MARLY LIMESTONE,, LAMINATED,,, 97 CM PYRITE,,, HARD, 00000000,d08f314beb57a1a148821b86a9d5c0f2
40,364,,38,6,142.5,150.0,948.00,956.92,957.00,, LIMESTONE,,,,,,, MASSIVE, HARD, 00000000,f9ef615fce6e9bd8d2760c8d8885941c
40,364,,39,1,113.0,150.0,967.00,968.13,968.50,, MARLY LIMESTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLA CK", LAMINATED,,,,, 113-125 CM AND 135-150 CM OLIVE GRA Y, HARD, 00000000,159e8b1a113bc628110d65dc04253d3d
40,364,,39,2,0.0,150.0,967.00,968.50,970.00,, MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GR AY,5Y6/1-LIGHT OLIVE GRAY,5Y7/1-LIGHT GRAY"," 0-92 CM LAMINATED OLIVE BLACK WITH OLIVE GRAY AND MINOR LIG HT OLIVE GRAY,92-150 CM LAMINATED STRONGLY CRINKLED IN UPPER AND LOWER PART OFFSET BY SMALL FAULTS MOST OLIVE BLACK WITH LIGHT GRAY THIN LAMINA",,,,," PETROLIFER OUS ODOR,135-143 CM LIGHT OLIVE GRAY", HARD, 00000000,6de4489ce4886bbbe22d80a88a0db362
40,364,,39,3,0.0,150.0,967.00,970.00,971.50,, MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y6/1-LIGHT OL IVE GRAY,5Y4/1-OLIVE GRAY"," LAMINATED,0-42 CM OLIVE BLACK WITH MINOR LIGHTER LAMINA 0-20 CM CHANGE IN AN GLE OF DIP,55 CM FAULT,61-100 CM OLIVE BLACK WITH MI NOR LIGHTER LAMINA",,,,," 42-61 CM LIGHT OLIVE GRAY 55-60 CM FRACTURES,100-150 CM LIGHT OLIVE GRAY TO OLIVE G RAY", FIRM, 00000000,e552c73ba4e56204d5411a9ba7757108
40,364,,39,4,0.0,150.0,967.00,971.50,973.00,, MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y6/1-LIGHT OL IVE GRAY", FINELY LAMINATED MARLY LIMESTONE,,,,," SAME A S 39-3 VARIOUS SHADES OF OLIVE FROM OLIVE BLACK TO L IGHT OLIVE GRAY,0-29 CM AND 116-150 CM LIGHTER TONES ,29-116 CM DARKER TONES", FIRM, 00000000,f5074a90f1469ae96f921c2742bdf1a8
40,364,,39,5,0.0,127.0,967.00,973.00,974.27,, MARLY LIMESTONE,," FINELY LAMINATED MARLY LIMESTONE ,20 CM AND 30 CM SMALL FAULTS CONTORTED LAMINAE",,," 15 CM WHITE CRYSTALLINE PROBABLY BARITE,109 CM CALCITE (SHELL ?)",," 87-93 CM VOID,SAME AS 39-3", HARD, 00000000,31a0522b94473fcfff62b0b9365412fc
40,364,,39,6,0.0,150.0,967.00,974.50,976.00,, MARLY LIMESTONE,," FINELY LAMINATED MARLY LIMESTONE ,111 CM AND 130 CM CALCITE VEIN,117-125 CM AND 137-1 44 CM LESS LAMINAE",,, CALCITE VEIN,, SAME AS 39-3, H ARD, 00000000,95664c4f2db6782c0c06786886c8fb73
40,364,,40,1,124.0,150.0,986.00,987.24,987.50,, MARLY LIMESTONE, 5Y4/1-OLIVE GRAY, STEEPLY DIPPI NG LAMINATED MARLY LIMESTONE,,,,, OLIVE GRAY WITH LIGHT ER TONES PRESENT STILL HAS PETROLIFEROUS ODOR, HARD, 00000000,2d3de143cbb188c90318d3075462a111
40,364,,40,2,0.0,137.0,986.00,987.50,988.87,, MARLY LIMESTONE," 5Y5/2-OLIVE GRAY,5Y3/2-DARK OLIV E GRAY"," THINLY LAMINATED MARLY LIMESTONE,62 CM SMAL L FOLD,65-70 CM FAULT (3 MM DISPLACEMENT),120-137 CM CONTORTED LAMINATIONS",,,,," PETROLIFEROUS ODOR,0-47 CM AND 120-137 CM OLIVE GRAY,47-56 CM DARK OLIVE GRAY,7 0-120 CM OLIVE BLACK", HARD, 00000000,24ac3fc616d61a5c20bed96d38da0ce4
40,364,,40,3,0.0,150.0,986.00,989.00,990.50,, MARLY LIMESTONE," 5Y5/2-OLIVE GRAY,5Y3/2-DARK OLIV E GRAY,-LIGHT BROWN N1-BLACK"," MANY SMALL FAULTS DIPS UP TO 2 5 DEGREES MOST LAMINATIONS ARE STRAIGHT AND PARALLEL ,29-32 CM SMALL FAULTS 64-68 CM AND 77 CM FAULT,58 C M POORLY LAMINATED ZONE 74 CM AND 76 CM LIGHT BROWN LAMINA 92-93 CM WAVY LAMINA THINLY LAMINATED MARLY LIMESTONE", 121-133 CM BADLY FRACT URED BLACK,,,," PETROLIFEROUS ODOR,47-53 CM DARK OLIVE GRAY", HARD, 00000000,b566b3f0489287b2cb03c4ed825bd925
40,364,,40,4,0.0,150.0,986.00,990.50,992.00,, MARLY LIMESTONE," 5Y5/2-OLIVE GRAY,N1-BLACK"," LAMI NATED MARLY LIMESTONE,74 CM 80 CM 87 CM REVERSE FAUL TING LAMINAE DIPS 40 DEGREES,87-94 CM GRADED FROM SA ND AT BASE TO CLAY-SIZE AT TOP,97-150 CM SLIGHTLY WA VY LAMINATIONS THAT DIP 60 DEGREES FROM HORIZONTAL ( ASSUMING DRILL STERN VERTICAL)",,,,," OLIVE GRAY WITH SOM E LIGHTER AND DARKER OLIVE TONES PRESENT,BLACK AROUN D 40 CM", HARD, 00000000,8784d032580378a4f8a7d8d0c923f29b
40,364,,40,5,0.0,150.0,986.00,992.00,993.50,, MARLY LIMESTONE,," LAMINATED MARLY LIMESTONE,TOP PO RTION LAMINATIONS STEEPLY DIPPING,115-118 CM GRADED BED", 57-94 CM MODERATELY DISTURBED,,,, SAME AS 40-4, HARD, 00000000,d5879d088a37d49ca7454dfabe623de9
40,364,,41,1,140.0,150.0,1005.00,1006.40,1006.50,, MARLY LIMESTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLA CK",,,,,," 145 CM OFFSET,OLIVE GRAY TO OLIVE BLACK", HARD, 00000000,719f00233cfc9df75a9990ee842cde74
40,364,,41,2,0.0,150.0,1005.00,1006.50,1008.00,, LIMESTONE," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5Y3 /1,5Y5/1"," THINLY LAMINATED LIMESTONE,33 CM 53 CM 57 CM AND 63 CM WHITE CARBONATE WAVY LAYERS,125-130 CM AND 133-137 CM POORLY LAMINATED BLACK",,,,," MOSTLY OLIV E GRAY (5Y4/1 AND 5Y3/1) WITH SOME 5Y5/1 AND OLIVE B LACK 15-27 CM OLIVE BLACK,PETROLIFEROUS ODOR,SANDY T EXTURE FOR MOST OF CORE", HARD, 00000000,5ef7c5a0fa5da44fe29258ee35a0a8d0
40,364,,41,3,0.0,132.0,1005.00,1008.00,1009.32,, MARLY LIMESTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GR AY,5Y6/1-LIGHT OLIVE GRAY,5G4/1-DARK GREENISH GRAY"," LAMINATED MARLY LIMESTONE EXCEPT FOR 65-78 CM,26 CM FAULTS,74-77 CM STRETCHED BURROWS",,,,," FIRST REAPPEARA NCE OF THIS TYPE OF LIMESTONE FOR SEVERAL SECTIONS,0 -25 CM FINE GRAINED WITH SAND SIZE FLATTENED WHITE S PECKS OLIVE BLACK WITH LIGHT GRAY FLECKS,25-65 CM OL IVE GRAY TO LIGHT OLIVE GRAY 29-34 CM VERY COARSE SA NDY MATERIAL,65-78 CM MASSIVE LIMESTONE DARK GREENIS H GRAY,78-132 CM SAME AS 25-65 CM", HARD, 00000000,145c674e6cf27840de0a12ae9ef3f0a5
40,364,,41,4,0.0,150.0,1005.00,1009.50,1011.00,, MARLY LIMESTONE," 5GY4/1-DARK GREENISH GRAY,5Y4/1- OLIVE GRAY,5G2/1-GREENISH BLACK,5G3/1-GREENISH BLACK"," LAMINATED MARLY LIMESTONE SOME LAYERS OF MASSIVE LIMESTONE WITH BURROWING STARTING DURING DEPOSITION OF THE MASSIVE MATERIAL,90 CM BURROWING INTO LAMINAT ED ZONE 124 CM AND 129-132 CM BURROWING",,,,," 55-69 CM Q UITE MASSIVE BLACK 80-90 CM AND 110-123 CM MASSIVE L IMESTONE GREENISH BLACK 145 CM DARK QUITE MASSIVE,DA RK GREENISH GRAY AND OLIVE GRAY GREENISH BLACK AT BO TTOM", HARD, 00000000,23bd5ce16d257d384d65fff788c0e713
40,364,,42,1,62.0,120.0,1024.00,1024.62,1025.20,, DOLOMITIC LIMESTONE,," 62-64 CM CALCAREOUS BLACK SH ALE OR ARGILLITE THINLY LAMINATED-DOES NOT BREAK EAS ILY ALONG LAMINAE,DOLOMITIC LIMESTONE IS HEAVILY BUR ROWED,65-70 CM BEDDING", 85-108 CM BRECCIA,,,,, HARD, 00000000,5b5c68a84ef454cfa94d162179a1c57c
40,364,,42,1,120.0,125.0,1024.00,1025.20,1025.25,, CALC BLACK SHALE,, THINLY LAMINATED,,,,," OR ARGILLITE ,DOES NOT BREAK EASILY ALONG LAMINAE", HARD, 00000000,9b88ab94264625ba75b824400cc5dcc9
