leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,167,,73,1,0.0,150.0,962.00,962.00,963.50,," LIMESTONE,CHERT,SHALE"," N7-LIGHT GRAY,N8-VERY LIGH T GRAY,5YR7/2-GRAYISH ORANGE PINK,5YR3/4-MODERATE BR OWN,1/R4/2-GRAYISH RED"," MAINLY GRAY APHANITIC LIMES TONE WITH MOST INTERVALS HAVING WAVY LAMINATIONS ROC K MAINLY RECRYSTALLIZED NANNOFOSSILS WITH SOME DOLOM ITIC ? RHOMBS THE WAVY LAMINATIONS MAINLY ARE OF BRO WN CLAYEY LIMESTONE WHICH IN THICKER LAMINAE GRADES TO SHALE,SHALE CALCAREOUS SOMEWHAT WAVY IN CROSS LAM INATIONS AND CHIEFLY AT 20 CM 36 CM 46 CM 59 CM 91 C M 98 CM AND 148-150 CM,CHERT IS NODULAR LENSES OF UN ALTERED CARBONATE IN CHERT ARE COMMON CHERT IN THIS SECTION AT 31-35 CM 64-73 CM 115-119 CM AND 136 CM",,,,," LIMESTONE LIGHT GRAY TO VERY LIGHT GRAY AND COMMONL Y TENDING TO GRAYISH ORANGE PINK AND ADJACENT COLORS ,SHALE MODERATE BROWN,CHERT IS GRAYISH RED TO LIGHTE R AND BROWNER", SHALE IS SOFT, 12130000
17,167,,73,2,0.0,150.0,962.00,963.50,965.00,," LIMESTONE,CHERT,SHALE",," MAIN SHALY INTERVALS AT 6- 10 CM 16 CM 23-26 CM 28-29 CM 33-35 CM 51-52 CM 54-5 5 CM 97-107 CM 136 CM 141-143 CM AND 149-150 CM,CHER T AT 17-18 CM 58-59 CM 89-97 CM 124-125 CM AND 134-1 35 CM,REMAINDER IS LIMESTONE",,,,, GRAY LIMESTONE WITH B ROWN SHALE AND BROWN CHERT AS SECTION 1 ABOVE,, 12130000
17,167,,74,1,97.0,150.0,971.00,971.97,972.50,," LIMESTONE,CHERT"," N7-LIGHT GRAY,N8-VERY LIGHT GRAY ,5YR7/1-LIGHT BROWNISH GRAY,10R6/2-PALE RED"," LIMEST ONE IS MAINLY APHANITIC (RECRYSTALLIZED NANNOFOSSILS ) SOMEWHAT SANDY FROM RECRYSTALLIZED RADS AT 105-106 CM 112-114 CM AND 128-131 CM BURROWED SOME WAVY BRO WN CLAY RICH LAMINAE AT 119-122 CM,CHERT AT 103-104 CM", CHERT CONCHOIDALLY FRACTURED,,,," LIMESTONE IS LIG HT GRAY TO VERY LIGHT GRAY TO LIGHT BROWNISH GRAY,CH RT IS PALE RED",, 12130000
17,167,,74,2,0.0,150.0,971.00,972.50,974.00,," LIMESTONE,CHERT,SHALE", 5YR3/4-MODERATE BROWN," MA IN SANDY LIMESTONE INTERVAL IS 78-83 CM,CHERT AT 13- 23 CM 45-50 CM AND 126-128 CM,SHALE LAMINA (MODERATE BROWN) AT 35-36 CM 39 CM 53 CM 77-78 CM AND 97-99 C M",,,,," GRAY LIMESTONE AND GRAYISH RED CHERT AS IN SECTI ON 1 ABOVE,SHALE LAMINA MORE COMMON THAN IN SRCTION 1 ABOVE",, 12130000
17,167,,75,1,100.0,150.0,981.00,982.00,982.50,," LIMESTONE,CHERT",," CHERT AT 113-117 CM 121-124 CM, AND 130-133 CM",,,,, GRAY LIMESTONE AND BROWN CHERT AS I N CORE 74 ABOVE,, 12130000
17,167,,76,1,26.0,150.0,990.00,990.26,991.50,," LIMESTONE,CHERT"," N7-LIGHT GRAY,N8-VERY LIGHT GRAY ,5YR7/1-LIGHT BROWNISH GRAY,10R4/2-GRAYISH RED"," LIM ESTONE IS APHANITIC TO FINED GRAINED MAINLY RECRYSTA LLIZED NANNOFOSSILS SOME DOLOMITIC ? SOME WAVY LAMIN ATION STYLOLITES (LESS THAN 1 MM AMPLITUDE) ON SERVA L PIECES,CHERT IS NON CALCAREOUS WHITE SILICIFIED LE NSES COMMON CHERT AT 75-78 CM 97-100 CM AND 112-115 CM",,,,," LIMESTONE MAINLY GRAY ,LIGHT GRAY TO VERY LIGHT GRAY TO LIGHT BROWNISH GRAY,CHERT IS GRAYISH RED AN D LIGHTER TO BROWN",, 12130000
17,167,,76,2,0.0,150.0,990.00,991.50,993.00,," LIMESTONE,CHERT",," CHERT AT 10-13 CM 25-29 CM IN WO RM BURROWS 59-63 CM AND 148-152 CM,LIMESTONE IS SAND Y (SILICIFIED RADS) AND BROWNER THAN AVERAGE OF 76-1",,,,, LIMESTONE AND CHERT AS SECTION 1 ABOVE,, 12130000
17,167,,77,1,70.0,150.0,999.00,999.70,1000.50,," LIMESTONE,MINOR SHALE AND CHERT"," 10YR7/1-LIGHT BR OWNISH GRAY,N8-VERY LIGHT GRAY,5GY7/1-GREENISH GRAY, 5YR3/2-GRAYISH BROWN,1/R6/2-PALE RED"," LIMESTONE IS RECRYSTALLIZED NANNOFOSSILS WITH LENSES AND WAVY LAM INAE OF DARKER SHADES APHANITIC TO FINE GRAINED WHER E COASER (FROM A MIXTURE OF SILICIFIED RADS) IS GREE NISH GRAY THE SANDY PART AT 89-92 CM HAS ABUNDANT BU RROWS SOME OF WHITE ARE CHERTIFIED,SHALE IS WAVY CAL CAREOUS MAINLY AT 99 CM AND 126-128 CM,CHERT IS AT 8 9-92 CM AS NOTED ABOVE AND AT 143-146 CM",,,,," LIMESTONE IS GRAY,LIGHT BROWNISH GRAY TO VERY LIGHT GRAY,SHAL E IS GRAYISH BROWN,CHERT IS PALE RED OR SLIGHTLY DAR KER",, 12130000
17,167,,78,1,94.0,150.0,1008.00,1008.94,1009.50,," LIMESTONE,CHERT"," N8-VERY LIGHT GRAY,10YR7/1-LIGHT BROWNISH GRAY,10R6/2-PALE RED,10YR6/2-PALE YELLOWIS H BROWN"," LIMESTONE APHANITIC RECRYSTALLIZED NANNOFO SSILS PRIMARY SEDIMENT STRUCTURES ALMOST LACKING IN CONTRAST TO SEVERAL CORES ABOVE 78 MAINLY FAINTLY DE VELOPED PARALLEL LAMINATIONS STYLOLITE AT 145 CM,CHE RT WITH WHITE LENSES TO 1 CM AT 124-127 NEXT LOWER P IECE 127-132CM IS BEDDED",,,,," LIMESTONE IS GRAY,VERY LI GHT GRAY TO LIGHT BROWNISH GRAY,CHERT IS PALE RED TO PALE YELLOWISH BROWN",, 12130000
17,167,,81,CC,0.0,0.0,1036.00,1036.10,1036.10,," CHERT,LIMESTONE"," 10R6/2-PALE RED,N8-VERY LIGHT GR AY"," CHERT VERTICAL JOINT SYSTEM (PERPENDICULAR TO B EDDING) WELL DEVELOPED,LIMESTONE APHANITIC (RECRYSTA LLIZED NANNOFOSSILS)", CHERT CONCHOIDALLY FRACTURED,,,," TOTAL OF ABOUT 600 GRAMS,CHERT IS PALE RED,LIMESTO NE IS VERY LIGHT GRAY AND NO STRUCTURES APPARENT",, 00000000
17,167,,82,CC,0.0,0.0,1045.00,1045.10,1045.10,, CHERT," 1/R6/2-PALE RED,10R4/2-GRAYISH RED,5Y6/1-L IGHT OLIVE GRAY,5Y8/2-YELLOWISH GRAY"," IRREGULAR LEN SES AND BLOTCHES OF YELLOWISH GRAY SILICIFIED LIMEST ONE,GLASSY", CONCHOIDALLY FRACTURED,,,," 5 PIECES OF CH ERT ABOUT 650 GRAMS TOTAL,MAINLY PALE RED SOME PARTS RANGING TO GRAYISH RED AND TWO PIECES TO LIGHT OLIV E GRAY", HARD, 21130000
17,167,,84,CC,0.0,0.0,1064.00,1064.10,1064.10,," LIMESTONE,CHERT"," N8-VERY LIGHT GRAY,10R6/1-REDDIS H GRAY,10R5/1-REDDISH GRAY,5G9/1-GREENISH WHITE,5G4/ 1-DARK GREENISH GRAY,5YR4/1-BROWNISH GRAY"," A QUART CONTAINER OF SAND SIZED CAVINGS OF CHERT CHIPS FORAM S FROM UPPER PART OF THE HOLE ETC AND ABOUT 690 GRAM S OF LARGER PIECES LARGEST PIECE 150 GRAMS IS CHERT, 2 OTHER CHERT FRAGMENTS SIMILAR TO ABOVE ONE IS SLIG HTLY DARKER (TO 10R5/1),LIMESTONE IS APHANITIC TO VE RY FINED GRAINED A FEW DARK GREENISH GRAY LAMINATION S OF CALCAREOUS SHALE ONE PIECE (APPOX 20 GRAMS) IS VARIGATED BROWNISH GRAY AND DARK GREENISH GRAY CLAYE Y THE LIMESTONE MADE OF RECRYSTALLIZED NANNOFOSSILS", CHERT CUT BY BIT BUT SHOWING ABUNDANT CONCHOIDAL F RACTURING,,,," CHERT VERY LIGHT GRAY AND REDDISH GRAY,L IMESTONE IS GREENISH WHITE",, 00000000
17,167,,85,CC,0.0,0.0,1073.00,1073.10,1073.10,, CHERT," 1/R6/2-PALE RED,5Y7/1-YELLOWISH GRAY", A 1 15 GRAM PIECE OF VARIGATED PALE RED AND YELLOWISH GR AY CHERT GLASSY AND SOME SAND SIZED CHERT CHIPS AND OTHER CAVINGS, CONCHOIDALLY FRACTURE,,,, DENSE, HARD, 21130000
17,167,,87,CC,0.0,0.0,1101.00,1101.10,1101.10,, LIMESTONE," 5G9/1-GREENISH WHITE,5G4/1-DARK GREENI SH GRAY", APHANITIC (RECRYSTALLIZED NANNOSFOSSILS) E XCEPT FOR SOME RARE GREEN FINE SAND SIZED GRAINS (GL AUCONITE ? CHLORITE ??) A FEW CLAYEY LAMINAE IN ONE PIECE OF LIMESTONE AND ONE 5 GRAM PIECE OF DARK GREE NISH GRAY CALCAREOUS SHALE,,,,, ABOUT 420 GRAMS IN ONE OF 2 BOXES,, 00000000
17,167,,88,1,103.0,150.0,1108.00,1109.03,1109.50,," LIMESTONE,CHERT"," 10R7/1-REDDISH GRAY,N8-VERY LIGH T GRAY,5G9/1-GREENISH WHITE,5G5/1-GREENISH GRAY,N7-L IGHT GRAY,5YR6/1-LIGHT BROWNISH GRAY"," 103-107 CM CH ERT VARIGATED REDDISH GRAY AND VERY LIGHT GRAY GLASS Y,107-130 CM LIMESTONE WITH RECRYSTALLIZED NANNOFOSS ILS WAVY LAMINATED MEDIUM GRAINED AND FINER,130-150 CM (AND PART OF CC) LIMESTONE WITH RECRYSTALLIZED NA NNOFOSSILS IN GRADED BEDS APPOX 2-3 CM THICK GRADED FROM LIGHT GRAY SLIGHTLY SANDY AT BASE UP THROUGH GR AYS TO LIGHT BROWNISH GRAY AT TOP,130-150 CM CHIPS O F PALE RED (ETC) CHERT APPOX 1-2 CM DIAMETER PACKED IN LINER AROUND PIECES OF ROCK", 103-107 CM CHERT CO NCHOIDALLY FRACTURED,,,, 107-130 LIMESTONE MAINLY LIGH T IN VALUE BUT RANGING FROM GREENISH WHITE TO GREENI SH GRAY SOME RARE CLAY AND GLASS IN SLIDE SOURCE OF COLOR OTHERWISE UNKNOWN,, 00000000
17,167,,89,CC,0.0,0.0,1119.00,1119.10,1119.10,," LIMESTONE,SHALE"," N8-VERY LIGHT GRAY,5RP4/2-GRAYIS H RED PURPLE,5G6/1-GREENISH GRAY,5G9/1-GREENISH WHIT E,10YR4/2-DUSKY YELLOWISH BROWN"," LIMESTONE IS APHAN ITIC TO VERY FINE GRAINED ONE PIECE WITH SOME GRAYIS H RED PURPLE AND GREENISH GRAY LAMINAE ONE PIECE IS GREENISH WHITE NANNOFOSSIL BEARING,SHALE IS ONE PIEC E LAMINATED A 1.8 CM THICK BED BETWEEN GREENISH AND GRAYISH LIMESTONE SHALE IS DUSKY YELLOWISH BROWN WIT H MICRONODULES AND NANNOFOSSILS ZEOLITES AND CLAY",,,,," LIMESTONE IS MAINLY VERY LIGHT GRAY,LARGEST SAMPLE A PPOX 190 GRAMS TOTAL APPOX 430 GRAMS PLUS A COUPLE Q UARTZ OF SAND SIZE CHIPS OF CHERT PLUS QUATERRARY FO RAMS ,RAVEL DOWN HOLE ETC WHICH WAS DISCARDED", SHAL E IS FIRM, 00000000
17,167,,90,CC,0.0,0.0,1129.00,1129.10,1129.10,, CHERT," N9-WHITE,5G4/1-DARK GREENISH GRAY,10YR5/4- YELLOWISH BROWN",,,,,," NO PIECES LARGER THAN A FEW MM ACR OSS MAINLY CHIPS OF LIGHT GRAY CHERT AS IN PREVIOUS CORE CATCHES,A FEW SMALL FRAGMENTS OF SOFT LITHOLOGY NOT NOTED IN CORE CATCHER ABOVE,VERY SOFT WHITE NAN NO CHALK,SOFT DARK GREENISH GRAY ZEOLITIC SILTSTONE OF GLASS PARTLY ALTERING A FEW RAD FRAGMENTS,SOFT MO DERATE YELLOWISH BROWN AND ADJACENT COLORS ZEOLITIC GLASS BEARING NANNO MARL", SOFT, 21130000
17,167,,92,1,34.0,150.0,1148.00,1148.34,1149.50,," LIMESTONE,CHERT"," 5G8/1-LIGHT GREENISH GRAY,5G4/1- DARK GREENISH GRAY,1/R4/1-DARK REDDISH GRAY,5YR6/1-L IGHT BROWNISH GRAY,5B7/1-LIGHT BLUISH GRAY,N9-WHITE, 10R5/1-REDDISH GRAY"," LIMESTONE APHANITIC WITH SLIGH K TO MODERATE BURROWING (ABOUT 0.5 CM DIAMETER) AND BUNDANT WAVEY LAMINATIONS ACCOUNTED BY THE DARKER GR EEN LAMINAE A FEW LAMINAE (EG 51 CM AND 62 CM) ARE D ARK REDDISH GRAY,CHERT IS VARIGATED LIGHT BROWNISH G RAY LIGHT BLUISH GRAY WHITE REDDISH GRAY COLORS IN B LOTCHES AND MOTTLES GLASSY CHERT AT 34-38 CM 63-71 C M AND 124-127 CM", CHERT IS CONCHOIDALLY FRACTURING,,,," LIMESTONE IS GREEN,MAINLY LIGHT GREENISH GRAY SOME AS DARK IN VALUE AS DARK GREENISH GRAY AS AT 100 CM",, 12130000
17,167,,93,1,43.0,150.0,1157.00,1157.43,1158.50,," LIMESTONE,CHERT"," 5G8/1-LIGHT GREENISH GRAY,5G4/1- DARK GREENISH GRAY,5R7/1,5R6/2-PALE RED,10YR6/2-PALE YELLOWISH BROWN,N10-WHITE,5RP7/2-PALE REDDISH PURPL E,10R6/2-DARK REDDISH BROWN"," LIMESTONE IS MAINLY AP HANITIC SOME IS FINE SAND SIZED AS AT 148 CM COLORS ARE MOTTLED GREENS AND REDS GREENS PREDOMINATE MAINL Y LIGHT GREENISH GRAY SOME RANGING IN VALUE DOWN TO DARK GREENISH GRAY ASHY BEDS AT 63 CM 85 CM AND 148 CM MOTTLES AND WAVY LAMINATIONS IN EVERY PIECE SOME LIMESTONE AS WISPY ANASTOMOSING WEBS OF SILICA (EG 4 9 CM 68 CM 109 CM 125 CM ETC),CHERT IS VARIGATED PAL E RED PALE YELLOWISH BROWN WHITE PALE REDDISH PURPLE DARK REDDISH BROWN ETC GLASSY", CHERT CONCHOIDALLY FRACTURING,,,, LIMESTONE REDS ARE PALE AND GRAY (AND 6 IGHTER),, 12130000
17,167,,93,2,0.0,150.0,1157.00,1158.50,1160.00,," LIMESTONE,CHERT"," 5R6/2-DARK PALE RED,5R5/2-PALE R ED,10R3/4-DARK REDDISH BROWN,5BG3/2-DUSKY BLUE GREEN"," CHERT AT 95 CM HAS SOME DUSKY BLUE GREEN BLOTCHES CHEVRON LIKE LAMINAE IN BEDS AT 55 CM AND 57 CM DUE TO SLUMP PLACES, SOME LARGE (TO 3X5 CM) PALE RED BL OTCHES THAT CUT ACROSS MOTTLES AND BEDDING (EG 47 CM 60 CM 71-83 CM AND 115 CM)",,,,," LIMESTONE AS IN SECTIO N 1 ABOVE THE REDS PREDOMINATE AND ARE MAINLY AS DAR K AS PALE RED FARTHER DOWN THE HOLE,THE CHERT ALSO L IKE SECTION 1 ABOVE IS DARKER,DARK REDDISH BROWN IS PREDOMINANT COLOR, LIMESTONE OF CORE CATCHER NOT DES CRIBED BUT IT HAD DIPS OF 47 DEGREES PROBABLY SLUMP",, 12130000
17,167,,94,1,55.0,150.0,1166.00,1166.55,1167.50,," LIMESTONE,CHERT"," 5R7/1-PALE REDDISH GRAY,5R3/4-DU SKY RED,5R4/3-GRAYISH RED,5BG7/2-PALE BLUE GREEN,5BG 3/2-DUSKY BLUE GREEN,10R3/4-DARK REDDISH BROWN"," LIM ESTONE IS RECRYSTALLIZED NANNOFOSSILS APHANITIC TO V ERY FINE GRAINED WITH ABUNDANT BURROWS AND WAVY LAMI NATIONS AND LARGE RED ON GREEN IRREGULAR BLOTCHES,CH ERT IS LENTICULAR REPLACING LIMESTONE",,,,," COLORED RED BROWN AND GREEN REDS PREDOMINATE AND GET DARKER AND BROWNER TOWARD LOWER PART OF THE SECTION,PALE REDDIS H GRAY DEEPENING IN VALUE TO DUSKY RED AND GRAYISH R ED IS MOST COMMON GREENS ARE ASHY GENERALLY DARKER T OWARD BOTTOM FROM PALE BLUE GREEN TO DUSKY BLUE GREE N NANNOS NOT BADLY RECRYSTALLIZED,CHERT IS DARK REDD ISH BROWN",, 00000000
