leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,270,,46,1,75.0,150.0,405.00,405.75,406.50,, BRECCIA," -GRAYISH GREEN,-GRAYISH RED"," LEUCOGRANITE 75- 87 CM,BRECCIA 87-92/97-119 CM,GRAYISH RED MATRIX 119 -142,GRAYISH GREEN SANDY MATRIX 142-150,93-97 CM GAR NET-BEARING LEUCOCRATIC BIOT GRANTIC GNEISS",," LEUCOGRANITE 144-147/119/111-115/112/108-110 CM,GNEI SS 103-105,BIOT SCHIST 120-127 CM",,, ALTERED,, 00000000,54ca4f92f0c2001f4bd30e63eb1e5f4e,28-270-46-1
28,270,,46,2,44.0,150.0,405.00,406.94,408.00,, BRECCIA," -GRAYISH GREEN,-GRAYISH RED"," GRAYISH GREEN SAND-RICH MATRIX 44-63/90-94 CM,GRAYIS H RED SAND-RICH MATRIX 25% OF 59-62/33% OF 62-73/30% OF 75-90/94-107/130-150 CM,LEUCOGRANITE 66% OF 62-7 3 CM,CLASTS SHOW DIP OF 15 DEGREES FROM 140-150 CM,F INE-GRAINED LEUCOGRANITE 60% OF 134-140,114-130 CM M OSTLY BIOT GNEISS LOCALLY CONTAINING GARNET WITH MIC A SCHIST LAYERS AT BASE AND TOP,107-114 CM LEUCOGRAN ITE",," 3 LEUCOGRANITE FRAGMENTS FROM 90-94 CM,BIOT CH LOR SCHIST FRAGMENT 83-88 CM,SCHIST AND GRANITE FRAG MENTS 75-84 CM",,, ALTERED,, 00000000,7041cd788fdf78aae49ff7367abd039a,28-270-46-2
28,270,,47,1,124.0,150.0,409.50,410.74,411.00,, BRECCIA, -GRAYISH GREEN," GN EISS 40% OF 141-150 CM,124-140 CM 50% BIOTITE SCHIST WITH FOLIATION PARALLEL TO CORE AXIS 25% QTZ 25% GR AYISH GREEN BRECCIA MATRIX",, LEUCOGRANITE CLAST 145 CM,,, ALTERED,, 00000000,7ec89743d03cbc051a97a75e3e4365b4,28-270-47-1
28,270,,47,2,0.0,150.0,409.50,411.00,412.50,, BRECCIA," -GRAYISH GREEN,-GRAYISH RED"," MATRIX WHER E PRESENT GRAYISH GREEN EXCEPT FOR GRAYISH RED FROM 111-119,133-140 CM BIOT SCHIST INTERLAYERED WITH QUA RTZITE,FINE-GRAINED GRANITIC GNEISS 54-60",," QTZ CLAST 2-4 CM,HB GNEISS 5-11/67-72 CM,LEUCOGRANIT E FRAGMENTS 80-105/54-60/105-109 CM,20-24 CM SEVERAL SUBROUND CLOSE-PACKED COBBLES/PEBBLES",,, ALTERED,, 00000000,c460fe8b007421eda6d1de75855e2a79,28-270-47-2
28,270,,47,3,0.0,15.0,409.50,412.50,412.65,, BRECCIA," 5GY4/1-DK GREENISH GRAY ,5GY5/1-GREENISH GRAY",,,,,, HIGHLY ALTERED,, 00000000,0d408af47de1920889725f288d31fa9e,28-270-47-3
28,270,,47,3,15.0,20.0,409.50,412.65,412.70,, LEUCOGRANITE,,,,,,, BIOTITE-BEARING, HARD, 00000000,b2042a5b8166c48a0a816513f7b65c84,28-270-47-3
28,270,,47,3,20.0,60.0,409.50,412.70,413.10,, BRECCIATED CARBONATE ROCK - MARBLE?," -LT GRAY,-LT BLUISH GRAY,-DK GRAY,-BLACK", CUT BY NUMEROUS DK GR AY TO BLACK VEINLETS,,,,,,, 00000000,0bd8415d54a37445fb44c1845d5dbbd8,28-270-47-3
28,270,,47,3,60.0,76.0,409.50,413.10,413.26,, BRECCIATED ALTERED GRANITIC ROCK," -DK GREENISH GRAY,-GREENISH BLACK"," CUT BY NUMEROUS IRREGULAR DK GREENISH GRAY TO GREENISH BLACK VEINS A MM OR 2 THICK,MOST VEINLETS ARE ORIENTED SUBPARALL EL TO CORE AXIS BUT APPROX 6 -SEVERAL PROMINENT- ONE SUBVERTICAL TO AXIS,ALSO CALCITE VEINLETS,1-2 CM WE DGE-SHAPED LAYER NEAR TOP 62-64 CM MORE FINELY BRECC IATED",,,,,,, 00000000,11e65a65cad06be1e5942d2b16d687c5,28-270-47-3
28,270,,47,3,76.0,150.0,409.50,413.26,414.00,, BRECCIATED CARBONATE-RICH ROCK -MARBLE?," N7-LTGRAY,N6-LT GRAY",,, A FEW NO NCALCAREOUS PROBABLY CALC-SILICATE LAYERS LOCALLY PR ESENT,,, FINE-GRAINED FROM 119 -150 CM,, 00000000,caea9825f61cc0214538eb92314e5463,28-270-47-3
28,270,,48,1,62.0,150.0,414.50,415.12,416.00,, BRECCIATED CHLORITIZED LAYERED GNEISS AND FINE-GRA INED MARBLE?," 5B7/1-LT BLUISH GRAY,5G4/1-DK GREENIS H GRAY,-WHITE,-DK GRAY",,," 62-120 CM CUT BY A FEW 1-5 MM THICK WHITE CALCITE VEINS LENSES PODS AND DK GRAY ISH BLACK VEINS ABOUT 1 MM OR LESS THICK-ROCKS HAVE HIGHLY CATACLASTIC APPEARANCE-THIN LAYERS AND LENSES OF CALC-SILICATE MATERIAL INTERLAYERED THINLY WITH THE CARBONATE THROUGHOUT,CALCITE WHITE AT 79/WHITE P OD 92-94/WHITE LENSES AT 99 AND 102-WHITE LAYER 106, 120-124 CM DARKER GRAY FINE-GRAINED CARBONATE ROCK L ACKING CALC-SILICATE LAYERING,123-141 CM HIGHLY ALTE RED AND SHEARED FRAGMENTS -SHEAR ZONE ? IN GNEISS,14 1-145 CM DARKER GRAY CARBONATE ROCK APPEARS TO BE HI GHLY SHEARED,145-150 CM SIMILAR TO 62-115 CM",,, 115-1 20 MUCH MORE BRECCIATED THAN 62-115 CM,, 00000000,65e3158ca20a0e5c50328ba20d546344,28-270-48-1
28,270,,49,1,100.0,150.0,421.50,422.50,423.00,, CALC-SILICATE GNEISS," -DK GREENISH GRAY,-REDDISH BROWN,-LT BLUISH GRAY,-MED BLUISH GRAY,-GRAYISH"," STRONGLY LAYERE D APPEARANCE,LAYERING SUBNORMAL TO CORE AXIS ALMOST HORIZONTAL,GRAYISH FINE-GRAINED MARBLE LAYERS MOSTLY 0.5 TO 1.0 CM THICK",," LENSES AND LAYERS A FEW M M THICK OF DK GREENISH GRAY TO REDDISH BROWN (GARNET -RICH?) CALC-SILICATE ROCK INTERLAYERED WITH LT TO M ED BLUISH GRAY FINE GRAINED MARBLE GRAYISH FINE-GRAINED MARBLE L AYERS APPROX 5 CM THICK 132-138 CM LACKING MEGASCOPI C CALC-SILICATE LAYERSS AND 1.5 CM THICK 138-150,DK GREENISH VEIN 145-150 CM",,, GE NERALLY SIMILAR IN APPEARANCE-EXCEPT FOR LACK OF BRE CCIATION AND CATACLASTIC FEATURES-TO THE CALC-SILICA TE GNEISSES IN CORE 45-1, HARD, 00000000,b30620a3e3cb789ab3556c70f8b03423,28-270-49-1
