leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,758,A,034,Extended Core Barrel,03,FAR,000,,,150,,,calcareous nannofossil foraminiferal chalk,light greenish gray with a pale green pebble at 84cm and white shell fragments,5gy 7/1 (0-80cm); 5g 7/1 (80-150cm); 5g 6/2 pebble (84cm),shell fragments; moderate bioturbation; mottling; 1.5cm long x 0.8cm wide chert pebble (84cm),slightly fractured,1.5cm long x 0.8cm wide chert pebble (84cm),1.5cm long x 0.8cm wide chert pebble (84cm),forams; shell fragments/inoceramus?; nannos,chalk in biscuits of 2-10cm long,,,X,5.38420,90.36120,0317.90,31789,31939
121,758,A,034,Extended Core Barrel,04,REA,000,,,150,,,calcareous nannofossil foraminiferal chalk,"light greenish gray with dark green to black spots at 84,98cm",5gy 7/1,shell fragments (31-89cm); moderate bioturbation; abundant horizontal burrows/mottles,"moderately fragmented (20-75,103-107cm)","ash? (85,98cm)","ash? (85,98cm)",forams; shell fragments/inoceramus (31-89cm); nannos,,,,X,5.38420,90.36120,0319.40,31939,32089
121,758,A,034,Extended Core Barrel,05,DEH,000,,,043,,,calcareous nannofossil foraminiferal chalk,pale green (0-40cm) grading down into grayish green (40-43cm),5g 7/2 grading down into 5g 6/2 (0-40cm) grading down into 5g 4/2 (40-43cm),minor? or moderate bioturbation; layered/laminae; mottled in a fine stiple texture; shell fragments <3mm in size (8cm),slightly fractured?,,,nannos; forams; shell fragments < 3mm in size (8cm),"gradational contacts (40,43cm)",,,X,5.38420,90.36120,0320.90,32089,32132
121,758,A,034,Extended Core Barrel,05,DEH,043,,,118,,,calcareous nannofossil foraminiferal chalk,light greenish gray (43-85cm) grading down into greenish gray with grayish green mottles (85-118cm),5gy 7/1 (43-85cm) grading down into 5gy 6/1 with 5g 5/2 mottles (85-118cm),"minor? or moderate bioturbation; faint layering/laminae (80-83,100-103cm); mottling; <2mm pyrite nodule in a mottle (113cm)",slightly fractured?,<2mm pyrite nodule in a mottle (113cm),<2mm pyrite nodule in a mottle (113cm),nannos; forams,"gradational contacts (43,85cm)",,,X,5.38420,90.36120,0320.90,32132,32207
121,758,A,034,Extended Core Barrel,05,DEH,118,,,150,,,organic geochemistry sample (118-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0320.90,32207,32239
121,758,A,034,Extended Core Barrel,06,DEH,000,,,150,,,calcareous nannofossil foraminiferal chalk,"light greenish gray with mottles and laminations of greenish gray (63cm), pale green (115cm) and light gray (80-82cm)","5gy 7/1 grading down to 5g 7/1 with mottles and laminations of 5gy 6/1 (63cm), 5g 6/2 (115cm), and 5y 7/1 (80-82cm)","minor? or moderate bioturbation; mottles; laminae (63-65,78-82,102-104,114-115,123-125,143-145cm); 1mm to 2cm wide burrows",,,,nannos; forams,,,,X,5.38420,90.36120,0322.40,32239,32389
121,758,A,034,Extended Core Barrel,07,DEH,000,,,035,,,calcareous nannofossil foraminiferal chalk,greenish gray (0-8cm) grading down into light greenish gray (8-35cm); laminae and mottles are the darker shade in a lighter matrix,5gy 6/1 (0-8cm) grading down into 5gy 7/1 (8-35cm),minor? or moderate bioturbation; laminae (esp. 0-13cm); mottling (esp. 13-35cm),moderately fragmented (0-15cm); highly fragmented (15-35cm),,,nannos; forams,,,,X,5.38420,90.36120,0323.90,32389,32424
121,758,A,034,Extended Core Barrel,CC,DEH,000,,,040,,,calcareous nannofossil foraminiferal chalk,light greenish gray with mottles and laminae of greenish gray and pale green,5gy 7/1 with 5g 6/1 and 5g 6/2 mottles and laminae,minor? or moderate bioturbation; burrows; shell fragment (34cm); laminae (20-40cm); mottles,moderately fragmented (0-35cm),,,shell fragment (34cm); nannos; forams,,,,X,5.38420,90.36120,0324.24,32423,32463
121,758,A,035,Extended Core Barrel,01,FAR,000,,,150,,,"foraminiferal calcareous chalk with nannofossils (11-63,71-150cm); porcellanite (0-11,63-71cm)",light greenish gray with white shell fragments at 37-150cm,5g 7/1,shell fragments at 37-150cm; moderate bioturbation; mottling; burrows,moderately fragmented,,"porcellanite (0-11,63-71cm)","thick, fibrous shell fragments/inoceramus (37-150cm); nannos; forams","biscuits 3-18cm long (11-63,71-150cm)",,,X,5.38420,90.36120,0324.60,32460,32610
121,758,A,035,Extended Core Barrel,02,FAR,000,,,082,,,foraminiferal calcareous chalk with nannofossils,light greenish gray with white shell fragments,5g 7/1,shell fragments; moderate bioturbation; mottling; burrows,moderately fragmented,,,thick shell fragments/inoceramus; bivalve shell fragments,chalk biscuits up to 19cm long,,,X,5.38420,90.36120,0326.10,32610,32692
121,758,A,035,Extended Core Barrel,CC,REA,000,,,096,,,"foraminiferal calcareous chalk with nannofossils; chert (32-33,57cm); void (84-89cm)","light greenish gray to light gray? with dark gray chert at 32-33,57cm","5g 7/1 and 5gy 7/1 to 5y 7/1(?)with 5y 4/1 chert at 32-33,57cm","minor? or moderate bioturbation; horizontal mottles; shell fragments (7,66cm)","moderately fragmented(12-20cm);drilling breccia(27-55cm);slightly fractured?(20-27,70-76cm)",,"chert (32-33,57cm)","shell fragments/inoceramus (7,66cm); nannos; forams",,,,X,5.38420,90.36120,0326.92,32692,32788
121,758,A,036,Extended Core Barrel,01,FAR,000,,,150,,,"foraminiferal calcareous chalk; porcellanite/chert (7-17,106-111cm)",light greenish gray with fragments of gray to grayish green chert at 7-17cm and gray/light gray chert/porcellanite at 106-111cm,5g 7/1 with fragments of 10yr 5/1 to 5g 4/2 chert at 7-17cm and 10yr 6/1 chert/porcellanite at 106-111cm,"moderate bioturbation; chert/porcellanite pebbles? (7-17,106-111cm); shell fragments (esp. 20-25,70-75,90-95cm)","highly fragmented (0-20,105-110cm); slightly fractured (20-105,110-150cm)","chert/porcellanite pebbles? (7-17,106-111cm)","chert/porcellanite pebbles? (7-17,106-111cm)","shell fragments including inoceramus (esp. 20-25,70-75,90-95cm); forams",chalk in biscuits up to 25 cm long,,,X,5.38420,90.36120,0334.30,33429,33579
121,758,A,036,Extended Core Barrel,02,FAR,000,,,150,,,"foraminiferal calcareous chalk; porcellanite/chert (19-23,142-150cm)","light greenish gray with various shades of greenish gray porcellanite/chert at 19-23,142-150cm and horizontal green laminae (107-110cm)",5g 7/1,"moderate bioturbation; mottling; burrows; porcellanite/chert pebbles (19-23,142-150cm); horizontal laminae (107-110cm)","slightly fractured (0-15,25-140cm); highly fragmented (15-25,140-150cm)","porcellanite/chert pebbles (19-23,142-150cm)","porcellanite/chert pebbles (19-23,142-150cm)",sparse thin shell fragments; forams,,,,X,5.38420,90.36120,0335.80,33579,33729
121,758,A,036,Extended Core Barrel,03,REA,000,,,074,,,foraminiferal calcareous chalk,"light greenish gray with gray/light gray layer at 6-8cm and horizontal green laminae (14-16,25-27,57-60,65-70cm)",5gy 7/1 with n6/ layer at 6-8cm,"minor? or moderate bioturbation; horizontal mottles and burrows; shell fragments (esp. 37-43cm); mm-scale, 1-2cm thick bundles of horizontal laminae (14-16,25-27,57-60,65-70cm)",slightly fractured,,,forams; bivalve/inoceramus fragments (esp. 37-43cm),,,,X,5.38420,90.36120,0337.30,33729,33803
121,758,A,036,Extended Core Barrel,CC,REA,000,,,022,,,foraminiferal calcareous chalk; porcellanite/chert (20-22cm),light greenish gray,5gy 7/1,moderate bioturbation; porcellanite/chert pebble and shell fragment (20-22cm); horizontal mottles and burrows,slightly fractured,porcellanite/chert pebble (20-22cm),porcellanite/chert pebble (20-22cm),forams; bivalve/inoceramus fragment (20-22cm),,,,X,5.38420,90.36120,0338.03,33802,33824
121,758,A,037,Extended Core Barrel,01,REA,000,,,030,,,foraminiferal calcareous chalk; chert (2-4cm),light greenish gray with dark greenish gray chert pebble at 2-4cm,5g 7/1 with 5g 4/1 chert pebble at 2-4cm,shell fragments; chert pebble (2-4cm),drilling breccia,chert pebble (2-4cm),chert pebble (2-4cm),forams; bivalve/inoceramus fragments,,,,X,5.38420,90.36120,0343.90,34389,34419
121,758,A,037,Extended Core Barrel,CC,FAR,000,,,035,,,foraminiferal calcareous chalk (0-28cm); chert (28-35cm),light greenish gray with small black blebs (0-28cm); gray/light gray (28-35cm),5g 7/1 (0-28cm); n6/ (28-35cm),"moderate bioturbation, mottling and burrows (0-28cm)",moderately fragmented,,chert (28-35cm),forams (0-28cm); bivalve/inoceramus fragments (0-28cm),,,,X,5.38420,90.36120,0344.21,34420,34455
121,758,A,038,Extended Core Barrel,01,DEH,000,,,061,,,foraminiferal calcareous chalk with nannofossils (13-61cm); chert and porcellanite (0-13cm),dark gray with gray/light gray porcellanite (0-13cm); greenish gray with pale green at 28-31cm (13-61cm),5y 4/1 with 5y 6/1 chert and porcellanite (0-13cm); 5gy 6/1 with 5g 6/2 at 28-31cm (13-55cm) grading down to 5g 5/1 (55-61cm),minor bioturbation (20-61cm); layering/laminae and mottling (13-61cm); shell fragments (13-61cm); chert fragments (0-13cm),"moderately fragmented (0-13,20-30,35-61cm); highly fragmented (13-20,30-35cm)",chert fragments and porcellanite (0-13cm),chert fragments and porcellanite (0-13cm),forams and nannos (13-61cm); bivalve/inoceramus fragments to 2cm in size (13-61cm),gradational contact (55cm),,,X,5.38420,90.36120,0352.60,35260,35321
121,758,A,038,Extended Core Barrel,01,DEH,061,,,114,,,foraminiferal calcareous chalk with nannofossils; volcanic ash? (96-114cm),greenish gray with black to dark green volcanic ash? at 96-114cm,"5gy 6/1 grading down to 5g 5/1 (61-96,96-114cm)",minor bioturbation; mottling; shell fragments; layering/laminae,"highly fragmented (61-75,96-110cm); moderately fragmented (75-96,110-114cm)",volcanic ash? (96-114cm),volcanic ash? (96-114cm),forams; nannos; bivalve/inoceramus fragments to 2cm in size,,,,X,5.38420,90.36120,0352.60,35321,35374
121,758,A,038,Extended Core Barrel,01,DEH,114,,,146,,,foraminiferal calcareous chalk with nannofossils (114-128cm); chert with porcellanite (128-146cm),greenish gray (114-128cm); dark gray and gray (128-146cm),5gy 6/1 (114-128cm); 5y 4/1 chert and 5y 5/1 porcellanite(128-146cm),"minor bioturbation, laminae? and mottling (114-128cm)",moderately fragmented (114-128cm); highly fragmented (128-146cm),,chert and porcellanite (128-146cm),forams and nannos (114-128cm),,,,X,5.38420,90.36120,0352.60,35374,35406
121,758,A,038,Extended Core Barrel,01,DEH,146,,,150,,,interstitial water sample,,,,,,,,,,,X,5.38420,90.36120,0352.60,35406,35410
121,758,A,038,Extended Core Barrel,02,REA,000,,,150,,,foraminiferal calcareous chalk with nannofossils; volcanic ash? (129-131cm),greenish gray with horizontal green laminae and dark gray or black to dark green ash at 129-131cm,5gy 6/1 and 5gy 5/1,"shell fragments (esp. 10-15,55-140cm); horizontal laminae in 1-2cm thick bundles; horizontal mottles and smears",moderately fragmented to drilling breccia,volcanic ash? (129-131cm),volcanic ash? (129-131cm),"forams; nannos; bivalve/inoceramus fragments (esp. 10-15,55-140cm)",inoceramus fragments tend to be in matrix as if they cause weak layers in chalk,,,X,5.38420,90.36120,0354.10,35410,35560
121,758,A,038,Extended Core Barrel,CC,REA,000,,,014,,,foraminiferal calcareous chalk with nannofossils,greenish gray,5gy 6/1,shell fragment (9cm),drilling breccia,,,forams; nannos; shell fragment (9cm),,,,X,5.38420,90.36120,0355.60,35560,35574
121,758,A,039,Extended Core Barrel,01,REA,000,,,150,,,"calcareous chalk with foraminifers and nannofossils with dark ash at 83-92,100-102,107-110cm (11-150cm); chert (0-11cm)","dark greenish gray with black ashy layer at 89-93, dark ash at 83-92,100-102,107-110cm",5g 4/1 (11-150cm); 5gy 4/1 (0-11cm),"minor bioturbation; subhorizontal streaks and mottles; shell fragments (40-55,75-95,140-145cm); laminae? (40-45cm)","drilling breccia (0-11,25-40,55-70,80-85,90-95,115-120,130-135,145-150cm); highly fragmented (11-25cm); moderately fragmented (40-55,70-80,85-90,95-115,120-130,135-145cm)","volcanic ash (83-92,100-102,107-110cm)","volcanic ash (83-92,100-102,107-110cm); chert (0-11cm)","forams and nannos (11-150cm); bivalve/inoceramus fragments (0-11,40-55,75-95,140-150cm)",,,,X,5.38420,90.36120,0357.60,35760,35910
121,758,A,039,Extended Core Barrel,02,REA,000,,,031,,,calcareous chalk with foraminifers and nannofossils,greenish gray,5gy 5/1,minor bioturbation; horizontal mottles; laminae? (10-13cm),"moderately fragmented (0-5,10-20,25-31cm); drilling breccia (5-10,20-25cm)",,,forams; nannos,,,,X,5.38420,90.36120,0359.10,35910,35941
121,758,A,040,Extended Core Barrel,01,DEH,000,,,150,,,foraminifer clay with nannofossils; some ash (esp. 120-135cm),"greenish gray (0-120,135-150cm); dark greenish gray (120-135cm)","5g 5/1 (0-120,135-150cm); 5g 4/1 (120-135cm)","minor bioturbation?; shell fragments (1-5,10-12,45-50,90-110,120-135cm)",drilling breccia,<1mm ash flecks speckle entire section; ash concentrated at 120-135cm,<1mm ash flecks speckle entire section; ash concentrated at 120-135cm,"forams; nannos; inoceramus shell fragments(1-5,10-12,45-50,90-110,120-125cm)",,,,X,5.38420,90.36120,0367.30,36729,36879
121,758,A,040,Extended Core Barrel,02,REA,000,,,128,,,"foraminifer clay with nannofossils; ash (esp. 55-75cm); chert (41-44,70-72cm)","greenish gray with dark greenish gray chert pebbles at 41-44,70-72cm and dark gray to black layer at 55-75cm","5g 5/1 with 5g 4/1 chert pebbles at 41-44,70-72cm and n2/ layer at 55-75cm",minor bioturbation? (0-30cm),drilling breccia,"fractured chert pebbles (41-44,70-72cm); ash (esp. 55-75cm)","fractured chert pebbles (41-44,70-72cm); ash (esp. 55-75cm)",forams; nannos,sharp contact (75cm); gradational contact (55cm),,,X,5.38420,90.36120,0368.80,36879,37007
121,758,A,041,Extended Core Barrel,01,REA,000,,,150,,,"clay with foraminifers, nannofossils, and ash",greenish gray,5g 5/1,"minor bioturbation; horizontal mottles in upper portion, larger patchy mottles in lower portion; microfault (101-111cm); 1cm chert nodule (120cm)","moderately fragmented (0-15,25-30,40-45,50-55,60-75,80-100,105-110,120-150cm); drilling breccia (15-25,30-40,45-50,55-60,75-80,100-105,110-120cm)",1cm chert nodule (120cm); ash,1cm chert nodule (120cm); ash,forams; nannos,,,,X,5.38420,90.36120,0377.00,37700,37850
121,758,A,041,Extended Core Barrel,02,REA,000,,,150,,,"clay with foraminifers, nannofossils, and ash","greenish gray grading down to dark greenish gray with camouflage colored mottles and dark gray ashy layers at 64-66,107-115cm",5gy 5/1 grading down to 5gy 4/1,moderate? or minor bioturbation; strong patchy mottles,moderately fragmented,"ash (esp. 64-66,107-115cm)","ash (esp. 64-66,107-115cm)",forams; nannos,,,,X,5.38420,90.36120,0378.50,37850,38000
121,758,A,041,Extended Core Barrel,03,FAR,000,,,150,,,"clay with foraminifers, nannofossils, and ash",greenish gray with a variety of green and gray shades of mottling,5g 5/1,moderate? or minor bioturbation; burrowing; large and patchy mottles,moderately fragmented,ash,ash,forams; nannos,,,,X,5.38420,90.36120,0380.00,38000,38150
121,758,A,041,Extended Core Barrel,04,DEH,000,,,115,,,"clay with foraminifers, nannofossils, and ash","dark greenish gray with camouflage mottles of grayish green, greenish gray and dark greenish gray","5g 4/1 with camouflage mottles of 5g 5/2, 5gy 5/1 and 5gy 4/1",minor bioturbation; burrows 1mm to 3cm in size,moderately fragmented,ash (common in blebs <1cm in size),ash (common in blebs <1cm in size),forams; nannos,,,,X,5.38420,90.36120,0381.50,38150,38265
121,758,A,041,Extended Core Barrel,04,DEH,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,5.38420,90.36120,0381.50,38265,38300
121,758,A,041,Extended Core Barrel,05,DEH,000,,,134,,,"clay with foraminifers, nannofossils, and ash","dark greenish gray with camouflage mottling of grayish green, greenish gray and dark greenish gray (0-13,24-134cm); dark greenish gray and bluish gray (13-24cm)","5g 4/1 with camouflage mottling of 5g 5/2, 5gy 5/1 and 5gy 4/1 (0-13,24-134cm); 5bg 4/1 and 5b 4/1 (13-24cm)","minor bioturbation; burrowing (0-13,24-134cm); laminae (72-74,88-90,95-97,112-114cm)",moderately fragmented,ash (esp. 13-24cm),ash (esp. 13-24cm),forams; nannos,,,,X,5.38420,90.36120,0383.00,38300,38434
121,758,A,042,Extended Core Barrel,01,FAR,000,,,150,,,"clay with foraminifers and nannofossils (0-77,90-129,138-150cm); porcellanite (77-90,129-138cm)",greenish gray with large patchy mottles exhibiting camouflage coloration and burrow structures,5g 5/1,"moderate? or minor bioturbation; shell fragments (70-77,90-100cm); large patchy mottles; burrow structures","moderately fragmented (0-30,50-65cm); drilling breccia (30-50,65-70cm); highly fragmented (70-150cm)",,"porcellanite (77-90,129-138cm)","forams and nannos (0-77,90-129,138-150cm); shell/inoceramus? fragments (70-77,90-100cm)",,,,X,5.38420,90.36120,0386.60,38660,38810
121,758,A,042,Extended Core Barrel,02,FAR,000,,,150,,,"clay with foraminifers and nannofossils (0-75,75-102,112-129,131-150cm); porcellanite (70-75,102-112,129-131cm)",greenish gray with large patchy mottles exhibiting camouflage coloration,5g 5/1,moderate? or minor bioturbation; large patchy mottles; burrow structures,"moderately fragmented (0-90,130-150cm); highly fragmented (90-130cm)",,"porcellanite (70-75,102-112,129-131cm)","forams and nannos (0-75,75-102,112-129,131-150cm)",,,,X,5.38420,90.36120,0388.10,38810,38960
121,758,A,042,Extended Core Barrel,03,FAR,000,,,150,,,"clay with foraminifers and nannofossils (16-98,102-150cm); porcellanite (0-16,98-102cm)",greenish gray with patchy mottles exhibiting camouflage coloration,5g 5/1,moderate? or minor bioturbation; large patchy mottles; burrow structures,moderately fragmented,,"porcellanite (0-16,98-102cm)","forams and nannos (16-98,102-150cm)",,,,X,5.38420,90.36120,0389.60,38960,39110
121,758,A,042,Extended Core Barrel,04,DEH,000,,,030,,,clay with foraminifers and nannofossils,dark greenish gray grading down to greenish gray grading down to dark greenish gray,5bg 4/1 grading down to 5g 5/1 grading down to 5g 4/1,minor bioturbation; burrows; mottling; faintly layered,moderately fragmented,,,forams; nannos,,,,X,5.38420,90.36120,0391.10,39110,39140
121,758,A,042,Extended Core Barrel,CC,DEH,000,,,052,,,"clay with foraminifers and nannofossils (10-31cm); porcellanite (0-10,31-52cm)",dark greenish gray with dark greenish gray mottles at the base (0-10cm); greenish gray (10-31cm); greenish gray and dark greenish gray layers in a dark greenish gray matrix (31-52cm),5g 4/1 with 5g 4/2 mottles at the base (0-10cm); 5gy 5/1 (10-31cm); 5g 5/2 and 5g 4/2 layers in a 5g 4/1 matrix (31-52cm),minor bioturbation; mottling; laminae (10-52cm); layering (31-52cm),"moderately fragmented (0-10,23-45cm); drilling breccia (10-23,45-52cm)",,"porcellanite (0-10,31-52cm)",forams and nannos (10-31cm),,,,X,5.38420,90.36120,0391.41,39141,39193
121,758,A,043,Extended Core Barrel,01,OWN,000,,,049,,,clay with foraminifers and nannofossils (0-42cm); porcellanite (42-49cm),greenish gray with patchy mottles of light greenish gray and dark greenish gray,5g 5/1 with patchy mottles of 5g 7/1 and 5g 4/1,minor bioturbation; patchy mottles,"moderately fragmented (0-20,40-49cm); drilling breccia (20-40cm)",,porcellanite (42-49cm),forams and nannos (0-42cm),,,,X,5.38420,90.36120,0396.30,39629,39678
121,758,A,043,Extended Core Barrel,CC,OWN,000,,,023,,,porcellanite,greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottles,moderately fragmented,,porcellanite,,,,,X,5.38420,90.36120,0396.78,39677,39700
121,758,A,044,Extended Core Barrel,CC,OWN,000,,,060,,,clay with nannofossils (33-60cm); porcellanite (0-33cm),greenish gray with light greenish gray and dark greenish gray mottles and a thin white inoceramus shell at 37cm,5g 5/1 with 5g 7/1 and 5g 4/1 mottles and a thin 10yr 8/2 inoceramus shell at 37cm,minor bioturbation; mottles,moderately fragmented (0-50cm); drilling breccia (50-60cm),,porcellanite (0-33cm),nannos (33-60cm); 2mm thick inoceramus shell (37cm),,,,X,5.38420,90.36120,0399.60,39960,40020
121,758,A,045,Extended Core Barrel,CC,OWN,000,,,030,,,clay with nannofossils (5-30cm); porcellanite (0-5cm),greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottles,drilling breccia,,porcellanite (0-5cm),nannos (5-30cm),,,,X,5.38420,90.36120,0405.60,40560,40590
121,758,A,046,Extended Core Barrel,CC,OWN,000,,,040,,,clay with nannofossils,greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturation; mottles,drilling breccia (0-15cm); moderately fragmented (15-40cm),,,nannos,,,,X,5.38420,90.36120,0415.20,41520,41560
121,758,A,047,Rotary,01,OWN,000,,,115,,,clay with nannofossils and ash,greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottles,drilling breccia (0-25cm); highly fragmented (25-115cm),ash,ash,nannos,,,,R,5.38420,90.36120,0421.50,42150,42265
121,758,A,047,Rotary,01,OWN,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,5.38420,90.36120,0421.50,42265,42300
121,758,A,047,Rotary,02,OWN,000,,,150,,,clay with nannofossils and ash,greenish gray with light greenish gray and dark greenish gray mottles and scattered olive mottles at 130-150cm,5g 5/1 with 5g 7/1 and 5g 4/1 mottles and scattered 5y 4/3 mottles at 130-150cm,minor bioturbation; mottles,highly fragmented (0-140cm); drilling breccia (140-150cm),ash,ash,nannos,,,,R,5.38420,90.36120,0423.00,42300,42450
121,758,A,047,Rotary,03,OWN,000,,,028,,,clay with nannofossils and ash,greenish gray with greenish gray and dark greenish gray mottles,5g 5/1 with 5g 6/1 and 5g 4/1 mottles,minor bioturbation; mottles,"highly fragmented (0-10,20-28cm); drilling breccia (10-20cm)",ash,ash,nannos,,,,R,5.38420,90.36120,0424.50,42450,42478
121,758,A,047,Rotary,CC,OWN,000,,,011,,,clay with nannofossils and ash,dark greenish gray,5g 4/1,minor bioturbation,drilling breccia,ash,ash,nannos,,,,R,5.38420,90.36120,0424.79,42479,42490
121,758,A,048,Rotary,01,OWN,000,,,150,,,tuff,greenish gray with light greenish gray and dark greenish gray mottles,5g 6/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottling,"drilling breccia (0-10,45-70cm); moderately fragmented (10-45,70-150cm)",tuff,tuff,,,,,R,5.38420,90.36120,0431.20,43120,43270
121,758,A,048,Rotary,02,OWN,000,,,150,,,tuff,greenish gray with light greenish gray and dark greenish gray mottles; greenish gray zone at 125-132cm,5g 6/1 with 5g 7/1 and 5g 4/1 mottles; 5gy 6/1 zone at 125-132cm,"minor bioturbation; mottling (0-125,132-150cm)",moderately fragmented,tuff,tuff,scattered shell fragments,zone at 125-132cm has a smoother texture than the remainder of the section,,,R,5.38420,90.36120,0432.70,43270,43420
121,758,A,048,Rotary,03,JAN,000,,,150,,,tuff,"dark gray with gray and dark greenish gray mottles (0-60,90-150cm); dark greenish gray (60-90cm)","5y 4/1 with 5y 5/1 and 5g 4/1 mottles (0-60,90-150cm); 5bg 4/1 (60-90cm)","minor bioturbation (0-10,30-150cm); mottles (0-60,90-150cm); weakly graded bedding? (60-90cm)","moderately fragmented (0-5,25-65cm); drilling breccia (10-25cm); highly fragmented (65-95cm); slightly fractured (95-150cm)","tuff (0-60,90-150cm); crs ash (60-90cm)","tuff (0-60,90-150cm); crs ash (60-90cm)",,,,,R,5.38420,90.36120,0434.20,43420,43570
121,758,A,048,Rotary,04,JAN,000,,,150,,,tuff,greenish gray,5gy 5/1,minor bioturbation; slight mottling throughout,moderately fragmented (0-55cm); slightly fractured (55-150cm),"tuff; lapilli layers (64-65,95-96,125-127cm)","tuff; lapilli layers (64-65,95-96,125-127cm)",,highly degraded,,,R,5.38420,90.36120,0435.70,43570,43720
121,758,A,049,Rotary,01,OWN,000,,,071,,,tuff,greenish gray with light greenish gray and dark greenish gray mottles,5g 6/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottling,moderately fragmented,tuff,tuff,,,,,R,5.38420,90.36120,0440.90,44089,44160
121,758,A,050,Rotary,01,OWN,000,,,115,,,tuff,greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,minor bioturbation; mottling; weak size gradation in lapilli-like layers,moderately fragmented,tuff; lapilli (2-3cm thick intervals); small basalt pebbles in coarser layers,tuff; lapilli (2-3cm thick intervals); small basalt pebbles in coarser layers,,drilling biscuits 5-30cm in length,,,R,5.38420,90.36120,0450.60,45060,45175
121,758,A,050,Rotary,01,OWN,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,R,5.38420,90.36120,0450.60,45175,45210
121,758,A,050,Rotary,02,OWN,000,,,150,,,tuff,greenish gray with light greenish gray and dark greenish gray mottles,5g 5/1 with 5g 7/1 and 5g 4/1 mottles,"minor bioturbation; mottles; scoured, sharp contact? (13cm); weak size gradation in coarser lapilli-like layers?",moderately fragmented (0-110cm); drilling breccia (120-150cm),tuff; 2-5cm layers of lapilli; <1cm basalt pebbles in crs layers?,tuff; 2-5cm layers of lapilli; <1cm basalt pebbles in crs layers?,,"scoured, sharp contact (13cm); drilling biscuits 5-30cm in length",,,R,5.38420,90.36120,0452.10,45210,45360
121,758,A,050,Rotary,03,DRI,000,,,130,,,tuff,"light greenish gray (0-20,38-130cm); greenish gray (20-38cm); scattered grayish green mottles",5g 7/1 (0-20cm); 5g 6/1 (20-38cm); 5gy 7/1 (38-130cm); scattered 5g 4/2 mottles,minor bioturbation; scattered mottles; weak size gradation in lapilli-like layers?,moderately fragmented,tuff; 3-5cm layers of lapilli; small basalt pebbles in coarser layers,tuff; 3-5cm layers of lapilli; small basalt pebbles in coarser layers,,sharp contact (38cm),,,R,5.38420,90.36120,0453.60,45360,45490
121,758,A,051,Rotary,01,OWN,000,,,150,,,tuff,greenish gray with greenish gray and dark greenish gray mottles,5gy 6/1 with 5g 6/1 and 5g 4/1 mottles,minor bioturbation; mottling,moderately fragmented,tuff; lapilli layers scattered throughout,tuff; lapilli layers scattered throughout,,,,,R,5.38420,90.36120,0460.20,46020,46170
121,758,A,051,Rotary,01,OWN,000,,,150,,,tuff,greenish gray with greenish gray and dark greenish gray mottles,5gy 6/1 with 5g 6/1 and 5g 4/1 mottles,minor bioturbation; mottling; scattered lapilli layers; shell fragments?,moderately fragmented,tuff; scattered lapilli layers,tuff; scattered lapilli layers,shell fragments?,,,,R,5.38420,90.36120,0460.20,46020,46170
121,758,A,051,Rotary,02,OWN,000,,,150,,,tuff,gray with greenish gray and dark greenish gray mottles,5y 5/1 with 5g 5/1 and 5g 4/1 mottles,minor bioturbation; mottling; shell fragment(100 cm),moderately fragmented,tuff; scattered lapilli layers,tuff; scattered lapilli layers,shell fragment (100cm),,,,R,5.38420,90.36120,0461.70,46170,46320
121,758,A,051,Rotary,03,OWN,000,,,150,,,tuff,gray with greenish gray mottles at 0-90cm,5y 5/1 with 5g 6/1 mottles at 0-90cm,minor bioturbation; mottling,"moderately fragmented (0-10,95-150cm); highly fragmented (10-95cm)",tuff; scattered lapilli (90-150cm),tuff; scattered lapilli (90-150cm),,2-5cm drilling biscuits (0-90cm); 5-15cm drilling biscuits (90-150cm),,,R,5.38420,90.36120,0463.20,46320,46470
