leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
110,676,A,021,Extended Core Barrel,04,BRO,054,,,081,,,mudstone,greenish gray,5g 5/1(54-~74 cm); 5g 6/1(~74-81 cm),moderate bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0191.20,19173,19200
110,676,A,021,Extended Core Barrel,CC,DOL,000,,,030,,,mudstone,mixed greenish gray & olive gray,mixed 5gy 5/1 & 5y 5/2,minor(0-15 cm)to strong(15-30 cm)bioturbation; burrows (15-30 cm),moderately fragmented,,,,,,,X,15.53081,-58.70330,0192.01,19200,19230
110,676,A,022,Extended Core Barrel,01,OGA,000,,,150,,,slightly calcareous claystone,olive gray to greenish gray,10y 5/2 to 5gy 5/1,minor bioturbation,drilling breccia(0-~25 cm);moderately fragmented(~25-150 cm),mn-oxide particles in clay,mn-oxide particles in clay,nannos,,,,X,15.53081,-58.70330,0196.20,19619,19769
110,676,A,022,Extended Core Barrel,02,OGA,000,,,150,,,slightly calcareous claystone,olive gray?,10y 6/2,minor bioturbation; teichichnus & planolites in lower part; chondrites common,moderately fragmented,mn-oxide particles in clay,mn-oxide particles in clay,,,,,X,15.53081,-58.70330,0197.70,19769,19919
110,676,A,022,Extended Core Barrel,03,OGA,000,,,121,,,calcareous claystone,"greenish gray, with small black spots in burrows",5gy 6/1,"minor(0-15, 45-121 cm)to moderate(15-45 cm)bioturbation; cylindrical burrows",moderately fragmented,small black spots in burrows,,small black spots in burrows,,,,X,15.53081,-58.70330,0199.20,19919,20040
110,676,A,022,Extended Core Barrel,03,OGA,121,,,150,,,organic geochemistry sample,,,,,,,,,,,X,15.53081,-58.70330,0199.20,20040,20069
110,676,A,022,Extended Core Barrel,04,OGA,000,,,150,,,calcareous claystone,greenish gray with light olive gray burrows,5gy 6/1 with 5y 6/2 burrows,moderate bioturbation; burrows; possible slickenside at 123 cm,moderately fragmented,mn-rich dark spots in burrows,mn-rich dark spots in burrows,,,,,X,15.53081,-58.70330,0200.70,20069,20219
110,676,A,022,Extended Core Barrel,05,OGA,000,,,150,,,"slighty calcareous claystone, with volcanic ashy material(0-18 cm)",greenish gray to grayish green grading down to olive gray to grayish green;gray to dark gray mixed in (0-18 cm),5gy 6/1 to 5g 5/2 grading down to 10y 5/1 to 5g 5/2,strong bioturbation,moderately fragmented,,volcanic ashy material(0-18 cm),,,,,X,15.53081,-58.70330,0202.20,20219,20369
110,676,A,022,Extended Core Barrel,06,BCK,000,,,050,,,"calcareous claystone, with claystone and probable volcanic ash(20-40 cm)","grayish green to olive gray(0-20, 40-50 cm); greenish gray(20-40 cm)","5g 5/2 to 5y 5/2(0-20, 40-50 cm); 5g 5/1(20-40 cm)",strong bioturbation; 5 zoophycos(20-40 cm),moderately fragmented,,mixture of claystone & probable volcanic ash(20-40 cm),,,,,X,15.53081,-58.70330,0203.70,20369,20419
110,676,A,022,Extended Core Barrel,06,BCK,050,,,120,,,"calcareous claystone and probable volcanic ash(50-65, 105-120 cm); claystone(65-105 cm)","greenish gray(50-65, 105-120 cm); grayish green to olive gray(65-105 cm); light bluish holes (50-65 cm)","5g 5/1(50-65, 105-120 cm); 5g 5/2 to 5y 5/2(65-105 cm)",strong bioturbation,moderately fragmented,,"volcanic ash(50-65, 105-120 cm)",,,,,X,15.53081,-58.70330,0203.70,20419,20489
110,676,A,022,Extended Core Barrel,06,BCK,120,,,150,,,calcareous claystone,grayish green to olive gray,5g 5/2 to 5y 5/2,strong bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0203.70,20489,20519
110,676,A,022,Extended Core Barrel,CC,BCK,000,,,018,,,calcareous claystone,greenish gray to pale green,5gy 6/1 to 5g 6/2,strong bioturbation,moderately fragmented(0-10 cm); drilling breccia(10-18 cm),,,,,,,X,15.53081,-58.70330,0205.20,20519,20537
110,676,A,023,Extended Core Barrel,01,OGA,000,,,150,,,claystone,greenish gray(0-100 cm); yellowish brown grading down to light brownish gray(100-150 cm)at ~113 cm,5gy 6/1(0-100 cm); 10yr 5/4 to 2.5y 6/2(100-150 cm) at 113  cm,minor bioturbation,moderately fragmented,,,,scaly cleavage is developed inside the biscuit at 120-140 cm horizontal to shallow angle(30 deg.),,,X,15.53081,-58.70330,0205.70,20569,20719
110,676,A,023,Extended Core Barrel,02,OGA,000,,,150,,,claystone,"olive gray(0-43, 53-150 cm); light yellowish brown(43-53 cm)","5y 5/2(0-43, 53-150 cm); 2.5y 6/4(43-53 cm)","minor(0-25, 50-150 cm)to moderate(25-50 cm)bioturbation; infilled burrows",moderately fragmented,burrows are filled with mn-oxide?,burrows are filled with mn-oxide?,,scaly cleavage resembles vein structures & slickensides,,Y,X,15.53081,-58.70330,0207.20,20719,20869
110,676,A,023,Extended Core Barrel,03,BCK,000,,,075,,,claystone(0-45 cm); claystone & dispersed volcanic ash(45-75 cm),olive to grayish green(0-45 cm); dark greenish gray(45-75 cm),5y 5/3 to 5g 5/2(0-45 cm); 5gy 4/1(45-75 cm),minor(0-35 cm)to moderate(35-45 cm)to strong(45-75 cm)bioturbation,moderately fragmented,,dispersed volcanic ash(45-75 cm),,,,,X,15.53081,-58.70330,0208.70,20869,20944
110,676,A,023,Extended Core Barrel,03,BCK,075,,,150,,,"claystone, with altered volcanic ash layer at(110-114 cm)",olive to grayish green(75-110 cm); grayish green to blue?(110-114 cm); light olive brown(114-150 cm),"5y 5/3 to 5g 5/2(75-110 cm); 5g 4/2 to 10g 6/2(110-114 cm); 2,5y 5/4(114-150 cm)","strong(75-80 cm)to moderate(80-85, 105-125 cm)to minor(85-105, 125-150 cm)bioturbation",moderately fragmented,,altered volcanic ash layer at(110-114 cm),,scaly fabric(140-145 cm),,,X,15.53081,-58.70330,0208.70,20944,21019
110,676,A,023,Extended Core Barrel,04,BCK,000,,,150,,,"claystone, with scattered dark patches of ashy material",light olive brown grades to grayish green and pale green ~20cm & grades to light olive brown at ~130cm;bluish halos,2.5y 5/4 grading to 5g 5/2 + 5g 6/2 grading back to 2.5y 5/4,minor bioturbation,moderately fragmented,scattered dark patches,volcanic ashy material scattered,,intense scaly fabric subhorizontal(70-80 cm),,,X,15.53081,-58.70330,0210.20,21019,21169
110,676,A,023,Extended Core Barrel,05,BCK,000,,,020,,,"claystone, with highly dispersed volcanic ashy fraction(15-20 cm)",grayish green to light brownish gray(0-15 cm); dark gray(15-20 cm); light bluish holes (15-20 cm),5g 5/2 to 2.5y 6/2(0-15 cm); n3/(15-20 cm),strong bioturbation; subhorizontal bedding,moderately fragmented,,highly dispersed volcanic ash(15-20 cm),,,,,X,15.53081,-58.70330,0211.70,21169,21189
110,676,A,023,Extended Core Barrel,05,BCK,020,,,064,,,"claystone, with fraction of volcanic ashy material(60-64 cm)",grayish green to light brownish gray(20-60 cm); dark gray(60-64 cm); light bluish halos (15-20 cm),5g 5/2 to 2.5y 6/2(20-60 cm); n3/ (60-64 cm),strong(20-55 cm)to moderate(55-64 cm)bioturbation; subhorizontal bedding,moderately fragmented,,highly dispersed volcanic ash(60-64 cm),,,,,X,15.53081,-58.70330,0211.70,21189,21233
110,676,A,023,Extended Core Barrel,05,BCK,064,,,150,,,claystone,grayish green to light brownish gray,5g 5/2 to 2.5y 6/2,moderate(65-75 cm)to minor(75-150 cm)bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0211.70,21233,21319
110,676,A,023,Extended Core Barrel,06,BER,000,,,150,,,claystone,"greenish gray, with dark gray mottling at 10-25 cm & yellow brown mottling at 72-103 cm; at 81 cm white bleb occurs",5gy 5/1,"moderate(0-15, 30-150 cm)to strong(15-30 cm)bioturbation; chondrites; mottling(10-25, 72-103 cm); fault(127-150 cm)",moderately fragmented," bleb of whitish, hard crystalline material occurs at 81 cm",,,scaly fabric (127-150 cm); fault dips 65 degrees (127-150 cm),,,X,15.53081,-58.70330,0213.20,21319,21469
110,676,A,023,Extended Core Barrel,07,BER,000,,,029,,,slightly claystone,greenish gray,5gy 5/1,strong(0-15 cm)to moderate(15-29 cm)bioturbation,moderately fragmented,,,,scaly fabrics,,,X,15.53081,-58.70330,0214.70,21469,21498
110,676,A,023,Extended Core Barrel,CC,BER,000,,,030,,,slightly claystone,greenish gray,5gy 5/1,strong bioturbation; zoophycos and chondrites,moderately fragmented,,,,,,,X,15.53081,-58.70330,0214.97,21497,21527
110,676,A,024,Extended Core Barrel,01,OGA,000,,,105,,,claystone(0-12 cm); slightly calcareous(12-105 cm),greenish gray(0-12 cm); olive(12-105 cm) with blue black at 88-100,5gy 6/1(0-12 cm); 5y 5/3(12-105 cm),"moderate bioturbation; vein structures?, shear fractures?; burrows",moderately fragmented,,,,subhorizontal scaly cleavage is well observed at 88-105 cm,,,X,15.53081,-58.70330,0215.20,21519,21624
110,676,A,024,Extended Core Barrel,01,OGA,105,,,150,,,slightly calcareous claystone,greenish gray,5gy 5/1,moderate bioturbation; vein structures?; shear fractures?; burrows,moderately fragmented,,,,subhorizontal scaly cleavage is well observed at 105-150 cm,,,X,15.53081,-58.70330,0215.20,21624,21669
110,676,A,024,Extended Core Barrel,02,OGA,000,,,150,,,slightly calcareous claystone,"greenish gray to light olive gray, with black specks(at 7-41 cm)",5gy 5/1 to 5y 6/2,"minor(0-10, 45-150 cm)to strong(10-45 cm)bioturbation; burrows; high angle shear fractures(53-80 cm)",moderately fragmented,,,,scaly fabric(126-136 cm),,,X,15.53081,-58.70330,0216.70,21669,21819
110,676,A,024,Extended Core Barrel,03,OGA,000,,,150,,,"claystone(0-23, 80-150 cm); calcareous claystone(23-80 cm)","olive green(0-23, 50-150 cm); olive(23-50 cm)","10y 5/2(0-23, 50-150 cm); 5y 5/3(23-50 cm)","minor(0-40, 70-150 cm)to strong(40-70 cm)bioturbation; vertical shear fractures(27-44 cm)",moderately fragmented,,,,moderately developed scaly cleavage at 60-150 cm,,,X,15.53081,-58.70330,0218.20,21819,21969
110,676,A,024,Extended Core Barrel,04,BCK,000,,,150,,,"calcareous claystone, with volcanic ash at(~7-9, ~26-28 cm)",olive gray to pale green? + local light olive brown,5y 5/2 to 5gy 5/2 + 2.5y 5/4,,moderately fragmented,," remains of possible volcanic ashy horizon(~7-9,~26-28 cm)",,,,,X,15.53081,-58.70330,0219.70,21969,22119
110,676,A,024,Extended Core Barrel,05,BER,000,,,150,,,claystone mottled with burrow fills(probably no ash),greenish gray mottled with dark gray burrow fills,5gy 5/1,moderate bioturbation; infilled burrows; subhorizontal bedding(40 cm); mottling,moderately fragmented,,,,incipient scaly fabric(120-150 cm),,,X,15.53081,-58.70330,0221.20,22119,22269
110,676,A,024,Extended Core Barrel,06,BCK,000,,,101,,,claystone,pale green to olive,5g 6/2 to 5y 5/3,moderate bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0222.70,22269,22370
110,676,A,024,Extended Core Barrel,CC,BCK,000,,,020,,,claystone,olive gray to grayish green?,5y 5/2 to 5gy 5/2,minor bioturbation,drilling breccia,,,,,,,X,15.53081,-58.70330,0223.81,22380,22400
110,676,A,025,Extended Core Barrel,01,VRO,000,,,145,,,"claystone, with volcanic ash-rich?(~3%) at 11-32 cm",olive down to greenish gray with gray ash? material (11-32 cm),10y 5/2 down to 56y 5/1 down to 56y 6/1,"moderate(0-10, 40-55, 85-145 cm)to strong(10-40, 55-85 cm)bioturbation; at least 2 generations of burrows",moderately fragmented,,volcanic ash-rich?(~3%) at 11-32 cm,,"possible mild scaly deformation, but impossible to decipher from drilling deformation",,,X,15.53081,-58.70330,0224.70,22469,22614
110,676,A,025,Extended Core Barrel,01,VRO,145,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0224.70,22614,22619
110,676,A,025,Extended Core Barrel,02,OGA,000,,,082,,,claystone,"olive gray? with black & dark burrows(20-45 cm), brown burrows(50-73 cm)",10y 5/4,"moderate bioturbation;  burrows(20-45, 50-73 cm)",moderately fragmented,,,nannos,scaly cleavage is weak,,,X,15.53081,-58.70330,0226.20,22619,22701
110,676,A,025,Extended Core Barrel,CC,BCK,000,,,020,,,claystone,grayish green to dusky yellow green,5gy 5/4 to 10gy 5/2,minor bioturbation,drilling breccia(0-5 cm)to moderately fragmented(5-20 cm),,,,,,,X,15.53081,-58.70330,0227.02,22702,22722
110,676,A,026,Extended Core Barrel,01,OGA,000,,,150,,,claystone,"olive gray, with greenish gray(75-78, 96-115 cm)","5y 5/2, with 5g 6/1(75-78, 96-115 cm)",moderate bioturbation(105-130 cm),moderately fragmented,"mn-oxide micronodules scattered(esp. 10,15,75-78, 96-115 cm)","mn-oxide micronodules scattered(esp. 10.15.75-78,96-115cm); smectite? (10, 15 cm)",,mn-oxide micronodules could be smectite not glauconite (10-15 cm),,,X,15.53081,-58.70330,0234.20,23419,23569
110,676,A,026,Extended Core Barrel,02,OGA,000,,,120,,,claystone,"olive gray(0-30, 70-120 cm); greenish gray(30-70 cm), with sporadic green spots(70-120 cm)","10y 5/2(0-30, 70-120 cm); 5gy 5/1(30-70 cm)","minor(0-30, 90-100 cm)to moderate(30-35, 70-90 cm)to strong(35-70 cm)bioturbation; burrows",moderately fragmented,mn-oxide micronodules(esp. concentrated in burrows 30-70cm),mn-oxide micronodules(esp. concentrated in burrows 30-70cm),,,,,X,15.53081,-58.70330,0235.70,23569,23689
110,676,A,026,Extended Core Barrel,02,OGA,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,15.53081,-58.70330,0235.70,23689,23719
110,676,A,026,Extended Core Barrel,03,VRO,000,,,046,,,"claystone, with volcanic ash(~1%)(0-28 cm); void (28-33 cm); claystone (33-46 cm)",olive gray with +/- greenish gray ash blebs (0-28 cm); grayish brown (33-46 cm),5y 5/2 with +/- 5gy 5/1(0-28 cm); 2.5y 5/2 (33-46 cm),moderate(0-28 cm)to minor(33-46 cm)bioturbation,moderately fragmented,,volcanic ash(~1%)(0-28 cm),,"moderate, randomly oriented scaly fabric(0-28 cm); relatively intense scaly fabric(33-46 cm)",,,X,15.53081,-58.70330,0237.20,23719,23765
110,676,A,026,Extended Core Barrel,CC,VRO,000,,,031,,,claystone,grayish brown to olive gray,2.5y 5/2(0-13 cm); 5y 4/2(13-31 cm),moderate bioturbation; vertical to 45 degrees dipping striations,moderately fragmented,,,,various scaly fabrics,,,X,15.53081,-58.70330,0237.66,23766,23797
110,676,A,027,Extended Core Barrel,01,SCN,000,,,150,,,"claystone and ashy mudstone, with volcanic ash(~1%)? disseminated in burrows(60-150 cm)",olive gray mottled with olive(0-36 cm),10y 4/2 mottled with 5y 5/4(0-36 cm),strong bioturbation; 2-3 generations of burrows; zoophycos(~75-80 cm dipping 45 degrees); mottling (0-36 cm),moderately fragmented,,volcanic ash(~1%)? disseminated in burrows(60-150 cm),,,,,X,15.53081,-58.70330,0243.70,24369,24519
110,676,A,027,Extended Core Barrel,02,DOL,000,,,150,,,claystone,olive gray with very dark green burrow halo (111-112 cm); scattered white clinoptilolite? spherules,10y 4/2 to 5y 5/2,"moderate(0-54, 95-150 cm)to strong(54-95 cm)bioturbation; spherules(111-112 cm); burrows",moderately fragmented,scattered white clinoptilolite? spherules(111-112 cm),scattered white clinoptilolite? spherules(11-112 cm),,,,,X,15.53081,-58.70330,0245.20,24519,24669
110,676,A,027,Extended Core Barrel,03,SCN,000,,,150,,,ashy mudstone with (~5-10% ash at 0-48 cm)to claystone(48-150 cm),olive gray mottled with dark gray and grayish brown throughout,10y 4/2 mottled with n3/ & 2.5y 5/2,strong(0-55 cm)to moderate(55-150 cm)bioturbation; mottling,moderately fragmented,,volcanic ash-rich interval(~5-10% at 0-48 cm),,,,,X,15.53081,-58.70330,0246.70,24669,24819
110,676,A,027,Extended Core Barrel,04,BRO,000,,,150,,,"claystone(0-50, 70-150 cm); ashy mudstone(~10% at 50-70 cm)",olive(0-50 cm); dark gray(50-70 cm); olive gray(70-150 cm),5y 5/3(0-50 cm); 5y 4/1(50-70 cm); 5y 5/2(70-150 cm),"moderate(0-~47, 75-80 cm)to strong(~47-75 cm)to minor(80-150 cm)bioturbation",moderately fragmented,,volcanic ash(10% ash) at 50-70 cm),,diffuse boundaries (50-70 cm),,,X,15.53081,-58.70330,0248.20,24819,24969
110,676,A,027,Extended Core Barrel,05,SCN,000,,,145,,,claystone,"olive gray, with dark gray & grayish brown in burrows(0-40 cm) and dark gray in burrows(40-145 cm)","10y 4/2, with n3/ & 2.5y 5/2 in burrows(0-40 cm), & n3/ in burrows(40-145 cm)",moderate bioturbation; infilled burrows,moderately fragmented,,,,generally coherent biscuits - matrix is intensely scaly,,,X,15.53081,-58.70330,0249.70,24969,25114
110,676,A,027,Extended Core Barrel,05,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0249.70,25114,25119
110,676,A,027,Extended Core Barrel,06,BRO,000,,,150,,,"ashy mudstone(0-20, 140-150 cm); claystone(20-140 cm)",olive gray,"5y 4/2(0-20, 140-150 cm); 5y 5/2(20-140 cm)","strong(0-20, 130-150 cm)to moderate(20-130 cm)bioturbation; chondrites (~30 cm)",moderately fragmented,,"volcanic ash in ashy mudstone(0-20, 140-150 cm)",,,,,X,15.53081,-58.70330,0251.20,25119,25269
110,676,A,027,Extended Core Barrel,07,BRO,000,,,025,,,claystone(0-15 cm); ashy mudstone(15-25 cm),gray(0-15 cm); olive gray (15-25 cm),5y 5/1(0-15 cm); 5y 5/2(15-25 cm),moderate bioturbation,moderately fragmented,,volcanic ash(15-25 cm),,diffuse base,,,X,15.53081,-58.70330,0252.70,25269,25294
110,676,A,027,Extended Core Barrel,CC,BRO,000,,,025,,,"claystone (0-14, 16-25 cm); ashy mudstone (14-16 cm)","olive (0-14, 16-25 cm); gray (14-16 cm)","5y 5/3 (0-14, 16-25 cm); 5y 5/1 (14-16 cm)",moderate bioturbation,moderately fragmented,,volcanic ash(14-16 cm),,,,,X,15.53081,-58.70330,0252.93,25292,25317
110,676,A,028,Extended Core Barrel,01,DOL,000,,,037,,,claystone,olive gray,5y 4/2,moderate(0-27 cm)to strong(27-37 cm)bioturbation; planolites & chondrites,moderately fragmented,,,,,,,X,15.53081,-58.70330,0253.20,25319,25356
110,676,A,028,Extended Core Barrel,01,DOL,037,,,137,,,"claystone, with a few% volcanic ash at 80-137 cm",olive gray with mottles of olive & dark gray,5y 4/2 with mottles of 5y 4/3 & n4/,strong bioturbation; planolites & chondrites; mottling,moderately fragmented,,a few% volcanic ash at 80-137 cm,,,,,X,15.53081,-58.70330,0253.20,25356,25456
110,676,A,028,Extended Core Barrel,01,DOL,137,,,150,,,ashy mudstone with ~20% ash,dark gray with some olive gray,n4/ with some 5y 4/2,strong bioturbation; planolites & chondrites; mottling,moderately fragmented,,volcanic ash(~20% ash),,,,,X,15.53081,-58.70330,0253.20,25456,25469
110,676,A,028,Extended Core Barrel,02,DOL,000,,,099,,,ashy mudstone (0-14 cm); claystone with a few % ash disseminated (14-99 cm),dark gray to gray(0-14 cm); olive gray with minor gray mottling(14-99 cm),n4/-n5/ (0-14 cm); 10y 4/2(14-99 cm),strong(0-14 cm)to moderate(14-99 cm)bioturbation; mottling(14-99 cm),moderately fragmented,,volcanic ash(a few% ash disseminated),,,,,X,15.53081,-58.70330,0254.70,25469,25568
110,676,A,028,Extended Core Barrel,02,DOL,099,,,149,,,ashy mudstone ~10% ash (99-114 cm); claystone with a few % ash disseminated (114-149 cm),mixed gray and olive gray(99-114 cm); olive gray with minor gray mottling(114-149 cm),mixed n5/ & 10y 4/2(99-114 cm); 10y 4/2(114-149 cm),strong(99-114 cm)to moderate(114-149 cm)bioturbation; mottling(114-149 cm),moderately fragmented,,a few% disseminated volcanic ash(114-149cm)and 10%(99-114cm),,,,,X,15.53081,-58.70330,0254.70,25568,25618
110,676,A,028,Extended Core Barrel,03,BRO,000,,,150,,,ashy mudstone,olive gray,5y 5/2,moderate bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0256.20,25620,25770
110,676,A,028,Extended Core Barrel,04,SCN,000,,,150,,,claystone mottled with volcanic ash,olive gray mottled with dark gray & light olive brown,5y 4/2(0-90 cm); 10y 4/2(90-150 cm); all mottled with n3/ & 2.5y 5/4,moderate bioturbation; mottling,moderately fragmented,,volcanic ash,,,,,X,15.53081,-58.70330,0257.70,25770,25920
110,676,A,028,Extended Core Barrel,05,SCN,000,,,150,,,"claystone, slightly more ashy ~5% at(46-84 cm)",olive gray,10y 4/2,moderate bioturbation; several generations of burrows,moderately fragmented,,volcanic ash(~5% at 46-84 cm),,,,,X,15.53081,-58.70330,0259.20,25920,26070
110,676,A,028,Extended Core Barrel,06,SCN,000,,,145,,,"claystone, with more volcanic ash-rich (5-10% ash at 74-111 cm)",olive gray mottled with dark gray & light olive brown,5y 5/2(0-70 cm); 10y 4/2(70-145 cm); mottled with n3/ & 2.5y 5/4,strong bioturbation,moderately fragmented,,volcanic ash(5-10% ash at 74-111 cm),,,,,X,15.53081,-58.70330,0260.70,26070,26215
110,676,A,028,Extended Core Barrel,06,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0260.70,26215,26220
110,676,A,028,Extended Core Barrel,07,DOL,000,,,030,,,claystone with volcanic ash-rich interval ~10% (6-10 cm),olive gray with pinkish gray zones at 14-17 cm,5y 5/2 with common 7.5yr 7/2 zones(14-17 cm),moderate(0-25 cm)to minor(25-30 cm)bioturbation,moderately fragmented,,volcanic ash(10% at 6-10 cm),,scaly shear surfaces at 22-30 cm),,Y,X,15.53081,-58.70330,0262.20,26220,26250
110,676,A,028,Extended Core Barrel,CC,BRO,000,,,030,,,claystone,olive gray with light olive brown burrows at 12-17 cm,10y 5/2 with 2.5y 5/4 burrows at 12-17 cm,moderate bioturbation; burrows (12-17 cm),moderately fragmented,,,,,,Y,X,15.53081,-58.70330,0262.49,26248,26278
110,676,A,030,Extended Core Barrel,01,SCN,000,,,150,,,siliceous mudstone,olive mottled with light olive brown & light reddish brown; veins filled with pink rhodochrosite(110-118 cm),5y 5/3 mottled with 2.5y 5/4 & 5yr 6/4; 5yr 7/4 veins(110-118 cm),"moderate bioturbation; mottling; vertical & near vertical vein structure(64-84, 99-117 cm)(sigmoidal)",moderately fragmented,veins filled with rhodochrosite(110-118 cm),veins filled with rhodochrosite(110-118 cm),,,,,X,15.53081,-58.70330,0272.20,27220,27370
110,676,A,030,Extended Core Barrel,02,DOL,000,,,095,,,"siliceous mudstone, with volcanic ashy siliceous mudstone(20% at 76-95 cm)",olive(0-76 cm); dark gray with olive mottles(76-95 cm),5y 5/3(0-76 cm); n4/ with olive mottles (76-95 cm),"moderate(0-50 cm)to strong(50-95 cm)bioturbation; mottling(76-95cm);planolites chondrites; vein structures(45-56, 81 cm)",moderately fragmented,pyrite(?)(76-95 cm),volcanic ash(20% at 76-95 cm); pyrite(?)(76-95 cm),,,,,X,15.53081,-58.70330,0273.70,27370,27465
110,676,A,030,Extended Core Barrel,02,DOL,095,,,150,,,"siliceous mudstone, with volcanic ashy mottles(95-107, 143-150 cm)","mixed olive and dark gray(95-107 cm); olive(107-150 cm); dark gray mottling (95-107 ,143-150 cm)",mixed 5y 5/3 and n2/(95-107 cm); 5y 5/3(107-150 cm),"strong(95-107 cm)to moderate bioturbation;planolites & chondrites;veins(112-122,129-142 cm);mottling(95-107,143-150 cm)",moderately fragmented,,"volcanic ash as mottles(95-107, 143-150 cm)",,,,,X,15.53081,-58.70330,0273.70,27465,27520
110,676,A,030,Extended Core Barrel,03,DOL,000,,,032,,,ashy siliceous mudstone,dark gray with olive mottles,n2/ w/ 5y 5/3 mottles,strong bioturbation; burrows; zoophycos (19 cm); chrondrites; planolites,moderately fragmented,,"volcanic ash(~40% 0-13 cm),(10% 13-27 cm);(90% 27-32 cm)",,,,,X,15.53081,-58.70330,0275.20,27520,27552
110,676,A,030,Extended Core Barrel,03,DOL,032,,,082,,,"siliceous mudstone, with altered volcanic ash(32-44 cm)",greenish gray(32-44 cm); olive(44-58 cm); grayish brown/light olive brown(58-82 cm); tiny gray mottles,5g 6/1(32-44 cm); 5y 5/3(44-58 cm); 2.5y 5/3(58-82 cm),moderate bioturbation; mottling; chondrites; planolites; vein structure (43-59 cm),moderately fragmented,,altered volcanic ash(32-44 cm),,,,,X,15.53081,-58.70330,0275.20,27552,27602
110,676,A,030,Extended Core Barrel,03,DOL,082,,,150,,,siliceous mudstone,olive(82-120 cm); olive gray(120-150 cm); tiny gray mottles,5y 5/3(82-120 cm); 5y 5/2(120-150 cm),"moderate(82-120 cm)to strong(120-150 cm)bioturbation; chondrites;planolites;mottling;vein structures(85-94,114-117 cm)",moderately fragmented,,,,basal contact to veins,,,X,15.53081,-58.70330,0275.20,27602,27670
110,676,A,030,Extended Core Barrel,04,SCN,000,,,150,,,siliceous mudstone,pale olive with black specks (0-20 cm),5y 6/4,"moderate bioturbation; vein structures(30-34, 90-96, 120-150 cm)have wavy, sigmoidal shape & in some cases branch",drilling breccia(0-25 cm); moderately fragmented(25-150 cm),0-20 cm speckled w/ black(mn mineral),0-20 cm speckled w/ black(mn mineral),,coherent biscuits in soupy matrix,,,X,15.53081,-58.70330,0276.70,27670,27820
110,676,A,030,Extended Core Barrel,05,BRO,000,,,150,,,"siliceous mudstone, with volcanic ash at(15-30, 127-137 cm)","pale olive with black layer at(15-30 cm), and dark olive gray layer at(127-137 cm); light reddish brown(52-100 cm)","5y 6/4 with 5y 2.5/1 at(15-30 cm), and 5y 3/2 at(127-137 cm); 5yr 6/3(52-100 cm)","moderate(0-20, 105-140 cm)to minor(20-30, 140-145 cm)bioturbation;vein structures(~45-50, 110-130 cm);mottling(52-100cm)",moderately fragmented,,"volcanic ash at(15-30, 127-137 cm)",,sharp base (30 cm),,,X,15.53081,-58.70330,0278.20,27820,27970
110,676,A,030,Extended Core Barrel,06,DOL,000,,,077,,,"siliceous mudstone, with volcanic ash layer(40-44 cm)","grayish brown/light olive brown(0-40, 44-77 cm); dark gray(40-44 cm)","2.5y 5/3(0-40, 44-77 cm); n1/(40-44 cm)","moderate(0-25, 44-77 cm)to strong(25-40 cm)bioturbation; vein structures(12-27,46-49,59-67cm)slightly sigmoidal(60-63cm)",moderately fragmented,,volcanic ash layer(40-44 cm),,sharp base (44 cm),,,X,15.53081,-58.70330,0279.70,27970,28047
110,676,A,030,Extended Core Barrel,06,DOL,077,,,150,,,"siliceous mudstone, with slightly volcanic ash-rich(~5%) interval at 137-150 cm",yellowish brown(77-92 cm); pale olive with common olive gray(92-150 cm),10yr 5/5(77-92 cm); 5y 6/3 with common 5y 4/2(92-150 cm),"moderate(77-103, 125-135 cm)to strong(103-125, 135-150 cm)bioturbation; vein structures(118-123 cm)",moderately fragmented,,volcanic ash-rich(~5%) interval at 137-150 cm,,,,,X,15.53081,-58.70330,0279.70,28047,28120
110,676,A,030,Extended Core Barrel,07,VRO,000,,,027,,,"siliceous mudstone, with volcanic ash(~3%) material at 0-10 cm",olive gray to pale olive,+/- 5y 5/2 to 5y 6/3,strong(0-10 cm)to moderate(10-27 cm)bioturbation; 2 generations burrows-planolites(?);vertical vein structure(11-13 cm),moderately fragmented,,volcanic ash(~3%) material at 0-10 cm,,,,,X,15.53081,-58.70330,0281.20,28120,28147
