leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
47,398,D,20,6,0.0,150.0,594.00,601.50,603.00,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY6/2-DUS KY YELLOW GREEN, 5G4/2-OLIVE GRAY"," 5GY4/2 SILTY MUD STONE AT 1-4CM 10-12CM 18-22CM 23-27CM 28-31CM 80-85 CM 92-95CM 117-120CM 125-127CM 146-148CM, 5GY6/2 SIL TSTONE <1MM THICK AT 12CM AND 2MM AT 4CM AND 22-23CM 27-28CM 148-149CM, ZOOPHYCOS AT 61-69CM",,,,, GREENISH TRANSITIONAL MATERIAL AT 86-90CM 95-97CM 120-122CM 1 27-128CM 149-150CM, PARTIALLY INDURATED, 11120000.1210.3908,7429f3b8db9ca6a0d8c70795b2425a46,47-398D-20-6
47,398,D,20,CC,0.0,8.0,594.00,603.10,603.08,, SILTY MUDSTONE, 5GY4/2-OLIVE GRAY,,,,,,, PARTIALLY IND URATED, 33233000,d3c200004ea50581d2ecd8e969bb253c,47-398D-20-CC
47,398,D,21,1,0.0,150.0,603.50,603.50,605.00,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY4/2-OLI VE GRAY, 5GY6/2-DUSKY YELLOW GREEN"," 5GY4/2 SILTY MU DSTONE AT 5-7CM 23-26CM 46-47CM 115-118CM 135-136CM 143-147CM, 5GY6/1 SILTSTONE 1MM THICK AT 7CM 26CM 13 6CM AND 2MM AT 47CM AND 10MM AT 147CM, SAND 2MM THIC K AT 118CM, COMPLETELY BIOTURBATED",,,,," SAME AS CORE 19 AND CORE 20, GREENISH TRANSITIONAL COLOR AT 7-9CM 2 6-27CM 47-50CM 118-121CM 136-138CM 147-148CM", PARTI ALLY INDURATED, 11120000.1210.3908,296f1326e5bd7d963ec1fe2a71a9d67e,47-398D-21-1
47,398,D,21,2,0.0,150.0,603.50,605.00,606.50,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY6/2-DUS KY YELLOW GREEN, 5GY4/2-OLIVE GRAY, 5YR5/6-LIGHT BRO WN, -WHITE"," 5GY4/2 SILTY MUDSTONE AT 25-28CM 37-38C M 56-58CM 68-71CM 91-94CM 112-116CM 130-133CM 147-15 0CM, WHITE SAND AT 115-116CM, MOTTLED 47-53CM, 5GY6/ 1 SILTSTONE 1MM THICK AT 28CM AND 2MM AT 38CM 71CM, COMPLETELY BIOTURBATED", SEVERELY DISTURBED AT 93-10 0CM,,,," 5YR5/6 AT 116-130CM, GREENISH TRANSITIONAL COL OR AT 28-31CM 38-42CM 58-62CM 71-77CM 116-121CM 133- 135CM"," PARTIALLY INDURATED, HARD AT 115-116CM", 11120000.1210.3908,f3a97af3e764bce3114ab9bb1690690a,47-398D-21-2
47,398,D,21,3,8.0,79.0,603.50,606.58,607.29,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY6/2-DUS KY YELLOW GREEN, 5GY4/2-OLIVE GRAY, -WHITE"," 5GY4/2 SILTY MUDSTONE AT 15-17CM 25-28CM 47-52CM 58-60CM, F INE LAMINATION LIGHTLY COLORED WITH FLASER AT 28-32C M, 5GY6/2 SAND 1MM THICK AT 17CM AND 32-33CM, WHITE SAND AT 52-53CM, 5GY6/2 SILTSTONE 1MM THICK AT 60CM, COMPLETELY BIOTURBATED", GREENISH TRANSITIONAL COLO R AT 8-12CM 17-21CM 33-36CM 60-62CM,,,,," PARTIALLY INDU RATED, HARD AT 52-53CM", 11120000.1210.3908,22b44eee8eb4a2259f162ffddbaa4390,47-398D-21-3
47,398,D,21,3,79.0,102.0,603.50,607.29,607.52,, SILTY MUDSTONE," 5GY4/2-OLIVE GRAY, 5Y6/4-DUSKY YE LLOW, 5GY6/2-YELLOW GREEN, -WHITE"," 5Y6/4 NANNO CHAL K AT 87-92CM, WHITE SAND AT 86-87CM, 5GY6/2 SILTY MU DSTONE 1MM THICK AT 95CM AND 2MM AT 98CM",,,,,," PARTIALLY INDURATED, HARD AT 86-87CM", 33233000,7f70c2f908f6d4dbc459f09612db0ebe,47-398D-21-3
47,398,D,21,3,102.0,150.0,603.50,607.52,608.00,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY4/2-OLI VE GRAY", 5Y4/2 SILTY MUDSTONE AT 116-118CM 122-124C M,,,,, GREENISH TRANSITIONAL COLOR AT 131-136CM, PARTI ALLY INDURATED, 11120000.1210.3908,db414d5670eaeab5dc8eb94059a28940,47-398D-21-3
47,398,D,21,4,0.0,34.0,603.50,608.00,608.34,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY4/2-OLI VE GRAY", 5GY4/2 SILTY MUDSTONE AT 18-21CM,,,,, GREENIS H TRANSITIONAL COLOR AT 21-23CM, PARTIALLY INDURATE D, 11120000.1210.3908,4df659eb2d09cd3a7bfc52ec01eb0cd9,47-398D-21-4
47,398,D,21,4,34.0,43.0,603.50,608.34,608.43,, SILTY MUDSTONE," 5GY4/2-OLIVE GRAY, 5GY6/2-DUSKY Y ELLOW GREEN", 5GY6/1 SANDSTONE 1MM THICK AT 36CM,,,,, S HARP BREAK AT LOWER BOUNDARY, PARTIALLY INDURATED, 11120000.1210.3908,451143424f4282d06e95592a47fe32fe,47-398D-21-4
47,398,D,21,4,43.0,73.0,603.50,608.43,608.73,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY4/2-OLI VE GRAY", 5GY4/2 SILTY MUDSTONE AT 51-53CM,,,,, GREENIS H TRANSITIONAL COLOR AT 43-45CM 53-56CM, PARTIALLY INDURATED, 11120000.1210.3908,dfd4f440e9f0e9c8723ef9548754d96d,47-398D-21-4
47,398,D,21,4,73.0,90.0,603.50,608.73,608.90,, SILTY MUDSTONE," 5GY4/2-OLIVE GRAY, 5GY6/2-DUSKY Y ELLOW GREEN, -WHITE"," WHITE SAND (OF SECTION 3) AT 8 2-83CM, 5GY6/2 SANDSTONE 2MM THICK AT 85CM",,,,,, PARTIAL LY INDURATED, 33233000,e461549bf96b4f309563eec2af707851,47-398D-21-4
47,398,D,21,4,90.0,107.0,603.50,608.90,609.07,, MARLY NANNO CHALK," 5Y6/4-DUSKY YELLOW, 5GY6/2-DUS KY YELLOW GREEN, 5GY4/2-OLIVE GRAY"," 5GY4/2 SILTY MU DSTONE AT 95-99CM, 5GY6/2 SANDSTONE 1MM THICK AT 99C M",,,,, GREENISH TRANSITIONAL COLOR AT 99-101CM, PARTIA LLY INDURATED, 11120000.1210.3908,a83d193c769c4d7381f1d448164c255d,47-398D-21-4
47,398,D,21,CC,0.0,6.0,603.50,609.17,609.13,, MARLY NANNO CHALK," 10YR4/2-DARK YELLOWISH BROWN, 10YR5/4-MODERATE YELLOWISH BROWN",,,,,, COLOR BETWEEN 10Y R4/2 AND 10YR5/4, PARTIALLY INDURATED, 11120000.1210.3908,b694aff21462e1fb0e1c93d015299844,47-398D-21-CC
47,398,D,22,1,0.0,21.0,613.00,613.00,613.21,, SILICEOUS MUDSTONE," 5G6/1-GREENISH GRAY, 5Y5/2-LI GHT OLIVE GRAY"," 5G6/1 MARLY NANNO CHALK (SILTY, VER Y FINE GRAINED) AT 0-5CM, INTENSELY BIOTURBATED",,,,, WH OLE CORE HAS ALTERNATIONS OF 5G6/1 MARLY NANNO CHALK AND 5Y5/2 SILICEOUS MUDSTONE  PART OF MARLY NANNO CHALK IS DIAGENETIC OVERPRINT ASSOCIATION WITH DEPOS ITION OF SILTIER TURBIDITES (?) OR CONTOUR CURRENTS EVIDENCE IS THAT BROWN STUFF ABOVE IS NEVER IN BURR OW FILLINGS WITHIN GREEN INTERVAL O PROBABLY REDUCED BY INTERSTITIAL WATERS ASSOCIATED WITH MORE RAPIDLY DEPOSITED SILTY INTERVAL WHICH MA Y INITIALLY HAVE MORE ORGANIC CARBON  HALO EXTENDS B OTH ABOVE AND BELOW AT LEAST 2CM TO 8CM BUT PART OF UPPER PART MAY BE FINE TAIL OF CURRENT  BURROWS BELO W GREEN ALSO RARELY IF EVER CONTAIN GREEN COLORED MA TERIAL  EXTENT OF GREENISH COLORATION IS NOT NECESSA RILY PROPORTIONAL TO THICKNESS OF SAND ALTHOUGH WHER E SEVERAL SUPERIMPOSED EVENTS ARE THICKNESS CAN BE G REAT, PARTIALLY INDURATED, 33233000,4d7edfe7eaa5ffb14415ae23341e8e66,47-398D-22-1
47,398,D,22,1,21.0,31.0,613.00,613.21,613.31,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, INTENSE BIOTURBATION,,,,, SOME SILT, PARTIALLY INDURATED, 11120000.1210.3908,c1d663ca50fcaad1b570867239b0f9e5,47-398D-22-1
47,398,D,22,1,31.0,62.0,613.00,613.31,613.62,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY -GREEN, -BROWN"," INTE NSE BIOTURBATION, LARGE BURROW AT 32-33CM WITH ALTER NATING GREEN AND BROWN LAMINAE WITHIN, GREEN BURROW FILLINGS ? AT 50-53CM",,,,,, PARTIALLY I NDURATED*,,f6116aa10a5ff76b6bfd55bece33ebb4,47-398D-22-1
47,398,D,22,1,62.0,83.0,613.00,613.62,613.83,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY," INTENSE BIOTURBATION, SILTIER INTERVALS AT 69-70CM 76-77CM",,,,,, PARTIALLY INDURATED*,,c5e22cb18091733c0ba8901ceef0a5d2,47-398D-22-1
47,398,D,22,1,83.0,100.0,613.00,613.83,614.00,, SILICEOUS MUDSTONE, 5Y5/2-OLIVE GRAY, INTENSE BI OTURBATIONS,,,,,, PARTIALLY INDURATED*,,34fb14fd2d195da6b7e8413329a14ebe,47-398D-22-1
47,398,D,22,1,100.0,109.0,613.00,614.00,614.09,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, INTENSE BIOTURBATION,,,,,, PARTIALLY INDURATED*,,a88011137902032f89e70996bb39c5fa,47-398D-22-1
47,398,D,22,1,109.0,126.0,613.00,614.09,614.26,, SILICEOUS MUDSTONE, 5Y5/2-OLIVE GRAY, INTENSE BI OTURBATION,,,,,, PARTIALLY INDURATED*,,d63d51fb6fa225ee36b3cb30d7729ae3,47-398D-22-1
47,398,D,22,1,126.0,150.0,613.00,614.26,614.50,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY 5Y5/2-LIGHT OLIVE GRAY," INTENSE BIOTURBATION, SILT WITH BURROW FILLING AT 130-132CM, SILT AT 141-143CM, 5Y5/2 SILICEOUS MUDSTONE AT 135- 140CM 146-150CM",,,,,, PARTIALLY INDURATED*,,0477ac4f9054f3527daa28cfd54b9e31,47-398D-22-1
47,398,D,22,2,0.0,16.0,613.00,614.50,614.66,, NANNO CHALK, 10YR6/2-MODERATE YELLOWISH BROWN, I NTENSE BIOTURBATION,,,,,, PARTIALLY INDURATED*,,7e91be87d739535b3cc84c9e79e68d39,47-398D-22-2
47,398,D,22,2,16.0,28.0,613.00,614.66,614.78,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY," SILTY MU D AT 22-24CM, INTENSE BIOTURBATION",,,,,," PARTIALLY INDUR ATED, SOFT AT 22-24CM*",,d178d150e07644c2587247244ecc2428,47-398D-22-2
47,398,D,22,2,28.0,37.0,613.00,614.78,614.87,, SILICEOUS MUDSTONE, 5Y5/2-LIGHT OLIVE GRAY, INTE NSELY BIOTURBATED,,,,,, PARTIALLY INDURATED*,,225ea0f796061017391363c252a59176,47-398D-22-2
47,398,D,22,2,37.0,54.0,613.00,614.87,615.04,, MARLY NANNO CHALK," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1- GREENISH GRAY"," INTENSE BIOTURBATION, 5Y5/2 SILICEOU S MUDSTONE AT 47-50CM",,,,,, PARTIALLY INDURATED*,,8966135b45cc2b0925ab175483f66212,47-398D-22-2
47,398,D,22,2,54.0,90.0,613.00,615.04,615.40,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY"," INTENSE BIOTURBATION, 5G6/1 MARLY N ANNO CHALK AT 65-70CM 76-80CM",,,,,, PARTIALLY INDURATED*,,70e76ee2cb9ef1ca46e8dec373296eb0,47-398D-22-2
47,398,D,22,2,90.0,100.0,613.00,615.40,615.50,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B7/1-LIG HT BLUISH GRAY"," 5B7/1 FINELY LAMINATED SILT AT 94-9 6CM, FLUTE CAST OR LOAD CAST AT 100CM, INTENSE BIOTU RBATION",,,,,, PARTIALLY INDURATED*,,9724b0120144bbdd6ecbf2c029fd28e7,47-398D-22-2
47,398,D,22,2,100.0,150.0,613.00,615.50,616.00,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY, 5B9/1-BLUISH WHITE"," 5G6/1 MARLY NAN NO CHALK AT 118-123CM 148-150CM, 5B9/1 LAMINATED SIL T AT 120-121CM, FINE SILT (GRADED) AT 119-120CM, INT ENSE BIOTURBATION",,,,,, PARTIALLY INDURATED*,,db2c4c93b36fc38049b37d7d2bb332a0,47-398D-22-2
47,398,D,22,3,0.0,17.0,613.00,616.00,616.17,, SILICEOUS MUDSTONE," 5G6/1-GREENISH GRAY, 10YR4/2- DARK YELLOWISH BROWN, 10YR5/4-MODERATE YELLOWISH BRO WN"," 5G6/1 MARLY NANNO CHALK AT 0-5CM, SILT 2MM THIC K AT 3CM",,,,, 10YR4/2 AT 5CM GRADING DOWNWARD TO 10YR5/ 4 AT 17CM, PARTIALLY INDURATED*,,2d3a9f40a7c4094fe8df2ca3f6afaae3,47-398D-22-3
47,398,D,22,3,17.0,31.0,613.00,616.17,616.31,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY," INTENSE BIOTURBATION, SILT 2MM THICK AT 20CM",,,,,, PARTIALLY IND URATED*,,50aa237942e77448c8c4789813c299a5,47-398D-22-3
47,398,D,22,3,31.0,45.0,613.00,616.31,616.45,, SILICEOUS MUDSTONE, 5Y5/2-LIGHT OLIVE GRAY, INTE NSE BIOTURBATION,,,,,, PARTIALLY INDURATED*,,a9b6adc7b7d1b50fba7c6743c1ecddd7,47-398D-22-3
47,398,D,22,3,45.0,59.0,613.00,616.45,616.59,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, INTENSE BIOTURBATION,,,,,, PARTIALLY INDURATED*,,5b8eaf339ab1b9964aec4684be01e357,47-398D-22-3
47,398,D,22,3,59.0,133.0,613.00,616.59,617.33,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY"," 5G6/1 MARLY NANNO CHALK AT 95-100CM 119-121CM, SILT 5MM THICK AT 98CM, IRREGULAR POCKET OF SILT AT 120CM, INTENSE BIOTURBATION",,,,,, PARTIALLY INDURATED*,,dcd92ed7762bb67668ab4bf5add7ad76,47-398D-22-3
47,398,D,22,3,133.0,143.0,613.00,617.33,617.43,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, -GRAY"," I NTENSE BIOTURBATION, GRAY SILT (BURROW) AT 140CM",,,,,, P ARTIALLY INDURATED*,,6c9c1f4fd17f6a14c99511d43299f4fa,47-398D-22-3
47,398,D,22,3,143.0,150.0,613.00,617.43,617.50,, SILICEOUS MUDSTONE, 5Y5/2-LIGHT OLIVE GRAY, INTE NSE BIOTURBATION,,,,,, PARTIALLY INDURATED*,,5615397f7abe4731c1e288ed0b1537ba,47-398D-22-3
47,398,D,22,4,0.0,97.0,613.00,617.50,618.47,, SILICEOUS MUDSTONE," 5G6/1-GREENISH GRAY, 10YR4/2- DARK YELLOWISH BROWN, 5B9/1-BLUISH WHITE, 5Y5/2-LIGH T OLIVE GRAY, 10YR5/4-MODERATE YELLOWISH BROWN"," 5G6 /1 MARLY NANNO CHALK AT 0-2CM 25-30CM 31-35CM 37-41C M 50-54CM 64-70CM, 5B9/1 SILT AT 40-41CM, FINELY LAM INATED AT 65-67CM BIOTURBATED*",,,,," 10YR4/2 AT 2-25CM, 10YR4/2 AT 70 CM GRADING TO 10YR5/4 AT 97CM, GRADED GRADUAL TRANSI TION AT 25CM, SHARP BREAK AT 41CM", PARTIALLY INDURA TED,,74bd1898a93538fed65ddc03c89c0a1f,47-398D-22-4
47,398,D,22,4,97.0,117.0,613.00,618.47,618.67,, MARLY NANNO CHALK," 5B9/1-BLUISH WHITE, 5B7/1-LIGH T BLUISH GRAY", BIOTURBATED,,,,," 5B9/1 AT 97-106CM, 5B7 /1 AT 106-117CM", PARTIALLY INDURATED*,,f3433300096f942e29f8a42bbb3a38f8,47-398D-22-4
47,398,D,22,4,117.0,150.0,613.00,618.67,619.00,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY"," 5G6/1 MARLY NANNO CHALK AT 145-148C M, BIOTURBATION",,,,, GRADUAL TRANSITION AT UPPER BOUNDA RY, PARTIALLY INDURATED*,,e7018f5c9fa3fe065984ccbb580f2e86,47-398D-22-4
47,398,D,22,5,0.0,25.0,613.00,619.00,619.25,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY", 5G6/1 MARLY NANNO CHALK AT 0-2CM 17 -19CM,,,,,, PARTIALLY INDURATED*,,fbb1cc715ea34aec6fd8f9d46fc178b5,47-398D-22-5
47,398,D,22,5,25.0,92.0,613.00,619.25,619.92,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5Y5/2-LIG HT OLIVE GRAY"," 5Y5/2 SILICEOUS MUDSTONE AT 37-4OCM, GRADED SILTY MUD AT 30-32CM, LAMINATED AT 49-51CM, SILTY LAMINATIONS AT 66-70CM, FINELY LAMINATED AT 70 -92CM, BIOTURBATION",,,,, GRADUAL TRANSITION AT 92CM, P ARTIALLY INDURATED*,,16d91b195b422d11991531470bebfa77,47-398D-22-5
47,398,D,22,5,92.0,143.0,613.00,619.92,620.43,, SILICEOUS MUDSTONE," 5Y5/2-LIGHT OLIVE GRAY, 5G6/1 -GREENISH GRAY, 10YR4/2-DARK YELLOWISH BROWN, 10YR5/ 4-MODERATE YELLOWISH BROWN, 10YR7/4-GRAYISH ORANGE"," 5G6/1 MARLY NANNO CHALK AT 105-108CM, 10YR7/4 WITH LAMINATION AND BIOTURBATION AT 135-138CM, SOME BIOTU RBATION",,,,," 10YR4/2 HOMOGENOUS AT 93-100CM, 10YR5/4 AT 108-135CM, 5Y5/2 AT 138-143CM", PARTIALLY INDURATED,,50f4bf7d20d94a10135662bf220061a2,47-398D-22-5
47,398,D,22,CC,0.0,11.0,613.00,620.53,620.54,, MARLY NANNO CHALK," 5B5/1-MEDIUM BLUISH GRAY, 10YR 5/4-DARK YELLOWISH BROWN", 10YR5/4 SILICEOUS MUDSTON E AT 3-6CM WITH SILT AT BASE,,,,,, PARTIALLY INDURATED*,,f150a71770bbe68350ce6bacadf6e944,47-398D-22-CC
47,398,D,23,1,0.0,21.0,622.50,622.50,622.71,, SILICEOUS MUDSTONE," 10YR5/4-MODERATE YELLOWISH BR OWN, 10YR4/2-DARK YELLOWISH BROWN, 5G6/1-GREENISH GR AY", 5G6/1 MARLY NANNO CHALK AT 0-3CM,,,,, 10YR5/4 TO 1 0YR4/2 AT 3/21CM, PARTIALLY INDURATED*,,6153e35f9af92c4242049b8e2ea7b337,47-398D-23-1
47,398,D,23,1,21.0,29.0,622.50,622.71,622.79,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY, LAMINATE D AT 24-25CM,,,,,, PARTIALLY INDURATED*,,85046470d778fd2a22f5506bd6be82df,47-398D-23-1
47,398,D,23,1,29.0,106.0,622.50,622.79,623.56,, SILICEOUS MUDSTONE," 10YR5/4-MODERATE YELLOWISH BR OWN, 5G6/1-GREENISH GRAY 10YR4/2-DARK YELLOWISH BROWN, 5B9/1-BLUISH WHITE, N7-VERY LIGHT GRAY, 5G8/1 -LIGHT GREENISH GRAY"," 5G6/1 MARLY NANNO CHALK A T 40-44CM 52-55CM 62-65CM 83-88CM, 5G8/1 MARLY NANNO CHALK AT 71-76CM, BIOTURBATION, 5B9/1 LAYERED SAND AT 66-71CM WITH N7 AT BASE",,,,," 10YR5/4 AT 49-62CM, 10YR4/2 T O 10YR5/4 AT 88-106CM, GRADUAL TRANSITION AT 62CM", PARTIALLY INDURATED*,,0bf253c8a14a5d864b3f233a5c5b9789,47-398D-23-1
47,398,D,23,1,106.0,120.0,622.50,623.56,623.70,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B7/1-LIG HT BLUISH GRAY, 5B5/1-MEDIUM BLUISH GRAY", GRADED AT 110-113CM,,,,," 5B7/1 AT 116-117CM, 5B5/1 AT 117-120CM", PARTIALLY INDURATED*,,336f3335d70f06952507c5eb63aa827e,47-398D-23-1
47,398,D,23,1,120.0,150.0,622.50,623.70,624.00,, SILICEOUS MUDSTONE," 10YR5/4-MODERATE YELLOWISH BR OWN, 5G6/1-GREENISH GRAY", 5G6/1 MARLY NANNO CHALK A T 131CM 138-143CM 149-150CM,,,,,, PARTIALLY INDURATED*,,1c357039c4389ff353368c483f1dc9a7,47-398D-23-1
47,398,D,23,2,0.0,18.0,622.50,624.00,624.18,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,c21311c7ca3abb99f92e6f69253f0bba,47-398D-23-2
47,398,D,23,2,18.0,58.0,622.50,624.18,624.58,, SILICEOUS MUDSTONE," 10YR5/4-MODERATE YELLOWISH BR OWN, 10YR4/2-DARK YELLOWISH BROWN", BIOTURBATION,,,,," 1 0YR4/2 AT 35-42CM, GRADUAL TRANSITION AT LOWER BOUND ARY", PARTIALLY INDURATED*,,d0993bdff07d91f3111b73ffe6fa0453,47-398D-23-2
47,398,D,23,2,58.0,83.0,622.50,624.58,624.83,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B7/1-LIG HT BLUISH GRAY", 5B7/1 SILT AT 65-69CM,,,,,, PARTIALLY I NDURATED*,,943ecdb8c6536b4afb503e54d4f57bf4,47-398D-23-2
47,398,D,23,2,83.0,98.0,622.50,624.83,624.98,, SILICEOUS MUDSTONE, 10YR5/4-MODERATE YELLOWISH BR OWN," BIOTURBATION, FINE LAMINATIONS AT 92-93CM",,,,,, PA RTIALLY INDURATED*,,f528807d9ad8165b4d3ffe78d661ea27,47-398D-23-2
47,398,D,23,2,98.0,107.0,622.50,624.98,625.07,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,a9490369852f93d48d0ac9c44a8b9940,47-398D-23-2
47,398,D,23,3,0.0,28.0,622.50,625.50,625.78,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B5/1-MED IUM BLUISH GRAY, 10YR5/4-MODERATE YELLOWISH BROWN"," 10YR5/4 SILICEOUS MUDSTONE AT 3-6CM, 5B5/1 FINE LAMI NATIONS AT 22-25CM",,,,,, PARTIALLY INDURATED*,,413493870818c2e7110898a9d0fc913c,47-398D-23-3
47,398,D,23,3,28.0,53.0,622.50,625.78,626.03,, SILICEOUS MUDSTONE, 10YR5/4-MODERATE YELLOWISH BR OWN,,,,,,, PARTIALLY INDURATED*,,ce93bb8806e5d860fe45168361183c0c,47-398D-23-3
47,398,D,23,3,53.0,63.0,622.50,626.03,626.13,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,784ad6df683a4b4eed974f51757c1b78,47-398D-23-3
47,398,D,23,3,63.0,126.0,622.50,626.13,626.76,, SILICEOUS MUDSTONE," 10YR5/4-MODERATE YELLOWISH BR OWN, 5G6/1-GREENISH GRAY"," 5G6/1 MARLY NANNO CHALK A T 74-79CM 97-102CM 110-115CM, SAND LAYER AT 76CM, GR ADED-LAMINATED AT 99-102CM, INTENSE BIOTURBATION AT 68-71CM 82-86CM",,,,,, PARTIALLY INDURATED*,,57a39ea9e011eb6a4422e9ad790234bd,47-398D-23-3
47,398,D,23,3,126.0,135.0,622.50,626.76,626.85,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,048705cf56b1920785cbea459c49dca3,47-398D-23-3
47,398,D,23,3,135.0,150.0,622.50,626.85,627.00,, SILICEOUS MUDSTONE, 10YR5/4-MODERATE YELLOWISH BR OWN,,,,,,, PARTIALLY INDURATED*,,60b8a81581da884ff0de3e67d8330dfb,47-398D-23-3
47,398,D,23,4,0.0,21.0,622.50,627.00,627.21,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 10YR5/4-M ODERATE YELLOWISH BROWN"," 10YR5/4 SILICEOUS MUDSTONE AT 0-5CM, THIN LAYERED AT 17-18CM",,,,,, PARTIALLY INDUR ATED*,,a9ee53cb3194ed09fc4977144860471d,47-398D-23-4
47,398,D,23,4,21.0,52.0,622.50,627.21,627.52,, SILICEOUS MUDSTONE," 10YR4/2-DARK YELLOWISH BROWN, 5G6/1-GREENISH GRAY", SPOT OF 5G6/1 MARLY NANNO CHA LK AT 30CM AND 39-44CM,,,,,, PARTIALLY INDURATED*,,ab2063dd5c98878580f641633893d9df,47-398D-23-4
47,398,D,23,4,52.0,59.0,622.50,627.52,627.59,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,cc9f9811edb06dacc2b7b5edada7760d,47-398D-23-4
47,398,D,23,4,59.0,99.0,622.50,627.59,627.99,, SILICEOUS MUDSTONE," 10YR4/2-DARK YELLOWISH BROWN, 5G6/1-GREENISH GRAY"," BURROW 5G6/1 AT 80-81CM, INTE NSE BIOTURBATION AT 60-62CM",,,,,, PARTIALLY INDURATED*,,87f6e6e3a698051197e6ef19e863d75b,47-398D-23-4
47,398,D,23,CC,0.0,3.0,622.50,628.09,628.02,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,2c757b988c1c0058aafe9fded944d12d,47-398D-23-CC
47,398,D,24,1,0.0,136.0,632.00,632.00,633.36,, SILICEOUS MUDSTONE," 5G6/1-GREENISH GRAY, 10YR4/2- DARK YELLOWISH BROWN, -WHITE"," 5G6/1 MARLY NANNO CHA LK AT 0-5CM 16-18CM 24-25CM 26-31CM 50-51CM 55CM, FA ULT AT 35-67CM, INTENSE BIOTURBATION AT 50-55CM, WHI TE SILT AT 109-111CM, INTERBEDDED LAMINATIONS AT 119 -125CM, FINE BIOTURBATION LAYERED AT 117-119CM",,,,, GRA DUAL TRANSITION AT LOWER BOUNDARY, PARTIALLY INDURA TED*,,1cbae4ec5768f11ce314e4395bae09f3,47-398D-24-1
47,398,D,24,1,136.0,150.0,632.00,633.36,633.50,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,5f32b55e2c39244a1300a4eadc224862,47-398D-24-1
47,398,D,24,2,0.0,12.0,632.00,633.50,633.62,, MARLY NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,, PARTIALL Y INDURATED*,,bd38d46843f2891f8d5cca503ca62299,47-398D-24-2
47,398,D,24,2,12.0,25.0,632.00,633.62,633.75,, SILICEOUS MUDSTONE, 10YR5/4-MODERATE YELLOWISH BR OWN,,,,,,, PARTIALLY INDURATED*,,e86aabbffe02afbc68e362a846f9c8b6,47-398D-24-2
