leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
63,471,,74,1,0.0,150.0,693.50,693.50,695.00,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS,LAMINAE", MODERATELY DISTURBED, GAS FEATURES*,,,, HARD,,8780b7df5528e3fcba21743d5c57d0bc
63,471,,74,2,0.0,150.0,693.50,695.00,696.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEIN",,  *,,,, HARD,,4f5e5267095cd1428dfba2c6eb9878dc
63,471,,74,3,0.0,100.0,693.50,696.50,697.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,ffd2af296ba743d974c2b3a4343ef908
63,471,,74,4,0.0,150.0,693.50,698.00,699.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," CROSS BEDDING,BEDDING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,24d3ccacb856720e2859e8476015480f
63,471,,74,5,0.0,100.0,693.50,699.50,700.50,POOR," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,cabf4442b0ab7cd74ea9c2e382b1cbb9
63,471,,75,1,0.0,150.0,703.00,703.00,704.50,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,,8d1d96648824cf0f72fa86a5bd61342a
63,471,,75,2,0.0,140.0,703.00,704.50,705.90,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CROSS BEDDING,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,,4722f1e4fd825ef945726b810151d544
63,471,,75,3,0.0,150.0,703.00,706.00,707.50,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,LAMINAE", SLIGHTLY DISTURBED*,,,,, HARD,,975941e8f80cb5455a92d073b0406deb
63,471,,75,4,0.0,150.0,703.00,707.50,709.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,LOAD CASTS,BURROWS,CROSS BEDDING", SLIGHTLY DISTURBED*,,,,, HARD,,06274db88dd342d3e286cc2f64d2279f
63,471,,75,5,0.0,90.0,703.00,709.00,709.90,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEINS", MODERATELY DISTURBED,  *, PYRITE, SPICULES AND SPINES,, HARD,,454d9b8c7e6c5e1361b37c1f01392d77
63,471,,75,CC,0.0,10.0,703.00,710.00,710.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 33233000,12946d13a04048599eddd625991cfd58
63,471,,76,1,0.0,150.0,712.50,712.50,714.00,KAP," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,707d07a340a482fff58127462614b7a1
63,471,,76,2,0.0,150.0,712.50,714.00,715.50,KAP, SILTY CLAYSTONE," OLIVE GRAY,PALE OLIVE"," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,5e9cb5ad9743672088606b31e7f4bdb3
63,471,,76,3,0.0,150.0,712.50,715.50,717.00,KAP, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,FRACTURING,CROSS BEDDING,BEDDING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,,b1cfc8369bd10761858c5e7c300888fa
63,471,,76,4,0.0,150.0,712.50,717.00,718.50,KAP," SILTY CLAYSTONE,SANDSTONE", OLIVE GRAY,,,  *,, SPICULES AND SPINES,, HARD,,27eef74e10a8e8582fa4e9bb5759b973
63,471,,76,5,0.0,105.0,712.50,718.50,719.55,KAP, SILTY CLAYSTONE,,,,  *,,,, HARD,,78ca05a15e1df940875a86520b2916f9
63,471,,76,CC,0.0,25.0,712.50,719.65,719.80,KAP, SILTY CLAYSTONE,,,,  *,,,, HARD,,ed98e95987de1893aa3a22cc847e7014
63,471,,77,1,0.0,150.0,722.00,722.00,723.50,ML," TURBIDITES: SILTY CLAYSTONE,SANDY SILTY CLAYSTONE,CALCAREOUS SANDSTONE",,,,  *,,,, HARD,,6a22c0cad0ffc366365c48433c0ba8d2
63,471,,77,2,0.0,150.0,722.00,723.50,725.00,ML," TURBIDITE: SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE",,,,  *,,,, HARD,,fd5ba763576b394849773bf28098d7b9
63,471,,77,3,0.0,150.0,722.00,725.00,726.50,JC," TURBIDITE: SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,BURROWS,MOTTLING",, D MODERATELY DISTURBED*,,,, HARD,,6666f509049d4d6667b9591c6e27fffd
63,471,,77,4,0.0,150.0,722.00,726.50,728.00,ML," TURBIDITES:SILTY CLAYSTONE,CLAYEY SILTSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,BEDDING,BURROWS,FAULTING", MODERATELY DISTURBED*,,,,, HARD,,fb9c8f8fcdfe983ec8409a5018abee29
63,471,,77,5,0.0,150.0,722.00,728.00,729.50,JC, SILTY CLAYSTONE," OLIVE GRAY,GRAYISH OLIVE", BEDDING, MODERATELY DISTURBED MODERATELY DISTURBEDU  *,,,,, HARD,,7df3bfe7533c05b311569bdcb42423de
63,471,,77,6,0.0,86.0,722.00,729.50,730.36,ML, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,  *,,,, HARD,,965d13151dbad197c48d1e5d1f6aa59f
63,471,,77,CC,0.0,21.0,722.00,730.52,730.63,ML, SILTY CLAYSTONE," GREENISH GRAY,OLIVE GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,c690cfcf4644f335bc44ea99141e6efb
63,471,,78,1,0.0,150.0,731.50,731.50,733.00,ML, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS,VEINS,FRACTURING", MODERATELY DISTURBED*,,,,, HARD,,a7a2fcf071431eddd70efd854acff329
63,471,,78,2,0.0,100.0,731.50,733.00,734.00,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," MICROFAULTING,MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,719692fc7be55265803c28dec3a15939
63,471,,78,2,100.0,150.0,731.50,734.00,734.50,JC, CLAYSTONE," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, HARD,,e38436d80feeedad27536129ae2226f0
63,471,,78,3,0.0,150.0,731.50,734.50,736.00,ML, CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING,FRACTURING,BEDDING", MODERATELY DISTURBED*,,,,, HARD, 33231000,0740159f8d7ef97ca124ce8a8bf41720
63,471,,78,4,0.0,150.0,731.50,736.00,737.50,JC, CLAYSTONE," OLIVE GRAY,GREENISH GRAY,GRAYISH BLUE GREEN"," MOTTLING,BURROWS,BEDDING,FRACTURING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33231000,43a9d13aebc60acc6ab148f02f664a6c
63,471,,78,5,0.0,150.0,731.50,737.50,739.00,ML, CLAYSTONE," GREENISH GRAY,GRAYISH BLUE GREEN"," MOTTLING,BURROWS,MICROFAULTING,FRACTURING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33231000,2f32da3c20f820be2d9a376d04d91876
63,471,,78,6,0.0,21.0,731.50,739.00,739.21,ML, CLAYSTONE," GREENISH GRAY,GRAYISH BLUE GREEN", MOTTLING, MODERATELY DISTURBED*, VOLCANOGENIC DEPOSITS," PYRITE,VOLCANIC ASH",,, HARD, 33231000,6ef6d2a7ed68fec11498fb45a0af9a65
63,471,,78,CC,0.0,13.0,731.50,739.31,739.34,ML, CLAYSTONE, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD, 33231000,8d837ac0d9ec46f03e19866f446f65bc
63,471,,78,CC,13.0,21.0,731.50,739.34,739.42,ML, CLAYEY LIMESTONE," GREENISH GRAY,OLIVE GRAY",,,  *,,,, HARD, 33231000,b59f1b685d32fdd3d5ec40a5166dfd66
