leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
80,549,,89,1,79.0,150.0,919.50,920.29,921.00,DM," SILTY LIMESTONE,SANDY LIMESTONE"," DARK GRAY,OLIVE,GREENISH GRAY"," BURROWS,MOTTLING",,,, SHELL DEBRIS,, HARD, 00000000,8a7f74d627cc8681bec68eadee1ba2f7
80,549,,89,2,0.0,143.0,919.50,921.00,922.43,DM," SANDY SILTSTONE,MUDSTONE"," DARK GRAY,BLACK,GREENISH GRAY,DARK BROWN"," LAMINAE,VEINS",, CALCITE,, SHELL DEBRIS,, HARD, 00000000,597b5ff7298aed48e4934bb4f6ac0840
80,549,,89,CC,0.0,21.0,919.50,922.53,922.64,DM, BIOCLASTIC LIMESTONE," OLIVE,LIGHT GRAY"," LAMINAE,BURROWS,SLUMP STRUCTURE",,,,,, HARD, 00000000,b4a726fcd4113f04f969880a271ce6a6
80,549,,90,1,0.0,129.0,928.50,928.50,929.79,DM, MUDSTONE TO SANDY SILTSTONE," LIGHT BROWNISH GRAY,GRAYISH BROWN,OLIVE GRAY"," BURROWS,MOTTLING,LAMINAE,VEINS",, CALCITE,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,819682f7fd7c06e9de0b15297c488aa2
80,549,,90,2,0.0,150.0,928.50,930.00,931.50,DM, CALCAREOUS SANDY SILTSTONE TO SANDY SILTSTONE," GREENISH GRAY,DARK GRAY,LIGHT GRAY"," BURROWS,CONTACTS,MOTTLING,VEINS",, CONCRETIONS, PYRITE, SHELL DEBRIS,, HARD, 00000000,14c19368d8c453a60071be4f7fdd78db
80,549,,90,3,0.0,50.0,928.50,931.50,932.00,DM, SANDY SILTY LIMESTONE," DARK OLIVE GRAY,DARK GRAY", BURROWS,,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,82a7f8fd6e9838cd7624814659f11e7a
80,549,,90,3,50.0,61.0,928.50,932.00,932.11,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,,,,, HARD, 00000000,8184fd5f0d64e8ce1d0dcbfa7f196149
80,549,,90,CC,0.0,20.0,928.50,932.22,932.32,DM," CALCAREOUS SILTSTONE,SANDY SILTSTONE"," GRAY,DARK GRAY", LAMINAE,,,,,, HARD, 00000000,77013ba48c3573eaf3d1d55f729e0b9f
80,549,,91,1,0.0,45.0,937.50,937.50,937.95,KO, SANDY MUDSTONE, DARK GRAY, LAMINAE,,, COAL, PLANT DEBRIS,, HARD, 00000000,75b34803317cb53a1557f9fc31aaedc8
80,549,,91,1,45.0,95.0,937.50,937.95,938.45,KO, SANDY SILTSTONE," GREENISH GRAY,GRAY"," BURROWS,MOTTLING,LAMINAE",, PEBBLES,, PLANT DEBRIS,, HARD, 00000000,410625b8ecaa73ee4f7d7ba62dd2f1fa
80,549,,91,1,95.0,150.0,937.50,938.45,939.00,KO," CLAYEY MUDSTONE,FOSSILLIFEROUS LIMESTONE"," DARK GRAYISH BROWN,DARK GRAY",,, CALCITE,, PLANT DEBRIS,, HARD, 00000000,911b15f0f7987f9873072ba64fd4e436
80,549,,91,2,0.0,94.0,937.50,939.00,939.94,PL," SANDY MUDSTONE,FINE SANDSTONE"," DARK GRAY,GREENISH GRAY,BROWN OLIVE"," CONTACTS,MOTTLING",, PEBBLES,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,9d0769d5fb83fdab3fa4cfededcbe678
80,549,,91,CC,0.0,25.0,937.50,940.04,940.19,KO, SANDSTONE," DARK GRAY,GRAYISH BROWN", LAMINAE,," PEBBLES,CONCRETIONS",, PLANT DEBRIS,, HARD, 00000000,ec85b8d9c69f605128fe113681e02f8c
80,549,,92,1,0.0,120.0,946.50,946.50,947.70,PL, CLAYSTONE TO SANDY SILTSTONE," GRAY,DARK GRAY", MOTTLING,, PEBBLES, PYRITE, PLANT DEBRIS,, HARD, 00000000,9b32deeaed2208d45d000d4dfcfb1492
80,549,,92,1,120.0,130.0,946.50,947.70,947.80,PL, LIMESTONE, OLIVE GRAY, MOTTLING,,,,,, HARD, 00000000,b88aa88ddd53a4eeb0c91458419c7c4d
80,549,,93,1,0.0,12.0,955.50,955.50,955.62,PL, LIMESTONE, PALE BROWNISH GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,947794c8eae9def49283db902a75b72f
80,549,,93,1,12.0,40.0,955.50,955.62,955.90,PL, SANDY CALCAREOUS MUDSTONE, DARK GRAY, MOTTLING,,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,d8b6d2b81ac4424889cbba4cddfe27ee
80,549,,93,1,40.0,150.0,955.50,955.90,957.00,PL, SANDSTONE, DARK GRAY," LAMINAE,BURROWS,CONTACTS",," PEBBLES,NODULE",," SHELL DEBRIS,UNIDENTIFIED SILICEOUS FOSSILS",, HARD, 00000000,9a0afc3498d44f419e39b4c99141486e
80,549,,93,CC,0.0,21.0,955.50,957.10,957.21,KO, SANDY MUDSTONE, DARK GRAY, LAMINAE,,, CHERT, PLANT DEBRIS,, HARD, 00000000,5a0622770e2557702884297bc4ae581c
80,549,,94,1,0.0,5.0,964.50,964.50,964.55,PL, QUARTZITE, PALE GRAY TO DARK GRAY,,,,,,, HARD, 00000000,1b9ee3fb95b188f0428786553cd3a7ae
80,549,,94,1,5.0,150.0,964.50,964.55,966.00,PL, MICACEOUS FINE SANDSTONE, LIGHT OLIVE BROWN," FRACTURING,BEDDING,SLICKENSIDES",, PEBBLES,,,, HARD, 00000000,cb2ae0fbc1a30992766819253a2e2155
80,549,,94,CC,5.0,23.0,964.50,966.05,966.23,PL, FINE SANDSTONE, LIGHT OLIVE BROWN, LAMINAE,,,,,, HARD, 00000000,f3ad2d2414fae9f4b0b8eec8812c05fe
80,549,,95,1,0.0,150.0,973.50,973.50,975.00,SPV, FINE MICACEOUS SANDSTONE, LIGHT OLIVE BROWN," STYLOLITES,BEDDING",,, IRON,,, HARD, 00000000,e5b612bc6c3eb8cea45cff832c4c38d6
80,549,,95,2,0.0,84.0,973.50,975.00,975.84,SPV, FINE MICACEOUS SANDSTONE, LIGHT OLIVE BROWN," STYLOLITES,BEDDING,FRACTURING",,, IRON,,, HARD, 00000000,54dca3c9401dfc885c7eb44eb70899bd
80,549,,96,1,0.0,110.0,978.00,978.00,979.10,DM, SANDSTONE, DARK YELLOWISH BROWN, BEDDING,,,,,, HARD, 00000000,dfc491d1dad083180d7e14150372c697
80,549,,97,1,0.0,150.0,982.50,982.50,984.00,DM, SANDSTONE, LIGHT OLIVE BROWN," LAMINAE,BEDDING,CROSS BEDDING",,, IRON,,, HARD, 00000000,a1813c085872238b4beeef839466a7cf
80,549,,98,1,0.0,145.0,991.50,991.50,992.95,DM, SANDSTONE, LIGHT OLIVE BROWN," LAMINAE,BEDDING",,, IRON,,, HARD, 00000000,b14d25f9f6fa5805d5a05a00a931f395
80,549,,98,2,0.0,85.0,991.50,993.00,993.85,DM, SANDSTONE, LIGHT OLIVE BROWN, LAMINAE,,, IRON,,, HARD, 00000000,8106d14753fb3d0de64b97a0ef23987a
80,549,,99,1,0.0,60.0,996.50,996.50,997.10,DM, SANDSTONE, LIGHT OLIVE BROWN," BANDING,BEDDING",, PEBBLES, IRON,,, HARD, 00000000,0b7aa44d5ff80ec4e393c0c22fc9501e
80,549,,H1,1,0.0,150.0,9.50,9.50,11.00,KO, NANNOFOSSIL OOZE, LIGHT BLUISH GRAY,, GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000,8b70692442b0d57f8772563b7700f73f
80,549,,H1,2,0.0,150.0,9.50,11.00,12.50,KO, NANNOFOSSIL OOZE," LIGHT BLUISH GRAY,GREENISH GRAY",, GREATLY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000,9ae6accd6cf1fd4991f9d4170bee0751
80,549,,H1,3,0.0,150.0,9.50,12.50,14.00,KO, FORAM BEARING NANNOFOSSIL OOZE, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,b481c87eed280c3bbd890e3fcfa4e24d
80,549,,H1,4,0.0,108.0,9.50,14.00,15.08,KO,  NANNOFOSSIL OOZE, BLUISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,a78f826fa508eddf95bb7c87cb1523a7
80,549,,H2,1,0.0,150.0,94.00,94.00,95.50,KO, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,6f0a2848a5cb6d81344702f7d14dd175
80,549,,H2,2,0.0,150.0,94.00,95.50,97.00,KO, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,9e4cdf52e2ecb8ee283613db1d375827
80,549,,H2,3,0.0,150.0,94.00,97.00,98.50,KO, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,6d63423754313c1b4161484145b7ca5a
80,549,,H2,4,0.0,120.0,94.00,98.50,99.70,KO, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,528c9d336c53171b8d03d0d604ce9450
80,549,,H3,1,0.0,150.0,151.00,151.00,152.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,66ac716a74977023e2732e29bef0e62b
80,549,,H3,2,0.0,150.0,151.00,152.50,154.00,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,b0cdcf628ce87546342f4462cbcfddbf
80,549,,H3,3,0.0,150.0,151.00,154.00,155.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,7601b310e7c82f01ec73d152c226cb39
80,549,,H3,4,0.0,150.0,151.00,155.50,157.00,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,17627dd1e6ac7a5a91dad34091f1120b
80,549,,H3,5,0.0,150.0,151.00,157.00,158.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,1f380449b42779f1c348c5e57a6e0ef0
80,549,,H3,6,0.0,150.0,151.00,158.50,160.00,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,a1b7c0aad00d78b558e8ab54e7c79c28
80,549,,H3,7,0.0,50.0,151.00,160.00,160.50,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,231c378ec9b44e41394840191c12b47b
80,549,,H3,CC,0.0,12.0,151.00,160.62,160.64,JM, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 11121210,02643e66cce5294a16652c2f38de48c6
