leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,646,B,036,Extended Core Barrel,06,BOR,000,,,150,,,silty clay (0-120 cm) grading to clayey nannofossil ooze (120-150 cm),gray (0-120 cm) grading to gray to gray/light gray (120-150 cm),5y 5/1 (0-120 cm) grading to 5y 5/1 to 5y 6/1 (120-150 cm),moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,,nannos (120-150 cm),,,,X,58.20931,-48.36912,0340.60,34060,34210
105,646,B,036,Extended Core Barrel,07,BOR,000,,,042,,,clayey nannofossil ooze,gray to gray/light gray,5y 5/1 to 5y 6/1,moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,,nannos,,,,X,58.20931,-48.36912,0342.10,34210,34252
105,646,B,036,Extended Core Barrel,CC,BOR,000,,,033,,,clayey nannofossil ooze,gray to gray/light gray,5y 5/1 to 5y 6/1,moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,,nannos,,,,X,58.20931,-48.36912,0342.50,34250,34283
105,646,B,037,Extended Core Barrel,01,ZIM,000,,,150,,,silty clay,gray,5y 5/1 to n5/,vague moderate bioturbation,moderately fragmented,,,,uphole debris (0-5 cm),,,X,58.20931,-48.36912,0342.80,34280,34430
105,646,B,037,Extended Core Barrel,02,ZIM,000,,,070,,,silty clay (0-55 cm) grading to pyritiferous sandy silt (55-70 cm),gray,5y 5/1 to n5/,"vague moderate bioturbation (0-55 cm), laminae (55-70 cm)","moderately fragmented (0-55 cm), highly disturbed (55-70 cm)",,pyrite (55-70 cm),,gradational and burrowed lower contact,,,X,58.20931,-48.36912,0344.30,34430,34500
105,646,B,037,Extended Core Barrel,02,ZIM,070,,,150,,,clay-bearing nannofossil ooze (70-87 cm) grading to silty clay (87-150 cm),gray to greenish gray (70-87 cm) grading to gray (87-150 cm),5y 5/1 to 5gy 5/1 (70-87cm) grading to 5y 5/1 to n5/ (87-150),"vague moderate bioturbation(?), mottling (70-87 cm), disrupted laminae (70-87 cm)",moderately fragmented,,,nannos (70-87 cm),"gradational and burrowed upper contact, gradational and burrowed contact (87 cm)",,,X,58.20931,-48.36912,0344.30,34500,34580
105,646,B,037,Extended Core Barrel,03,ZIM,000,,,055,,,clayey silt,gray/light gray with dark gray burrows and greenish gray laminae,5y 6/1 with 5y 4/1 burrows and 5g 5/1 laminae,"vague moderate bioturbation(?), distinct burrows(probably zoophycos), vague irregular laminae",moderately fragmented,,,nannos?,indistinct upper contact,,,X,58.20931,-48.36912,0345.80,34580,34635
105,646,B,037,Extended Core Barrel,03,ZIM,055,,,120,,,clayey silt with scattered foraminifers down to 80 cm,gray grading to greenish gray with scattered white forams down to 80 cm,5y 5/1 grading to 5gy 5/1,vague moderate bioturbation(?),moderately fragmented,,,scattered forams (55-80 cm),,,,X,58.20931,-48.36912,0345.80,34635,34700
105,646,B,037,Extended Core Barrel,03,ZIM,120,,,150,,,clayey silt,dark gray,5y 4/1 to n4,vague moderate bioturbation,moderately fragmented,,,,,,,X,58.20931,-48.36912,0345.80,34700,34730
105,646,B,037,Extended Core Barrel,04,ZIM,000,,,150,,,clayey silt with an interbed of silty nannofossil ooze at 129-140 cm,"dark gray (0-129, 140-150 cm) grading to gray/light gray to gray to greenish gray (129-140 cm)","n4/ (0-129,140-150cm) to 5y 6/1 to 5y 5/1 to 5g 5/1 (129-140)","vague moderate bioturbation(?), mottling, burrows",moderately fragmented,,,nannos (129-140 cm),gradational burrowed contacts (129 and 140 cm),,,X,58.20931,-48.36912,0347.30,34730,34880
105,646,B,037,Extended Core Barrel,05,ZIM,000,,,140,,,clayey silt,dark gray,5y 4/1 to n4/,"vague moderate bioturbation(?), distinct burrow (135-139 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0348.80,34880,35020
105,646,B,037,Extended Core Barrel,05,ZIM,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0348.80,35020,35030
105,646,B,037,Extended Core Barrel,06,ZIM,000,,,106,,,"clayey silt (0-91, 100-106 cm) grading to clay-bearing nannofossil ooze (91-100 cm)","gray? (0-91 cm), gray (91-100 cm) grading to grayish brown (100-106 cm), dark green specks(91-100cm)","n5/? (0-91cm),5y 5/1 (91-100cm) grading to 2.5y 5/2 (100-106)","vague moderate bioturbation(?), distinct zoophycos burrows (100-106 cm), laminae (91-100 cm)",moderately fragmented,,incipient glauconite/clay granules (91-100 cm),nannos(91-100cm),"contact lost in drilling muck (100 cm), gradational and burrowed contact(91cm)",,,X,58.20931,-48.36912,0350.30,35030,35136
105,646,B,037,Extended Core Barrel,06,ZIM,106,,,150,,,"clayey silt (106-137, 144-150 cm) grading to silty nannofossil ooze (137-144 cm)",gray,"n5/ (106-137, 144-150 cm) grading to 5y 5/1 (137-144 cm)",vague moderate bioturbation(?),moderately fragmented,,,nannos(137-144cm),"sharp burrowed contact (144 cm), gradational and burrowed contact(137cm)",,,X,58.20931,-48.36912,0350.30,35136,35180
105,646,B,037,Extended Core Barrel,07,ZIM,000,,,043,,,clayey silt,dark gray,n4/,vague moderate bioturbation(?),moderately fragmented,,,,,,,X,58.20931,-48.36912,0351.80,35180,35223
105,646,B,038,Extended Core Barrel,01,BOR,000,,,150,,,nannofossil ooze (0-30 cm) grading to silty clay (30-150 cm),greenish gray (0-60 cm) grading to gray (60-150 cm),5gy 5/1 (0-60 cm) grading to 5y 5/1 to n5/ (60-150 cm),strong to moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,nannos (0-30 cm),,,,X,58.20931,-48.36912,0352.40,35240,35390
105,646,B,038,Extended Core Barrel,02,BOR,000,,,150,,,silty clay,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,,,,,X,58.20931,-48.36912,0353.90,35390,35540
105,646,B,038,Extended Core Barrel,03,BOR,000,,,150,,,silty clay,gray,"5y 5/1 to n5/ (0-110cm), 5y 5/1 (110-150cm)",moderate bioturbation,moderately fragmented,,,,,,,X,58.20931,-48.36912,0355.40,35540,35690
105,646,B,038,Extended Core Barrel,04,BOR,000,,,150,,,silty clay (0-10 cm) grading to nannofossil-bearing silty clay (10-150 cm),gray,"5y 5/1 (0-10cm), 5y 5/1 to n5/ (10-150cm)",moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,nannos(10-150cm),,,,X,58.20931,-48.36912,0356.90,35690,35840
105,646,B,038,Extended Core Barrel,05,BOR,000,,,070,,,nannofossil-bearing silty clay,gray (0-61 cm) grading to gray/light gray with greenish gray burrows (61-70cm),5y 5/1 to n5/ (0-61 cm) grading to 5y 6/1 w/ 5gy 6/1 burrows,"moderate bioturbation, large burrows (61-70 cm)",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0358.40,35840,35910
105,646,B,038,Extended Core Barrel,05,BOR,070,,,080,,,detricarbonate clay-bearing nannofossil ooze,gray/light gray with greenish gray burrows,5y 6/1 with 5gy 6/1 burrows,large burrows,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0358.40,35910,35920
105,646,B,038,Extended Core Barrel,05,BOR,080,,,150,,,silty clay with a layer of well-sorted crs-grained silt at 97-105 cm,gray,5y 5/1 to n5/,"moderate bioturbation (80-97, 105-150 cm), laminae (97-105 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0358.40,35920,35990
105,646,B,038,Extended Core Barrel,06,BOR,000,,,150,,,silty clay,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,,,,,X,58.20931,-48.36912,0359.90,35990,36140
105,646,B,038,Extended Core Barrel,07,BOR,000,,,047,,,silty clay,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,,,,,X,58.20931,-48.36912,0361.40,36140,36187
105,646,B,038,Extended Core Barrel,CC,BOR,000,,,035,,,silty clay,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,,,,,X,58.20931,-48.36912,0361.88,36188,36223
105,646,B,039,Extended Core Barrel,01,CRE,000,,,150,,,"drilling slurry (0-17 cm), nannofossil-bearing silty clay (17-120 cm) grading to silty clay (120-150 cm)",dark greenish gray to greenish gray (0-126 cm) grading to dark gray (126-150 cm),5gy 4/1 to 5gy 5/1 (0-126 cm) grading to 5y 4/1 (126-150 cm),"minor to moderate bioturbation,planolites and zoophycos burrows,crude bedding,color patches,thin dark laminae(120cm)","soupy (0-17 cm), moderately fragmented (17-150 cm)",pegmatite dropstone (13-16 cm),pegmatite dropstone (13-16 cm),nannos (0-120 cm),,,,X,58.20931,-48.36912,0362.00,36200,36350
105,646,B,039,Extended Core Barrel,02,CRE,000,,,150,,,silty clay,dark gray with patches of dark greenish gray at 28-30 and 79-81 cm,5y 4/1 with patches of 5gy 4/1 at 28-30 and 79-81 cm,"minor to moderate bioturbation decreasing downward, large burrows (79-81 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0363.50,36350,36500
105,646,B,039,Extended Core Barrel,03,CRE,000,,,145,,,silty clay (0-135 cm) grading to clayey nannofossil ooze (135-145 cm),dark gray with some greenish patches (0-135 cm) grading to gray/light gray (135-145 cm),5y 4/1 (0-135 cm) grading to 5y 6/1 (135-145 cm),"minor to moderate bioturbation (0-135 cm), large burrow (30-35 cm), continuous laminae (135-145 cm)",moderately fragmented,,,nannos(135-145cm),,,,X,58.20931,-48.36912,0365.00,36500,36645
105,646,B,039,Extended Core Barrel,03,CRE,145,,,150,,,physical properties sample,,,,,,,,,,,X,58.20931,-48.36912,0365.00,36645,36650
105,646,B,039,Extended Core Barrel,04,CRE,000,,,150,,,clayey nannofossil ooze (0-70 cm) grading to silty nannofossil ooze (70-150 cm),gray/light gray (0-12 cm) to greenish gray (12-150 cm),5y 6/1 (0-12 cm) to 5gy 5/1 (12-150 cm),"minor to moderate bioturbation, planar laminae (0-12, 20-25, 65-77 cm)",moderately fragmented,,,nannos,distinctly laminated layers separate more bioturbated intervals,,,X,58.20931,-48.36912,0366.50,36650,36800
105,646,B,039,Extended Core Barrel,05,CRE,000,,,120,,,nannofossil silty clay,greenish gray,5gy 5/1,"minor to moderate bioturbation, indistinct layering shown by more or less bioturbation,color banding",moderately fragmented,,,nannos,"variations in color match with nannofossil content,few contacts are sharp but may reflect burrows",,,X,58.20931,-48.36912,0368.00,36800,36920
105,646,B,039,Extended Core Barrel,05,CRE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0368.00,36920,36950
105,646,B,039,Extended Core Barrel,06,CRE,000,,,150,,,nannofossil-bearing silty clay,greenish gray to dark gray,5gy 5/1 to 5y 4/1,"minor to moderate bioturbation, distinct layering shown by more or less bioturbation",moderately fragmented,,,nannos,"few sharp contacts but may reflect burrows, color variations reflect nannofossil content",,,X,58.20931,-48.36912,0369.50,36950,37100
105,646,B,039,Extended Core Barrel,07,CRE,000,,,047,,,nannofossil-bearing silty clay,greenish gray to dark gray,5gy 5/1 to 5y 4/1,minor to moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0371.00,37100,37147
105,646,B,039,Extended Core Barrel,CC,CRE,000,,,032,,,nannofossil-bearing silty clay,greenish gray to dark gray,5gy 5/1 to 5y 4/1,minor to moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0371.47,37147,37179
105,646,B,040,Extended Core Barrel,01,NIE,000,,,150,,,silty clay,dark gray,5y 4/1,"moderate bioturbation but difficult to see, mottling",highly fragmented,,,,,,,X,58.20931,-48.36912,0371.70,37170,37320
105,646,B,040,Extended Core Barrel,02,NIE,000,,,150,,,silty clay,dark gray with distinct patches of grayish green from 86-150 cm,5y 4/1 with patches of 5g 5/2 from 86-150 cm,"probable moderate bioturbation but difficult to see, mottling","highly(25-35,70-120cm)to moderately fragmented",,"glauconite in patches (86-150 cm) ""glauconite is in an early stage of crystal formation (imperfect)",,,,,X,58.20931,-48.36912,0373.20,37320,37470
105,646,B,040,Extended Core Barrel,03,NIE,000,,,150,,,silty clay,dark gray,5y 4/1,"mottling, distinct burrows (some planolites and maybe some zoophycos), moderate bioturbation",highly fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0374.70,37470,37620
105,646,B,040,Extended Core Barrel,04,NIE,000,,,150,,,silty clay,dark gray,5y 4/1,"mottling, moderate bioturbation",moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0376.20,37620,37770
105,646,B,040,Extended Core Barrel,05,NIE,000,,,017,,,silty clay,dark gray,5y 4/1,"mottling, moderate bioturbation, distinct burrows (some planolites and maybe some zoophycos)",highly fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0377.70,37770,37787
105,646,B,040,Extended Core Barrel,05,NIE,017,,,141,,,nannofossil-bearing silty clay,greenish gray,5gy 5/1,"moderate bioturbation, zoophycos and planolites burrows",highly fragmented (drilling biscuits throughout),,,nannos,,,,X,58.20931,-48.36912,0377.70,37787,37911
105,646,B,040,Extended Core Barrel,05,NIE,141,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0377.70,37911,37920
105,646,B,040,Extended Core Barrel,06,NIE,000,,,150,,,nannofossil-bearing silty clay,"greenish gray, but slightly more grayish from 11-150 cm",5gy 5/1,"moderate bioturbation, zoophycos and planolites burrows, one tube type without ""spreite"" structure",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0379.20,37920,38070
105,646,B,040,Extended Core Barrel,07,NIE,000,,,049,,,nannofossil-bearing silty clay,greenish gray,5gy 5/1,distinct moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0380.70,38070,38119
105,646,B,040,Extended Core Barrel,CC,NIE,000,,,041,,,nannofossil-bearing silty clay,greenish gray,5gy 5/1,distinct moderate bioturbation,"highly fragmented (0-10cm), moderately fragmented (10-41cm)",,,nannos,,,,X,58.20931,-48.36912,0381.18,38118,38159
105,646,B,041,Extended Core Barrel,01,THI,000,,,150,,,drilling slurry,dark gray,5y 4/1,,highly disturbed,gabbro pebble at 131-137 cm,gabbro pebble at 131-137cm,,,,,X,58.20931,-48.36912,0381.30,38130,38280
105,646,B,041,Extended Core Barrel,02,THI,000,,,150,,,nannofossil-bearing clay,dark gray,5y 4/1,"moderate bioturbation, faint mottling,bedding, burrows parallel to bedding",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0382.80,38280,38430
105,646,B,041,Extended Core Barrel,03,THI,000,,,150,,,nannofossil-bearing clay,dark gray,5y 4/1,"moderate bioturbation, burrows",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0384.30,38430,38580
105,646,B,041,Extended Core Barrel,04,THI,000,,,150,,,nannofossil-bearing clay,dark gray,5y 4/1,"moderate bioturbation, burrows",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0385.80,38580,38730
105,646,B,041,Extended Core Barrel,05,THI,000,,,150,,,nannofossil-bearing clay,dark gray (0-38 cm) grading to greenish gray (38-150 cm),5y 4/1 (0-38 cm) grading to 5gy 6/1 (38-150 cm),"moderate bioturbation, burrows",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0387.30,38730,38880
105,646,B,041,Extended Core Barrel,06,THI,000,,,107,,,nannofossil-bearing clay,greenish gray,5gy 6/1,"moderate bioturbation, burrows",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0388.80,38880,38987
105,646,B,041,Extended Core Barrel,CC,THI,000,,,030,,,nannofossil-bearing clay,dark gray,5y 4/1,"moderate bioturbation, burrows",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0389.87,38987,39017
105,646,B,042,Extended Core Barrel,01,NIE,000,,,150,,,silty clay,"dark gray (13-150 cm), not given in visual core description for 0-13cm","5y 4/1 (13-150 cm), not given in visual core description for 0-13cm","mottling, moderate bioturbation (13-150 cm)","highly fragmented(20-55,65-110cm)to moderately fragmented","pebbles and cobbles (0-13 cm, probably caving)",,,,,,X,58.20931,-48.36912,0391.00,39100,39250
105,646,B,042,Extended Core Barrel,02,NIE,000,,,150,,,silty clay (0-130 cm) grading to nannofossil-bearing clay (130-150 cm),dark gray,5y 4/1,"mottling, moderate bioturbation",moderately fragmented,,,nannos (130-150 cm),,,,X,58.20931,-48.36912,0392.50,39250,39400
105,646,B,042,Extended Core Barrel,03,NIE,000,,,150,,,nannofossil-bearing clay (0-111 cm) grading to well-sorted silt (111-124 cm) grading to silty clay (124-150 cm),dark gray,5y 4/1 with a layer of n4 between 111-124 cm,"moderate bioturbation and mottling (0-111, 124-150 cm), faint laminae (111-124 cm)",moderately fragmented,,,"nannos (0-111, 124-150 cm)",,,,X,58.20931,-48.36912,0394.00,39400,39550
105,646,B,042,Extended Core Barrel,04,NIE,000,,,150,,,silty clay,dark gray with greenish mottling and a grayish green interval at about 33 cm,5y 4/1,"distinct moderate bioturbation, burrows parallel to bedding, mottling",moderately fragmented,,glauconite rich interval at about 33 cm,nannos,,,,X,58.20931,-48.36912,0395.50,39550,39700
105,646,B,042,Extended Core Barrel,05,NIE,000,,,120,,,silty clay (0-64 cm) grading to nannofossil-bearing silty clay,dark gray (0-64 cm) grading to greenish gray (64-120 cm),5y 4/1 (0-64 cm) grading to 5gy 5/1 (64-120 cm),"distinct burrows parallel to bedding, moderate bioturbation",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0397.00,39700,39820
105,646,B,042,Extended Core Barrel,05,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0397.00,39820,39850
105,646,B,042,Extended Core Barrel,06,NIE,000,,,150,,,nannofossil-bearing silty clay (0-143 cm) grading to silty clay (143-150 cm),greenish gray (0-143 cm) grading to dark gray (143-150 cm),5gy 5/1 (0-143 cm) grading to 5y 4/1 (143-150 cm),"distinct burrows often parallel to bedding (0-143 cm), moderate bioturbation?",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0398.50,39850,40000
105,646,B,042,Extended Core Barrel,07,NIE,000,,,044,,,silty clay,dark gray,5y 4/1,"distinct burrows, moderate bioturbation?",moderately fragmented,,,some nannos,,,,X,58.20931,-48.36912,0400.00,40000,40044
105,646,B,042,Extended Core Barrel,CC,NIE,000,,,030,,,silty clay,dark gray,5y 4/1,"distinct burrows, moderate bioturbation?",moderately fragmented,,,some nannos,,,,X,58.20931,-48.36912,0400.44,40044,40074
105,646,B,043,Extended Core Barrel,01,HIS,000,,,150,,,drilling slurry,dark gray,n4/,,,,,,,,,X,58.20931,-48.36912,0400.70,40070,40220
105,646,B,043,Extended Core Barrel,02,HIS,000,,,140,,,"drilling slurry with pebbles of basalt (0-77 cm), nannofossil-bearing clay (77-140 cm)",dark gray,5y 4/1,"subtle color mottling (77-140 cm), moderate bioturbation (77-140 cm)",highly fragmanted (77-140 cm),basalt pebbles in slurry (0-77 cm),basalt pebbles in slurry (0-77 cm),nannos (77-140 cm),,,,X,58.20931,-48.36912,0402.20,40220,40360
105,646,B,043,Extended Core Barrel,02,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0402.20,40360,40370
105,646,B,043,Extended Core Barrel,03,HIS,000,,,122,,,nannofossil-bearing clay,dark gray,5y 4/1,color mottling,highly fragmented (drilling biscuits in slurry),,,nannos,,,,X,58.20931,-48.36912,0403.70,40370,40492
105,646,B,043,Extended Core Barrel,CC,HIS,000,,,033,,,nannofossil-bearing clay,dark gray,5y 4/1,"color mottling, moderate bioturbation",highly fragmented,,,nannos,,,,X,58.20931,-48.36912,0404.90,40490,40523
105,646,B,044,Extended Core Barrel,01,HIS,000,,,121,,,"drilling slurry with caved basalt, gabbro, and limestone pebbles and cobbles",dark gray,5y 4/1,,,"pebbles and cobbles (basalt, gabbro, and limestone)",basalt pebbles,,,,,X,58.20931,-48.36912,0410.40,41040,41161
105,646,B,044,Extended Core Barrel,CC,HIS,000,,,039,,,nannofossil-bearing clay,dark gray,5y 4/1,"color mottling, moderate bioturbation",highly fragmented,,,nannos,,,,X,58.20931,-48.36912,0411.63,41163,41202
105,646,B,045,Extended Core Barrel,01,NIE,000,,,041,,,drilling slurry,not given in visual core description,not given in visual core description,,,,,,,,,X,58.20931,-48.36912,0420.10,42010,42051
105,646,B,045,Extended Core Barrel,CC,NIE,000,,,062,,,nannofossil-bearing clay (probably drilling slurry),greenish gray,5gy 5/1,color banding 1 cm thick (color banding might represent thin irregular biscuits but is probably drilling slurry),,,,nannos,,,,X,58.20931,-48.36912,0420.51,42051,42113
105,646,B,046,Extended Core Barrel,01,BOR,000,,,150,,,nannofossil clayey silt,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,nannos,"upside down and stratigraphically incoherent, dropped on the drill floor",,,X,58.20931,-48.36912,0429.80,42980,43130
105,646,B,046,Extended Core Barrel,02,BOR,000,,,150,,,"nannofossil clayey silt (""upside down"")",gray,5y 5/1,moderate bioturbation,moderately fragmented (drilling biscuits and slurry),,,nannos,upside down,,,X,58.20931,-48.36912,0431.30,43130,43280
105,646,B,046,Extended Core Barrel,03,BOR,000,,,150,,,nannofossil clayey silt (0-60 cm);  void (60-150 cm),gray (0-60 cm),5y 5/1 (0-60 cm),moderate bioturbation (0-60 cm),moderately fragmented (0-60 cm),,,nannos,stratigraphically incoherent (0-60 cm),,,X,58.20931,-48.36912,0432.80,43280,43430
105,646,B,046,Extended Core Barrel,04,BOR,000,,,050,,,nannofossil silty clay,gray/light gray,5y 6/1,moderate bioturbation,moderately fragmented,,"2 basalt fragments (34-38, 46-50 cm)[probably cavings]",nannos,"base of section 4 seems to be top of core,top of section 1 the base.core was dropped on drill floor",,,X,58.20931,-48.36912,0433.37,43337,43387
105,646,B,046,Extended Core Barrel,CC,BOR,000,,,050,,,silty clay,gray,5y 5/1 to n5/,moderate bioturbation,moderately fragmented,,,,,,,X,58.20931,-48.36912,0433.87,43387,43437
105,646,B,047,Extended Core Barrel,01,ZIM,000,,,150,,,"drilling slurry (""mix of biscuits,slurry, and pebbles/cobbles-up section debris"")",greenish gray,5gy 5/1,,drilling breccia,pebbles and cobbles,,,no stratigraphic coherence,,,X,58.20931,-48.36912,0439.50,43950,44100
105,646,B,047,Extended Core Barrel,02,ZIM,000,,,095,,,"drilling slurry (""mix of biscuits,slurry, and pebbles/cobbles-up section debris"")",greenish gray,5gy 5/1,,drilling breccia,pebbles and cobbles,,,no stratigraphic coherence,,,X,58.20931,-48.36912,0441.00,44100,44195
105,646,B,047,Extended Core Barrel,02,ZIM,095,,,150,,,nannofossil-bearing silty clay(95-130cm)grading to silty clay(130-150cm),gray to dark gray(95-130cm)to dark gray(130-150cm),5y 5/1 to n4/(95-130cm)to 5y 4/1 to n4/ (130-150cm),"moderate bioturbation, burrows, possible disrupted laminae","drilling breccia(105-115cm),moderately fragmented(rest)",,,nannos(95-130cm),,,,X,58.20931,-48.36912,0441.00,44195,44250
105,646,B,047,Extended Core Barrel,03,ZIM,000,,,019,,,silty clay,dark gray with dark grayish brown burrows,5y 4/1 to n4/ with 2.5y 4/2 burrows,"moderate bioturbation,burrows",moderately fragmented,,,,,,,X,58.20931,-48.36912,0442.50,44250,44269
105,646,B,047,Extended Core Barrel,CC,ZIM,000,,,034,,,silty clay with uphole debris from 31-34cm,dark gray with dark grayish brown burrows,5y 4/1 to n4/ with 2.5y 4/2 burrows,"moderate bioturbation,burrows","moderately fragmented(0-31cm),drilling breccia(31-34cm)",,,,distinct but burrowed contact(~16cm),,,X,58.20931,-48.36912,0442.69,44269,44303
105,646,B,048,Extended Core Barrel,01,ZIM,000,,,150,,,"drilling slurry (0-96, 106-150 cm), nannofossil clayey siltstone (96-106 cm)",dark greenish gray (96-106 cm),5gy 4/1 (96-106 cm),"microfault with 1 cm displacement (96-106 cm), moderate bioturbation and burrows (96-106 cm)","drilling breccia (0-96, 106-150 cm)",,,nannos,"stratigraphically incoherent (0-96, 106-150 cm)",,,X,58.20931,-48.36912,0449.10,44910,45060
105,646,B,048,Extended Core Barrel,02,ZIM,000,,,062,,,drilling slurry,not given in visual core description,not given in visual core description,,drilling breccia,,,,incoherent,,,X,58.20931,-48.36912,0450.60,45060,45122
105,646,B,048,Extended Core Barrel,CC,ZIM,000,,,030,,,nannofossil clayey siltstone,dark greenish gray,5gy 4/1,moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0451.23,45123,45153
105,646,B,049,Extended Core Barrel,01,HIS,000,,,121,,,"drilling slurry (0-83 cm), nannofossil-bearing silty claystone (83-121 cm)",dark gray (83-121 cm),5y 4/1 (83-121 cm),moderate bioturbation (83-121 cm),drilling breccia (83-121 cm),"caved pebbles of basalt, gabbro, gneiss, limestone (0-83 cm)","basalt (in pebbles, 0-83 cm)",nannos (83-121 cm),claystone is preserved as drilling biscuits in slurry,,,X,58.20931,-48.36912,0458.80,45880,46001
105,646,B,049,Extended Core Barrel,01,HIS,121,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0458.80,46001,46030
105,646,B,049,Extended Core Barrel,02,HIS,000,,,150,,,nannofossil silty claystone,dark greenish gray,5gy 4/1,moderate bioturbation,highly fragmented,,,nannos,preserved as drilling biscuits in slurry,,,X,58.20931,-48.36912,0460.30,46030,46180
105,646,B,049,Extended Core Barrel,CC,HIS,000,,,030,,,nannofossil-bearing  silty claystone,dark gray,5y 4/1,moderate bioturbation,highly fragmented,,,nannos,preserved as drilling biscuits in slurry,,,X,58.20931,-48.36912,0461.77,46177,46207
105,646,B,050,Extended Core Barrel,01,NIE,000,,,046,,,claystone with drilling slurry,dark gray,5y 4/1,faint mottling,"drilling breccia(0-25cm),highly fragmented(25-46cm)",,,"scattered forams, few nannos",preserved as drilling biscuits with slurry in between,,,X,58.20931,-48.36912,0468.50,46850,46896
105,646,B,050,Extended Core Barrel,01,NIE,046,,,140,,,claystone with drilling slurry,dark gray,5y 4/1,"faint mottling, moderate bioturbation",moderately fragmented,,,"scattered forams,few nannos",preserved as drilling biscuits with slurry in between,,,X,58.20931,-48.36912,0468.50,46896,46990
105,646,B,050,Extended Core Barrel,01,NIE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0468.50,46990,47000
105,646,B,050,Extended Core Barrel,02,NIE,000,,,150,,,claystone (0-10 cm) grading to nannofossil-bearing claystone (10-64 cm);  void (64-150 cm),dark gray (0-10 cm) grading to greenish gray (10-64 cm),5y 4/1 (0-10 cm) grading to 5gy 5/1 (10-64 cm),"faint mottling (0-10 cm), moderate bioturbation, distinct mottling (10-64 cm)",moderately fragmented,,,"scattered forams and a few nannos(0-10 cm), nannos (10-64 cm)",,,,X,58.20931,-48.36912,0470.00,47000,47150
105,646,B,050,Extended Core Barrel,03,NIE,000,,,056,,,nannofossil-bearing claystone;  void (24-29cm),greenish gray,5gy 5/1,distinct mottling,"highly(8-15cm)to moderately(0-8,15-56cm)fragmented",,,nannos,,,,X,58.20931,-48.36912,0470.65,47065,47121
105,646,B,050,Extended Core Barrel,CC,NIE,000,,,035,,,nannofossil-bearing claystone,greenish gray,5gy 5/1,distinct mottling,drilling breccia,,,nannos,more slurry than biscuits,,,X,58.20931,-48.36912,0471.21,47121,47156
105,646,B,051,Extended Core Barrel,01,HIS,000,,,150,,,"drilling slurry (0-90 cm), claystone as biscuits surrounded by slurry (90-150 cm)",dark gray,5y 4/1,moderate bioturbation (90-150 cm),drilling breccia (90-150 cm),pebbles of gabbro and basalt (0-90 cm),"basalt pebble(~85cm),gabbro pebbles(0-90cm)",,interval from 0-90 cm has no significance,,,X,58.20931,-48.36912,0478.10,47810,47960
