leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,642,B,023,Hydraulic (Advanced) Piston Core,01,HEN,044,,,080,,,"diatomaceous mud with possibly disseminated, altered basaltic ash (62-63, 63-64, ash along large burrows 78-79 cm)",dark olive gray,5y 3/2,zoophycos (44-54 cm); strong bioturbation,,,basaltic ash,diatoms,,,,H,67.22500,2.92833,0196.00,19644,19680
104,642,B,023,Hydraulic (Advanced) Piston Core,01,HEN,080,,,150,,,diatomaceous mud,"dark olive gray (80-106, 131-150 cm); dark olive gray to black (106-131 cm)",5y 3/2; 5y 2.5/2,zoophycos (80-127 cm);strong bioturbation; 2-3 mm burrows (131-150 cm),,,,diatoms,,,,H,67.22500,2.92833,0196.00,19680,19750
104,642,B,023,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,burrows; mottling; strong bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0197.50,19750,19900
104,642,B,023,Hydraulic (Advanced) Piston Core,03,HEN,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,burrows; mottling; strong bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0199.00,19900,20050
104,642,B,023,Hydraulic (Advanced) Piston Core,04,HEN,000,,,142,,,diatomaceous mud,dark olive gray; with greenish clay lump,5y 3/2,mottling; strong bioturbation,,,,diatoms,greenish clay lump (46-47 cm),,,H,67.22500,2.92833,0200.50,20050,20192
104,642,B,023,Hydraulic (Advanced) Piston Core,04,HEN,142,,,150,,,physical properties sample,,,,,,,,,,,H,67.22500,2.92833,0200.50,20192,20200
104,642,B,023,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,mottling; strong bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0202.00,20200,20350
104,642,B,023,Hydraulic (Advanced) Piston Core,06,HEN,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,mottling; strong bioturbation,,,,"forams (50 cm ?), diatoms",,,,H,67.22500,2.92833,0203.50,20350,20500
104,642,B,023,Hydraulic (Advanced) Piston Core,07,HEN,000,,,059,,,diatomaceous mud,dark olive gray,5y 3/2,mottling; strong bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0205.00,20500,20559
104,642,B,023,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,007,,,diatomaceous mud,dark olive gray,5y 3/2,mottling; strong bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0205.58,20558,20565
104,642,B,024,Hydraulic (Advanced) Piston Core,01,HEN,000,,,150,,,diatomaceous mud,dark olive gray to black (0-40 cm); dark olive gray (40-150 cm),5y 2.5/2 (0-40 cm); 5y 3/2 (40-150 cm),minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0205.60,20560,20710
104,642,B,024,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,diatomaceous ooze,dark olive gray,5y 3/2,minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0207.10,20710,20860
104,642,B,024,Hydraulic (Advanced) Piston Core,03,HEN,000,,,120,,,diatomaceous mud-mudstone,dark olive gray with mottling in lighter dots,5y 3/2,finely mottled with lighter dots: minor bioturbation,,,,diatoms,,transition to mustone at places,,H,67.22500,2.92833,0208.60,20860,20980
104,642,B,024,Hydraulic (Advanced) Piston Core,03,HEN,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0208.60,20980,21010
104,642,B,024,Hydraulic (Advanced) Piston Core,04,HEN,000,,,150,,,diatomaceous mudstone with silty sandy horizon (3 mm thick at  45 cm),dark olive gray with mottling in lighter dots,5y 3/2,finely mottled with lighter dots: minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0210.10,21010,21160
104,642,B,024,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,diatomaceous mudstone,dark olive gray with mottling in lighter dots (49-74 cm),5y 3/2,finely mottled with lighter dots (49-74 cm): minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0211.60,21160,21310
104,642,B,025,Hydraulic (Advanced) Piston Core,01,HEN,000,,,150,,,diatom ooze,dark olive gray,5y 3/2,minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0213.10,21310,21460
104,642,B,025,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,diatom ooze with void (60-62 cm),dark olive gray,5y 3/2,indistinct burrows (~81-86 cm); minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0214.60,21460,21610
104,642,B,025,Hydraulic (Advanced) Piston Core,03,HEN,000,,,150,,,diatom ooze,dark olive gray,5y 3/2,minor bioturbation,,,,diatoms,,,,H,67.22500,2.92833,0216.10,21610,21760
104,642,B,025,Hydraulic (Advanced) Piston Core,04,HEN,000,,,135,,,diatom ooze,olive gray,5y 4/2,"minor bioturbation, mottling",,,,diatoms,,,,H,67.22500,2.92833,0217.60,21760,21895
104,642,B,025,Hydraulic (Advanced) Piston Core,04,HEN,135,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0217.60,21895,21910
104,642,B,025,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,"diatom ooze with possibly disseminated, altered basaltic glass (135-140 cm)",olive gray with olive gray to white (135-140 cm),5y 4/2 with 5y 4/2 to 5y 8/2 (135-140 cm),"minor bioturbation, mottling",,,"possibly disseminated, altered basaltic glass (135-140 cm)",diatoms,,,,H,67.22500,2.92833,0219.10,21910,22060
