leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
11,105,,39,1,0.0,150.0,612.00,612.00,613.50,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREEN GRAY"," MOST OF CORE APPEARS EVENLY BEDDED AND SLIGHTLY LAMINATED,FAINT LENTICULAR STRUCTURES AND BURROW FIL LS,OCCASIONAL THIN GREEN-GRAY LENSES AND LAYERS,COAR SE ZONE (2 CM) AT 63 CM,EASILY BROKEN ALONG BEDDING PLANES"," DISTURBED,BISCUITS OF NATURAL STATE CORE IN MATRIX OF HIGHLY SQUEEZED SEDIMENT 0-50 CM",,, SLIGHT LY FOSSILIFEROUS,, HARD, 00000000,a5f80dc4695d69f2a6693e762406c18e
11,105,,39,2,0.0,150.0,612.00,613.50,615.00,, HIGHLY CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GRE EN GRAY"," LARGE IRREGULAR LENSES AND LAYERS OF GREEN GRAY,BEDDING APPEARS TO BE EVEN WHERE NOT DISTURBED BY CORING,EASILY BROKEN ALONG BEDDING PLANES", DIST URBED,,, SLIGHTLY FOSSILIFEROUS,, HARD, 00000000,48c0bb23c18dc255118ef28b5a220c3f
11,105,,40,1,0.0,110.0,621.00,621.00,622.10,, CLAY," 10R3/4-DARK REDDISH BROWN,5G3/2-GREEN,5GY5/ 2-GREEN,10G4/2-GRAYISH GREEN,10R6/2,10R4/6-MODERATE REDDISH BROWN"," RED AND GREEN LAYERS ALTERNATE, GREE N LAYER IS COARSE GRAINED CLAY AGGREGATE,THIN MICROB RECCIATED LAYER AT 98 CM,VERY THIN YELLOW LAYER AT 1 02 CM,THIN WHITE LAYER AT 95 CM,LIMESTONE LAYER AT 63 CM",, WHITE AND PALE GREEN AND RARE BROWN CLASTS, ROUNDED CALCITE GRAINS COMMON, RECRYSTALLIZED NANN OS,, PALE GREEN IS INDURATED, 00000000,58349e53833cd009c87988e5fdecfc59
11,105,,40,1,110.0,116.0,621.00,622.10,622.16,, LIMESTONE," 5YR8/1-GRAYISH PINK TO 5GY8/1-LIGHT GR EENISH GRAY,10G4/2-GRAYISH GREEN",,, SMALL ANGULAR CLA STS OF GRAY GREEN,,,, HARD, 00000000,c338f839a2f7a3ef93c98dbbfcb0af57
11,105,,40,1,116.0,150.0,621.00,622.16,622.50,, BASALT," N1 TO N2,-WHITE", VEINLETS OF WHITE CALCI TE,, LIMESTONE INCLUSION AT 141 CM," FEL,GLAS ALTERE D TO FE.OX,PYROX REPLACED BY CALCITE OR CLAY,SPHERUL ITIC PALAGONITE",,, HARD, 00000000,3f1a6afd203dd74b1387f8c7f4c59ebd
11,105,,41,1,90.0,150.0,624.00,624.90,625.50,, BASALT," -BROWN,-PINK,N1-BLACK,5YR6/2-FAINT PINKIS H PALE BROWN"," FRACTURES FILLED WITH WHITE CALCITE, NUMEROUS CALCITE VEINLETS",, INCLUSION OF FAINT PINKI SH PALE BROWN LIMESTONE WITH BLACK GLASSY INCLUSIONS AT 125-130 CM,,, METAMORPHOSED CONTACT MARBLE 125-13 0 CM, HARD, 00000000,d3811d627be0712a3fc6ab07d9250d3c
11,105,,41,2,0.0,150.0,624.00,625.50,627.00,, BASALT," N2-DARK GRAY,-GREEN", VEINS OF FIBROUS CA LCITE (WIDEST VEINS SHOW GREENISH LAYERING),, INCLUS ION OF METAMORPHOSED LIMESTONE (MARBLE)," PLAGIOCLAS E FELDSPAR WITH SQUARE HOLLOW ENDS IN COARSE LATHS (HOLLOWS TAPER TO SOLID PLAG. AT MIDDLE PART OF LATH S),PYROXENE OR GLASS ALTERED TO CLAY MINERALS IS GRO UND MASS,OLIVINE IS RARE,MUCH FE.OX IN ALTERED ZONES PARALLELING CALCITE VEINS",,, HARD, 00000000,c00c8a42140b6b0e700f49696e5af3e3
11,105,,41,3,0.0,150.0,624.00,627.00,628.50,, BASALT," N2-DARK GRAY,-BLACK"," MANY VEINS FILLED WITH FIBROUS CALCITE,BROWN ALTERED ZONES BORDER MANY VEINS",, BLACK GLASSY ZONES WITH INCLUSIONS OF REDDI SH BROWN CONTACT MARBLE AT 45-50 CM AND 100-105 CM,,,,, 00000000,9cbfd22e61f37a6d8c130dc1c11cffdc
11,105,,42,1,35.0,150.0,627.00,627.35,628.50,, BASALT," -BLACK,-BROWN,-WHITE"," CALCITE VEINS,MANY FRACTURES (FILLED WITH WHITE CALCITE),OCCASSIONAL GLASSY ZONE (AT 120 CM)",,,,," FAINT GROWNISH TINT GENERA LLY FOLLOWS TREND OF CALCITE VEINS,CRUMBLES EASILY ALONG FRACTURES", HARD, 00000000,c3c3a76fe75a97f7c1cae6ccff795f14
11,105,,42,2,0.0,150.0,627.00,628.50,630.00,, BASALT," N1-BLACK,-GREENISH BLACK,-BROWN TINT,-WHI TE,-GREEN,10R3/4-DARK REDDISH BROWN", CALCITE VEINS (WIDE VEIN AT 40 CM - FIBROUS VEINS WITH GREEN TINGE D ENDS OF CALCITE AT 45 CM AND 68 CM),, COARSE CRYST ALLINE CALCITE WITH INCLUSIONS OF ALTERED BLACK GLAS SY BASALT TINGED WITH GREENISH BLACK AND DARK REDDIS H BROWN WITH SMALL AREA OF DRUSSY CALCITE CRYSTALS A T 125-135 CM AND AT 80-82 CM," CALCI TE,GLASS",, GLASSY 0-15CM, HARD, 00000000,451f1233c85bc7010033c4b93e88bbbc
11,105,,43,1,80.0,150.0,630.00,630.80,631.50,, BASALT," N2-DARK GRAY,-LIGHT GREEN", MANY VEINS OF FIBROUS CALCITE,, LIGHT GREEN CONTACT MARBLE INCLUS IONS AND GREEN PALAGONITE-LIKE MATERIAL 95-100 CM, CALCITE,,, HARD, 00000000,4630d0b7f60f28afbcce5021d53bc06d
11,105,,43,2,0.0,150.0,630.00,631.50,633.00,, BASALT," N1-BLACK,-BROWN TINT,-WHITE", THICK ABUND ANT CALCITE VEIN DEVELOPMENT (FIBROUS WHITE CALCITE WITH GREEN TINGE ON ENDS OF GRAINS AT 122 AND 135 CM,,,,," OCCASSIONAL GLASSY ZONES ASSOCIATED WITH CALCITE VEINS,GLASSY PIECES OF BASALT ENCLOSED IN VEINS AT 5 5-70 CM,BROWNISH TINGE DUE TO ALTERATION PRODUCTS", HARD, 00000000,ecc43078b896150f4768db5b0eb44ed0
