leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
61,462,,50,2,60.0,64.0,466.00,468.10,468.14,RM, VOLCANIC SILTSTONE TO ASH, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD TO FIRM, 33234000.3700,14948b457ff4c80b7a32d779a6717183,61-462-50-2
61,462,,50,2,64.0,67.0,466.00,468.14,468.17,RM, SANDY LIMESTONE TO VOLCANOCLASTIC SANDSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33234000.3700,7706d5946891f393053b9acb1547d99b,61-462-50-2
61,462,,50,2,67.0,89.0,466.00,468.17,468.39,RM, ASHY MARL, GREEN*,,,, VOLCANIC ASH,,, NOT GIVEN (FRIABLE? UNCONSOLIDATED?), 12220000.3651,8ca18b27fde6b037c7dc9cdf021643d2,61-462-50-2
61,462,,50,2,89.0,105.0,466.00,468.39,468.55,RM, VOLCANIC SILTSTONE TO ASH, GREEN,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD TO FIRM, 33235000.3700,7bfb1462bb071806d1629a01bcdd9362,61-462-50-2
61,462,,50,2,105.0,128.0,466.00,468.55,468.78,RM, COARSE VOLCANOCLASTIC SANDSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,217dd95ff8e52884991eb5cca9642d69,61-462-50-2
61,462,,50,2,129.0,150.0,466.00,468.79,469.00,RM, SANDY LIMESTONE TO VOLCANOCLASTIC SANDSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,fb291286be02fe76badde978b6d5304b,61-462-50-2
61,462,,50,3,0.0,5.0,466.00,469.00,469.05,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,01474b5132a04c980ec927479e1ef5ed,61-462-50-3
61,462,,50,3,5.0,32.0,466.00,469.05,469.32,RM, ASHY MARL,,,,,,,, UNCONSOLIDATED?, 12220000.3651,c27b4c62c5baac44992d77649f0b1b91,61-462-50-3
61,462,,50,3,32.0,70.0,466.00,469.32,469.70,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,9dcd2f216cface2a95066c34fc4d7c76,61-462-50-3
61,462,,50,3,70.0,80.0,466.00,469.70,469.80,RM, ASHY MARL, LIGHT BROWN,,, VOLCANOGENIC DEPOSITS*,,,, UNCONSOLIDATED?, 12220000.3651,54d656547c67ee42bd3137408b4fa037,61-462-50-3
61,462,,50,3,80.0,85.0,466.00,469.80,469.85,RM, VOLCANIC SILTSTONE TO CLAYEY ASH,,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD, 33235000.3700,330bb32bbcca6a68ba2f479000b092c0,61-462-50-3
61,462,,50,3,85.0,90.0,466.00,469.85,469.90,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,6a6816ded126e7197cdff046ca83527f,61-462-50-3
61,462,,50,3,90.0,100.0,466.00,469.90,470.00,RM, ASHY MARL,,,,,,,, UNCONSOLIDATED?, 12220000.3651,998a316384df80a4af4efb122dbe74ba,61-462-50-3
61,462,,50,3,100.0,150.0,466.00,470.00,470.50,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,, CROSS BEDDING,, VOLCANOGENIC DEPOSITS*, ZEOLITES,,, HARD, 33235000.3700,0ad59ec1b564d61e0403594438cf765d,61-462-50-3
61,462,,50,4,0.0,14.0,466.00,470.50,470.64,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,efc2c1fc0c0bf42dec543875b6ea69ae,61-462-50-4
61,462,,50,4,14.0,15.0,466.00,470.64,470.65,RM, NANNO CHALK, LIGHT BROWN*,,,,,,, VERY FIRM, 11121210,ee79efd474df9649ce18f47ec16a9932,61-462-50-4
61,462,,50,4,15.0,16.0,466.00,470.65,470.66,RM, NANNO BEARING CLAYSTONE,,,,,,,, HARD, 33231000.1210,04c9db154fa862f4631aea87a3e1b68a,61-462-50-4
61,462,,50,4,16.0,30.0,466.00,470.66,470.80,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,4044a7c995785be85cc738e8d39bc963,61-462-50-4
61,462,,50,4,30.0,51.0,466.00,470.80,471.01,RM, VOLCANIC SILTSTONE TO CLAYEY ASH,,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD, 33235000.3700,59c8811a121c19caec21816b573b70bf,61-462-50-4
61,462,,50,4,51.0,63.0,466.00,471.01,471.13,RM, SANDY LIMESTONE OR CALCAREOUS VOLCANOCLASTIC SANDSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,d50fe70e6b91cb51e24ce44f4ab962a2,61-462-50-4
61,462,,50,4,63.0,110.0,466.00,471.13,471.60,RM, ASHY MARL,,,,, VOLCANIC ASH*,,, LOOSE? UNCONSOLIDATED?, 12210000.3651,bb0949a32ad2426c4aaaab5aa8fad9a0,61-462-50-4
61,462,,50,4,110.0,115.0,466.00,471.60,471.65,RM, NANNO CHALK,,,,,,,, VERY FIRM, 11121210,0488b91f6ab7025c764bc34c853b865e,61-462-50-4
61,462,,50,4,115.0,150.0,466.00,471.65,472.00,RM, ASHY MARL,,,,, VOLCANIC ASH*,,, LOOSE? UNCONSOLIDATED?, 12210000.3651,66af2384ad7932dbc0b7eee7f1662552,61-462-50-4
61,462,,50,5,0.0,150.0,466.00,472.00,473.50,RM, VOLCANIC SILTSTONE TO CLAYSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,fa11ff289e3a30fe3faa073f61165be5,61-462-50-5
61,462,,50,6,0.0,150.0,466.00,473.50,475.00,RM, VOLCANIC CLAYSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33231000.3700,8fcb519ea36f6e038cc340380b2192ee,61-462-50-6
61,462,,50,7,0.0,56.0,466.00,475.00,475.56,RM, VOLCANIC CLAYSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33231000.3700,79415fec5bbf006b1e87fd5068d87c68,61-462-50-7
61,462,,50,CC,0.0,22.0,466.00,475.66,475.78,RM, VOLCANIC CLAYSTONE,,,, VOLCANOGENIC DEPOSITS*,,,, HARD, 33231000.3700,b8578a3384966276b59e9f96e99f3b0d,61-462-50-CC
61,462,,51,1,0.0,60.0,475.50,475.50,476.10,JY," NANNO LIMESTONE,VOLCANIC SILTSTONE", BLUISH GREY TO GREENISH BLACK, BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,9d019c545b8af9edf6bb7e3f5a28188e,61-462-51-1
61,462,,51,1,60.0,75.0,475.50,476.10,476.25,JY, PEBBLY MUDSTONE CONGLOMERATE, GREENISH GREY," BURROWS, GRADED BEDDING", UNDEFORMED*, PEBBLES,,,, HARD, 33233000.3800,b4de39376e5996375f562a6655dbaa06,61-462-51-1
61,462,,51,1,75.0,150.0,475.50,476.25,477.00,JY, NANNO MARLY LIMESTONE TO SILTSTONE, DARK GREENISH GREY,, UNDEFORMED*,,,,, HARD,,7ded6298b3d8308573ee284c6f9aef54,61-462-51-1
61,462,,51,2,0.0,120.0,475.50,477.00,478.20,JY," VOLCANIC SILTSTONE SANDSTONE,MARLY NANNO LIMESTONE ", DARK GREENISH GREY, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,2ef447b1a676169983c6775f90c807c7,61-462-51-2
61,462,,51,2,120.0,150.0,475.50,478.20,478.50,JY," SANDSTONE,CONGLOMERATE", DARK GREENISH GREY," BEDDING,SLUMP STRUCTURE", UNDEFORMED, PEBBLES*,,,, HARD, 33234000,7b728d1725b464d8e75c2c7cfa35e228,61-462-51-2
61,462,,51,3,0.0,150.0,475.50,478.50,480.00,JY," VOLCANOCLASTIC SANDSTONE,PEBBLE CONGLOMERATE", GREENISH GREY," SLUMP STRUCTURES, BEDDING", UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,7e69f0e58c72545c74b2315461647869,61-462-51-3
61,462,,51,4,0.0,40.0,475.50,480.00,480.40,JY," VOLCANOCLASTIC SILTSTONE,CONGLOMERATE", GREENISH GREY," BURROWS,SLUMP STRUCTURES", UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,1d90279c081de560c10da35f2d7817ee,61-462-51-4
61,462,,51,CC,0.0,15.0,475.50,480.50,480.55,JY, VOLCANOCLASTIC SILTSTONE, GREY," LAMINAE,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,c2bcd59067db330dbf578637c43980dc,61-462-51-CC
61,462,,52,1,0.0,150.0,485.00,485.00,486.50,JY," VOLCANIC BRECCIA,MARLY LIMESTONE", GREENISH GREY TO BLUISH GREY,, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,481954eae16f45468fd617565bda3be9,61-462-52-1
61,462,,52,2,0.0,150.0,485.00,486.50,488.00,JY," VOLCANIC BRECCIA,CLAYSTONE", BLUISH GREY TO OLIVE GREY," LAMINAE, BURROWS", UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,192fd344a289bb8af0e301ba5f09a6c5,61-462-52-2
61,462,,52,3,0.0,150.0,485.00,488.00,489.50,JY, CLAYSTONE, OLIVE GREY," BURROWS, LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD,,1c39e6e8d5ed29fab4ccc037f872f4ae,61-462-52-3
61,462,,52,4,0.0,91.0,485.00,489.50,490.41,JY, ZEOLITIC CLAYSTONE," BLUE GREEN, YELLOWISH BROWN", BEDDING, SLIGHTLY DEFORMED*,, ZEOLITES,,, HARD,,432bf2ce8eeedcb37e92cd5e99050fd6,61-462-52-4
61,462,,52,CC,0.0,5.0,485.00,490.51,490.46,JY, MARLY LIMESTONE, LIGHT GREY,, UNDEFORMED*,,,,, HARD, 12230000,3ee05b979db2ae0f4bc24af0bfe934b7,61-462-52-CC
61,462,,53,1,0.0,150.0,494.50,494.50,496.00,JY, CLAYSTONE, OLIVE GREY," BEDDING,BURROWS", UNDEFORMED*,,,,, HARD,,293e5fc8d93e4b458f506a43667fc1a7,61-462-53-1
61,462,,53,2,0.0,100.0,494.50,496.00,497.00,JY, CLAYSTONE, OLIVE GREY TO PINKISH GREY, BEDDING, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,da31b6dd6f04d5db828c36a056a9e1f5,61-462-53-2
61,462,,53,CC,0.0,25.0,494.50,497.10,497.25,JY, MARLY LIMESTONE, OLIVE GREY*,,,,,,,,,aa28858754b778406f592c454d7e0f74,61-462-53-CC
61,462,,54,1,0.0,150.0,504.00,504.00,505.50,JY, LIMESTONE, OLIVE GREY," LAMINAE,BURROWS,BEDDING", UNDEFORMED*,, ZEOLITES,,, HARD,,5af3deae8b680a21158d0b412f3cbdf0,61-462-54-1
61,462,,54,2,0.0,90.0,504.00,505.50,506.40,JY, LIMESTONE, OLIVE GREY*,,,,,,, HARD, 12130000,3ea034db7fdb7496226018039c7ea9a1,61-462-54-2
61,462,,54,3,0.0,150.0,504.00,507.00,508.50,JY, LIMESTONE, OLIVE GREY, BEDDING, UNDEFORMED*,, ZEOLITES,,, HARD, 12130000,75568aaf6e036fa29efe1cb5fe7210cf,61-462-54-3
61,462,,54,CC,0.0,24.0,504.00,508.60,508.74,JY, LIMESTONE," OLIVE GREY, BLUISH GREY",, UNDEFORMED*,,,,, HARD, 12130000,0a8d730d5b93a0d9b2936a1028045108,61-462-54-CC
61,462,,55,1,0.0,150.0,513.50,513.50,515.00,JY, CLAYSTONE, PINKISH GREY TO BROWNISH GREY," BURROWS,BEDDING", UNDEFORMED*,, ZEOLITES,,, HARD, 33231000,bea2d05c4e9081b8ff6f9caa7e2258bd,61-462-55-1
61,462,,55,2,0.0,150.0,513.50,515.00,516.50,JY," CLAYSTONE,LIMESTONE"," OLIVE GREY, GREYISH RED,YELLOWISH BROWN",, UNDEFORMED*,,,,, HARD,,141170245e52e45a6fab889376462820,61-462-55-2
61,462,,55,3,0.0,150.0,513.50,516.50,518.00,JY," CLAYSTONE,LIMESTONE"," YELLOWISH BROWN,GREYISH RED,OLIVE GREY",, UNDEFORMED*,, ZEOLITES,,, HARD, 33231000,32b9fe53de70c1ec29e87047fa38b719,61-462-55-3
61,462,,55,4,0.0,105.0,513.50,518.00,519.05,JY, LIMESTONE, GREYISH RED TO YELLOWISH BROWN,, UNDEFORMED*,,,,, HARD, 12130000,4124a3aaea12d3b6a493c40b5ae930ae,61-462-55-4
61,462,,55,4,105.0,150.0,513.50,519.05,519.50,JY, ZEOLITIC CLAYSTONE, GREYISH RED, BEDDING, UNDEFORMED*,, ZEOLITES,,, HARD,,fdd6e1f9c7c2cab53fedd803daa9a1ef,61-462-55-4
61,462,,55,5,0.0,30.0,513.50,519.50,519.80,JY, ZEOLITIC CLAYSTONE, GREYISH RED, BEDDING, UNDEFORMED,, ZEOLITES,,, HARD, 31230000.3450.1210,eaec9bc6d0a44bc8a132fa74cd17a558,61-462-55-5
61,462,,55,5,30.0,90.0,513.50,519.80,520.40,JY, LIMESTONE,,, UNDEFORMED*,,,,, HARD, 12130000,cbe405341b24e4c156f2ca729b6300a1,61-462-55-5
61,462,,55,CC,0.0,15.0,513.50,520.50,520.55,JY, LIMESTONE, GREYISH RED,, UNDEFORMED*,,,,, HARD, 12130000,c3f54f14231e382462f14861041649a4,61-462-55-CC
61,462,,56,1,0.0,150.0,522.50,522.50,524.00,JY, ZEOLITIC CLAYSTONE, REDDISH BROWN," LAMINAE,BURROWS", UNDEFORMED*,,,,, HARD,,accf6c1a9d088208c6b307951a9b6e58,61-462-56-1
61,462,,56,2,0.0,65.0,522.50,524.00,524.65,JY, ZEOLITIC CLAYSTONE, REDDISH BROWN*,,,,,,, HARD,,573607e92617ee0ca0a2a355dd899b89,61-462-56-2
61,462,,56,CC,0.0,16.0,522.50,524.75,524.81,JY, ZEOLITIC CLAYSTONE, REDDISH BROWN*,,,,,,, HARD,,2b4962121bc6f7ca729c7a3a467cbd61,61-462-56-CC
61,462,,57,1,0.0,150.0,531.50,531.50,533.00,JY, ZEOLITIC CLAYSTONE, REDDISH BROWN," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD,,021162e7936f090abd72badd3d1cda23,61-462-57-1
61,462,,57,2,0.0,130.0,531.50,533.00,534.30,JY, ZEOLITIC CLAYSTONE, REDDISH BROWN," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD,,3b5fdd00c365dff02a7b1cdb8dda8edd,61-462-57-2
61,462,,57,2,130.0,150.0,531.50,534.30,534.50,JY, ZEOLITIC MUDSTONE, OLIVE GREY,, UNDEFORMED*,,,,, HARD,,1e67e64acde9c28e2f7659b5895af268,61-462-57-2
61,462,,57,3,0.0,110.0,531.50,534.50,535.60,JY, VOLCANOCLASTIC SANDSTONE AND SILTSTONE, GREENISH GREY," LAMINAE,FLAME STRUCTURES", UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,bd8c51198754df8348a5e01dc59ea5fb,61-462-57-3
61,462,,57,CC,0.0,24.0,531.50,535.70,535.84,JY," VOLCANOCLASTIC SANDSTONE, ZEOLITIC CLAYSTONE", OLIVE GREY TO GREENISH GREY, LAMINAE, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,9ed433f66ed999f1c521a53fbfd3a889,61-462-57-CC
61,462,,58,1,0.0,150.0,540.50,540.50,542.00,BM, ZEOLITIC CLAYSTONE, BROWN," BEDDING,BURROWS", UNDEFORMED*,, ZEOLITES,,, HARD,,b13d10683b1ae4cf2696ac4f1e96a88e,61-462-58-1
61,462,,58,2,0.0,150.0,540.50,542.00,543.50,RM, ZEOLITIC CLAYSTONE, BROWN,, UNDEFORMED*,, ZEOLITES,,, HARD,,b8f5271187d1305c8874d13403b14cf0,61-462-58-2
61,462,,58,3,0.0,140.0,540.50,543.50,544.90,RM, ZEOLITIC CLAYSTONE, REDDISH BROWN," LAMINAE,BEDDING", SLIGHTLY DEFORMED*,, ZEOLITES,,, HARD,,546d53577e98e0a978842df5e8319677,61-462-58-3
61,462,,58,4,0.0,110.0,540.50,545.00,546.10,RM, ZEOLITIC MUDSTONE, GREYISH RED,, UNDEFORMED*,,,,, HARD, 33233000.3350,6d540651bd9bb7ec7b1fe129f37dc9d6,61-462-58-4
61,462,,58,4,110.0,150.0,540.50,546.10,546.50,RM, NANNO MARLSTONE, GREYISH ORANGE, LAMINAE, UNDEFORMED*,,,,, HARD,,d47f016e82243ccdbf8dd5aeb6ff1acf,61-462-58-4
61,462,,58,5,0.0,6.0,540.50,546.50,546.56,RM, NANNO MARLSTONE, GREYISH ORANGE,, UNDEFORMED*,,,,, HARD, 12131110.1210.3450,3b477814d5023518cd53cee53f7683bd,61-462-58-5
61,462,,58,5,6.0,65.0,540.50,546.56,547.15,RM, ZEOLITIC MUDSTONE, GREYISH REDDISH BROWN,, UNDEFORMED*,,,,, HARD, 33233000.3350,4b5a90e378f07c536db9de7a42ca782b,61-462-58-5
61,462,,58,CC,0.0,20.0,540.50,547.25,547.35,RM, ZEOLITIC MUDSTONE, BROWN,, MODERATELY DEFORMED*,,,,, HARD, 33233000.3350,b7783524754adb5295f5de992ad01a33,61-462-58-CC
61,462,,59,1,0.0,61.0,549.50,549.50,550.11,RM, ZEOLITIC MUDSTONE, BROWN, LAMINAE, UNDEFORMED*,,,,, HARD,,4a3fea0499f8d2112ff6466bec513d6c,61-462-59-1
61,462,,59,1,61.0,101.0,549.50,550.11,550.51,RM, ZEOLITIC MARLSTONE, PALE BROWN,, UNDEFORMED*,,, NANNOFOSSILS,, HARD,,4b1fee7adea0803cc473a7a97bc10f6c,61-462-59-1
61,462,,59,2,0.0,150.0,549.50,551.00,552.50,RM, ZEOLITIC MUDSTONE, REDDISH BROWN GREYISH BROWN, LAMINAE, MODERTELY DEFORMED*,, MANGANESE,,, HARD,,60edc158a94314f89383a612313b7794,61-462-59-2
61,462,,59,3,0.0,19.0,549.50,552.50,552.69,RM, ZEOLITIC MUDSTONE, REDDISH BROWN TO GREYISH BROWN, LAMINAE, MODERTELY DEFORMED*,, MANGANESE,,, HARD, 33233000.3350,e82650d672a36d969a58e48042006e34,61-462-59-3
61,462,,59,CC,0.0,10.0,549.50,552.79,552.79,RM, ZEOLITIC MUDSTONE,,,,,,,," HARD,BROKEN", 33233000.3350,949482980fea3c473c0efeb44d04362c,61-462-59-CC
61,462,,60,1,0.0,54.0,558.50,558.50,559.04,JY, ZEOLITIC MUDSTONE, BROWN TO GREYISH RED TO REDDISH BROWN,, UNDEFORMED*,,,,, HARD, 33233000.3350,77174f13256437d03f32adc819ea865d,61-462-60-1
61,462,,63,1,5.0,62.0,579.50,579.55,580.12,VR, CLAYSTONE, BLACK,, UNDEFORMED*,,,,, HARD, 33231000,3b2bc77389e14256f7a2db56cee79042,61-462-63-1
61,462,,64,1,30.0,150.0,585.50,585.80,587.00,VR," SILTSTONE,CLAYSTONE", GREENISH BLACK, LAMINAE, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD,,1ab31f6b0f09e71b887f3ab2fd54bd77,61-462-64-1
61,462,,64,2,0.0,75.0,585.50,587.00,587.75,VR, CLAYEY SILTSTONE, GREYISH BLACK," LAMINAE,BEDDING,CROSS BEDDING", UNDEFORMED*,,,,, HARD, 33235000,949522df3c9f86b807a5bd05b7f02e2c,61-462-64-2
61,462,,64,2,75.0,150.0,585.50,587.75,588.50,VR," CLAYEY SILTSTONE,SILTY CLAYSTONE", GREENISH GREY TO GREENISH BLACK, LAMINAE, UNDEFORMED*,,,,, HARD, 33235000,bf6085ce048e0d7585ac238bd67298e9,61-462-64-2
61,462,,64,3,0.0,33.0,585.50,588.50,588.83,VR," SILTSTONE,CLAYEY SILTSTONE", GREENISH BLACK,, UNDEFORMED*,,,,, HARD, 33235000,4ac70cb9d535c695b2540c6b3bbbfc60,61-462-64-3
61,462,,64,3,33.0,40.0,585.50,588.83,588.90,VR, CLAYSTONE, GREYISH BROWN,, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD, 33231000,547b1123f632e6654e7b73697adb01fa,61-462-64-3
61,462,,65,1,0.0,20.0,594.50,594.50,594.70,JY," VOLCANOCLASTIC SILTSTONE,CLAYSTONE", GREENISH BLACK,, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD, 33235000.3700,b63012aec6608e65f90282b55dbbd54c,61-462-65-1
61,462,,66,1,0.0,15.0,599.00,599.00,599.15,JY, VOLCANOCLASTIC CLAYSTONE," GREYISH RED,GREYISH BLUE GREEN",, UNDEFORMED*, VOLCANOGENIC DEPOSITS,,,, HARD, 33235000.3700,20b84ea094364a7a900c17028c7df8a1,61-462-66-1
