leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
31,296,,39,2,0.0,150.0,358.00,359.50,361.00,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY,N3-GRAYISH BLACK", MODERATE TO INT ENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,," INTERBED ED ASH BEDS AVERAGE 5 TO 10 CM THICK BUT UP TO 30 C M THICK SHOW SHARP BASES PROBABLY DUE TO AIR FALL,TO PS DIFFUSE PROBABLY DUE TO SLOW SETTLING AND BIOTURB ATION,14 ASH BEDS IN 3 SECTIONS SHOW AVERAGE SEPARAT ION OF 30 CM",, 00000000,c231cb1e43e13d6820920451b9b08b7f
31,296,,39,3,0.0,150.0,358.00,361.00,362.50,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY,N3-GRAYISH BLACK", MODERATE TO INT ENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,," INTERBED DED ASH BEDS AVERAGE 5 TO 10 CM THICK BUT UP TO 30 C M THICK SHOW SHARP BASES PROBABLY DUE TO AIR FALL,TO PS DIFFUSE PROBABLY DUE SLOW SETTLING AND BIOTURBATI ON,14 ASH BEDS IN 3 SECTIONS SHOW AVERAGE SEPARATION OF 30 CM",, 00000000,c0ff38b385ed78ced2e1b48a6b9cd845
31,296,,39,4,0.0,150.0,358.00,362.50,364.00,," CLAY RICH NANNO CHALK,ASH BEDS"," 5GY6/1-GREENISH GRAY,N2-DARK GRAY AND N3-GRAYISH BLACK ASH BEDS", MO DERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORMATI ON,,,," INTERBEDDED ASH BEDS AVERAGE 5 TO 10 CM THICK B UT UP TO 30 CM THICK SHOW SHARP BASES PROBABLY DUE T O AIR FALL,TOPS DIFFUSE PROBABLY DUE TO SLOW SETTLIN G AND BIOTURBATION,14 ASH BEDS IN 3 SECTIONS SHOW AV ERAGE SEPARATION OF 30 CM",, 00000000,e47b7a0955c7205426bac3abca0c6b3f
31,296,,39,CC,,,358.00,364.10,364.10,, NANNO ASH, 5Y2/1-OLIVE BLACK,,,,,,, SOFT, 00000000,0e16fce4664010b12e80fca7b98870fb
31,296,,40,1,0.0,150.0,367.50,367.50,369.00,, INTERBEDDED NANNO CHALK AND VOLCANIC ASH," 5GY6/1- GREEN GRAY,N3-DARK GRAY"," ASH BED BASES AT 117 CM AN D 125 AND 133 AND 145 CM AND ARE SHARP AND OFTEN MAR KED BY SAND SIZED MATERIAL,TOPS OF GRADED BEDS SHOW CONSPICUOUS BURROWING", SLIGHT DEFORMATION,,,,,, 00000000,a8b559aa8ab4fe3c7c91ac163ee5cac4
31,296,,40,2,0.0,150.0,367.50,369.00,370.50,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY CHALK,N3-DARK GRAY,    N2-GR AYISH BLACK"," ASH BEDS IN 3 SECTIONS AVERAGE SPACING 30 CM,UP TO 30 CM THICK BUT MOSTLY 5 TO 10 CM,GOOD GRADING,SHARP BASES SHOWING SAND SIZE MATERI AL,PROBABLY AIR FALL BEDS,BASES NOT USUALLY BURROWED SUGGESTING THEY SNUFFED OUT THE BUGS WHEN THEY CAME DOWN,TOPS AND CHALK LAYERS BIOTURBATED,SPECKS OF SAND SIZE ASH OCCUR IN SOME CHALK LAYERS SUGGESTING AIR FALL ORIGIN,CORE SECTIONS ABOUT 30 PERCENT ASH",,,,, SLIGHT DEFORMATION,, 00000000,ed9fb16cb77a6a6478761d0f38695c17
31,296,,40,3,0.0,150.0,367.50,370.50,372.00,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY CHALK,N3-DARK GRAY AND N2-GR AYISH BLACK", ASH BEDS, SLIGHT DEFORMATION,,,,,, 00000000,afbfc055aecb99f719eb501eb38dfd2e
31,296,,40,4,0.0,150.0,367.50,372.00,373.50,, INTERBEDDED CLAY RICH NANNO CHALK AND VOLCANIC ASH ," 5GY6/1-GREENISH GRAY,N3-DARK GRAY,N2-GRAYISH BLAC K",, SLIGHT DEFORMATION, ASH BEDS,,," AVERAGE ASH SPACING 30 CM UP TO 30 CM THICK BUT MOSTLY 5 TO 10 CM,GOOD GRADING,SHARP BASE S SHOWING SAND SIZE MATERIAL,PROBABLY AIR FALL BEDS, BASES NOT USUALLY BURROWED SUGGESTING THEY SNUFFED O UT ALL THE BUGS WHEN THEY CAME DOWN,TOPS AND CHALK L AYERS BIOTURBATED,SPECKS OF SAND SIZE ASH OCCUR IN S OME CHALK LAYERS SUGGESTING AIR FALL ORIGIN,CORE SEC TIONS ABOUT 30 PERCENT ASH",, 00000000,264f3adc1ef11bec6e4ffe0548f2aff7
31,296,,40,CC,,,367.50,373.60,373.60,, VOLCANIC ASH, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 00000000,41e39f4aa11c30b828ba01e7afb27ab8
31,296,,41,1,0.0,150.0,377.00,377.00,378.50,," ASH,NANNO CHALK"," N2-GRAY BLACK,5GY6/1-GREENISH GRAY"," BIOTURBATED ASH 138 TO 145 CM,SILT AND CLAY SIZED ASH 145 TO 148 CM,148 TO 150 CM FAIRLY WELL DE FINED LAYER OF MEDIUM COARSE SAND,PROBABLE BASES OF ASH BEDS AT 138 AND 150 CM,BASE AT 150 CM SHOWS SOME PARTICLES TO VERY COARSE SAND SIZE,INTENSE BIOTURBA TION 138 TO 145 CM TOP OF LOWER ASH BED", MODERATE DEFORMATION,,,, CORE IS VOID FROM 0 TO 137 CM, SOFT, 00000000,18f1da02cc843cc3728148fc26a5cc08
31,296,,41,2,0.0,150.0,377.00,378.50,380.00,, CLAY RICH NANNO CHALK WITH ASH," N2-GRAY BLACK,N3- DARK GRAY,N6-MEDIUM LIGHT GRAY"," ASH BEDS WITH AVERA GE THICKNESS 10CM,INTENSE TO MODERATE BURROW MOTTLIN G", SLIGHT DEFORMATION,,,," ALL GZ FROM THIS AND ADJACE NT CORES TAKEN FROM ASH BEDS,ASH BEDS NOT RECORDED I NDIVIDUALLY",, 00000000,08393567e4e18f4a7487ff67639264b4
31,296,,41,3,0.0,150.0,377.00,380.00,381.50,, CLAY RICH NANNO CHALK WITH ASH," N2-GRAY BLACK, N3 -DARK GRAY,N6-MEDIUM LIGHT GRAY"," ASH BEDS WITH AVER AGE THICKNESS OF 10 CM,INTENSE TO MODERATE BIOTURBAT ION", SLIGHT DEFORMATION,,,," ALL GZ FROM THIS AND ADJA CENT CORES TAKEN FROM ASH BEDS,ASH BEDS NOT RECORDED INDIVIDUALLY",, 00000000,e7b92e833845d9a8ddbbf2e2dc0d582c
31,296,,41,CC,,,377.00,381.60,381.60,, VOLCANIC ASH, -DARK GREENISH GRAY,,,,,,, SOFT, 00000000,9f7c830b0e60997ff15ef9546acdd4b3
31,296,,42,1,30.0,150.0,386.50,386.80,388.00,, CLAY RICH NANNO CHALK WITH ASH," N7-LIGHT GRAY,N2- GRAYISH BLACK", ASH BEDS, SLIGHT DEFORMATION,,,,,, 00000000,b38a21e52ce6eea48cb61e6e13887b57
31,296,,42,CC,,,386.50,388.10,388.10,, VOLCANIC ASH, -DARK GREENISH GRAY,,,,,,, SOFT, 33113000,8b3d47dce0d0484699dd074a370d9cbb
31,296,,43,1,50.0,150.0,396.00,396.50,397.50,, CLAY RICH NANNO CHALK WITH ASH," N7-LIGHT GRAY,      N2-GRAY BLACK"," ASH BEDS MEAN THICKNESS 10 CM,SHARP BASES,BIOTURBATED TOPS, BURROWING,SAND ZONE INCLUDING COARSE SAND AND GRANUL E SIZE MATERIAL FROM 125 TO 141 CM", MODERATE DEFORM ATION,,,,,, 12221210.3651,776a3010868cfb5b7e6d68c04dc43bd8
31,296,,44,1,0.0,122.0,405.50,405.50,406.72,, REMNANT ASH BED, N2-GRAYISH BLACK,, MODERATE DEFO RMATION,,,, CORE IS VOID FROM 0 TO 12U CM, SOFT, 33113000,62f98109df7cc5c5f2f7bd1b877905be
31,296,,44,1,123.0,150.0,405.50,406.73,407.00,, CLAY RICH NANNO CHALK, N6-MEDIUM LIGHT GRAY, MOD ERATE BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 12221210,69ece483efa0d85218fcc80ccc23bac5
31,296,,45,1,0.0,150.0,415.00,415.00,416.50,, ASH RICH NANNO CHALK, N6-MEDIUM LIGHT GRAY,, SLIG HT DEFORMATION 0 TO 20 CM,,,," CORE EVENLY COLORED,DARK ER THAN PRECEEDING CORES,LESS STRIKING ALTERNATION BETWEEN ASH AND DOMINANT LITHOLOGY",, 00000000,cd465b5a54651a9c2f2bd01724d039e9
31,296,,45,CC,,,415.00,418.10,418.10,, NANNO ASH, 5GY4/1-DARK GREENISH GRAY,,,,,,, SOFT, 33113000.1210,d5a938610a2df1c43bed3c95f6fffade
31,296,,46,1,0.0,150.0,424.50,424.50,426.00,, ASH RICH NANNO CHALK, 5Y4/1-OLIVE GRAY," VARIATIO NS IN COLOR DUE TO BURROWING,ASH AND CHALK BEDS EVEN COLORED AND NOT DISCREET", SLIGHT DEFORMATION,,,, CHA LK SHOWS SAND SIZED ASH PARTICLES WIDELY DISPERSED THROUGH MATRIX OF FINER GRAIN MATERIAL,, 11121210.3651,1a45a4dc97c83d44bd23ee727e712ea4
31,296,,46,2,75.0,150.0,424.50,426.75,427.50,, ASH RICH NANNO CHALK,," VARIATIO NS IN COLOR DUE TO BURROWING,ASH AND CHALK BEDS EVEN COLORED AND NOT DISCREET", SLIGHT DEFORMATION,,,, 5Y4/1-OLIVE GRAY CHA LK SHOWS SAND SIZED ASH PARTICLES WIDELY DISPERSED THROUGH MATRIX OF FINER GRAIN MATERIAL,, 11121210.3651,e58a67eec3a4c81efe1583bb4736b991
31,296,,46,3,0.0,150.0,424.50,427.50,429.00,, ASH RICH TO CLAY RICH NANNO CHALK, 5Y4/1-OLIVE GR AY TO 5GY6/1-GREEN GRAY, MODERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,,,, 11121210.3651,5ad8b3d1f4db764b12981a9a5d9071bd
31,296,,46,4,0.0,150.0,424.50,429.00,430.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY, VAR IATION IN COLOR DUE TO MODERATE TO INTENSE BURROWING, MODERATE DEFORMATION,,,,,, 00000000,7115bcb55b87c2b6e256725d916f18df
31,296,,46,CC,,,424.50,430.60,430.60,, NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 11121210,00b4eef4059387f30262df5cab2ec5cc
31,296,,47,1,110.0,119.0,434.00,435.10,435.19,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 12211210,fb1e408cec4a1713ceac04aed0322731
31,296,,47,1,119.0,126.0,434.00,435.19,435.26,, VOLCANIC ASH, 5Y4/1-OLIVE GRAY,,,,,, SAND AND GRANULE SIZED ASH, SOFT, 33113000,b6fd89dbd520ab9965f048c7b40ad871
31,296,,47,1,126.0,150.0,434.00,435.26,435.50,, VOLCANIC ASH, 5Y4/1-OLIVE GRAY,,,,,, SILT SIZE ASH, SOFT, 00000000,988d1ec3975de0c54e8ef2d962fa12bd
31,296,,47,CC,,,434.00,435.60,435.60,, NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 11121210,e1d93b60de3e15f75275c80110203d51
31,296,,48,1,125.0,150.0,443.50,444.75,445.00,, ASH RICH NANNO CHALK," N5-MEDIUM LIGHT GRAY,   N5- MEDIUM GRAY", PUMACEOUS ASH STRINGERS,,,,,,, 00000000,01a787f235f65d38a869944b4fe680fa
31,296,,49,1,95.0,137.0,453.00,453.95,454.37,, VOLCANIC SAND AND GRAVEL, N2-BLACK,,,,,,, SOFT*,,a09480ab11ef1ff32af3454facac5411
31,296,,50,1,0.0,150.0,462.50,462.50,464.00,, VOLCANIC SAND AND GRAVEL, N2-BLACK,,," FRIABLE GRAY BLACK PUMICE FRAGMENTS,GLASS,MINERAL FRAGMENTS",,, CO RE VOID 120 TO 138 CM, SOFT, 00000000,c5e451007aa7672a7a4ad0ab8a05f2b1
31,296,,52,1,43.0,50.0,548.00,548.43,548.50,, NANNO CLAY RICH ASH," N1-BLACK,N7-N3,5GY2/1-GREENI SH BLACK"," AREAS OF ASH BEDDING LAMINAE,EXTENSIVE BI OTURBATION",,, PUMICE FRAGMENTS,,, SOFT, 00000000,c42971ad6ce7f9d7237e8fd0253c23f5
31,296,,52,1,50.0,85.0,548.00,548.50,548.85,, CLAY ASH RICH NANNO CHALK," N1-BLACK,N7-GREY, 5GY2/1-GREENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIV E BIOTURBATION",,, PUMICE FRAGMENTS,,,, 00000000,e006f907324c403058a43a0aa5bd7746
31,296,,52,1,85.0,90.0,548.00,548.85,548.90,, NANNO CLAY RICH ASH," N1-BLACK,N7-GREY, 5GY2/1-G REENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTUR BATION,SHARP CONTACTS",,, PUMICE,,, SOFT, 33113000.1210,777bc53cd94d661632c459a8013020a8
31,296,,52,1,90.0,112.0,548.00,548.90,549.12,, CLAY ASH RICH NANNO," N1-BLACK,N7-N3-GRAY,5GY2/1-G REENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTUR BATION,PUMICE FRAGMENTS DROP FALL CHARACTER,SOME SHA RP CONTACT",,,,,, SOFT, 00000000,2b1858f403c416ab1bd7051377fd71d9
31,296,,52,1,112.0,114.0,548.00,549.12,549.14,, NANNO CLAY RICH ASH," N1-BLACK,N7-N3-GRAY,5GY2/1-G REENISH BLACK"," AREAS OF ASH BEDDING LAMINAE,EXTENSI VE BIOTURBATION,PUMICE FRAGMENTS DROP FALL CHARACTER ,SOME SHARP CONTACT",,,,,, SOFT, 00000000,8a2035146b0d2d513cee78fdbe80ac18
31,296,,52,1,114.0,150.0,548.00,549.14,549.50,, CLAY ASH RICH NANNO CHALK," N1-BLACK,N7-N3-GRAY,5G Y2/1-GREENISH BLACK"," ASH BEDDING LAMINAE,EXTENSIVE BIOTURBATION,PUMICE FRAGMENTS DROP FALL CHARACTER,SO ME SHARP CONTACT",,,,, INTERSTITIAL WATER SAMPLE AT 146 TO 150,, 00000000,fffb64d42fcab8e0808621b0b7bf9faf
31,296,,52,2,0.0,150.0,548.00,549.50,551.00,, ASH DEPOSITS, -GRAY BLACK," FINE LAMINATIONS WITH RIPPLES,FALL PATTERNS INTERFINGERING,BIOTURBATION Z ONES AT 20 TO 50 CM AND 90 TO 100 CM AND 140 TO 150C M",,,,, PUMACEOUS ZONE AT 140 TO 150 CM, SOFT, 00000000,50fb186f636b9a9c993ae9021c2d4c1d
31,296,,53,1,0.0,150.0,567.00,567.00,568.50,, VOLCANIC ASH,," LAPILLI,VERY FINE SAND GRANULES AND ROUND FRAGMENTS,LITHIC FRAGMENTS", BRECCIA,, CARBON ATE FRAGMENTS,, CORE IS VOID FROM 0 TO 90 CM, SOFT, 00000000,ed5219c7b22c93a4017b42b8ef34db0c
31,296,,54,1,0.0,105.0,624.00,624.00,625.05,, ASH WITH NANNO ASH," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY"," BEDDING STRUCTURES,LAMINATIONS,BIOTURBATION",,,,, CORE IS VOID FROM 0 TO 65 CM, SOFT, 00000000,8c605238deba3f491e500d4804560426
31,296,,54,1,105.0,150.0,624.00,625.05,625.50,, ASH,,,,," CALCIUM CARBONATE,MINERAL GRAINS,PUMICE",," LA PILLI ASH,SUBROUNDED,COARSE GRAINED", SOFT, 00000000,a48f9d147a88362c76156acfc6f6ad6d
31,296,,54,2,7.0,150.0,624.00,625.57,627.00,, ASH, -GRAY, GRADED FROM 7 TO 121 CM,,,,," CLASTIC FR AGMENTS GREATER THAN MATRIX FROM 7 TO 29 CM,MATRIX G REATER THAN CLASTIC FRAGMENTS FROM 29 TO 135 CM", SOFT, 00000000,9d1caf38a57b36d097025305aa6035e9
31,296,,54,3,0.0,150.0,624.00,627.00,628.50,, ASH,,,,,,,, SOFT, 00000000,621911d42246ca4d8a277b107e684d9d
31,296,,54,CC,,,624.00,628.60,628.60,, VOLCANIC ASH, -GRAY BLACK, LAPILLI, BRECCIA,,,,, SOFT, 00000000,65f94b1b3462c9dcbfec1307ab94ba71
31,296,,55,1,0.0,110.0,652.50,652.50,653.60,, VOLCANIC CONGLOMERATE,,,,,,, FINE AT 0 TO COARSE AT 110 CM, SOFT, 33111000,4cb950d919097beeecdc9f1d1748c5dc
31,296,,55,1,110.0,150.0,652.50,653.60,654.00,, APHANITIC BASALT,,,,,,,,, 00000000,cedda502a475a5d0e0d6446e773cabcd
31,296,,55,CC,,,652.50,654.10,654.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000,645318c7dc01619cce8300906e7dda74
31,296,,56,1,0.0,50.0,690.50,690.50,691.00,, VOLCANIC ASH, N2-DARK GRAY,,,,,," 0 TO 74 CM UNIT SHOW ING GRAIN SIZE INCREASE FROM .05 TO .2 CM CLASTS TO .5 TO 2 CM CLASTS (FROM TOP TO BOTTOM),CLASTS AND MA TRIX OF VOLCANIC ORIGIN,SORTING POOR AND FRAGMENTS ANGULAR TO SUBANGULAR", SOFT, 33113000,f415a4f4c1def9488c4f323bcea680dd
31,296,,56,1,50.0,73.0,690.50,691.00,691.23,, VOLCANIC LAPILLI, N2-DARK GRAY,,,,,," BASE (52 TO 73 CM) COULD BE CALLED LAPILLI TUFF,0 TO 74 CM SHOWS GR AIN SIZE INCREASE FROM .05 TO .2 CM CLASTS TO .5 TO 2 CM CLASTS TOWARD 73 CM,SORTING POOR AND FRAGMENTS ANGULAR TO SUBANGULAR", SOFT, 33132000,5e5e5fd3a7ef0ea1bbdfeff111eaa93c
31,296,,56,1,73.0,140.0,690.50,691.23,691.90,, VOLCANIC ASH, N2-DARK GRAY,,,,,," 74 TO 144 CM UNIT WI TH CLASTS .1 TO .2 CM IN FINE GRAINED VOLCANIC MATRI X,FRAGMENTS ANGULAR AND POORLY SORTED", SOFT, 33113000,b3ad99947e3f5f69cbe49e07d1fb2590
31,296,,56,2,0.0,150.0,690.50,692.00,693.50,, VOLCANIC ASH,,,,,,, INCREASE IN GRAIN SIZE CLAST UP TO .5 CM, SOFT, 33113000,720f357208d76572173eaea38da88acc
31,296,,56,3,0.0,150.0,690.50,693.50,695.00,, VOLCANIC ASH, N2-DARK GRAY,,, 0 TO 22 CM CONTAINS CLASTS FROM .1 TO 1.5 CM,,,, SOFT, 33113000,db6deb887e466d792d595234ef2e840c
31,296,,56,4,0.0,150.0,690.50,695.00,696.50,, VOLCANIC ASH, N2-DARK GRAY,,," 0 TO 80 CM CONTAINS CLASTS .1 TO .3 CM POORLY SORTED AND ANGULAR, AT 88 TO 124 CM IS COARSE GRAINED AND HAS POORLY SORTED ANGULAR FRAGMENTS (.3 TO .5 CM),124 TO 150 CM IS TOP OF THE NEXT UNIT AND HAS FAIRLY WELL SORTED AND FIN ER GRAINED (.05 TO .1 CM) CLASTS IN A FINE GRAINED VOLCANIC MATRIX",,,, SOFT, 33113000,23adb612c458e8ff4b9e54dbbc006994
31,296,,56,5,0.0,60.0,690.50,696.50,697.10,, VOLCANIC ASH," 5G2/1-GREENISH BLACK,N2-DARK GRAY",,,,,, 0 TO 68 CM SHOWS SLIGHT INCREASE IN CLAST SIZE TO . 2 CM NEAR 51 TO 68 CM, SOFT, 33113000,2e6a82923b33765726618842d60803fe
31,296,,56,5,60.0,65.0,690.50,697.10,697.15,, NANNOFOSSIL CHALK, N6-MEDIUM LIGHT GRAY,,,,,,,, 11121210,bcd011b6d64e76ba79da5ecd34e2a2ef
31,296,,56,5,65.0,150.0,690.50,697.15,698.00,, VOLCANIC ASH," 5G2/1-GREENISH BLACK,N2-DARK GRAY",,,,,," VOLCANIC ASH FRAGMENTS .05 TO .1 CM,FAIR SORTING", SOFT, 33113000,ff61231158affb5c7f9bb32493404d7c
31,296,,56,6,0.0,150.0,690.50,698.00,699.50,, VOLCANIC ASH, 5G2/1-GREENISH BLACK,,," VOLCANIC ASH FRAGMENTS UP TO .05 CM IN SIZE,WELL SORTED",,,, SOFT, 33113000,40bd6ae07af2e015d4d8ce41be910196
31,296,,56,7,0.0,050.0,690.50,699.50,700.00,, VOLCANIC ASH, 5G2/1-GREENISH BLACK,,,,,," SLIGHTINCRE ASE IN GRAIN SIZE CLASTS TO .1 TO .2 CM AT 142 CM TO 150 CM,LOOKS LIKE BASE OF UNIT,CORE IS VOID FROM 0 TO 25 CM", SOFT, 33113000,43000d0f732fd4355e5cbd65f758fd6e
31,296,,56,7,140.0,150.0,690.50,700.90,701.00,, NANNO RICH VOLCANIC CHALK, N5-MEDIUM GRAY,,,,,,, FIRM, 11121210.3651,93b2fa16a62ad4966211460d7b5d729a
31,296,,56,CC,,,690.50,701.10,701.10,, VOLCANIC ASH LAPILLI AND ASHY NANNO CHALK,,,,,,,, FIRM, 00000000,8bd38002d5dc1603f2fe8550755e0e5a
31,296,,57,1,0.0,150.0,709.50,709.50,711.00,, VOLCANIC CONGLOMERATION, -GRAYISH BLACK,,,,,," 1 TO 1. 5 AVERAGE GRAIN SIZE BUT UP TO 10 MM,SUBROUND SUB AN D CLASTS,VOLCANIC DUST AND CARBONATE IN FORAM GAS TR APS?", FIRM, 33234000.3651,4e5188d60cb3936a81ba506963c9d6ec
31,296,,57,2,0.0,60.0,709.50,711.00,711.60,,, N3-DARK GRAY,,,,,," SIZE UP TO 1 MM TO 10 MM,LIGHTER CO LOR,TENDS TO LESS FRAGMENTS BUT AVERAGE SIZE LARGER AND GREATER LIGHTER COLOR MATRIX",, 33234000.3651,548453366a63dd83637400703f208ad6
31,296,,57,2,60.0,150.0,709.50,711.60,712.50,, VOLCANIC CONGLOMERATE, -GRAYISH BLACK,,,,,," 1 TO 1.5 AVERAGE GRAIN SIZE BUT UP TO 10 MM,SUBROUND SUB AND CLASTS,VOLCANIC DUST AND CARBONATE IN FORAM GAS TRAP S", SOFT, 33111000,04ca3c77732415ae34155f5b4300177e
31,296,,57,3,0.0,25.0,709.50,712.50,712.75,, VOLCANIC ASH CONGLOMERATE, N4-MEDIUM DARK GRAY,,,,,, 1 TO 2 MM GRAIN SIZE, SOFT, 33111000,33d9710cc78a1aed596abbac1e26c52a
31,296,,57,3,25.0,150.0,709.50,712.75,714.00,, VOLCANIC ASH, N4-MEDIUM DARK GRAY," GRADED BEDDIN G,CONTACT WITH ASH SHARP",,,,,, SOFT, 00000000,fadc0d2b0034efeb97934bd90dc7398c
31,296,,57,CC,,,709.50,714.10,714.10,, VOLCANIC ASH,,,,,,,, SOFT, 00000000,20e5beba24d931084b30ccf3e2b3438d
31,296,,58,1,0.0,150.0,747.50,747.50,749.00,, VOLCANIC ASH," N3-DARK GRAY,N5-MEDIUM GRAY", .5 TO 1 CM BEDDING IRREGULAR,,,,, DARK SEEMS TO BE COARSER, SOFT, 33113000,98d4bde621e06e19758dd4918a2606e8
31,296,,58,2,0.0,150.0,747.50,749.00,750.50,, VOLCANIC ASH," N3-DARK GRAY,N5-MEDIUM GRAY"," BEDDI NG . CM THICK,BEDDING COARSE AND FINE WITH SHARP BOU NDARIES ALTERNATING",,,,, AT 60 TO 118 CORE IS DARKER AN D COARSER, SOFT, 33113000,837466b693df0d20b9a2ff83267f8400
31,296,,58,CC,,,747.50,752.10,752.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000,45442f1a4befb17f8957c2ef50b20bc4
31,296,,59,1,35.0,55.0,785.50,785.85,786.05,, VOLCANIC ASH," N6-MEDIUM LIGHT GRAY,N3-DARK GRAY",, DRILLING SAND," ROUND TO SUBROUND WHITE PUMICE IN D ARK ASH MATRIX,GLASS,MINERAL FRAGMETNS",,,, SOFT, 33113000,2df6d2f3a3df3394586d56da428071cd
31,296,,59,1,55.0,78.0,785.50,786.05,786.28,, FINE APHANITIC ASH," 5G6/1-GREENISH GRAY,N7-LIGHT GRAY,N6-MEDIUM LIGHT GRAY", WHITE PUMICE LAYERS .2 T O .5 MM IN WIDTH WITH SHARP BOUNDARIES,,,,,, SOFT, 33113000,1fa507b7115fd77cddc1e3f405858afb
31,296,,59,1,78.0,150.0,785.50,786.28,787.00,, VOLCANIC CONGLOMERATE," N4-DARK GRAY,N4-MEDIUM DAR K GRAY",,,," LIGHT AND DARK GLASS,PUMICE",,, SOFT, 33111000,94fe35c0e248d4410feaf581f50e30ea
31,296,,59,CC,,,785.50,787.10,787.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000,62e1e1f1872904b33e735921f704add6
31,296,,60,1,0.0,150.0,823.50,823.50,825.00,, VOLCANIC ASH," N3-DARK GRAY,N2-GRAYISH BLACK,N5-ME DIUM GRAY,N4-MEDIUM DARK GRAY",,,, ASH AND GLASS MINERA L FRAGMENTS FROM 0 TO 106 CM,, CORE IS VOID FROM 54 TO 70 CM, SOFT, 33113000,183f2f6b4bb56c2a107fc9f4de3fe979
31,296,,60,CC,,,823.50,825.10,825.10,, VOLCANIC LAPILLI ASH,,,,,,,, SOFT, 33112000,45fc7486ed7cb1d21f189c10141665c0
31,296,,61,1,0.0,150.0,861.50,861.50,863.00,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,,," PEBBLES, GLASS,PUMICE,SCORIA IN PUMICE MATRIX",," CORE IS VOID FROM 56 TO 150 CM,GRAIN SIZE 1 TO 2 MM AVERAGE,POORL Y SORTED", SOFT, 33112000,bdd7ce0645ffdbdbe1087a00ed5bea2e
31,296,,61,2,0.0,62.0,861.50,863.00,863.62,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,, PEBBLES," GLASS,PUMICE,SCORIA IN PUMICE MATRIX",," GRAIN SIZE AVERAGE 1 TO 2 MM,POORLY SORTED", HARD, 33112000,91e7bbc785abadd3d3edfec5afea136e
31,296,,61,2,62.0,120.0,861.50,863.62,864.20,, VOLCANIC SILTSTONE," N6-MED LT GREY,N3-DARK GREY"," BEDDED,FLOW STRUCTURE,LOAD CAST,CUT AND FILL,SLUMP FLOW,PEBBLE DROP,ASH BED 62 CM",,,,,, HARD, 33235000.3651,77933fda420f3263b29891a327b1a7d0
31,296,,61,2,120.0,150.0,861.50,864.20,864.50,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,, PEBBLES," GLASS,PUMICE,SCORIA IN PUMICE MATRIX",,, HARD, 33112000,9c81ce77bfcaa867e015abd9d8304eb5
31,296,,61,CC,,,861.50,864.60,864.60,, LAPILLI ASH,,,,,,,, HARD, 33112000,d2cf33ab2d117255736bade6de4c9ef6
31,296,,62,1,74.0,150.0,899.50,900.24,901.00,, VOLCANIC ASH," N2-GRAYISH BLACK,N5-MEDIUM GRAY", SOME LAYERS WITH SHARP CONTACTS,,," MINERAL AND ROCK FRAGMENTS,PUMICE,SCORIA",, POOR SORTING, HARD, 33113000,2ca6ca90fe8fe684298d819d4cb3f250
31,296,,62,2,0.0,100.0,899.50,901.00,902.00,, VOLCANIC ASH," N2-GRAYISH BLACK,N5-MEDIUM GRAY", SOME LAYERS WITH SHARP CONTACTS,,," MINERAL AND ROCK FRAGMENTS,PUMICE SCORIAS",, POOR SORTING, HARD, 33113000,e409608f535c763ca649c7c252fd0b31
31,296,,62,2,100.0,120.0,899.50,902.00,902.20,, VOLCANIC SILT, N5-MEDIUM GRAY," RIPPLES AND MEGA FORESFT BEDS,CURRENT STRIATIONS",,,,,, HARD, 33215000.3651,a32df4d8906a024f6b4d6061bfc97a24
