leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,380,A,47,2,0.0,150.0,760.00,761.50,763.00,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,,,, VOID 15-63 CM, FIRM, 33211000,2ef6ad4dcf52bcdf03e8415972133b1e
42,380,A,47,3,0.0,147.0,760.00,763.00,764.47,," CLAY,MARL,DIATOM RICH CLAY"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,,,, VOID 23-27 CM 37-53 CM, FIRM, 33211000,8c4a53a56b5b00161955f9008bdbcf8e
42,380,A,47,4,0.0,80.0,760.00,764.50,765.30,," CLAY,MARL,DIATOM RICH MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 33211000,4b7214e39ffd2d0b59b81cde3dc97a3e
42,380,A,47,5,6.0,23.0,760.00,766.06,766.23,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY",,,,,," CLAY IS DARK OLIVE GRAY,MARL IS LIGHT OLIVE GRAY", FIRM, 33211000,d4af79afb951ab8429f44f91284b6271
42,380,A,47,5,23.0,150.0,760.00,766.23,767.50,, MARL, 10Y6/2-PALE OLIVE, FEW INTERLAYERS OF CLAY 94-150 CM,,,,," THIS SECTION MAY BE LEANING TOWARD A FA CIES CHANGE,VOID 70-94 CM", FIRM, 00000000,2c70395cf8d8bd6c4b9a36aa7bfd01e3
42,380,A,48,1,0.0,150.0,769.50,769.85,771.35,," MARL,CLAY"," 5Y5/2-LIGHT OLIVE GRAY,5Y3/2-OLIVE GRA Y"," INTERLAMINATIONS ON A MM TO CM SCALE, THE FINE L AMINAE ARE GIVING WAY TO LARGER FEW TO 10 CM ZONES O F UNCHANGING COLOR",,,,,, FIRM, 00000000,5d5449be06eaa66fbc0ae0fe8a937d26
42,380,A,48,2,0.0,150.0,769.50,771.35,772.85,," CLAY,MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 00000000,f14224e4c69dc92594a1d0b4eaa6349a
42,380,A,48,3,70.0,150.0,769.50,773.55,774.35,," MARL,CLAY"," 5Y5/2-LIGHT OLIVE GRAY,5Y3/2-OLIVE GRA Y",,,,,, STRUCTURE SAME AS ABOVE, FIRM, 00000000,53d54f1b4c43684aa77f21b6f63be2f1
42,380,A,48,4,0.0,150.0,769.50,774.35,775.85,," MARL,CLAY"," 5Y5/2-LIGHT OLIVE GRAY,5Y3/2-OLIVE GRA Y",,,,,," STRUCTURE SAME AS ABOVE,VOID 56-82 CM", FIRM, 00000000,07649bf1b9c6e27ffb06c0cb8d2650a5
42,380,A,48,5,0.0,150.0,769.50,775.85,777.35,," MARL,CLAY"," 5Y5/2-LIGHT OLIVE GRAY,5Y3/2-OLIVE GRA Y",,,,,," STRUCTURE SAME AS ABOVE,VOID 32-59 CM", FIRM, 00000000,948619b19d1682d3e89414c17639a515
42,380,A,48,6,25.0,150.0,769.50,777.60,778.85,," MARL,CLAY",, INTERBEDDED CM SCALE MASSIVE MARL AND VERY FINELY LAMINATED MARL AND CLAY,,,,," VOID 117-135 C M,TRANSLATIONAL FACIES TOWARD MICRITE", FIRM, 00000000,2d8fbb7c2a40e6fe30f86754f3fa74de
42,380,A,49,1,56.0,142.0,779.00,779.56,780.42,, MARL," 5Y5/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", I NTERBEDDED OLIVE GRAY MASSIVE MARL AND LIGHT OLIVE G RAY FINELY MM LAMINATED MARL,,,,, THIS CORE IS TRANSITI ON FROM MARL-CLAY FACIES TO A CARBONATE FACIES, FIR M, 00000000,cda5c29b48d7855636a690456d7ce1bb
42,380,A,49,3,34.0,150.0,779.00,782.34,783.50,, MARL," 5Y5/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", A LTERNATIONS OF OLIVE GRAY MASSIVE MARL AND LIGHT OLI VE GRAY LAMINATED MARL,,,,, VOID 53-98 CM, FIRM, 00000000,7b33075843a02fed7f5832040a91a8da
42,380,A,49,4,0.0,150.0,779.00,783.50,785.00,, DIATOM RICH MARL," 5Y5/1-OLIVE GRAY,5Y8/1-YELLOWIS H GRAY", ALTERNATIONS OF OLIVE GRAY MASSIVE AND YELL OWISH GRAY LAMINATED DIATOM RICH MARL,,,,," THE LAMINATE D DEGENERATES INTO WHITISH AND SOFTISH LAYERS PROGRE SSIVELY THROUGH SECTION 4 INTO SECTION 5,VOID 51-60 CM 87-90 CM", FIRM, 00000000,a8ea7b3512452d75a23f8793589d51e0
42,380,A,49,5,0.0,136.0,779.00,785.00,786.36,, MARL," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIGHT GREEN ISH GRAY", ALTERNATIONS OF DARK GREENISH GRAY MASSIV E MARL AND LIGHT GREENISH GRAY LAMINATED MARL,,,,, VOID 50-61 CM, FIRM, 00000000,f31eafe271511197c8bc7ba74ddd8f44
42,380,A,50,1,72.0,150.0,788.50,789.22,790.00,, MARL," 5GY4/1-DARK GREENISH GRAY,5GY6/1-GREENISH G RAY", ALTERNATIONS OF DARK GREENISH GRAY MASSIVE MAR L AND GREENISH GRAY LAMINATED MARL,,,,, LAMINATED SECTI ONS ARE ACTUALLY SINGLE BEDS, FIRM, 00000000,f10ca8337a2f86b12c1c8a7dee259cc9
42,380,A,50,2,0.0,150.0,788.50,790.00,791.50,, MARL, 5GY4/1-DARK GREENISH GRAY, ALTERNATIONS OF MASSIVE AND LAMINATED MARL,,,,, MASSIVE LAYERS ARE 1-3 CM THICK LAMINATED ARE FINER, FIRM, 00000000,cd2752025fb93b15bcfef197c1d8b45f
42,380,A,50,3,0.0,98.0,788.50,791.50,792.48,, MARL, 5GY4/1-DARK GREENISH GRAY,,,,,, STRUCTURE SAME AS ABOVE, FIRM, 00000000,333633cf8039a0c8bb2cd3fdae536eff
42,380,A,50,4,0.0,150.0,788.50,793.00,794.50,, MARL,,,,,,, GEOCHEMICAL SAMPLE, FIRM, 00000000,8c0091f4ef8ff96f84edf80f17e651bc
42,380,A,50,6,122.0,150.0,788.50,797.22,797.50,, MARL, 5GY4/1-DARK GREENISH GRAY,,,,,, STRUCTURE SAME AS ABOVE, FIRM, 00000000,63f3ffd6cff80b17d2746fe192437257
42,380,A,51,1,0.0,150.0,798.00,798.40,799.90,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", ALTERNATING BEDS OF DARK GREENISH GRAY MASSIVE MARL AND LIGHT GREENISH GRAY LAMINATED MICRITE,,,,, OCCASIONALLY THE LIGHT COLORED LAMINATED STILL CONTAINS A CLAY LAYER OR SO, FIRM, 00000000,811eeb5d7a0c991b10ef3927cfd2c22b
42,380,A,51,2,0.0,150.0,798.00,799.90,801.40,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY"," ALTERNATING BEDS OF DARK GREENISH GRAY MASSIVE MARL AND LIGHT GREENISH GRAY LAMINATED MICRITE,MASSIVE MARL WITH 5 MM TO 1 CM LAYERS OF LA MINATED MICRITE ON VARYING 1-5 CM INTERVALS 5-80 CM", INTENSELY DISTURBED 76-94 CM,,,,, FIRM, 00000000,23ecbfdcdf76ee09d59084a3cc5eb58e
42,380,A,51,3,0.0,150.0,798.00,801.40,802.90,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", 5 CM CYCLES IN MEGAVARVES OF LIGH T GREENISH GRAY MICRITE ABOVE DARK GREENISH GRAY MAR L SEPARATED BY BURROWS,,,,,, FIRM, 00000000,c56f53b584c744ae0c4c916376aa3c14
42,380,A,51,4,0.0,150.0,798.00,802.90,804.40,," DIATOM RICH MARL,MICRITE"," 5G4/1-DARK GREENISH GRA Y,5GY8/1-LIGHT GREENISH GRAY"," MEGAVARVES OF DIATOM RICH MARL AND MICRITE,MICRITE AND MARL SEPARATED BY BURROWS",,,,," DIATOM RICH MARL IS DARK GREENISH GRAY,MIC RITE IS LIGHT GREENISH GRAY,VARVES LESS WELL DEVELOP ED THAN IN PREVIOUS SECTION,VOID 55-62 CM 91-100 CM 122-135 CM", FIRM, 00000000,c1c252230dcf124dd3f92b466d07a9ea
42,380,A,51,5,0.0,150.0,798.00,804.40,805.90,," MARL,MICRITE",,,,,,, GEOCHEMISTRY SECTION, FIRM, 00000000,fd5ab4b57b7afa62d655fc671dfb1079
42,380,A,51,6,0.0,145.0,798.00,805.90,807.35,," DIATOM RICH MARL,MICRITE"," 5G4/1-DARK GREENISH GRA Y,5GY8/1-LIGHT GREENISH GRAY", STRUCTURE SAME AS ABO VE,,,,,, FIRM, 00000000,a16b4223c8e3a1b1468536adb3febc00
42,380,A,52,1,40.0,150.0,807.50,808.25,809.35,," MARL,MICRITE"," 5Y5/2-LIGHT OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", ALTERNATIONS OF MASSIVE MARL AND LAMINA TED MICRITE CM CYCLES CONSIST OF MANY VARVES WITH SO ME CHONDRITE BURROWS IN TRANSITION ZONE,,,,,, FIRM, 00000000,f92d738d297cbc012f58dcabc31d72e1
42,380,A,52,2,0.0,114.0,807.50,809.35,810.49,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", ALTERNATIONS OF DARK GREENISH GRA Y MARL AND LIGHT GREENISH GRAY LAMINATED MICRITE,,,,,, F IRM, 00000000,a71365f637a0a904ef020151da57960d
42,380,A,52,3,0.0,150.0,807.50,810.85,812.35,," MARL,MICRITE",,,,,,, GEOCHEMISTRY SECTION, FIRM, 00000000,409bace650ce896254f99c9585a07e4b
42,380,A,52,4,40.0,150.0,807.50,812.75,813.85,," MARL,MICRITE",, ALTERNATIONS OF MASSIVE MARL AND LA MINATED MICRITE,,,,, VOID 85-100 CM 141-145 CM, FIRM, 00000000,c05a121c0e9c3972a9f628d6a83b0bd0
42,380,A,52,5,0.0,150.0,807.50,813.85,815.35,," MARL,MICRITE",,,,,,, GEOCHEMISTRY SECTION, FIRM, 00000000,3a9a1e85496a9460c31f5bcf65064835
42,380,A,52,6,0.0,150.0,807.50,815.35,816.85,," MARL,MICRITE,SILT",, ALTERNATIONS OF MASSIVE MARL A ND SILT LAMINATED MICRITE,,,,," LIGHT LAMINAE ARE MICRIT E DARK LAMINAE ARE SILT,LAMINATED LAYERS ARE DARKER RETURNING ALMOST TO THE CLAYEY,VOID 23-64 CM", FIRM, 00000000,6996b86fba738b5c27394cad0bf2aad6
42,380,A,53,1,90.0,130.0,817.00,817.90,818.30,, MARL, 5GY6/1-GREENISH GRAY,,,,,, MASSIVE, FIRM, 00000000,cc5b9eee1ac4ab034ae29ebce47776e3
42,380,A,53,1,130.0,150.0,817.00,818.30,818.50,," MARL,MICRITE"," 5GY6/1-GREENISH GRAY,5G8/1-LIGHT GR EENISH GRAY", ALTERNATIONS OF MASSIVE DARK GREENISH GRAY MARL AND LAMINATED LIGHT GREENISH GRAY MICRITE,,,,,, FIRM, 00000000,45143038fcc39cb299654b0b97d7d79b
42,380,A,53,2,8.0,150.0,817.00,818.58,820.00,," MARL,MICRITE",, ALTERNATIONS OF MARL AND MICRITE,,,,, VOID 45-56 CM 95-110 CM, FIRM, 00000000,af350c23b94ba926c4a6ccc97af34686
42,380,A,53,3,36.0,125.0,817.00,820.36,821.25,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", ALTERNATIONS OF MASSIVE DARK GREE NISH GRAY MARL AND LAMINATED LIGHT GREENISH GRAY MIC RITE,,,,,, FIRM, 00000000,4c140d2f0010b675eb09bf595f511d9a
42,380,A,53,5,0.0,125.0,817.00,823.00,824.25,," MARL,MICRITE",, ALTERNATIONS OF MASSIVE MARL AND LA MINATED MICRITE,,,,, VOID 15-35 CM 65-95 CM, FIRM, 12221110.3450,04424c2d4da60fa83b292ce1999b2a34
42,380,A,53,6,0.0,150.0,817.00,824.50,826.00,, MARL MICRITE,, ALTERNATIONS OF MASSIVE MARL AND LA MINATED MICRITE,,,,, VOID 30-60 CM 90-107 CM, FIRM, 12221110.3450,f99bc708c1bff8ad551434df193c76ca
42,380,A,54,1,0.0,20.0,826.50,826.50,826.70,, DIATOM RICH CLAY, 5Y2/1-OLIVE BLACK,, BADLY FRACT URED BY CORING,,,,, FIRM, 00000000,9823a53017b9600323bdbf5136b80126
42,380,A,54,1,20.0,150.0,826.50,826.70,828.00,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", ALTERNATIONS OF MASSIVE DARK GREE NISH GRAY MARL AND LAMINATED LIGHT GREENISH GRAY MIC RITE, BADLY FRACTURED BY CORING,,,, NOT POSSIBLE TO DETERMINE ZONATION BECAUSE OF DRILLING DISTURBANCE, FIRM, 00000000,57b77fef6676298898e9bb9086b670f5
42,380,A,54,2,0.0,150.0,826.50,828.00,829.50,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", ALTERNATIONS OF LIGHT GREENISH GR AY LAMINATED MICRITE AND DARK GREENISH GRAY MASSIVE MARL, BADLY FRACTURED BY CORING,,,,, FIRM, 00000000,e14aa9082c332f4a41e8c9acc0dde1e9
42,380,A,55,1,0.0,150.0,836.00,836.00,837.50,," MARL,MICRITE", 5G4/1-DARK GREENISH GRAY, ALTERNAT IONS OF MASSIVE MARL AND LAMINATED MICRITE AND MARL, BADLY HACKED UP BY CORING,,,,, FIRM, 00000000,db23eff766ad6209d03eddef33f71514
42,380,A,55,2,0.0,150.0,836.00,837.50,839.00,," MARL,MICRITE",,,,,,, GEOCHEMISTRY SECTION, FIRM, 00000000,068d65f5156146c941558b9c5b34de95
42,380,A,55,3,0.0,55.0,836.00,839.00,839.55,, DIATOM RICH MUD, 5GY4/U-DARK GREENISH GRAY,,,,,, VOID 43-50 CM, FIRM, 00000000,985cc2babf1bef1535b7d414c5d5c5e1
42,380,A,55,3,55.0,140.0,836.00,839.55,840.40,," MARL,MICRITE",, INTERBEDDED MARL AND MICRITE,,,,, VOID 65-72 CM, FIRM, 00000000,07a460c4bba6a2c63a7ba064f01db123
42,380,A,55,4,0.0,150.0,836.00,840.50,842.00,, DIATOM RICH CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,, VOI D 14-21 CM 120-130 CM, FIRM, 00000000,8591109715b2cb4d13b9401d96b7c5cd
42,380,A,56,1,0.0,150.0,845.50,845.50,847.00,," MARL,MICRITE", 5G4/1-DARK GREENISH GRAY, INTERBED DED MASSIVE MARL AND LAMINATED MICRITE AND MARL LAMI NAE ON A SUBMILLIMETER SCALE, BADLY FRACTURED AND DISTURBED,,,, VOID 41-70 CM, FIRM, 00000000,f8714aefbed68700da75b18aa809b15a
42,380,A,56,3,0.0,125.0,845.50,848.50,849.75,, DIATOM BEARING MUDSTONE, 5Y2/1-OLIVE BLACK,,,,,, HAS FISSILITY, HARD, 00000000,ea5e1d5e08b05dc942175d4467a24f6e
42,380,A,56,4,0.0,15.0,845.50,850.00,850.15,, SHALE, 5Y2/1-OLIVE BLACK,,,,,,, HARD, 33233000,00654186864df792f4a5eb782ad8d25e
42,380,A,56,4,15.0,45.0,845.50,850.15,850.45,," MARL,MICRITE", 5Y6/2-LIGHT OLIVE GRAY, ALTERNATIN G MASSIVE MARL AND LAMINATED MARL AND MICRITE,,,,,, STIF F, 00000000,9b9f5861ea5c21d1f22b2f014c11e8c8
42,380,A,56,4,45.0,150.0,845.50,850.45,851.50,," MARL,CLAY", 5GY4/1-DARK GREENISH GRAY,,,,,, MARL TO CL AY, STIFF, 00000000,5fdac8b61435c4aed449ccb9938350f6
42,380,A,57,1,0.0,60.0,855.00,855.00,855.60,, MARL, 5G4/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000,f283f22d9d057e6196a87ab8988c5db1
42,380,A,57,1,60.0,70.0,855.00,855.60,855.70,, SANDSTONE,,,,, CALCITE CEMENTED,,, HARD, 00000000,4f1ac3087672434c97b41f309fd46551
42,380,A,57,1,70.0,95.0,855.00,855.70,855.95,, SILTY SAND, 10Y4/2-GRAYISH OLIVE, GRADED BED,,,,, P ART OF A TURBIDITE UNIT, STIFF, 00000000,5ad6f624cb0c5a072e40119b941ae5a8
42,380,A,57,1,95.0,100.0,855.00,855.95,856.00,, MARL,,,,,,, PART OF A TURBIDITE UNIT, STIFF, 12210000,94d0215d67acfeb0d121c0594ba5b390
42,380,A,57,1,100.0,106.0,855.00,856.00,856.06,, SAND,,,,,,, PART OF TURBIDITE UNIT, STIFF, 33214000,b739e1597ff09282001e7c76d36c8303
42,380,A,57,1,106.0,112.0,855.00,856.06,856.12,, MARL,,,,,,, PART OF TURBIDITE UNIT, STIFF, 12210000,0484671770b05c14006bbb8e1dcffc13
42,380,A,57,1,112.0,120.0,855.00,856.12,856.20,, SILT,," SANDSTONE LAYER 116-120 CM,GRADED UNIT PART OF TURBIDITE",,,,,, STIFF, 33215000,c1776e96cec7d1abf427f3dc8d76955c
42,380,A,57,1,120.0,150.0,855.00,856.20,856.50,, MARL, 5GY4/1-DARK GREENISH GRAY," SLUMPFOLD 140-1 45 CM,TURBIDITE WITH INTERCLASTS 145-150 CM",,,,,, STIFF, 12210000,05b8e99b58bd6057a89f534f89559f18
42,380,A,57,3,6.0,34.0,855.00,858.06,858.34,," MARL,SHALE",, INTERLAMINATED MARL AND SHALE,,,,,, HARD, 12210000,9bb791a0efae922584307da8d23feffd
42,380,A,57,3,60.0,90.0,855.00,858.60,858.90,," MICRITE,MARL",, VERY CLOSE 1 MM LAMINAE OF MICRITE AND MARL,,,,,, STIFF, 12210000,b8e4a637aa16a783d784d069039288ad
42,380,A,57,3,90.0,136.0,855.00,858.90,859.36,, MARL, 5G4/2-DARK GREENISH GRAY,,,,,,, STIFF, 12210000,994b295d05fbd03548aaa6b8b1ef9184
42,380,A,57,4,140.0,150.0,855.00,860.90,861.00,, MARL,,, INTENSELY DISTURBED,,,,, HARD, 12210000,05124d6d4cccf48ee585f1bd2650c128
42,380,A,57,5,15.0,30.0,855.00,861.15,861.30,, MARL, 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HARD, 12210000,fb7e873e7806e5927574c0f86a595d76
42,380,A,57,5,30.0,150.0,855.00,861.30,862.50,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5GY8/1-LIG HT GREENISH GRAY", LAMINATED DARK GREENISH GRAY MARL AND LIGHT GREENISH GRAY MICRITE,,,,, VOID 54-117 CM, HARD, 12210000,9ae1a11a7a4c88b907d47adec992dec0
42,380,A,57,6,60.0,140.0,855.00,863.10,863.90,," MARL,MICRITE", 5GY2/1-GREENISH BLACK," GREENISH BL ACK VARVES 85-105 CM,WHITE VARVES 120-126 CM",,,,, VOID 79-85 CM, HARD, 00000000,b706f1c69c743bdb2838518cc83d1adb
42,380,A,58,1,0.0,150.0,864.50,864.50,866.00,, PEBBLY MUDSTONE BRECCIA,, CLASTS TO COBBLE SIZE AR E MAINLY ANGULAR MARL CLASTS AND HENCE MAY BE INTRAC LASTS FROM CLOSE TO DEPOCENTER,,," MATRIX IS CARBONATE AND CLAY,CEMENT IS CARBONATE",, CEMENTATION VARIES L OCALLY, HARD, 33233000,e3c2c5d667263114c40607679851d8db
42,380,A,58,2,0.0,150.0,864.50,866.00,867.50,, PEBBLY MUDSTONE BRECCIA,, STRUCTURE SAME AS ABOVE,,," MATRIX IS CARBONATE AND CLAY,CEMENT IS CARBONATE",, CEMENTATION VARIES LOCALLY, HARD, 33233000,afc0c61f44db75251f8ba6ebcff6dfe9
42,380,A,58,3,0.0,95.0,864.50,867.50,868.45,, PEBBLY MUDSTONE BRECCIA,, STRUCTURE SAME AS ABOVE,,," MATRIX IS CARBONATE AND CLAY,CEMENT IS CARBONATE",, CEMENTATION VARIES LOCALLY, HARD, 00000000,9adf4568bcaf5aafde946577b5fbeeab
42,380,A,58,3,95.0,150.0,864.50,868.45,869.00,," LIMESTONE, MUDSTONE",," BEDDING AT ANGLES TO CORE EDDING PLANES LONGER THAN CORE IS WIDE,CEMENTATION O CCURRED AFTER SOFT SEDIMENT DEFORMATION,LIMESTONE 13 5-150 CM",,, CEMENT IS CARBONATE,,, HARD, 00000000,5fe29d95b076c1c2aa7c0d0102d4aa2d
42,380,A,59,1,25.0,150.0,874.00,874.25,875.50,, PEBBLY MUDSTONE BRECCIA,, CLASTS TO COBBLE SIZE AR E MAINLY ANGULAR MARL CLASTS AND HENCE MAY BE INTRAC LASTS FROM CLOSE TO DEPOCENTER,,," MATRIX IS CARBONATE AND CLAY,CEMENT IS CARBONATE",, EXTREMELY WELL CEMEN TED 102-150 CM, HARD, 00000000,8df62b5bd27e093a02293c84b33806ed
42,380,A,60,1,0.0,35.0,883.50,883.50,883.85,," MARL,CLAY"," 5G4/1-DARK GREENISH GRAY,-OLIVE BLACK", FINELY LAMINATED,,,,,, HARD, 00000000,169e94ddba494531e99bdd4ab32e0ba7
42,380,A,60,1,35.0,66.0,883.50,883.85,884.16,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MARL AND MICRITE,,,,,, HAR D, 00000000,9aa6eccdd6a4e2d43094145c2eebae49
42,380,A,60,1,66.0,76.0,883.50,884.16,884.26,, MARL," 5G4/1-DARK GREENISH GRAY,-OLIVE BLACK", FIN ELY LAMINATED,,,,,, HARD, 33233000.3450,257e5e189b121ad44aa0180141047e8f
42,380,A,60,1,76.0,86.0,883.50,884.26,884.36,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MARL AND MICRITE,,,,,, HAR D, 33233000.3450,4ee9f67dfe635de015187d6f7bed14b2
42,380,A,60,1,86.0,100.0,883.50,884.36,884.50,, MARL," 5G4/1-DARK GREENISH GRAY,-OLIVE BLACK", FIN ELY LAMINATED,,,,,, FIRM, 33233000.3450,5617fdb457ab407ecc69c4d9baae33d5
42,380,A,60,1,100.0,115.0,883.50,884.50,884.65,, MARL,, BURROWED,,,,,, HARD, 33233000.3450,cc82a7b820229dd89f5fe18d55ce4c8c
42,380,A,60,1,115.0,135.0,883.50,884.65,884.85,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MICRITE AND MARL,,,,,, HAR D, 33233000.3450,36cdb0d108a4697f1400c49825ae18d4
42,380,A,60,1,135.0,150.0,883.50,884.85,885.00,, MARL, 5G4/1-DARK GREENISH GRAY," BURROWED 135-140 CM 145-150 CM,FINELY LAMINATED 140-145 CM",,,,,, HARD, 33233000.3450,c1882dd3ee50bba09cd0a248a8779411
42,380,A,60,2,0.0,15.0,883.50,885.00,885.15,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MICRITE AND MARL,,,,,, HAR D, 33233000.3450,a4c3de146b8e47bad80866777c20c505
42,380,A,60,2,15.0,36.0,883.50,885.15,885.36,, MARL," 5G4/1-DARK GREENISH GRAY,-OLIVE BLACK", FIN ELY LAMINATED,,,,,, HARD, 33233000.3450,a024464000ccf33562a0aa66f88b9cd1
42,380,A,60,2,36.0,150.0,883.50,885.36,886.50,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MICRITE AND MARL,,,,, VOI D 54-101 CM, HARD, 33233000.3450,3bac269d9b55e31a6c47db24e05e1cab
42,380,A,60,3,0.0,20.0,883.50,886.50,886.70,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MICRITE AND MARL,,,,,, HAR D, 33233000.3450,24d67c2288a01364183e9f5a7105f9bc
42,380,A,60,3,20.0,28.0,883.50,886.70,886.78,, MARL, 5G4/1-DARK GREENISH GRAY, BURROWED,,,,,, HARD, 33233000.3450,97c3ef3ed72963b02a93f32250bdc2c4
42,380,A,60,3,28.0,126.0,883.50,886.78,887.76,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY"," ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MARL AND MICRITE,MASSI VE BURROWED MARL LAYERS 40-45 CM 94-100 CM 103-106 C M",,,,, VOID 50-69 CM, HARD, 00000000,26ba91d14958db777951dd5ac5fd4286
42,380,A,60,3,126.0,150.0,883.50,887.76,888.00,, MARL, 5G4/1-DARK GREENISH GRAY, FINELY LAMINATED,,,,,, HARD, 00000000,1ac6df99e3916e7239a2762be04bf6c2
42,380,A,60,4,35.0,95.0,883.50,888.35,888.95,, MARL," 5GY6/1-GREENISH GRAY,5GY4/1-DARK GREENISH G RAY"," ABUNDANT BURROWS 35-85 CM,LAMINATED 85-95 CM",,,,,, HARD, 00000000,bdc89911e18ea3cc812130745e747a41
42,380,A,60,4,95.0,110.0,883.50,888.95,889.10,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", ALTERNATION OF DARK GREENISH GRAY MARL WITH YELLOWISH GRAY VARVES OF MARL AND MICRITE,,,,,, HAR D, 00000000,82ef4db2432aef146b114338b8408cf5
42,380,A,60,4,110.0,128.0,883.50,889.10,889.28,, MARL, 5G4/1-DARK GREENISH GRAY," BURROWED 110-120 CM,LAMINATED 120-128 CM",,,,,, HARD, 00000000,f13f5e999f9828c223f1e08cfd31821a
42,380,A,62,3,0.0,150.0,902.50,905.50,907.00,," MARL,MICRITE"," 10Y6/2-PALE OLIVE,5GY4/1-DARK GREEN ISH GRAY", INTERBEDDING OF 3 LITHOLOGIES BURROWED MA RL LAMINATED MARL AND MARL AND MICRITE VARVES,,,,,, HARD, 00000000,b72a666c0b218216cc3fd4772b72cac6
42,380,A,63,2,0.0,90.0,912.00,913.50,914.40,," MARL,MUDSTONE", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HARD, 00000000,0988870231ecc7fddd36fc7b13942f23
42,380,A,63,2,90.0,102.0,912.00,914.40,914.52,, MARL, 5GJ/1-DARK GREENISH GRAY,,,,,,, STIFF, 00000000,d9d83250d732b1367256ba4cb809a526
42,380,A,63,2,102.0,110.0,912.00,914.52,914.60,, MARL, 5GY2/1-GREENISH BLACK," LAMINATED 102-105 C M 106-110 CM,VARVED 105-106 CM",,,,,, STIFF, 00000000,1d64cf4566823d5d92ee57788d835afe
