leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,011,Hydraulic (Advanced) Piston Core,06,ALE,045,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"olive green? with gray streaks and light greenish gray cylindrichnus at 129,130,137,140cm","10y 6/2 with 5gy7/1 cylindrichnus at 129,130,137,140cm","minor bioturbation, mottling, cylindrichnus (129,130,137,140cm)",slightly disturbed,,pyrite streaks?,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0099.20,9964,10069
111,677,A,011,Hydraulic (Advanced) Piston Core,07,ALE,000,,,036,,,clayey radiolarian-diatom-nannofossil ooze,olive green? with light gray cylindrichnus at 8cm,10y 6/2 with 5y 7/1 cylindrichnus at 8cm,cylindrichnus,slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0100.70,10069,10105
111,677,A,011,Hydraulic (Advanced) Piston Core,07,ALE,036,,,064,,,clayey radiolarian-diatom-nannofossil ooze,olive gray with olive green mottling (36-50cm) and flow-in (50-64cm),5y 5/2 with 10y 4/2 mottling (36-50cm) and 10y 6/2 flow-in (50-64cm),"flow-in (50-64cm), mottling (36-50cm)",slightly (0-40cm) to highly (40-64cm) disturbed,,,"radiolarians, diatoms, nannos",flow-in diapir structure is 5.5cm wide at top & 3cm wide at bottom - continues into core catcher,,,H,1.20230,-83.73700,0100.70,10105,10133
111,677,A,011,Hydraulic (Advanced) Piston Core,CC,ALE,000,,,036,,,clayey radiolarian-diatom-nannofossil ooze,"olive green?, olive","10y 7/2, 10y 6/2, 10y 5/2, 5y 5/3 layering",flow-in with vertical and horizontal layering,highly disturbed,,,"radiolarians, diatoms, nannos",continued from section 7 - horizontal layers of flow-in diapir formed by cc handling,,,H,1.20230,-83.73700,0101.34,10133,10169
111,677,A,012,Hydraulic (Advanced) Piston Core,01,ALE,000,,,042,,,clayey radiolarian-diatom-nannofossil ooze,gray green with light greenish gray burrows and dark gray smears,10y 7/2 with 5gy 7/1 burrows and 2.5y 4/0 smears,"1cm wide zoophycos(26,38cm), cylindrichnus, and burrows, minor (0-10cm) to moderate (10-42cm) bioturbation",slightly disturbed,,2mm wide pyrite smears,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0101.20,10119,10161
111,677,A,012,Hydraulic (Advanced) Piston Core,01,ALE,042,,,077,,,clayey radiolarian-diatom-nannofossil ooze,"olive green? w/ light gray zoophycos, burrows & cylindrichnus (74-77cm)","10y 6/2 w/ 5y 7/1 zoophycos, burrows & cylindrichnus (74-77cm)","moderate (42-55,65-77cm) to minor (55-65cm) bioturbation, burrowing and mottling (less intense from 68-77cm), zoophycos, cylindrichnus & burrows (74-77cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0101.20,10161,10196
111,677,A,012,Hydraulic (Advanced) Piston Core,01,ALE,077,,,136,,,clayey radiolarian-diatom-nannofossil ooze,"olive green w/ light gray(77-96cm),olive green?(115-116,131cm),& olive(126-127cm)burrows, dark gray (112-123cm)","10y 5/2 w/ 5y 7/1, 10y 6/2, 5y 5/3, 10y 6/2-10y 4/2 burrows, 2.5y 4/0 streaks","minor (77-105,115-150cm) to moderate (105-115cm) bioturbation, zoophycos, burrows & cylindrichnus (77-96cm), zoophycos(115-116, 126-127cm), cylindrichnus(131cm)",slightly disturbed,,pyrite streaking (112-123cm),"radiolarians, diatoms, nannos",,,Y,H,1.20230,-83.73700,0101.20,10196,10255
111,677,A,012,Hydraulic (Advanced) Piston Core,01,ALE,136,,,142,,,clayey radiolarian-diatom-nannofossil ooze,olive green? mottling,mottled 10y 5/2 and 10y 4/2,"minor bioturbation, mottling",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0101.20,10255,10261
111,677,A,012,Hydraulic (Advanced) Piston Core,01,ALE,142,,,150,,,clayey radiolarian-diatom-nannofossil ooze,olive green w/ gray green burrows,10y 4/2 w/ 10y 5/2 burrows,"moderate bioturbation, 1cm wide x 2-3cm long burrow tubes",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0101.20,10261,10269
111,677,A,012,Hydraulic (Advanced) Piston Core,02,ALE,000,,,052,,,clayey radiolarian-diatom-nannofossil ooze,"olive (0-30cm), olive green? with olive flow-in? (30-52cm)","5y 4/3 (0-30cm), 10y 6/2 with 5y 4/3 flow-in? (30-52cm)","minor bioturbation, shell fragment (5.5cm), burrows (50cm)",slightly (0-30cm) to highly (30-52cm) disturbed,,,"2mm shell fragment (5.5cm), radiolarians, diatoms, nannos",burrows at 50cm bend up into flow-in (30-52cm),,,H,1.20230,-83.73700,0102.70,10269,10321
111,677,A,012,Hydraulic (Advanced) Piston Core,02,ALE,052,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green w/ olive green at 105-110cm & light greenish gray burrows, some lightish brown mottling & gray streaks",5gy 5/2 with 10y 6/2 burrow (105-110cm) and 5gy 7/1 burrows,"moderate bioturbation, mottling, 4x5cm cylindrichnus (105-110cm)",slightly disturbed,,pyrite outlining cylindrichnus (105-110cm),"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0102.70,10321,10419
111,677,A,012,Hydraulic (Advanced) Piston Core,03,ALE,000,,,045,,,clayey radiolarian-diatom-nannofossil ooze,yellow green? with pale olive burrows (33-35cm),10y 6/2 with 10y 7/1 burrows at 0-10cm and 5y 6/3 burrows at 33-35cm,"minor bioturbation, zoophycos (4cm), burrows (1.5cm thick at 33-35cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0104.20,10419,10464
111,677,A,012,Hydraulic (Advanced) Piston Core,03,ALE,045,,,102,,,clayey radiolarian-diatom-nannofossil ooze,"gray green with light olive gray at 83-86,90-100cm","10y 5/2 with 5y 6/2 at 83-86,90-100cm and 10y 7/1 zoophycos (49-66cm)","minor bioturbation, .5cm wide zoophycos (49-66cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0104.20,10464,10521
111,677,A,012,Hydraulic (Advanced) Piston Core,03,ALE,102,,,150,,,clayey radiolarian-diatom-nannofossil ooze,light greenish gray with gray streaking,5gy 7/1,"minor (102-110cm) to moderate (110-150cm) bioturbation, burrow mottling",slightly disturbed,,pyrite streaking,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0104.20,10521,10569
111,677,A,012,Hydraulic (Advanced) Piston Core,04,ALE,000,,,044,,,clayey radiolarian-diatom-nannofossil ooze,"light greenish gray (0-8cm), olive with light greenish gray cylindrichnus and dark streaking @ 8-39cm (8-44cm)","5gy 7/1 (0-8cm), 5y 5/3 with 5y 7/1 cylindrichnus at 8-39cm (8-44cm)","minor (0-8cm) to moderate (8-44cm) bioturbation, 1-2cm cylindrichnus burrows (8-39cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0105.70,10569,10613
111,677,A,012,Hydraulic (Advanced) Piston Core,04,ALE,044,,,077,,,clayey radiolarian-diatom-nannofossil ooze,"olive green? with light gray zoophycos & cylindrichnus (46-48,55cm) and olive burrows, gray streaks","10y 6/2 with 5y 7/1 zoophycos (55cm) and cylindrichnus (46-48cm), 5y 4/3 burrows","moderate (44-50cm) to minor (50-77cm) bioturbation, zoophycos (55cm), 2cm cylindrichnus (46-48cm), burrows (44-77cm)",slightly disturbed,,pyrite streaks?,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0105.70,10613,10646
111,677,A,012,Hydraulic (Advanced) Piston Core,04,ALE,077,,,120,,,clayey radiolarian-diatom-nannofossil ooze,light greenish gray,5gy 7/1,"moderate bioturbation, mottling, burrows/zoophycos (105-115cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0105.70,10646,10689
111,677,A,012,Hydraulic (Advanced) Piston Core,04,ALE,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,H,1.20230,-83.73700,0105.70,10689,10719
111,677,A,012,Hydraulic (Advanced) Piston Core,05,ALT,000,,,080,,,clayey radiolarian-diatom-nannofossil ooze,"olive green? with diffuse layers?, burrows & wisps of black pyrite",10y 6/2,"minor (0-55cm) to moderate (55-80cm) bioturbation, burrow mottling, 1cm layer/burrow (8cm), massive",slightly disturbed,,"pyrite in diffuse layers, burrows & wisps","radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0107.20,10719,10799
111,677,A,012,Hydraulic (Advanced) Piston Core,05,ALT,080,,,140,,,clayey radiolarian-diatom-nannofossil ooze,"gray green with olive green? and olive gray in burrows, and black pyrite in burrows at 100-120cm",10y 5/2 with 10y 6/2 and 5y 5/2 burrow fill,"moderate (80-130cm) to minor (130-140cm) bioturbation, burrows, zoophycos? (125cm), massive","slightly (80-95,125-150cm)-moderately (95-125cm) disturbed",,disseminated fine pyrite in deformed? burrows (100-120cm),"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0107.20,10799,10859
111,677,A,012,Hydraulic (Advanced) Piston Core,05,ALT,140,,,150,,,clayey radiolarian-diatom-nannofossil ooze,olive green? with disseminated black? pyrite,10y 6/2,"minor bioturbation, burrow mottling, massive",slightly disturbed,,disseminated fine pyrite,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0107.20,10859,10869
111,677,A,012,Hydraulic (Advanced) Piston Core,06,ALT,000,,,054,,,clayey radiolarian-diatom-nannofossil ooze,olive green? with black pyrite in burrows and disseminated,10y 6/2,"minor (0-20cm) to moderate (20-45cm) to strong (45-54cm) bioturbation, burrow mottling, numerous burrows (54cm), massive",,,pyrite disseminated and in burrows,"radiolarians, diatoms, nannos",gradational contact (54cm),,,H,1.20230,-83.73700,0108.70,10869,10923
111,677,A,012,Hydraulic (Advanced) Piston Core,06,ALT,054,,,070,,,clayey radiolarian-diatom-nannofossil ooze,olive green? grading into gray green with olive green? burrow fill,10y 6/2 grading into 10y 5/2 with 10y 6/2 burrow fill,"moderate bioturbation, burrows (esp. 54cm)",,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0108.70,10923,10939
111,677,A,012,Hydraulic (Advanced) Piston Core,06,ALT,070,,,150,,,clayey radiolarian-diatom-nannofossil ooze,olive green? with black? pyrite in burrows and disseminated,10y 6/2,"minor (70-130cm) to moderate (130-150cm) bioturbation, burrow mottling, massive",,,pyrite disseminated and in burrows,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0108.70,10939,11019
111,677,A,012,Hydraulic (Advanced) Piston Core,07,ALT,000,,,064,,,clayey radiolarian-diatom-nannofossil ooze,"olive green? (0-56cm) with fine black pyrite, gray green?(56-64cm)","10y 6/2 (0-56cm), 10y 7/2 (56-64cm)","moderate bioturbation, burrow mottling",slightly disturbed,,fine pyrite,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0110.20,11019,11083
111,677,A,012,Hydraulic (Advanced) Piston Core,CC,ALT,000,,,025,,,clayey radiolarian-diatom-nannofossil ooze,"gray green?,disseminated black? pyrite",10y 7/2,"minor bioturbation, burrow mottling, zoophycos? (9cm)",slightly disturbed,,disseminated pyrite,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0110.84,11083,11108
111,677,A,013,Hydraulic (Advanced) Piston Core,01,ALT,000,,,150,,,clayey diatom-nannofossil ooze,"gray green (0-40,110-150cm)","10y 5/2 (0-40cm), 10y 6/4 (40-110cm), 10y 7/2 (110-150cm)","minor bioturbation, burrow mottling",slightly disturbed,,disseminated pyrite,"diatoms, nannos","gradational color contacts (40, 110cm)",,,H,1.20230,-83.73700,0110.70,11069,11219
111,677,A,013,Hydraulic (Advanced) Piston Core,02,ALT,000,,,152,,,clayey diatom-nannofossil ooze,"gray green (0-115cm), olive green? (115-152cm)","10y 7/2 (0-115cm), 10y 6/2 (115-152cm)","strong (0-30,85-95cm) to moderate (30-85,95-152cm) bioturbation, burrow mottling, diffuse pyrite bands",slightly disturbed,,diffuse pyrite bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0112.20,11219,11371
111,677,A,013,Hydraulic (Advanced) Piston Core,03,ALT,000,,,150,,,clayey diatom-nannofossil ooze,"olive green? (0-15cm), gray green (15-150cm), diffuse black pyrite bands","10y 6/2 (0-15cm), 10y 7/2 (15-150cm)","moderate (0-15,55-70,120-150cm) to strong (15-55,70-120cm) bioturbation, burrow mottling, diffuse pyrite bands","slightly (0-70, 115-150cm) to moderately (70-115cm) disturbed",,diffuse pyrite bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0113.70,11369,11519
111,677,A,013,Hydraulic (Advanced) Piston Core,04,ALT,000,,,145,,,clayey diatom-nannofossil ooze,"gray green (0-35,105-145cm), olive green? (35-105cm), black? pyrite bands","10y 7/2 (0-35,110-145cm), 10y 6/2 (35-110cm)","strong (0-35cm) to moderate (35-110cm) to minor (110-145cm) bioturbation, burrow mottling, diffuse pyrite bands",slightly disturbed,,diffuse pyrite bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0115.20,11519,11664
111,677,A,013,Hydraulic (Advanced) Piston Core,04,ALT,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20230,-83.73700,0115.20,11664,11669
111,677,A,013,Hydraulic (Advanced) Piston Core,05,ALT,000,,,150,,,clayey diatom-nannofossil ooze,"gray green (0-55cm), olive green? (55-125cm), light greenish gray (125-150cm), fine black pyrite-disseminated/bands","10y 7/2 (0-55cm), 10y 6/2 (55-125cm), 5gy 7/1 (125-150cm)","moderate (0-45cm) to strong (45-125cm) to minor (125-150cm) bioturbation, burrow mottling, wavy pyrite bands",slightly disturbed,,pyrite disseminated and in wavy bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0116.70,11669,11819
111,677,A,013,Hydraulic (Advanced) Piston Core,06,ALT,000,,,150,,,clayey diatom-nannofossil ooze,"gray green (0-115,115-150cm), black pyrite bands and spots","10y 7/2 (0-115cm), 10y 5/2 (115-150cm)","moderate (0-75cm) to strong (75-115cm) to minor (115-150cm) bioturbation, burrow mottling, diffuse wavy pyrite bands",slightly disturbed,,pyrite spots and in wavy bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0118.20,11819,11969
111,677,A,013,Hydraulic (Advanced) Piston Core,07,ALT,000,,,066,,,clayey diatom-nannofossil ooze,"gray green (0-6cm), black pyrite bands and spots","10y 5/2 (0-6cm), 10y 6.5/1.5 (6-66cm)","minor (0-10cm) t0 moderate (10-66cm) bioturbation, diffuse wavy pyrite bands, burrow mottling",slightly disturbed,,pyrite spots and in wavy bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0119.70,11969,12035
111,677,A,013,Hydraulic (Advanced) Piston Core,CC,ALT,000,,,026,,,clayey diatom-nannofossil ooze,gray green with black pyrite bands,10y 7/2,"minor bioturbation, diffuse wavy pyrite bands",slightly disturbed,,pyrite in wavy bands,"diatoms, nannos",,,,H,1.20230,-83.73700,0120.42,12041,12067
111,677,A,014,Hydraulic (Advanced) Piston Core,01,UHL,000,,,150,,,"clayey nannofossil-radiolarian-diatom ooze, void (0-4cm)","olive gray (4-22cm), light gray (22-70cm), dark gray (70-130cm), light olive gray (130-150cm), gray-black pyrite","5y 5/2(0-22cm),5y 7/2(22-70cm),10y 6/2(70-130cm), 5y 6/2(130-150cm),2.5g 3/0","minor to moderate (35-70,95-150cm) bioturbation, zoophycos (4-45, 110cm), cylindrichnus (90-110,120-130cm), pyrite bands",slightly disturbed,,2-5mm wide pyrite bands and disseminations,"diatoms, nannos",darker color (4-22cm) due to higher water content?,,,H,1.20230,-83.73700,0120.20,12019,12169
111,677,A,014,Hydraulic (Advanced) Piston Core,02,UHL,000,,,056,,,clayey nannofossil-radiolarian-diatom ooze,dark gray with dark black grayish pyrite bands and disseminations,10y 6/2 with 2.5g 3/0 pyrite,"moderate-minor (10-30,40-56cm) bioturbation, pyrite-coated planolites (5-10cm), zoophycos (25,41cm), pyrite bands",slightly disturbed,,"diffuse pyrite bands, disseminations, burrow coating(5-10cm)","diatoms, nannos",,,,H,1.20230,-83.73700,0121.70,12169,12225
111,677,A,014,Hydraulic (Advanced) Piston Core,02,UHL,056,,,098,,,clayey nannofossil-radiolarian-diatom ooze,color name not on munsell color charts; dark black grayish pyrite,10y 6/4 with 2.5g 3/0 pyrite,"minor bioturbation, zoophycos? (74-85cm)",slightly disturbed,,"diffuse pyrite bands, disseminations","diatoms, nannos",,,,H,1.20230,-83.73700,0121.70,12225,12267
111,677,A,014,Hydraulic (Advanced) Piston Core,02,UHL,098,,,150,,,clayey nannofossil-radiolarian-diatom ooze,dark gray with dark black grayish pyrite,10y 7/2 with 2.5g 3/0 pyrite,"minor (98-120cm) to moderate (120-150cm) bioturbation, fat zoophycos (100-110cm), cylindrichnus (110-120cm),pyrite bands",slightly disturbed,,"diffuse pyrite bands, disseminations","diatoms, nannos",,,,H,1.20230,-83.73700,0121.70,12267,12319
111,677,A,014,Hydraulic (Advanced) Piston Core,03,UHL,000,,,046,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (0-30cm), light olive gray (30-46cm)","10y 7/2 (0-30cm), 5y 6/2 (30-46cm)","minor (0-25cm) to moderate (25-46cm) bioturbation, pyrite bands (esp. 34-38cm), simple zoophycos (20-40cm)",slightly disturbed,,diffuse pyrite bands and disseminations (esp. 34-38cm),"diatoms, nannos",,,,H,1.20230,-83.73700,0123.20,12319,12365
111,677,A,014,Hydraulic (Advanced) Piston Core,03,UHL,046,,,097,,,clayey nannofossil-radiolarian-diatom ooze,dark gray,10y 6/2,"minor (46-60,75-97cm) to moderate (60-75cm) bioturbation, solid hollow cylindrichnus (46-50cm), planolites (60,85cm), pyrite bands",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0123.20,12365,12416
111,677,A,014,Hydraulic (Advanced) Piston Core,03,UHL,097,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"light olive gray (97-118cm), dark gray (118-150cm)","5y 6/2 (97-118cm), 10y 6/2 (118-150cm)","moderate (97-100cm) to minor (100-118cm) to strong (118-150cm) bioturbation, planolites (106cm), pyrite bands",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0123.20,12416,12469
111,677,A,014,Hydraulic (Advanced) Piston Core,04,UHL,000,,,035,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (0-14cm), light olive gray (14-35cm)","10y 7/2 (0-14cm), 5y 6/2 (14-35cm)","minor (0-5,10-25cm) to moderate (5-10,25-35cm) bioturbation, zoophycos (20-35cm), pyrite bands",slightly disturbed,,"diffuse pyrite bands, dots, and disseminations","nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0124.70,12469,12504
111,677,A,014,Hydraulic (Advanced) Piston Core,04,UHL,035,,,075,,,clayey nannofossil-radiolarian-diatom ooze,olive,10y 5/4,"moderate (35-45cm) to minor (45-75cm) bioturbation, zoophycos (35-50,58cm)",slightly disturbed,,"diffuse pyrite bands, dots, and disseminations","nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0124.70,12504,12544
111,677,A,014,Hydraulic (Advanced) Piston Core,04,UHL,075,,,145,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (75-130cm), olive (130-145cm)","10y 6/2 (75-130cm), 10y 5/4 (130-145cm)","minor (75-80,90-115,140-145cm) to moderate (80-90,115-150cm) bioturbation, fat zoophycos (115-130cm), pyrite bands",slightly disturbed,,"diffuse pyrite bands, dots, and disseminations","nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0124.70,12544,12614
111,677,A,014,Hydraulic (Advanced) Piston Core,04,UHL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,1.20230,-83.73700,0124.70,12614,12619
111,677,A,014,Hydraulic (Advanced) Piston Core,05,UHL,000,,,070,,,clayey nannofossil-radiolarian-diatom ooze,"olive (0-32,32-70cm), yellow green burrow fill","5y 4/3 (0-32cm), 5y 5/3 (32-70cm), 5gy 7/2 burrow fill","burrows, minor bioturbation, simple zoophycos (5-30cm), fat zoophycos (60-70cm), pyrite bands",slightly disturbed,,pyrite bands and disseminations,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0126.20,12619,12689
111,677,A,014,Hydraulic (Advanced) Piston Core,05,UHL,070,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (70-90,126-150cm), yellow green (105-126cm), yellow green burrow fill","10y 6/2 (70-90,126-150cm), 10y 5/2 990-105cm0, 2.5gy 5/2 (105-126cm), 5gy 5/2","minor(70-90,126-150cm)-moderate(90-126cm) bioturbation,zoophycos(90-126,135cm),burrows,pyrite bands(esp. 110-130cm)",slightly disturbed,,pyrite bands (sharp @ 110-130cm) and disseminations,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0126.20,12689,12769
111,677,A,014,Hydraulic (Advanced) Piston Core,06,UHL,000,,,081,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (0-55cm), yellow green (55-81cm)","10y 6/2 (0-55cm), 5gy 5/2 (55-81cm)","moderate bioturbation, zoophycos (25-45,55,75-81cm), water escape pipe? (65-75cm), pyrite bands",slightly disturbed,,diffuse and sharp pyrite bands and disseminations,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0127.70,12769,12850
111,677,A,014,Hydraulic (Advanced) Piston Core,06,UHL,081,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"dark gray (81-139cm), light olive gray (139-150cm)","10y 6/2 (81-139cm), 5y 6/2 (139-150cm)","moderate bioturbation,pyrite bands,fat zoophycos(120-135cm),water escape pipe?(105-120cm),simple zoophycos(139-145cm)",slightly disturbed,,diffuse and sharp pyrite bands and disseminations,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0127.70,12850,12919
111,677,A,014,Hydraulic (Advanced) Piston Core,07,ADA,000,,,020,,,clayey nannofossil-radiolarian-diatom ooze,light olive gray with patch of olive at 0-2cm and in burrows,5y 6/2 with 5y 5/3 in patch at 0-2cm and in burrows,minor bioturbation,slightly disturbed,,disseminated pyrite,"nannos, radiolarians, diatoms",gradational contact (20cm),,,H,1.20230,-83.73700,0129.20,12919,12939
111,677,A,014,Hydraulic (Advanced) Piston Core,07,ADA,020,,,048,,,clayey nannofossil-radiolarian-diatom ooze,olive gray,5y 5/2,minor bioturbation,slightly disturbed,,disseminated pyrite,"nannos, radiolarians, diatoms",gradational contact (20cm),,,H,1.20230,-83.73700,0129.20,12939,12967
111,677,A,014,Hydraulic (Advanced) Piston Core,07,ADA,048,,,062,,,clayey nannofossil-radiolarian-diatom ooze,light olive gray with olive in burrows,5y 6/2 with 5y 5/3 in burrows,minor bioturbation,slightly disturbed,,disseminated pyrite,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0129.20,12967,12981
111,677,A,014,Hydraulic (Advanced) Piston Core,CC,ADA,000,,,023,,,clayey nannofossil-radiolarian-diatom ooze,dark gray,10y 6/2,minor bioturbation,slightly disturbed,,disseminated pyrite,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0129.82,12982,13005
111,677,A,015,Hydraulic (Advanced) Piston Core,01,UHL,000,,,033,,,clayey diatom-nannofossil ooze,dark gray green,10y 6/2,diffuse pyrite bands?,drilling breccia,,diffuse pyrite bands and disseminations?,"diatoms, nannos",,,,H,1.20230,-83.73700,0129.70,12969,13002
111,677,A,015,Hydraulic (Advanced) Piston Core,01,UHL,033,,,150,,,clayey diatom-nannofossil ooze,"dark gray green (33-85,108-150cm), olive gray (85-108cm)","10y 6/2 (33-85cm), 5y 5/2 (85-108cm), 10y 5/2 (108-150cm)","minor bioturbation, diffuse pyrite bands, zoophycos? (110-116cm)",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0129.70,13002,13119
111,677,A,015,Hydraulic (Advanced) Piston Core,02,UHL,000,,,150,,,clayey diatom-nannofossil ooze,"dark gray green (0-42,42-150cm), dark gray green burrows","10y 5/2 (0-42cm), 10y 6/2 (42-150cm), 10y 7/2 to 10y 6/2 burrows (42-150cm)","moderate bioturbation, 2-3mm thick pyrite bands parallel burrows, fat zoophycos (50-65,80-115,130-150cm)",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0131.20,13119,13269
111,677,A,015,Hydraulic (Advanced) Piston Core,03,UHL,000,,,150,,,clayey diatom-nannofossil ooze,"dark gray green (0-60,60-101,101-150cm), gray pyrite bands, patches and disseminations","10y 6/2 (0-60,101-150cm), 10y 5/2 (60-101cm), 10y 7/2 burrows, 10yr 5/1 pyrite","moderate to strong (10-35cm) bioturbation, burrows, up to 2-3mm pyrite bands, fat zoophycos (0-40,50-55,90-95,110cm)",slightly disturbed,,"diffuse and sharp pyrite bands, disseminations and patches","diatoms, nannos",,,,H,1.20230,-83.73700,0132.70,13269,13419
111,677,A,015,Hydraulic (Advanced) Piston Core,04,UHL,000,,,120,,,clayey diatom-nannofossil ooze,"dark gray green (0-45,45-70,70-120cm), dark gray and gray pyrite","10y 6/2 (0-45,70-120cm), 10y 5/2 (45-70cm), 5yr 4/1-10yr 5/1 burrows","moderate bioturbation, fat zoophycos, pyrite bands (esp. parallel to burrows)",slightly disturbed,,diffuse and sharp pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0134.20,13419,13539
111,677,A,015,Hydraulic (Advanced) Piston Core,04,UHL,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,H,1.20230,-83.73700,0134.20,13539,13569
111,677,A,015,Hydraulic (Advanced) Piston Core,05,UHL,000,,,093,,,clayey diatom-nannofossil ooze,"dark gray green (0-20cm), olive gray (39-65cm), olive (65-93cm), dark gray green burrow fill","10y 6/2 (0-20cm), 10y 6/4 (20-39cm), 5y 5/2 (39-65cm), 5y 5/3 (65-93cm), 10y 6/2","moderate (0-39,65-75cm) to minor (39-65,75-93cm) bioturbation, burrows, zoophycos (21cm), pyrite bands (0-20,20-93cm)",slightly disturbed,,"diffuse pyrite bands and disseminations (0-20,20-93cm)","diatoms, nannos",,,,H,1.20230,-83.73700,0135.70,13569,13662
111,677,A,015,Hydraulic (Advanced) Piston Core,05,UHL,093,,,150,,,clayey diatom-nannofossil ooze,"dark gray green(93-112,112-122,145-150cm), dark green (122-145cm), dark gray green burrow fill","10y 6/2 (93-122,145-150cm), 10y 5/2 (112-122cm), 10y 5/4 (122-145cm), 10y 6/2","minor (93-100,122-140,145-150cm)-moderate (100-122,140-145cm) bioturbation, pyrite bands, zoophycos (108,144cm), burrows",slightly disturbed,,diffuse pyrite bands and disseminations,"diatoms, nannos",,,,H,1.20230,-83.73700,0135.70,13662,13719
111,677,A,015,Hydraulic (Advanced) Piston Core,06,HER,000,,,027,,,clayey diatom-nannofossil ooze,light gray with slightly mottled dark patches,5y 7/1,"slightly mottled, moderate bioturbation?",slightly disturbed,,,"diatoms, nannos",,,,H,1.20230,-83.73700,0137.20,13719,13746
