leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,27,1,56.0,150.0,660.50,661.06,662.00,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-PALE BROWN"," SILTY MUDSTONE AT 71-73CM 95- 100CM 115-117CM 149-150CM, 2MM LAYER FINE SANDSTONE AT 100CM, 1MM LAYER SILTSTONE AT 117CM, MOTTLED AT 7 7-81CM 88-93CM",,,,," 10YR6/3-10YR5/3 AT 60-71CM 106-115C M 121-149CM, REST IS 5G7/1, NOTE WHOLE SECTION INCLU DES: BURROWING, ZOOPHYCUS, INFILLING BURROWS WITH CL EAN SAND, COMPOSITE BURROWS, HIGH BIOTURBATION, PRED OMINANTLY LAYER BY LAYER BURROWING", PARTIALLY INDUR ATED*,,6e78f6a31a46fd379ab68da163e65187
47,398,D,27,2,0.0,130.0,660.50,662.00,663.30,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-PALE BROWN"," 5G7/1 SILTY MUDSTONE AT 0-3CM 4-7CM 10-12CM 31-35CM 55-58CM 59-61CM 70-72CM 117-1 22CM, 5G7/1 FINE SANDSTONE AT 3-4CM, 5G7/1 SILTSTONE AT 12-14CM 58-59CM 122-123.5CM AND 3MM THICK AT 61C M 120CM, BURROWED",,,,," SAME AS ABOVE, 5G7/1 AT 14-15CM 35-36CM 62-65CM 126-130CM, REST IS 10YR6/3-10YR5/3, ORGANIC CHEM SAMPLE TAKEN AT 130-150CM", PARTIALLY I NDURATED*,,b97b322f9fad5912437a98d41d9533b4
47,398,D,27,3,0.0,18.0,660.50,663.50,663.68,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-PALE BROWN, 5G7/1-GREENISH GRAY", 5G7/1 SILTY MUDSTONE AT 9-11C M,,,,, COLOR IS 10YR6/3-10YR5/3, PARTIALLY INDURATED*,,12b0f78cd4b67ca03ae4ff8664dd3ac1
47,398,D,27,3,18.0,37.0,660.50,663.68,663.87,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY, 5G7/1 SILTS TONE 1MM THICK AT 28CM AND 2MM AT 37CM AND 3MM AT 22 CM,,,,, COLOR IS 5G7/1, PARTIALLY INDURATED*,,93efbca1293746445b458b4e6bca4cc4
47,398,D,27,3,37.0,50.0,660.50,663.87,664.00,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-PALE BROWN", MOTTLED AT 40-43CM,,,,, 10YR6/3-10YR5/3, PARTIALLY I NDURATED*,,ec1aba645d93e18a69f605066480359a
47,398,D,27,3,50.0,65.0,660.50,664.00,664.15,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY,,,,,,, PARTIALLY I NDURATED*,,34645025ea5c7bb9003661da9ac26619
47,398,D,27,3,65.0,72.0,660.50,664.15,664.22,," LIMESTONE, MARBLE, SILTY CLAYSTONE"," N9-WHITE, 5G6 /1-GREENISH GRAY", CONGLOMERATE-BRECCIA OF WELL CRYS TALLIZED N9 LIMESTONE TO MARBLE PEBBLES AND SILTY CL AYEY SANDSTONE PEBBLES IN A 5G6/1 SILTY CLAYSTONE MA TRIX,," CLAST ISOLATED IN A MUDDY MATRIX WITHOUT POINT OF CONTACT, NO ORIENTATION OF CLASTS",,," PEBBLES OF LIMESTONE SUBANGULAR TO SUBROUNED SHAPE (2CM BY 3CM MAXIMUM SIZE), NO GRADING OR CLARI FICATION, BASAL CONTACT EROSIONAL, TOP CONTACT SHARP AND WELL DEFINED", PARTIALLY INDURATED*,,d0919fe6e1907d015192b1cfb55210ca
47,398,D,27,3,72.0,89.0,660.50,664.22,664.39,, SILTY MUDSTONE," 5G7/1-GREENISH GRAY, 5G6/1-GREENI SH GRAY, N9-WHITE", CONGLOMERATE BRECCIA OF WELL CRY STALLIZED N9 LIMESTONE TO MARBLE PEBBLES AND SILTY C LAYEY SANDSTONE PEBBLES IN A SILTY CLAYSTONE MATRIX AT 80-84CM (SAME AS 65-72CM),,,,, COLOR IS 5G7/1, PART IALLY INDURATED*,,f2950767b4e29aaa0c8aa40d2781263c
47,398,D,27,3,89.0,107.0,660.50,664.39,664.57,," LIMESTONE, MARBLE, SILTY CLAYSTONE"," N9-WHITE, 5G6 /1-GREENISH GRAY",,,,,, SAME AS 65-72CM SAME SECTION, PA RTIALLY INDURATED*,,1fb818224bfb070ea55f3294062f4e3a
47,398,D,27,3,107.0,120.0,660.50,664.57,664.70,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN",,,,,, 5G7/1 AT 107-114CM, PARTIALLY IND URATED*,,18dfe8d1e955991084556824e3a6ce96
47,398,D,27,3,120.0,133.0,660.50,664.70,664.83,," MUDSTONE, LIMESTONE, MARBLE"," N9-WHITE, 10YR5/3-BR OWN, 10YR6/3-PALE BROWN", CONGLOMERATE BRECCIA OF WE LL RECRYSTALLIZED N9 LIMESTONE TO MARBLE PEBBLES AND SILTY CLAYEY SANDSTONE PEBBLES IN A 10YR6/3-10YR5/3 MUDSTONE MATRIX,,,,, BASICALLY SAME AS 65-72CM ONLY WI TH A DIFFERENT MATRIX, PARTIALLY INDURATED*,,afd416656bc4999b3036601cf59c85ff
47,398,D,27,3,133.0,150.0,660.50,664.83,665.00,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/ 1-GREENISH GRAY", MOTTLED AT 137-142CM,,,,, 5G7/1 AT 14 0-143CM, PARTIALLY INDURATED*,,b19fb0fc60296c26da23a111ebf6670a
47,398,D,27,4,0.0,10.0,660.50,665.00,665.10,, MUDSTONE," 10YR5/3-BROWN, 10YR6/3-PALE BROWN", BUR ROWED,,,,,, PARTIALLY INDURATED*,,2ff92057e7d8fe49ad58cde977e7975a
47,398,D,27,4,10.0,17.0,660.50,665.10,665.17,," MUDSTONE, MARBLE, LIMESTONE"," N9-WHITE, 10YR5/3-BR OWN, 10YR6/3-PALE BROWN",,,,,, SAME AS 120-133CM SECTION 3, PARTIALLY INDURATED*,,9ab9c46b0f3ba587bc840b026531763d
47,398,D,27,4,17.0,27.0,660.50,665.17,665.27,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN", BUR ROWED,,,,,, PARTIALLY INDURATED*,,9160197ea6b23ca203d0af8998d1c081
47,398,D,27,4,27.0,47.0,660.50,665.27,665.47,," MUDSTONE, MARBLE, LIMESTONE"," N9-WHITE, 10YR5/3-BR OWN, 10YR6/3-PALE BROWN",,,,,, SAME AS 120-133CM SECTION 3, PARTIALLY INDURATED*,,d875d22861d152114fd036055f4f2b03
47,398,D,27,4,47.0,97.0,660.50,665.47,665.97,, MUDSTONE," 10YR5/3-BROWN, 10YR6/3-PALE BROWN, N9-W HITE, 5G7/1-GREENISH GRAY, 5G6/1-GREENISH GRAY"," CON GLOMERATE BRECCIA AT 63-68CM SAME AS 65-72CM SECTION 3, 5GM/1 FINE SANDSTONE 1MM THICK AT 68CM AND 3MM A T 78CM, BURROWED",,,,," 5G7/1 AT 68-72CM 80-82CM, REST IS 10YR5/3-10YR6/3", PARTIALLY INDURATED*,,51c74cdf99ab93ff945c49fcc255deff
47,398,D,27,4,97.0,121.0,660.50,665.97,666.21,," MUDSTONE, LIMESTONE, MARBLE, SILTY CLAYSTONE"," N9- WHITE, 5G6/1-GREENISH GRAY, 10YR5/3-BROWN, 10YR6/3-P ALE BROWN, 5G7/1-GREENISH GRAY", 2MM THICK FINE SAND STONE AT 121CM,,,,," SAME AS 65-72CM SECTION 3 AT 103-11 3CM, SAME AS 120-133CM SECTION 3 AT 97-104CM 113-121 CM", PARTIALLY INDURATED*,,f157b85f5e933a7fc8f99f532cc03633
47,398,D,27,4,121.0,150.0,660.50,666.21,666.50,, MUDSTONE," 10YR5/3-BROWN, 10YR6/3-PALE BROWN, 5G7/ 1-GREENISH GRAY", 5G7/1 FINE SANDSTONE AT 140-141CM BURROWED,,,,, 5G7/1 AT 121-124CM 141-142CM, PARTIALL Y INDURATED*,,fc40c9b1caca064ae1323f4662550d67
47,398,D,27,5,0.0,12.0,660.50,666.50,666.62,," MUDSTONE, LIMESTONE, MARBLE"," N9-WHITE, 10YR5/3-BR OWN, 10YR6/3-PALE BROWN",,,,,, SAME AS 120-133CM SECTION 3, PARTIALLY INDURATED*,,0e6ae1e83b9b6945419788577b370d88
47,398,D,27,5,12.0,65.0,660.50,666.62,667.15,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR5/3-BROWN, 10Y R6/3-PALE BROWN"," 5G7/1 SILTSTONE AT 31-32CM 1MM THI CK AT 19CM 0.5CM AT 45CM 3MM AT 65CM, 5G7/1 SILTY MU DSTONE AT 18-19CM 30-31CM 44-45CM 62-65CM",,,,,, PARTIALL Y INDURATED, 33233000,3b3f17d06e1e11a1f0dd62bbb63ba956
47,398,D,27,5,65.0,80.0,660.50,667.15,667.30,," SILTY CLAYSTONE, MUDSTONE, LIMESTONE, MARBLE"," N9- WHITE, 5G6/1-GREENISH GRAY, 10YR5/3-BROWN, 10YR6/3-P ALE BROWN",,,,,, SAME AS BOTH 65-72CM AND 120-133CM SECTI ON 3, PARTIALLY INDURATED, 33233000,0c80e1f06d25b82f3bf6f80b07a45ed2
47,398,D,27,5,80.0,93.0,660.50,667.30,667.43,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY, MUDSTONE AT 80-83CM,,,,,, PARTIALLY INDURATED, 33233000,456e5ebaeb6f1a233ae27397fa20ef14
47,398,D,27,5,93.0,110.0,660.50,667.43,667.60,, MUDSTONE, 5G7/1-GREENISH GRAY,,,,,,, PARTIALLY INDURAT ED, 33233000,4760d531b650f311162d7eaa18e41de8
47,398,D,27,5,110.0,121.0,660.50,667.60,667.71,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY, FINE SANDST ONE AT 120-121CM,,,,,, PARTIALLY INDURATED, 33233000,9e001fd4c7e7dd9ca93427c33ae94a7a
47,398,D,27,5,121.0,145.0,660.50,667.71,667.95,, MUDSTONE, 5G7/1-GREENISH GRAY, SILTY MUDSTONE AT 128-132CM 140-145CM,,,,,, PARTIALLY INDURATED, 33233000,b24f53a00553e85a4f22a79d90cbc2d7
47,398,D,27,CC,0.0,10.0,660.50,668.05,668.05,, MUDSTONE, 5G7/1-GREENISH GRAY, SILTY MUDSTONE AT 6-10CM,,,,,, PARTIALLY INDURATED, 33233000,7955bb452387d7a52ef96338dfa4067b
47,398,D,28,1,0.0,150.0,670.00,670.00,671.50,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 18-19CM 45 -47CM 56-57CM 68-69CM 80-82CM, 5G7/1 FINE SILTSTONE AT 19-20CM 69-70CM AND 1MM THICK AT 28CM, 5G7/1 FINE SANDSTONE 1MM THICK AT 5CM 20CM 70CM AND 3MM THICK AT 47CM, SOME 5G7/1 SILTY MUDSTONE MIXED IN AT 81-15 0CM ALSO MOTTLED, ALL THE SECTION BURROWED", SLIGHTL Y DISTURBED AT 0-5CM 78-82CM 87-94CM 112-116CM 138-1 50CM,,,," 5G7/1 AT 5-10CM 20-24CM 47-51CM 70-72CM, REST IS VARIEGATED 10YR6/3-10YR5/3 H PARTIALLY INDURATED",, 33233000,46f4ae1d9926e296befe28b13a4febe1
47,398,D,28,2,0.0,71.0,670.00,671.50,672.21,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 0-3CM, 5G7 /1 FINE SANDSTONE AT 3-4CM 70.5-71CM, CONGLOMERATE B RECCIA WITH LIMESTONE AND MARBLE AT 50-70CM"," SLUMPI NG ? AT 5-50CM, BRECCIA AT 50-70CM",,,, MUD FLOW ? AT 5 0-M0CM, PARTIALLY INDURATED, 33233000,d2b341d59af727b456d2a9866d922659
47,398,D,28,2,71.0,80.0,670.00,672.21,672.30,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY," FINE SILTST ONE AT 79-80CM, MOTTLED",,,,,, PARTIALLY INDURATED, 33233000,c994857420cf5830a0456a28548ad988
47,398,D,28,2,80.0,100.0,670.00,672.30,672.50,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR5/3-BROWN, 10Y R6/3-PALE BROWN", FINE SILTSTONE 3MM THICK AT 90CM MOTTLED,,,,," 5G7/1 AT 80-85 CM 90-97CM, REST IS VARIEGATED 10YR6 /3 AND U0YR5/3", PARTIALLY INDURATED, 33233000,9b7568a6c2d54dab11604398682eb5c2
47,398,D,28,2,100.0,114.0,670.00,672.50,672.64,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY," FINE SILTST ONE AT 113.5-114CM, MOTTLED",,,,,, PARTIALLY INDURATED, 33233000,f0d6a8bb2ca78c1eccae1628f29ba154
47,398,D,28,2,114.0,150.0,670.00,672.64,673.00,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN",,,,,, MOSTLY 5G7/1 WITH SOME 10YR6/3 AND 10YR5/3, PARTIALLY INDURATED, 33233000,219e8ad235814e9c4ba527d3ac7fc6c7
47,398,D,28,4,0.0,45.0,670.00,674.50,674.95,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 7-11CM, 2M M THICK FINE SANDSTONE AT 11CM, MOTTLED AT 15-40CM",,,,," 5GM/1 AT 0-5CM 11-20CM, REST VARIEGATED 10YR6/3-10Y R5/3", PARTIALLY INDURATED, 33233000,a53d301611864c6ec3d67c39fc07f0fd
47,398,D,28,4,45.0,72.0,670.00,674.95,675.22,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY," FINE SILTST ONE GRADING DOWN TO FINE SANDSTONE AT 50-52CM 60-61C M 70-71CM, BURROWED, MUDSTONE AT 62-67CM",,,,,, PARTIALLY INDURATED, 33233000,40a9572f4854b3fa5f9bf30192e783ba
47,398,D,28,4,72.0,150.0,670.00,675.22,676.00,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5GM/1 SILTY MUDSTONE AT 95-98CM 11 3-115CM 138-142CM, 5GM/1 FINE SILTSTONE AT 99-101CM 142-144CM 148-149CM GRADES DOWN TO 5G7/1 FINE SANDST ONE AT 101-104CM 144-145CM 149-150CM, MOTTLED AT 85- 95CM 120-130CM",,,,," 5G7/1 AT 72-75CM 105-110CM 145-148C M, REST IS 10YR6/3-10YR5/3", PARTIALLY INDURATED, 33233000,94d293f11ee1eb9c07b1a025bc5dd740
47,398,D,28,5,4.0,150.0,670.00,676.04,677.50,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 8-10CM 20- 25CM 52-55CM 64-68CM 85-87CM 96-98CM 106-108.5CM 126 -129CM 138-140CM, 5G7/1 FINE SILTSTONE 1MM THICK AT 10CM, 5G7/1 FINE SANDSTONE 1MM THICK AT 55CM 140CM A ND 3MM THICK AT 87CM AND 129-130CM, 5G7/1 FINE SILTS TONE GRADING DOWN TO 5G7/1 FINE SANDSTONE AT 25-28CM 68-70.5CM 99-100CM 108.5-110CM, MOTTLED AT 32-40CM",,,,," 5G7/1 AT 10-11CM 28-30CM 55-62CM 110-111CM 130-131 CM 140-142CM, REST IS 10YRK/3-10YR6/3",, 33233000,eca55117297e593b92adcb3bc6669e86
47,398,D,28,6,0.0,9.0,670.00,677.50,677.59,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN",,,,,,, PAR TIALLY INDURATED, 33233000,5b2b838573c012a38b1fb6c160414062
47,398,D,28,6,9.0,17.0,670.00,677.59,677.67,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY, FINE SANDST ONE AT 16-17CM,,,,,, PARTIALLY INDURATED, 33233000,aad50ef28a2ac2c1401b749bcbbc7c15
47,398,D,28,6,17.0,65.0,670.00,677.67,678.15,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/ 1-GREENISH GRAY"," 5G7/1 SILTY MUDSTONE AT 29-34CM 61 -65CM, MOTTLED AT 45-50CM",,,,," 5G7/1 AT 17-21CM, REST I S 10YR6/3-10YR5/3", PARTIALLY INDURATED, 33233000,6d9b61f6d3e76d7ae8120255e52e599c
47,398,D,29,1,5.0,20.0,679.50,679.55,679.70,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY," BURROW AT 1 5CM, FINE SILTSTONE GRADING DOWNWARD TO FINE SANDSTO NE AT 0-3CM",,,,,, PARTIALLY INDURATED, 33233000,fe303f0943e18b4254fa882a6ad2170d
47,398,D,29,1,20.0,123.0,679.50,679.70,680.73,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/ 1-GREENISH GRAY",, SLIGHTLY DISTURBED AT 85-94CM,,,, MO STLY A CONGLOMERATE MUDSTONE BRECCIA WITH VARIEGATED 10YR6/3 TO 10YR5/3 TO 5G7/1, PARTIALLY INDURATED*,,d5cc7a30c276922cf26ca876b997f217
47,398,D,29,1,123.0,135.0,679.50,680.73,680.85,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY, FINE SILTST ONE AT 134-135CM,,,,, HAS SOME SILTSTONE THROUGHOUT ALS O, PARTIALLY INDURATED*,,adc7572ae57d4dd337d42b634285eb5c
47,398,D,29,1,135.0,150.0,679.50,680.85,681.00,, MUDSTONE, 5G7/1-GREENISH GRAY, SILTY MUDSTONE AT 140-143CM,,,,,, PARTIALLY INDURATED*,,0d5beeccb685f97a032f8b2d024a0d8b
47,398,D,29,2,0.0,19.0,679.50,681.00,681.19,, MUDSTONE," 10YR6/3-PALE BROWN, 10YR5/3-BROWN", MOT TLED AT 6-14CM,,,,,, PARTIALLY INDURATED*,,f5cf689802357490cd74e3fb99a36a72
47,398,D,29,2,19.0,38.0,679.50,681.19,681.38,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY," MUDSTONE AT 27-30CM, FINE SANDSTONE AT 26-27CM, SILTSTONE GRADI NG DOWN TO SANDSTONE AT 36-38CM",,,,,, PARTIALLY INDURATE D*,,315d07af7985ae0e0743c30e37583bc7
47,398,D,29,2,38.0,150.0,679.50,681.38,682.50,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 60-65CM 72 -77CM 86-90CM 108-113CM 131-134CM 139-141CM 145-146C M, BURROWS AT 46CM 52CM 56CM, 5G7/1 FINE SILTSTONE 1 MM THICK AT 65CM AT 113-115CM 134.5-136CM, 5G7/1 SAN DSTONE AND SILTY MUDSTONE AT 78-80CM, MOTTLED AT 78- 85CM 98-110CM 118-125CM 129-133CM",,,,," 5G7/1 AT 38-60CM 65-68CM 80-82CM 91-93CM, REST IS 10YR5/3-10YR6/3", PARTIALLY INDURATED*,,8f691dbad6a7f713b7619f8d70c5c450
47,398,D,29,3,0.0,150.0,679.50,682.50,684.00,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 17-20CM 24 -25CM 30-33CM 36-40CM 47-51CM 60-64CM 70-75CM 85-90C M 101-105CM 134-136CM, 5G7/1 FINE SILTSTONE 1MM THIC K AT 9CM 25CM AND 2MM AT 40CM, 5G7/1 FINE SANDSTONE 1MM THICK AT 75CM AND 2MM AT 20CM 90CM AND 3MM AT 33 CM AND 8MM AT 64CM, SILTSTONE GRADING TO SANDSTONE A T 51-52.5CM BOTH 5G7/1, MOTTLED AT 2-6CM 11-16CM 56- 60CM 108-117CM 129-133CM 139-143CM, ALL THE SECTION BURROWED EXCEPT A FEW LAYERS O 5GM/1 AT 20-23CM 25-26CM 34-36CM 53-55CM 65-68CM 7 6-80CM 90-93CM, REST 10YR6/3-10YR5/3",,,,,, PARTIALLY IND URATED*,,02d7ff8b41a4a0bea28836bca1a33dde
47,398,D,29,4,0.0,40.0,679.50,684.00,684.40,, SILTY MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN, 10YR5/3-BROWN"," 10YR6/3-10YR5/3 MUDSTONE AT 0-5CM, 5G7/1 FINE SANDSTONE GRADING DOWN INTO 5G7/1 FINE SILTSTONE AT 9-11CM, SILTY MUDSTONE MIXED WITH SOME MUDSTONE AND SANDSTONE AT 11-40CM",,,,,, PARTIALLY I NDURATED*,,96cc90adcf22323595a47f289c3ded48
47,398,D,29,4,40.0,150.0,679.50,684.40,685.50,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5GM/1 SILTY MUDSTONE AT 65-68CM 77 68-69.5CM, 5G7/1 FINE SANDSTONE AT 80-81CM 147-150CM , 5GM/1 SILTSTONE GRADING DOWN TO 5G7/1 SANDSTONE AT 92-94CM, 5G7/1 SILTY MUDSTONE AT 125-130CM, MOTTLED AT 40-50CM 55-64CM 108-115CM, SOME SILTY MUDSTONE M IXED IN AT 98-145CM",,,,," 5G7/1 AT 52-54CM 81-84CM 95-10 0CM, REST 10YR5/3-10YR6/3", PARTIALLY INDURATED*,,832525f9c6696a9cf091703f1ba812d8
47,398,D,29,5,0.0,150.0,679.50,685.50,687.00,, MUDSTONE," 5G7/1-GREENISH GRAY, 10YR6/3-PALE BROWN , 10YR5/3-BROWN"," 5G7/1 SILTY MUDSTONE AT 8-13CM 36- 41CM 75-79CM 94-97CM 112-115CM, SOME 5G7/1 SILTY MUD STONE MIXED WITH MAIN LITHOLOGY AT 15-75CM, 5G7/1 SI LTSTONE AT 13-14.5CM, 5GM/1 SANDSTONE AT 79-80CM AND 1MM THICK AT 97CM, MOTTLED AT 16-22CM 48-69CM 104-1 10CM 126-132CM", SLIGHTLY DISTURBED AT 18-20 CM,,,," 5G7/1 AT 0-2CM 81-85CM 137-140CM, R EST IS 10YR6/3-10YR5/3", PARTIALLY INDURATED*,,f15867fadf31243461aa1682a642a3b5
47,398,D,29,6,0.0,150.0,679.50,687.00,688.50,," MUDSTONE, SILTY MUDSTONE"," 5G7/1-GREENISH GRAY, 10 YR6/3-PALE BROWN, 10YR5/3-BROWN"," MOSTLY 10YR6/3-10Y R5/3 MUDSTONE MIXED WITH 5G7/1 SILTY MUDSTONE, 5G7/1 SILTY MUDSTONE AT 22-38CM 55-65CM 92-97CM 130-138CM , 5G7/1 FINE SANDSTONE 1MM THICK AT 59CM 62CM 77CM A ND 97-100CM 139.5-140CM, MOTTLED AT 2-10CM 81-88CM",,,,, VERY LOW BIOTURBATION AT 10-42CM, PARTIALLY INDURA TED*,,2b37cc19d76950836ac0018b01aea4bb
47,398,D,29,7,0.0,40.0,679.50,688.50,688.90,, MUDSTONE," 10YR6/3-PALE BROWN, 5G7/1-GREENISH GRAY , 10YR5/3-BROWN"," 10YR6/3-10YR5/3 MUDSTONE MIXED WHI H SLIGHT 5G7/1 SILTY MUDSTONE, 5G7/1 FINE SANDSTONE AT 39-40CM",,,,,, PARTIALLY INDURATED, 33213000.3908.3450,eb365f12f6aaf5df3fadf1eb1a4823f5
47,398,D,29,CC,0.0,11.0,679.50,689.00,689.01,, SILTY MUDSTONE, 5G7/1-GREENISH GRAY,,,,,,, PARTIALLY I NDURATED, 33213000,55ea68b3f104b29aa3392978a9eed5b9
47,398,D,30,1,0.0,150.0,689.00,689.00,690.50,, NANNO SILTY CLAYSTONE," 5G6/1-GREENISH GRAY, 5GY6/ 1-GREENISH GRAY, 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/1-GREENISH GRAY, 5G6/2"," 5G6/2-5G7/1 SILTY NANNO CLAYSTONE AT 15-20CM 26-30CM 42-44CM 53-55CM 82-85C M 86-90CM 91-96CM 121-125CM 126.5-130CM 148-149CM, 5 G6/2 SANDSTONE 1MM THICK AT 20CM AND 85-86CM 96-97CM 125-126.5CM 149-150CM, 5G6/2 SILTSTONE AT 90-91CM, 5G6/2 SILTSTONE GRADING DOWN TO 5G6/2 SANDSTONE AT 5 5-58CM, LAMINATED LAYER AT 44-45CM, MOTTLED AT 4-7CM 12-15CM 33-37CM, BIOTURBATION MEDIAN TO ABSENT S BURROWS AT 63CM 67CM 130-132CM",,,,," 5G6/1-5GY6/1 AT 8 -12CM 20-24CM 30-32CM 45-47CM 58-62CM 97-100CM, REST IS 10YR6/3-10YR5/3 WITH SOME 5G7/1, NO WELL DEFINED SEDIMENTARY SEQUENCES  ALL THE CORE IS MADE BY ALTE RNATING LAYERS OF THESE SEDIMENT TYPES", PARTIALLY I NDURATED, 33233000.1210,ecf7527c8a49359cf8548a5875f0b8dc
47,398,D,30,2,0.0,150.0,689.00,690.50,692.00,, NANNO SILTY CLAYSTONE," 5G6/1-GREENISH GRAY, 5GY6/ 1-GREENISH GRAY, 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/1-GREENISH GRAY, 5G6/2"," 5G6/2-5G7/1 SILTY NANNO CLAYSTONE AT 19-20CM 37-42CM 43-50CM 64-68CM 98-103 CM 104-109CM 131-134CM, 5G6/2 SANDSTONE AT 42-43CM 5 0-51CM 68-70CM 103-104CM AND 177 THICK AT 7CM 87CM A ND 3MM AT 109CM, MOTTLED AT 44-49CM 57-62CM 142-149C M, MOST NANNO SILTY CLAYSTONE HAS SOME SILTY NANNO C LAYSTONE MIXED WITH IT",,,,," 5G6/1-5GY6/1 AT 0-10CM 54-5 5CM 70-77CM, REST IS 10YR5/3-10YR6/3-(5G7/1) H PARTIALLY INDURATED",, 33233000.1210,1a7aa2c024d403f04ae91277a03cabdc
47,398,D,30,3,0.0,150.0,689.00,692.00,693.50,, NANNO SILTY CLAYSTONE," 5G6/1-GREENISH GRAY, 5GY6/ 1-GREENISH GRAY, 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/1-GREENISH GRAY, 5G6/2"," 5G6/2-5G7/1 SILTY NANNO CLAYSTONE AT 48-51CM 74-75CM 83-87CM 95-97CM 125-12 9CM 142-147CM 150-156CM AND SOME MIXED IN WITH MAIN LITH AT 25-47CM 52-74CM, 5G6/2 SANDSTONE 1MM THICK A T 25CM 75CM 78CM 83CM AND 3MM AT 48CM AND AT 51-52CM 87-88CM 97-98CM 129-130CM 147-148CM, MOTTLED AT 2-5 CM 102-106CM 117-122CM 136-140CM 150-156CM",,,,," EXPANDE D CORE, 5G6/1-5GY6/1 AT 52-55CM 98-101CM 130-134CM O REST IS 10YR6/3-10YR5/3-(5G7/1)", PARTIALLY INDURA TED, 33233000.1210,c4ca0fc5e6f9f955f6aa2099eda23bff
47,398,D,30,4,0.0,150.0,689.00,693.50,695.00,, NANNO SILTY CLAYSTONE," 5G6/1-GREENISH GRAY, 5GY6/ 1-GREENISH GRAY, 10YR6/3-PALE BROWN, 10YR5/3-BROWN, 5G7/1-GREENISH GRAY, 5G6/2"," 5G6/2-5G7/1 SILTY NANNO CLAYSTONE AT 13-14CM 20-25CM 50-55CM 70-76CM 90-93C M 125-128CM, 5G6/2 SANDSTONE AT 25-28CM 55-57.5CM 76 -77CM 93-94.5CM AND 3MM THICK AT 128CM, MOTTLED AT 3 -8CM 16-21CM 63-69CM 130-145CM",,,,," 5G6/1-5GY6/1 AT 14- 15CM 57-62CM 77-80CM 94.5-101CM, REST IS 10YR6/3-10Y R5/3-(5G7/1)", PARTIALLY INDURATED, 33233000.1210,c4532219052f9b81b556df984e0fdb3f
