leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
77,540,,63,2,72.0,108.0,584.00,586.22,586.58,RVT," LIMESTONE,MARLY LIMESTONE,CALCAREOUS CLAYSTONE"," DARK GREENISH GRAY,GREENISH BLACK", BURROWS,,,,,, HARD, 12130000,c978ad3e63b49abed3669251055e0092,77-540-63-2
77,540,,64,1,0.0,120.0,593.50,593.50,594.70,KP, LIMESTONE," MEDIUM LIGHT GRAY,GREENISH GRAY"," BURROWS,CONTACTS,BEDDING,STYLOLITES",, PEBBLES,,,, HARD, 12130000,c18afacf05f19c100fc48375a16bafdb,77-540-64-1
77,540,,65,1,0.0,148.0,603.00,603.00,604.48,KP, LIMESTONE, LIGHT GRAY," MOTTLING,VEINS,BURROWS",, NODULES,,,, HARD, 12130000,6a75e841037a627902d2b67782275e36,77-540-65-1
77,540,,66,1,0.0,150.0,612.50,612.50,614.00,RVT, LIMESTONE, LIGHT GRAY," BURROWS,BANDING",,,,,, HARD, 12130000,905ac56b6eca39c922bcee89fe59b4db,77-540-66-1
77,540,,66,2,0.0,150.0,612.50,614.00,615.50,KP, LIMESTONE, GREENISH GRAY, BURROWS,,,, PELECYPODS,, HARD, 12130000,a88bf715c652b05b023047f39dc2291a,77-540-66-2
77,540,,66,3,0.0,48.0,612.50,615.50,615.98,RVT, LIMESTONE, VERY LIGHT GRAY TO GREENISH GRAY," BANDING,MOTTLING",,,,,, HARD, 12130000,c6ea30cdddd52ed01733c140dc35c151,77-540-66-3
77,540,,67,1,0.0,150.0,622.00,622.00,623.50,HAL, LIMESTONE, LIGHT GRAY," BURROWS,LAMINAE,VEINS,STYLOLITES,MOTTLING",, PEBBLES,," SKELETAL DEBRIS,UNIDENTIFIED FOSSIL MATERIAL",, HARD, 12130000,f6b9345d9fbc02fbba1fe3c5139bc446,77-540-67-1
77,540,,67,2,0.0,74.0,622.00,623.50,624.24,HAL, MUDSTONE, LIGHT GRAY," BURROWS,LAMINAE,BEDDING,MOTTLING",,,, SKELETAL DEBRIS,, HARD, 12130000,41acf7182476caef552699279f320119,77-540-67-2
77,540,,67,2,74.0,150.0,622.00,624.24,625.00,HAL, LIMESTONE, LIGHT GRAY," LAMINAE,VEINS,SLICKENSIDES,BURROWS,MOTTLING",,,,,, HARD, 12130000,3e44a939a44ca94ac992491e9c6a7730,77-540-67-2
77,540,,67,3,0.0,150.0,622.00,625.00,626.50,HAL," LIMESTONE,MUDSTONE", LIGHT GRAY," BURROWS,MOTTLING,CONTACT,BEDDING,STYLOLITES",,,,,, HARD, 12130000,37f76a7a7761727a64382e3dc777d83e,77-540-67-3
77,540,,67,4,0.0,25.0,622.00,626.50,626.75,HAL," LIMESTONE,MUDSTONE", MEDIUM GRAY," BURROWS,MOTTLING",,,,,, HARD, 12130000,2e4636982be92c62bd75a08daaab92c7,77-540-67-4
77,540,,68,1,0.0,150.0,631.50,631.50,633.00,HAL, MUDSTONE, LIGHT GRAY," BURROWS,MOTTLING,SLICKENSIDES",,,,,, HARD, 00000000,324cd317c496a2e2f8f9056c1176e81a,77-540-68-1
77,540,,68,2,0.0,150.0,631.50,633.00,634.50,HAL," LIMESTONE,MUDSTONE", LIGHT GRAY," BURROWS,MOTTLING,CONTCTS",,, PYRITE,,, HARD, 00000000,63d712d5055e82a41331c1970eaa97fd,77-540-68-2
77,540,,68,3,0.0,16.0,631.50,634.50,634.66,HAL, LIMESTONE, LIGHT GRAY," MOTTLING,SLICKENSIDES",,, PYRITE,,, HARD, 12130000,232eca35f45b65e8583c84e41a3d3b77,77-540-68-3
77,540,,69,1,0.0,150.0,641.00,641.00,642.50,HAL," LIMESTONE,MUDSTONE", GRAY," CONTACTS,BURROWS",,, PYRITE,,, HARD, 12130000,802b6a17b4bae43862485af313fbef77,77-540-69-1
77,540,,69,2,0.0,150.0,641.00,642.50,644.00,HAL," LIMESTONE,MUDSTONE", GRAY," MOTTLING,LAMINAE,BURROWS",,,, RADIOLARIANS,, HARD, 12130000,040df3fddb668b3c1b18a55bfdefd292,77-540-69-2
77,540,,69,3,0.0,5.0,641.00,644.00,644.05,HAL, LIMESTONE, LIGHT GRAY,,, PEBBLES,, RADIOLARIANS,, HARD, 12130000,5c08ef505d773ddcf4dce43bb9d14b66,77-540-69-3
77,540,,69,3,5.0,10.0,641.00,644.05,644.10,HAL," LIMESTONE,MUDSTONE", DARK GRAY, LAMINAE,, PEBBLES,,,, HARD, 12130000,de4f3b64d4ba55aa200bec187d7ff1c7,77-540-69-3
77,540,,69,3,10.0,65.0,641.00,644.10,644.65,HAL, LIMESTONE, MEDIUM GRAY," MOTTLING,BURROWS",,,,,, HARD, 12130000,eace63607f77c3205dda4f67fe2e4f54,77-540-69-3
77,540,,69,3,65.0,70.0,641.00,644.65,644.70,HAL, LIMESTONE, LIGHT GRAY," LAMINAE,TURBIDITE",, PEBBLES,,,, HARD, 12130000,b7e0b15fd13a26c28ea174c429ea53c5,77-540-69-3
77,540,,69,3,70.0,150.0,641.00,644.70,645.50,HAL, LIMESTONE, LIGHT GRAY, BANDING,,,,,, HARD, 12130000,5c6e61beff454747d302f0a541325f27,77-540-69-3
77,540,,69,4,0.0,59.0,641.00,645.50,646.09,HAL, LIMESTONE, MEDIUM GRAY," BANDING,MOTTLING",,,,,, HARD, 12130000,21b231001e8af8a7af6664cb4c25c849,77-540-69-4
77,540,,69,4,59.0,150.0,641.00,646.09,647.00,HAL, LIMESTONE, DARK GRAY, MOTTLING,,,,,, HARD, 12130000,7f266b4a410654be7e89f589b0fbb971,77-540-69-4
77,540,,69,5,0.0,30.0,641.00,647.00,647.30,HAL, LIMESTONE, MEDIUM GRAY, MOTTLING,,,,,, HARD, 12130000,1783603b92c6b04aeeb2ae891fddbd20,77-540-69-5
77,540,,70,1,0.0,150.0,650.50,650.50,652.00,HAL, LIMESTONE, MEDIUM LIGHT GRAY," BANDING,MOTTLING",,, PYRITE,,, HARD, 12130000,a574843b9d6ffc4467789c95c2ff5c58,77-540-70-1
77,540,,70,2,0.0,150.0,650.50,652.00,653.50,HAL, LIMESTONE, MEDIUM LIGHT GRAY," BANDING,MOTTLING",,,,,, HARD, 12130000,5f3279bbdd638d30a09d63aa10912b89,77-540-70-2
77,540,,70,3,0.0,11.0,650.50,653.50,653.61,HAL," LIMESTONE,MUDSTONE"," MEDIUM LIGHT GRAY,DARK GRAY"," MOTTLING,BURROWS",,,,,, HARD, 12130000,43480c338000040d8911966dbd0bf134,77-540-70-3
77,540,,70,3,11.0,25.0,650.50,653.61,653.75,HAL," LIMESTONE,MUDSTONE", DARK GRAY," LAMINAE,MOTTLING",,, PYRITE,,, HARD, 12130000,f5123e81f33be926b9a06bb23ae9d2c7,77-540-70-3
77,540,,70,3,26.0,51.0,650.50,653.76,654.01,HAL, LIMESTONE, LIGHT GRAY TO MEDIUM DARK GRAY," BURROWS,BURROWS",,,, SHELL DEBRIS,, HARD, 12130000,d5c63064f2bd9489b4d913d7a60fab9e,77-540-70-3
77,540,,70,3,51.0,121.0,650.50,654.01,654.71,HAL," LIMESTONE,MUDSTONE", DARK GRAY," LAMINAE,LAMINAE",,, PYRITE,,, HARD, 12130000,9848f58b755288fba9f2bf9410b223e1,77-540-70-3
77,540,,70,4,0.0,121.0,650.50,655.00,656.21,HAL," LIMESTONE,MUDSTONE"," DARK GRAY,GRAYISH BLACK"," LAMINAE,BANDING,TURBIDITES,BURROWS",,,,,, HARD, 12130000,505c1d09924f77d3c632bb7773bc57c3,77-540-70-4
77,540,,70,5,63.0,150.0,650.50,657.13,658.00,HAL," LIMESTONE,MUDSTONE", LIGHT GRAY TO YELLOWISH GRAY," BURROWS,MOTTLING",,,,,, HARD, 12130000,1fffd5bb28f47e765b965633c6967157,77-540-70-5
77,540,,70,6,0.0,142.0,650.50,658.00,659.42,HAL, LIMESTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,CROSS BEDDING,BURROWS",,,,,, HARD, 12130000,9083fb1ec16c1edc00e93d6ed166c9b9,77-540-70-6
77,540,,70,6,142.0,150.0,650.50,659.42,659.50,HAL, LIMESTONE, YELLOWISH GRAY, BURROWS,,,,,, HARD, 12130000,7cabe5702fa1f606f7f1eedf31a4e2d9,77-540-70-6
77,540,,70,7,0.0,63.0,650.50,659.50,660.13,HAL, LIMESTONE, LIGHT GRAY TO MEDIUM GRAY," MOTTLING,BURROWS",,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 12130000,ecb8c371a2c2c251416fc5d8c58953bd,77-540-70-7
77,540,,71,1,0.0,20.0,660.00,660.00,660.20,HAL, LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS",,,,,, HARD, 12130000,514907fe3d8cc05644590b83ef0dc181,77-540-71-1
77,540,,71,1,20.0,124.0,660.00,660.20,661.24,HAL, LIMESTONE," DARK GRAY, GREENISH GRAY"," LAMINAE,BURROWS",,,,,, HARD, 12130000,dd9f088079b58052204c3f6fb45dacb0,77-540-71-1
77,540,,71,1,124.0,150.0,660.00,661.24,661.50,HAL, LIMESTONE, MEDIUM LIGHT GRAY, BURROWS,,,,,, HARD, 12130000,93459676d710503b6ff2fe185a07481f,77-540-71-1
77,540,,71,2,0.0,150.0,660.00,661.50,663.00,HAL, LIMESTONE, LIGHT GRAY," BURROWS,MOTTLING",,,,,, HARD, 12130000,083622e3808364d6738ad26dedfb4b4a,77-540-71-2
77,540,,71,3,0.0,150.0,660.00,663.00,664.50,HAL, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 12130000,39524a57dbdb3229dc088444137a7e90,77-540-71-3
77,540,,71,4,0.0,93.0,660.00,664.50,665.43,HAL, LIMESTONE, LIGHT GRAY, BANDING,,,,,, HARD, 12130000,323cfad457a22f5530c70384c762c61e,77-540-71-4
77,540,,72,1,0.0,150.0,669.50,669.50,671.00,HAL, LIMESTONE, MEDIUM LIGHT GRAY TO GREENISH GRAY, BURROWS,,,,,, HARD, 12130000,4ac816a893afaabfae61c7d242158ae2,77-540-72-1
77,540,,72,2,0.0,150.0,669.50,671.00,672.50,HAL, LIMESTONE, MEDIUM LIGHT GRAY TO GREENISH GRAY, BURROWS,,,,,, HARD, 12130000,4dbbcd321b6241990a2c3091b24b6c74,77-540-72-2
77,540,,72,3,0.0,150.0,669.50,672.50,674.00,HAL, LIMESTONE, MEDIUM LIGHT GRAY TO GREENISH GRAY," BURROWS,BEDDING",,,,,, HARD, 12130000,cd11e762a1ec79397c191b7b7a9f705c,77-540-72-3
77,540,,72,4,0.0,150.0,669.50,674.00,675.50,HAL, LIMESTONE, MEDIUM LIGHT GRAY TO GREENISH GRAY," BURROWS,BEDDING",,,,,, HARD, 12130000,dcbb3bc8ec328b40148255decee41ab8,77-540-72-4
77,540,,72,5,0.0,150.0,669.50,675.50,677.00,HAL, LIMESTONE, MEDIUM LIGHT GRAY TO GREENISH GRAY," BURROWS,BEDDING",,,,,, HARD, 12130000,718cb2cc1cef5a366d9ccc2d08b61e82,77-540-72-5
77,540,,72,6,0.0,26.0,669.50,677.00,677.26,HAL, LIMESTONE, LIGHT OLIVE GRAY," BURROWS,MOTTLING,CONTACT",,,,,, HARD, 12130000,cd419e21f39d3422da43143a58d3bedd,77-540-72-6
77,540,,73,1,0.0,40.0,679.00,679.00,679.40,HAL, LIMESTONE," MEDIUM LIGHT GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS",,,,,, HARD, 12130000,669d7a4d633ce708858a601b4e17cc69,77-540-73-1
77,540,,73,1,40.0,150.0,679.00,679.40,680.50,HAL, LIMESTONE, MEDIUM DARK GRAY TO BLUISH GRAY," BURROWS,LAMINAE,BEDDING",,,,,, HARD, 12130000,3296699dfac45388cb2bfe216db99e6e,77-540-73-1
77,540,,73,2,40.0,121.0,679.00,680.90,681.71,HAL, LIMESTONE, MEDIUM DARK GRAY TO BLUISH GRAY," BURROWS,LAMINAE,BEDDING,SLUMP STRUCTURES",,,,,, HARD, 12130000,83dce8c8ff90065e0f3f437ba6434d1b,77-540-73-2
77,540,,73,3,0.0,150.0,679.00,682.00,683.50,RVT, LIMESTONE, LIGHT GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 12130000,39dc3b3c8220c5ed895c4c86d9b6a5a2,77-540-73-3
77,540,,73,4,0.0,140.0,679.00,683.50,684.90,RVT, LIMESTONE, LIGHT GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 12130000,d7f0cab43e13a78090f27c3f95ff18d3,77-540-73-4
77,540,,74,1,0.0,150.0,688.50,688.50,690.00,KP, LIMESTONE, LIGHT OLIVE GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 12130000,70a4352c0a1f7308b136773db8e20770,77-540-74-1
77,540,,74,2,0.0,150.0,688.50,690.00,691.50,KP, LIMESTONE, LIGHT OLIVE GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 12130000,bdc105279a40c2f1d6dc40264c3ead19,77-540-74-2
77,540,,74,3,0.0,85.0,688.50,691.50,692.35,KP, LIMESTONE, LIGHT OLIVE GRAY, BURROWS,,, PYRITE, SHELL DEBRIS,, HARD, 12130000,8da31e65fb8ec00fab277427df368459,77-540-74-3
77,540,,75,1,0.0,150.0,698.00,698.00,699.50,RVT, LIMESTONE, LIGHT GRAY TO LIGHT OLIVE GRAY, BURROWS,,,,,, HARD, 12130000,40f6a889eb15ed020ca90e79a3513ad1,77-540-75-1
77,540,,76,1,0.0,150.0,707.50,707.50,709.00,KP, LIMESTONE, LIGHT OLIVE GRAY, BURROWS,,,,,, HARD, 12130000,5ba6fd49d4cea7baa14e33447198a3ab,77-540-76-1
77,540,,76,2,0.0,116.0,707.50,709.00,710.16,KP, LIMESTONE," LIGHT OLIVE GRAY,OLIVE BLACK"," BURROWS,BANDING,LAMINAE",,, CHERT,,, HARD, 12130000,2b10b650df338c79214ef9b7e96783dc,77-540-76-2
77,540,,77,1,0.0,150.0,717.00,717.00,718.50,RVT, LIMESTONE, GREENISH GRAY, BURROWS,, PEBBLES,,,, HARD, 12130000,2c3bab9f21bc494f3b5b56130466e986,77-540-77-1
77,540,,77,2,0.0,150.0,717.00,718.50,720.00,RVT, LIMESTONE, GREENISH GRAY," LAMINAE,BURROWS",, PEBBLES,, SHELL DEBRIS,, HARD, 12130000,0499f580cab58b7d85093e12a5261292,77-540-77-2
77,540,,77,3,0.0,136.0,717.00,720.00,721.36,RVT, LIMESTONE, GREENISH GRAY," LAMINAE,BURROWS,BEDDING",, PEBBLES,, SHELL DEBRIS,, HARD, 12130000,30e642c4cc04c68ab8be25764cab79ab,77-540-77-3
77,540,,78,1,0.0,150.0,726.50,726.50,728.00,COT, LIMESTONE, LIGHT GRAY," BANDING,BEDDING,BURROWS,STYLOLITES",,,, SHELL DEBRIS,, HARD, 12130000,631696d2af9b3c80475a8af7e99742ce,77-540-78-1
77,540,,78,2,0.0,150.0,726.50,728.00,729.50,COT, LIMESTONE, LIGHT GRAY," BANDING,BEDDING,BURROWS,STYLOLITES,CONTACT",,,, SHELL DEBRIS,, HARD, 12130000,db987538d3811bbe681c5013c850703f,77-540-78-2
77,540,,78,3,0.0,119.0,726.50,729.50,730.69,COT, LIMESTONE, LIGHT GRAY," BANDING,BEDDING,BURROWS,STYLOLITES,CONTACT",,,, SHELL DEBRIS,, HARD, 12130000,3bdf52c3782f6dbc34cb6a46c151044b,77-540-78-3
77,540,,78,4,0.0,150.0,726.50,731.00,732.50,COT, LIMESTONE, LIGHT GRAY," BURROWS,LAMINAE",,,,,, HARD, 12130000,ed6c5e7aa3cf8dfeb24607756be4c9e4,77-540-78-4
77,540,,78,5,0.0,150.0,726.50,732.50,734.00,COT, LIMESTONE, LIGHT GRAY," BURROWS,LAMINAE",,,,,, HARD, 12130000,636b54054fd0ef9942981165099653f9,77-540-78-5
77,540,,78,CC,0.0,14.0,726.50,734.10,734.14,COT," LIMESTONE,CALCAREOUS SAND", LIGHT GRAY," BURROWS,LAMINAE",,,,,, HARD, 12130000,68ce986f1cf00266a98cc16d050e75a6,77-540-78-CC
77,540,,79,1,0.0,150.0,736.00,736.00,737.50,COT," LIMESTONE,SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,b3acaa9b93f3d8db8534f33a4e04f8bc,77-540-79-1
77,540,,79,2,0.0,150.0,736.00,737.50,739.00,COT," LIMESTONE,SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,fcba643f14cedc799e220847696d8e42,77-540-79-2
77,540,,79,3,0.0,150.0,736.00,739.00,740.50,COT," LIMESTONE,CALCAREOUS SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,c58bdaa484f4dcb9c5771567ce290519,77-540-79-3
77,540,,79,4,0.0,150.0,736.00,740.50,742.00,COT," LIMESTONE,CALCAREOUS SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,40fe104c56e6929c44f516a7b01a5aa4,77-540-79-4
77,540,,79,5,0.0,150.0,736.00,742.00,743.50,COT," LIMESTONE,CALCAREOUS SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,a04377f7a0b914fc5b04e7643cef1538,77-540-79-5
77,540,,79,6,0.0,118.0,736.00,743.50,744.68,COT," LIMESTONE,CALCAREOUS SAND", LIGHT GRAY TO MEDIUM GRAY," BURROWS,BEDDING,LAMINAE,MOTTLING",,,, SHELL DEBRIS,, HARD, 12130000,c816a8028e2fd352af74c08074124266,77-540-79-6
