leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,731,A,029,Extended Core Barrel,05,KRI,000,,,090,,,"nannofossil chalk (0-14,27-43,61-90cm) and calcitic marly nannofossil chalk (14-27,43-61cm)","light gray(0-14,2743,61-90cm),light greenish gray(14-27cm),greenish gray(43-61cm),purple haloes","5y 7/1, 10y 6/3, 5gy 6/1","moderate-minor (43-61,75-90cm) bioturbation, zoophycos, burrows, vertical fractures(32-40,70-75cm)",moderately fragmented,,calcite,nannos,fractures show mm-scale displacement of oxidation laminae,,,X,16.47048,59.70248,0276.20,27620,27710
117,731,A,029,Extended Core Barrel,05,KRI,090,,,140,,,"nannofossil chalk (106-135cm) and calcitic marly nannofossil chalk (90-106,135-140cm)","light greenish gray (90-106,135-140cm), light gray (106-135cm), purple burrow haloes","5gy 7/1 (90-106,135-140cm), 5y 7/1 (106-135cm)","minor (90-120cm) to moderate bioturbation, burrows, zoophyocs (esp. at 95-105 cm)",moderately fragmented,,calcite,"pellets in zoophycos (95-105cm), nannos",,,,X,16.47048,59.70248,0276.20,27710,27760
117,731,A,029,Extended Core Barrel,05,KRI,140,,,150,,,physical properties sample,,,,,,,,,,,X,16.47048,59.70248,0276.20,27760,27770
117,731,A,029,Extended Core Barrel,06,CLE,000,,,150,,,"nannofossil chalk (48-75,116-125cm) and calcitic marly nannofossil chalk (0-48,75-116,125-150cm)","greenish gray (0-48,75-116,125-150cm), light greenish gray (48-75,116-125cm), purple haloes","5gy 5/1 (0-48cm), 5gy 7/1, 5gy 6/1 (75-116,125-150cm)","minor? to moderate bioturbation, burrows, microfaults? with sub-mm scale offset (0-50cm)",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0277.70,27770,27920
117,731,A,029,Extended Core Barrel,07,DEB,000,,,032,,,calcitic marly nannofossil chalk (0-15 cm) and nannofossil chalk (15-32 cm),"greenish gray (0-15cm), white (15-32cm), purple burrow haloes","5gy 6/1 (0-15cm), 5y 8/1 (15-32cm)","moderate bioturbation, burrows with haloes",slightly disturbed? to moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0279.20,27920,27952
117,731,A,029,Extended Core Barrel,CC,KRI,000,,,043,,,nannofossil chalk (0-29cm) and calcitic marly nannofossil chalk (29-43cm),"light gray (0-29cm), greenish gray (29-43cm), purple burrow haloes","5y 7/2 (0-29cm), 5gy 6/1to 5gy 5/1 (29-43cm)","moderate bioturbation, burrows (with haloes and some pyritic infill)",slightly disturbed? to moderately fragmented,,pyritic material in some burrows; calcite,nannos,,,,X,16.47048,59.70248,0279.52,27951,27994
117,731,A,030,Extended Core Barrel,01,KRI,000,,,109,,,"nannofossil chalk (11-38,63-109cm) and calcitic marly nannofossil chalk (0-11,38-63cm)","light greenish gray (0-38cm), greenish gray (38-63cm), light gray (63-109cm), purple haloes","10y 6/2 (0-11cm), 5gy 7/1 (11-38cm), 5gy 5/1, 5y 7/1","moderate bioturbation, chondrites (38-63cm), burrows with haloes (12-37, 84-97 cm)",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0279.90,27989,28098
117,731,A,030,Extended Core Barrel,01,KRI,109,,,150,,,nannofossil chalk,"light greenish gray (109-142cm), light gray (142-150cm), purple burrow haloes (109-112cm)","5gy 7/1 (109-142cm), 5y 7/1 (142-150cm)","moderate bioturbation, burrows with haloes (12-37, 84-97 cm)",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0279.90,28098,28139
117,731,A,030,Extended Core Barrel,02,CLE,000,,,062,,,nannofossil chalk (0-29cm) and calcitic marly nannofossil chalk (29-62cm),"light gray (0-29cm), greenish gray (29-62cm), purple burrow haloes","5y 7/1 (0-29cm), 5gy 5/1 (29-47cm), 5gy 6/1 (47-62cm)","moderate bioturbation, burrows with haloes",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0281.40,28139,28201
117,731,A,030,Extended Core Barrel,02,CLE,062,,,102,,,calcitic marly nannofossil chalk,"greenish gray, purple burrow haloes","5gy 6/1-5gy 5/1 (62-77,92-102cm), 5gy 5/1 (77-92cm)","moderate bioturbation, mottling (92-102cm), burrows, microfaults? w/ sub-mm scale offsets (71-72cm)",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0281.40,28201,28241
117,731,A,030,Extended Core Barrel,02,CLE,102,,,150,,,"calcitic marly nannofossil chalk (102-124,145-150cm) and nannofossil chalk (124-145cm)","greenish gray (102-124,145-150cm), light gray (124-145cm), purple burrow haloes","5gy 6/1 (102-124,145-150cm), 5y 7/1 (124-145 cm)","moderate bioturbation, burrows with haloes",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0281.40,28241,28289
117,731,A,030,Extended Core Barrel,03,KRI,000,,,083,,,"calcitic marly nannofosssil chalk (0-63 cm), nannofossil chalk (63-83 cm)","light greenish gray (0-63cm), light gray (63-83cm), purple burrow haloes and laminae","10y 6/2 (0-16,34-63cm), 5gy 7/1 (16-34cm), 5y 7/1 (63-83cm)","moderate to minor (16-30,45-55,70-80cm) bioturbation, burrows with haloes, oxidation laminae",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0282.90,28289,28372
117,731,A,030,Extended Core Barrel,03,KRI,083,,,150,,,"calcitic marly nannofosssil chalk (83-123,140-150 cm), nannofossil chalk (123-140 cm)","light greenish gray (83-123,140-150cm), light gray (123-140cm), purple burrow haloes & laminae","10y 6/2 (83-101cm), 5gy 7/1 (101-123,140-150cm), 5y 7/1","moderate to minor (95-101,123-135 cm) bioturbation, burrows with haloes, oxidation laminae",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0282.90,28372,28439
117,731,A,030,Extended Core Barrel,04,CLE,000,,,120,,,"calcitic marly nannofossil chalk (0-6,26-48,68-83,102-120cm) and nannofossil chalk (6-26,48-68,83-102cm)","greenish gray (0-6,26-48,68-83,102-120cm), light gray (6-26,4868,83-102cm)","5gy 6/1 (0-6,68-83cm), 5gy 5/1 (26-48,102-120cm), 5y 7/1",moderate bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0284.40,28439,28559
117,731,A,030,Extended Core Barrel,04,CLE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,16.47048,59.70248,0284.40,28559,28589
117,731,A,030,Extended Core Barrel,05,KRI,000,,,025,,,calcitic marly nannofossil chalk (0-14cm) and nannofossil chalk (14-25cm),"light greenish gray(0-4cm),greenish gray(4-14cm),light gray(14-25cm),purple laminae","5gy 7/1 (0-4cm), 5gy 6/1 (4-14cm), 5y 7/1 (14-25cm)","moderate bioturbation, oxidation laminae",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0285.90,28589,28614
117,731,A,030,Extended Core Barrel,05,KRI,025,,,109,,,calcitic marly nannofossil chalk,"greenish gray with light greenish gray (25-86cm), light greenish gray(86-109cm), purple laminae","5g 6/1 w/ 10y 6/2, 5g 7/1(86-109cm)","moderate bioturbation, oxidation laminae",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0285.90,28614,28698
117,731,A,030,Extended Core Barrel,05,KRI,109,,,150,,,calcitic marly nannofossil chalk,"greenish gray (109-127,140-150cm), light greenish gray (127-140cm), purple laminae","5g 6/1 (109-127,140-150cm), 5g 7/1 (127-140cm)","moderate bioturbation, oxidation laminae",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0285.90,28698,28739
117,731,A,030,Extended Core Barrel,06,CLE,000,,,150,,,"nannofossil chalk (52-69cm), calcitic marly nannofossil chalk (0-52,69-150cm)","greenish gray (0-52,69-150cm), light gray (52-69cm)","5gy 6/1 (0-52,69-150cm), 5y 7/1 (52-69cm)",moderate to minor? bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0287.40,28739,28889
117,731,A,030,Extended Core Barrel,07,DEB,000,,,035,,,calcitic marly nannofossil chalk,"light greenish gray (0-11,22-26?cm), greenish gray (11-22,26-35cm)","5gy 7/1 (0-11cm), 5gy 6/1 (11-22,26-35cm), 10y 5/2 (22-26cm)",moderate bioturbation,slightly fractured,,calcite,nannos,gradational color changes between 0 cm and 26 cm,,,X,16.47048,59.70248,0288.90,28889,28924
117,731,A,030,Extended Core Barrel,CC,DEB,000,,,045,,,calcitic marly nannofossil chalk,"greenish gray (0-43cm), light greenish gray (43-45cm)","5gy 6/1 (0-43cm), 5gy 7/1 (43-45cm)","moderate bioturbation, burrow with pyrite infill (28 cm)",moderately fragmented,,pyrite in burrow (28 cm); calcite,nannos,,,,X,16.47048,59.70248,0289.25,28925,28970
117,731,A,031,Extended Core Barrel,01,CLE,000,,,150,,,"nannofossil chalk and calcitic marly nannofossil chalk (6-59,90-128cm)","light greenish gray (0-6,59-90,128-150cm), greenish gray (6-59,90-128cm)",alternating 5gy 7/1 and 5gy 6/1,minor? to moderate bioturbation,moderately disturbed,,calcite,nannos,,,,X,16.47048,59.70248,0289.60,28960,29110
117,731,A,031,Extended Core Barrel,02,KRI,000,,,150,,,nannofossil chalk,"light greenish gray (0-61cm), white (61-150cm)","5gy 7/1 (0-24,24-42,41-61cm), 5y 8/1 (61-150cm)",minor? to moderate to strong (55-65cm) bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0291.10,29110,29260
117,731,A,031,Extended Core Barrel,03,CLE,000,,,150,,,nannofossil chalk,"white (0-120cm), light greenish gray (120-150cm)","5y 8/1 (0-120cm), 5gy 7/1 (120-150cm)",minor? to moderate bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0292.60,29260,29410
117,731,A,031,Extended Core Barrel,04,KRI,000,,,025,,,nannofossil chalk,"light greenish gray (0-13cm), white (13-25cm)","5gy 7/1 (0-13cm), 5y 8/1 (13-25cm)",minor bioturbation,moderately (0-13cm) to highly (13-25cm) fragmented,,,nannos,,,,X,16.47048,59.70248,0294.10,29410,29435
117,731,A,031,Extended Core Barrel,CC,KRI,000,,,044,,,nannofossil chalk and calcitic marly nannofossil chalk? (31-40cm),"white (0-31,40-44cm), greenish gray (31-40cm)","5y 8/1 (0-31,40-44cm), 5g 5/1 (31-40cm)",minor to moderate (25-35cm) bioturbation,,,,nannos,,,,X,16.47048,59.70248,0294.35,29435,29479
117,731,A,032,Extended Core Barrel,01,KRI,000,,,116,,,nannofossil chalk,"light greenish gray with light bluish gray layer @ 8-9 cm) (0-44cm), light gray (44-116 cm)","5g 7/1 with 5b 7/1 layer, n7/ (44-59cm), 5y 7/1 (59-116cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0299.20,29920,30036
117,731,A,032,Extended Core Barrel,01,KRI,116,,,150,,,nannofossil chalk,"white (116-135cm), light gray (135-150cm)","5y 8/1 (116-135cm), n7/ (135-150cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0299.20,30036,30070
117,731,A,032,Extended Core Barrel,02,CLE,000,,,150,,,nannofossil chalk,"light gray (0-37,66-90cm), greenish gray (37-66,90-150cm)","n7/ (0-37,66-90cm), 5gy 6/1 (37-66,90-150cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0300.70,30070,30220
117,731,A,032,Extended Core Barrel,03,KRI,000,,,150,,,nannofossil chalk,"gray/light gray (0-24,116-128cm), white and light gray (24-116cm), light gray (128-150cm)","5y 6/1 (0-24,116-128cm), 5y 8/1 & 5y 7/1 (24-116cm), 5y 7/1","minor to moderate? (24-35,128-150cm) bioturbation",moderately to highly? (40-55cm) fragmented,,,nannos,,,,X,16.47048,59.70248,0302.20,30220,30370
117,731,A,032,Extended Core Barrel,04,CLE,000,,,150,,,nannofossil chalk,"light gray (0-18,28-144cm), gray/light gray (18-28cm), white (114-150cm)","5y 7/1 (0-18,28-114cm), 5y 6/1 (18-28cm), 5y 8/1 (144-150cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0303.70,30370,30520
117,731,A,032,Extended Core Barrel,05,CLE,000,,,150,,,nannofossil chalk,"white (0-27,61-150cm), light gray (27-61cm)","5y 8/1 (0-27,61-150cm), 5y 7/1 (27-61cm)","stylolitic bedding (123-128 cm), minor bioturbation",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0305.20,30520,30670
117,731,A,032,Extended Core Barrel,06,CLE,000,,,150,,,nannofossil chalk,"white (0-74,93-150cm), greenish gray (74-93cm)","5y 8/1 (0-74,93-150cm), 5gy 5/1 (74-93cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0306.70,30670,30820
117,731,A,032,Extended Core Barrel,CC,CLE,000,,,042,,,nannofossil chalk,"white (0-38cm), greenish gray (38-42cm)","5y 8/1 (0-38cm), 5gy 5/1 (38-42cm)",minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0308.08,30807,30849
117,731,A,033,Extended Core Barrel,01,KRI,000,,,150,,,"nannofossil chalk and calcitic marly nannofossil chalk (0-13,64-78cm)","gray/light gray (0-13,64-78cm), light gray (13-39,78-150cm), whtie (39-64cm)","5y 6/1, 5y 7/1, 5y 8/1",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0308.90,30889,31039
117,731,A,033,Extended Core Barrel,02,KRI,000,,,120,,,nannofossil chalk and calcitic marly nannofossil chalk (0-16cm),"gray/light gray (0-16cm), light gray (16-42,99-106cm), white (42-99,106-120cm)","5y 6/1, 5y 7/1, 5y 8/1",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0310.40,31039,31159
117,731,A,033,Extended Core Barrel,02,KRI,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,16.47048,59.70248,0310.40,31159,31184
117,731,A,033,Extended Core Barrel,02,KRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,16.47048,59.70248,0310.40,31184,31189
117,731,A,033,Extended Core Barrel,03,CLE,000,,,091,,,"nannofossil chalk, calcitic marly nannofossil chalk (0-18,65-91cm), and nannofossil-rich calcitic silty clay (55-65cm)","gray (0-18,65-91cm), white (18-55cm), greenish gray (55-65cm)","5y 5/1 (0-18,65-91cm), 5y 8/1 (18-55cm), 5gy 5/1 (55-65cm)",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0311.90,31189,31280
117,731,A,033,Extended Core Barrel,CC,CLE,000,,,058,,,calcitic marly nannofossil chalk (0-24cm) and nannofossil chalk (24-58cm),"gray (0-24cm), light gray (24-46cm), white (46-58cm)","5y 5/1 (0-24cm), 5y 7/1 (24-46cm), 5y 8/1 (46-58cm)",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0312.80,31279,31337
117,731,A,034,Extended Core Barrel,01,WEE,000,,,123,,,nannofossil chalk and calcitic marly nannofossil chalk? (59-65cm),"light gray (0-12,22-59,87-123cm), light brownish gray (12-22,65-87cm), olive gray (59-65cm)","10yr 7/1, 10yr 6/2, 5y 5/2",minor bioturbation,moderately disturbed? to fragmented,,calcite?,nannos,,,,X,16.47048,59.70248,0315.50,31550,31673
117,731,A,034,Extended Core Barrel,01,WEE,123,,,150,,,calcitic marly nannofossil chalk,"olive gray (123-132cm), brown (132-150cm)","5y 5/2 (123-132cm), 10yr 5/3 (132-150cm)",minor bioturbation,moderately disturbed? to fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0315.50,31673,31700
117,731,A,034,Extended Core Barrel,02,AND,000,,,150,,,"nannofossil chalk and calcitic marly nannofossil chalk (34-53,120-129cm)","light gray (0-34,95-120,129-150cm), olive gray (34-53,120-129cm), gray/light gray (53-95cm)","5y 7/1, 5y 5/2, 10yr 6/1","minor bioturbation?, mottling (36-53,120-129cm)",moderately fragmented,,,nannos,"gradational, mottled contacts (34,53,95cm)",,,X,16.47048,59.70248,0317.00,31700,31850
117,731,A,034,Extended Core Barrel,03,MUR,000,,,071,,,nannofossil chalk,"light gray (0-20,62-71cm), gray/light gray (20-35cm), gray 35-60cm), light olive gray (60-62cm)","5y 7/1, 5y 6/1, 5y 5/1, 5y 6/2","minor bioturbation, mottling in darker layers, ""mini"" mud layer-thin turbidite drape (60-62cm)",,,,nannos,mud layer @60-62cm is a very thin turbidite drape,,,X,16.47048,59.70248,0318.50,31850,31921
117,731,A,034,Extended Core Barrel,CC,MUR,000,,,036,,,"three sequences of calcitic marly nannofossil chalk grading upward to nannofossil chalk (0-6,6-22,22-36cm)","gray/light gray (0-6cm), gray/light gray grading upward to light gray (6-22,22-36cm)","5y 6/1, 5y 6/1-5y 7/2 (6-22cm), 5y 6/1-5y 7/1 (22-36cm)","minor bioturbation, three fining upward sequences (0-6,6-22,22-36cm)",moderately disturbed? to fragmented,,,nannos,"dark layers have relatively sharp bases, may be turbiditic in origin",,,X,16.47048,59.70248,0319.21,31920,31956
117,731,A,035,Extended Core Barrel,01,WEE,000,,,038,,,silty claystone grading upsection to marly nannofossil chalk,"brown/dark brown (0-18cm), light brownish gray (18-24cm), grayish brown (24-38cm)","10yr 4/3 (0-18cm), 10yr 6/2 (18-24cm), 10yr 5/2 (24-38cm)",minor bioturbation,moderately disturbed? to fragmented,,,nannos,,,,X,16.47048,59.70248,0322.10,32210,32248
117,731,A,035,Extended Core Barrel,01,WEE,038,,,106,,,silty claystone grading upsection to marly nannofossil chalk,"olive gray (38-66cm), brown/dark brown (66-84cm), dark grayish brown (84-106cm)","5y 5/2 (38-66cm), 10yr 4/3 (66-84cm), 10yr 4/2 (84-106cm)","minor bioturbation, mottling",moderately disturbed? to fragmented,,,nannos,,,,X,16.47048,59.70248,0322.10,32248,32316
117,731,A,035,Extended Core Barrel,01,WEE,106,,,150,,,"silty claystone (106-111cm), marly nannofossil chalk (111-150cm)","greenish gray (106-111cm), grayish brown (111-150cm)","5gy 5/1 (106-111cm), 10yr 5/2 (111-150cm)",minor bioturbation,moderately disturbed? to fragmented,,,nannos,sharp basal contact (111cm),,,X,16.47048,59.70248,0322.10,32316,32360
117,731,A,035,Extended Core Barrel,02,MUR,000,,,095,,,silty claystone grading upward to marly nannofossil chalk,"olive gray (0-15cm), olive gray grading upward to brown (15-40,40-75,75-95cm)","5y 5/2 (0-15cm), 5y 5/2 grading upward to 10yr 5/3","minor bioturbation, four fining upward sequences (0-15,15-40,40-75,75-95cm), mottling",moderately disturbed? to fragmented,,,nannos,"sharp contacts (15,40,75,95cm)",,,X,16.47048,59.70248,0323.60,32360,32455
117,731,A,035,Extended Core Barrel,02,MUR,095,,,150,,,marly nannofossil chalk and nannofossil silty clay,light olive gray grading upward to olive gray,5y 6/2 grading upward to 5y  5/2,minor bioturbation,moderately disturbed? to fragmented,,,nannos,represents top part of turbiditic sequence,,,X,16.47048,59.70248,0323.60,32455,32510
117,731,A,035,Extended Core Barrel,03,AND,000,,,046,,,silty claystone grading upward to marly nannofossil chalk,"light brownish gray (0-25cm), olive (25-40cm), greenish gray (40-46cm)","10yr 6/2 (0-25cm), 5y 5/3 (25-40cm), 5g 6/1 (40-45cm)","minor bioturbation, mottling (0-40cm), faint laminae (40-46ccm), fining upward sequence, burrowing",moderately disturbed? to fragmented,,,nannos,"distal turbidite sequence, basal layer (40-46cm), very fine grained with sharp contacts",,,X,16.47048,59.70248,0325.10,32510,32556
117,731,A,035,Extended Core Barrel,03,AND,046,,,094,,,silty claystone? grading upward to marly nannofossil chalk,olive and light brownish gray with basal (2mm thick) greenish gray layer,not indicated in visual core description,minor bioturbation,moderately disturbed? to fragmented,,,nannos,upper part is fine-grained,,,X,16.47048,59.70248,0325.10,32556,32604
117,731,A,035,Extended Core Barrel,03,AND,094,,,150,,,"three sequences of silty claystone grading upward to marly nannofossil chalk (94-128,128-136,136-148cm)",not indicated in visual core description,not indicated in visual core description,"three fining upward sequences (94-128,128-136,136-148cm), minor bioturbation",moderately disturbed? to fragmented,,,nannos,distal turbidite sequences with very fine-grained bases,,,X,16.47048,59.70248,0325.10,32604,32660
117,731,A,035,Extended Core Barrel,04,MUR,000,,,030,,,"two sequences of silty claystone grading upward to marly nannofossil chalk (0-6,6-30cm)","greenish gray up to olive gray (0-6cm), greenish gray up to gray (6-30cm)","5bg 5/1 up to 5y 5/2 (0-6cm),5bg 5/1 up to 10yr 5/1 (6-30cm)","two fining upward sequences (0-6, 6-30 cm), minor bioturbation",moderately disturbed? to fragmented,,,nannos,,,,X,16.47048,59.70248,0326.60,32660,32690
117,731,A,035,Extended Core Barrel,04,MUR,030,,,045,,,"two sequences of silty claystone grading upward to marly nannofossil chalk (30-40, 40-45 cm)","gray to greenish gray up to grayish brown (30-40cm),gray to greenish gray up to brown (40-45cm)","5y 5/1-5bg 5/1 up to 10yr 5/2, 5y 5/1-5bg 5/1 up to 10yr 5/3","two fining upward sequences (30-40, 40-45 cm)",slightly disturbed,,,nannos,,,,X,16.47048,59.70248,0326.60,32690,32705
117,731,A,035,Extended Core Barrel,04,MUR,045,,,080,,,silty claystone grading upward to marly nannofossil chalk,gray-greenish gray up to olive gray to grayish brown,5y 5/1-5bg 5/1 up to 5y 5/2 up to 10yr 5/2,"fining upward sequence, minor bioturbation",slightly disturbed,,,nannos,,,,X,16.47048,59.70248,0326.60,32705,32740
117,731,A,035,Extended Core Barrel,04,MUR,080,,,150,,,"silty claystone grading upward to marly nannofossil chalk @ 80-113cm (80-140 cm), silty claystone? (140-150cm)","gray-greenish gray up to olive gray to light brownish gray (80-140cm), olive gray (140-150cm)","5y 5/1-5bg 5/1 to 5y 5/2 to 10yr 6/1, 5y 5/2","fining upward sequence (80-140cm), minor bioturbation",slightly disturbed,,,nannos,,,,X,16.47048,59.70248,0326.60,32740,32810
117,731,A,035,Extended Core Barrel,05,AND,000,,,150,,,six sequences of silty claystone grading upward to nannofossil chalk,"greenish gray up to olive and brown (0-35, 35-55, 55-75, 75-105, 105-110, 110-142, 142-150 cm)",5g 6/1 up to 5y 5/3 & 10yr 5/3,"minor bioturbation, fining upward sequence & normal graded bedding (35-45 cm), mottling",slightly disturbed,,,nannos,"carbonate turbidite (34-45cm), distal turbidite sequences (0-34,45-75,75-105,105-110,110-142cm)",,,X,16.47048,59.70248,0328.10,32810,32960
117,731,A,035,Extended Core Barrel,06,WEE,000,,,054,,,"two sequences of silty claystone grading upward into nannofossil chalk (0-40, 40-54cm)","light brownish gray (0-38, 40-45 cm), greenish gray (38-40, 53-54cm), olive gray (45-53cm)","10yr 6/2, 5gy 5/1, 5y 5/2","minor bioturbation, mottling, fault? (45-54cm)",slightly disturbed,,,nannos,,,,X,16.47048,59.70248,0329.60,32960,33014
117,731,A,035,Extended Core Barrel,06,WEE,054,,,070,,,sequence of silty claystone grading upward into nannofossil chalk,"light brownish gray (54-65 cm), olive gray (65-69cm), greenish gray (69-70cm)","10yr 6/2 (54-65 cm), 5y 5/2 (65-69cm), 5gy 5/1 (69-70cm)","fault? (54-65cm), minor bioturbation, mottling",slightly disturbed,,,nannos,,,,X,16.47048,59.70248,0329.60,33014,33030
117,731,A,035,Extended Core Barrel,06,WEE,070,,,150,,,"silty claystone (88-98cm) grading up to nannofossil chalk? (70-88cm), nannofossil chalk? (98-150cm)","brown (70-88cm), greenish gray (88-98cm), brown/dark brown (98-150cm)","10yr 5/3 (70-88cm), 5gy 5/1 (88-98cm), 10yr 4/3 (98-150cm)","minor bioturbation?, mottling, clast or fault? (95-100 cm)",slightly disturbed,,,nannos,clast or fault? (95-100cm),,,X,16.47048,59.70248,0329.60,33030,33110
117,731,A,035,Extended Core Barrel,CC,MUR,000,,,044,,,silty claystone,brown/dark brown with greenish gray layer at 34-36 cm,10yr 4/3 with 5bg 5/1 layer at 34-36 cm,"minor bioturbation, mottling (0-34, 36-44 cm)",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0330.92,33092,33136
117,731,A,036,Extended Core Barrel,CC,MUR,000,,,008,,,silty claystone,olive gray with greenish gray layer at 5-6 cm,5y 4/2 with 5bg 5/1 layer at 5-6 cm,minor bioturbation,moderately fragmented,,,,,,,X,16.47048,59.70248,0331.70,33170,33178
117,731,A,037,Extended Core Barrel,01,AND,000,,,030,,,two sequences of silty claystone grading upward to nannofossil chalk,"greenish gray grading up to brown and olive with brown/dark brown layer at 4-9 cm (0-9,9-30cm)",5g 6/1 up to 10yr 5/3 and 5y 5/3 with 10yr 4/3 at 4-9cm,"mottling in brown and olive areas, minor bioturbation",moderately fragmented,,,nannos,"distal turbidite sequences (0-9, 9-30 cm)",,,X,16.47048,59.70248,0341.30,34129,34159
117,731,A,037,Extended Core Barrel,01,AND,030,,,150,,,five sequences of silty claystone grading upward to nannofossil chalk,"greenish gray grading upward to brown and olive (30-40?, 40?-60, 60-69,69-84,84-142cm)",5g 6/1 up to 10yr 5/3 and 5y 5/3,"mottling in brown and olive areas, minor bioturbation, faulting or shear (~40-45cm)",moderately fragmented,,,nannos,"distal turbidite sequences (30-40?,40?-60,60-69,69-84,84-142cm)",,,X,16.47048,59.70248,0341.30,34159,34279
117,731,A,037,Extended Core Barrel,02,AND,000,,,108,,,three sequences of silty claystone grading upward to nannofossil chalk,"greenish gray grading up to olive and light brownish gray to brown (0-12,12-45,45-108cm)","5g 6/1 (12, 40-45, 104-108cm) to 5y 5/3 & 10yr 6/2-10yr 5/3","mottling in brown and olive areas,minor bioturbation,fining upward & normal graded bedding (10,45cm)",moderately fragmented to disturbed?,,,nannos,"distal turbidite sequences (0-12, 12-45, 45-108 cm)",,,X,16.47048,59.70248,0342.80,34279,34387
117,731,A,037,Extended Core Barrel,02,AND,108,,,150,,,two sequences of silty claystone grading upward to nannofossil chalk,"greenish gray grading upward to olive and light brownish gray to brown (108-124,124-141cm)","5g 6/1 (124, 138-141cm) up to 5y 5/3 and 10yr 6/2-10yr 5/3","mottling in brown and olive areas, minor bioturbation",moderately fragmented to disturbed?,,,nannos,"distal turbidite sequences (108-124,124-141cm)",,,X,16.47048,59.70248,0342.80,34387,34429
117,731,A,037,Extended Core Barrel,03,MUR,000,,,062,,,"four sequences of silty claystone grading upward to nannofossil chalk (0-16,16-26,26-45,45-62cm)","greenish gray grading upward to brown (0-16,16-26,26-45,45-62cm)","5bg 5/1 (15-16,25-26,40-45,57-62cm) up to 10yr 5/3","fining upward sequences (0-16,16-26,26-45,45-62cm)",moderately fragmented to disturbed?,,,nannos,"sharp contacts (16,26,45,62cm)",,,X,16.47048,59.70248,0344.30,34429,34491
117,731,A,037,Extended Core Barrel,03,MUR,062,,,096,,,silty claystone grading upward to nannofossil chalk,greenish gray grading up to olive gray & light olive brown (62-96cm),5bg 5/1 (85-96cm) up to 2.5y 5/4 and 5y 5/2,fining upward sequence,moderately fragmented to disturbed?,,,nannos,,,,X,16.47048,59.70248,0344.30,34491,34525
117,731,A,037,Extended Core Barrel,03,MUR,096,,,150,,,silty claystone to nannofossil chalk,"grayish brown (96-109cm), greenish gray (109-110, 148-150cm), olive grading down to olive gray (110-148cm)","2.5y 5/2 (96-109cm), 5bg 5/1 (109-110,148-150cm), 5y 5/3-5y 5/2 (110-148cm)","fining upward sequences (96-109, 110-148 cm)",moderately fragmented,,,nannos,"silty claystones have sharp basal contacts(109, 110, 148 cm)",,,X,16.47048,59.70248,0344.30,34525,34579
