leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,372,,44,2,0.0,150.0,834.00,835.90,837.40,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE", VERY FAINTLY MOTTLED, NONE,,,, COM PACTED BURROWS, HARD, 00000000,d44343befc7d3b315f5f55203baa62e8,42-372-44-2
42,372,,44,3,0.0,150.0,834.00,837.40,838.90,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE," FINE PARALLEL LAMINATION 45-49 CM,NURROW 50 CM,FAINTLY MOTTLED"," NONE 0-141 CM,SLI GHT 141-147 CM,BRECCIATED 147-150 CM",,,, COMPACTED BUR ROWS, HARD, 00000000,c8afea594aaff3f798e4b3777ef08488,42-372-44-3
42,372,,44,4,0.0,150.0,834.00,838.90,840.40,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -GREENISH GRAY," INTERCALATION OF GRADED AND LAMINAT ED SILTSTONE 45-60 CM,PLANOLTTE BURROWS FILLED WITH SILTY SEDIMENTS 64 CM 100-115 CM", NONE,,,,, HARD, 00000000,9805a9e3751e2be14b54615c0842029c,42-372-44-4
42,372,,44,5,0.0,150.0,834.00,840.40,841.90,, VOLCANIC MUDSTONE," 5G4/1-DARK GREENISH GRAY,10Y4/ 2-GRAYISH OLIVE"," FAINTLY MOTTLED BY BURROWING,BURRO WS FILLED WITH FINE SAND TO SILT 11-30 CM,INTERCALAT ION OF GRADED AND LAMINATED FINE SANDSTONE TO SILTST ONE 34-40 CM,PLANOLITE BURROW 42 CM,INTERCALATION OF GRADED AND LAMINATED FINE VOLCANIC SANDSTONE TO SIL TSTONE 75-87 CM", NONE,,,, GRADATIONAL CONTACT 34 CM, HARD, 00000000,5c4fb9154a24bb8af0b595246abcc33f,42-372-44-5
42,372,,44,6,0.0,150.0,834.00,841.90,843.40,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, VERY FAINTLY MOTTLED BY BURROW S, BRECCIATED 0-31 CM 52-95 CM 130-131 CM AND 148-1 50 CM,,,,, HARD, 00000000,a5eaf972b6fd80ad0acf6184ebf0530e,42-372-44-6
42,372,,45,0,0.0,42.0,872.00,872.00,872.42,, VOLCANIC MUDSTONE, 5GY4/1-GREENISH GRAY," VERY FA INT MOTTLING,SANDY LAYER 1 CM THICK LAMINATED VOLCAN IC SILTSTONE POSSIBLE SMALL SCALE RIPPLES IN LOWER P ART 32 CM", NONE,,,, COMPACTED BURROWS, HARD, 00000000,4db99c4268c3e556ab406a2b1d1f24b5,42-372-45-0
42,372,,45,1,0.0,150.0,872.00,872.42,873.92,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE," VERY FAINT MOTTLING FROM BURRO WS,GRADED INTERCALATION OF PARALLEL LAMINATED FINE S ANDSTONE TO SILTSTONE 85-88 CM", NONE,,,, UPPER CONTAC T WITH INTERCALATED AREA GRADUAL 85 CM, HARD, 12231110.3450,f6ebdf321d130b824f618e07909634a8,42-372-45-1
42,372,,45,2,0.0,150.0,872.00,873.92,875.42,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE GREEN," M OTTLED BY BURROWS,SILTY LENSE AT 117 CM", NONE EXCEP T BRECCIATED 45-65 CM,,,,, HARD, 00000000,15427974be71e60e74e62fc7e2856e50,42-372-45-2
42,372,,45,3,0.0,150.0,872.00,875.42,876.92,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE," FAINTLY MOTTLED BY BURROWS 0-65 CM,MASSIVE HOMOGENOUS 65-15 0 CM", NONE,,,,, HARD, 00000000,ee7b5aee932678ead1b9f51f737a24e0,42-372-45-3
42,372,,45,4,0.0,150.0,872.00,876.92,878.42,, VOLCANIC SILTSTONE, 5GY4/1-DARK GREENISH GRAY TO 5Y4/1-OLIVE GRAY, HOMOGENOUS MASSIVE, BRECCIATED 9 1-107 CM,,,, GEOCHEMICAL SAMPLE 130-150 CM, HARD, 00000000,bbcea16e7f8255b5d6af9cd0f386ca4d,42-372-45-4
42,372,,45,5,0.0,150.0,872.00,878.42,879.92,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, MASSIVE, NONE,,,,, HARD, 00000000,af98f45127742c7710e63e99ca4c8b44,42-372-45-5
42,372,,45,6,0.0,150.0,872.00,879.92,881.42,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE," HOMOGENOUS 0-63 CM,VERY FAINT MOTTLING FROM BURROWING 63-150 CM", BRECCIATED 110-1 15 CM,,,, BURROWS COMPACTED, HARD, 00000000,88cefa9c7623c9eff60c3c4fe95431a7,42-372-45-6
42,372,,46,1,133.0,150.0,881.50,882.83,883.00,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE,N2-GRAYISH BLACK"," LENS OF COARS E SAND 4 MM 135 CM,GRADED COARSE SAND LAYER WITH MUD FILLED PLANOLITE BURROWS 136-140.5 CM,PLANOLITE BUR ROW FILLED WITH COARSE SAND 142 CM", NONE,,,, SAND LAY ERS ARE GRAYISH BLACK, HARD, 00000000,4dbf7746bb44438b802d1d4d8b13423a,42-372-46-1
42,372,,46,2,0.0,150.0,881.50,883.00,884.50,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE"," MOTTLED BY BURROWS 0-35 CM,HOMOGE NOUS MASSIVE 35-150 CM,BURROW FILLED WITH SAND 29 CM ,GRADED SANDY TO SILTY LAYER VOLCANIC SILTSTONE 33-3 5 CM", NONE,,,,, HARD, 00000000,fcff065aa923e1d11e4b5536e1f82724,42-372-46-2
42,372,,46,3,0.0,150.0,881.50,884.50,886.00,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY, HOMOGENOUS MASSIVE, FRAGMENTA TION BY INCLINED PLANES 30 DEGREES AT 38-53 CM,,,,, HAR D, 00000000,d6d0c355a6907019796a41ce6f5ad2d3,42-372-46-3
