leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
23,228,,32,3,0.0,20.0,263.00,266.00,266.20,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908,a09cabf7522cf93e771da3b59a579744,23-228-32-3
23,228,,32,3,20.0,150.0,263.00,266.20,267.50,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 00000000,a7a1db62d9b4d78b273365b9a9387296,23-228-32-3
23,228,,33,1,0.0,10.0,268.00,268.00,268.10,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33233000.3908.1110,31736411e49fffecdd548c47be0affac,23-228-33-1
23,228,,33,1,10.0,15.0,268.00,268.10,268.15,, LIMESTONE, -LIGHT GREY,,,,,,, SEMILITHIFIED, 12130000,345a7754243e9271c7b228cebf22cc86,23-228-33-1
23,228,,33,1,15.0,45.0,268.00,268.15,268.45,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908,f50ff71f7e6dccae8b28e4a154b22913,23-228-33-1
23,228,,33,1,45.0,120.0,268.00,268.45,269.20,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,,, SEMILITHIFIED, 33233000.3908.1110,c75fa2696c8393b689f9fbe3dd98f4d9,23-228-33-1
23,228,,33,1,120.0,130.0,268.00,269.20,269.30,, LIMESTONE, -LIGHT GREEN,,,,,,, SEMILITHIFIED, 12130000,69baaa689c0f8476d5a5c39f8b5883f5,23-228-33-1
23,228,,33,1,130.0,150.0,268.00,269.30,269.50,, NANNO CARBONATE RICH CLAYEY SILTSTONE, 5G2/1-GREE NISH BLACK,,,,,,, SEMILITHIFIED, 33233000.1110.1210,33891b500ba633145e7077b1b4449bed,23-228-33-1
23,228,,33,2,0.0,150.0,268.00,269.50,271.00,, CARBONACEOUS NANNO CARBONATE RICH CLAYSTONE, -BLA CK, 40 DEGREE DIP AT 115 CM,,,,,, SEMILITHIFIED, 00000000,242e89745c1fe8dc192133ca9dbf603e,23-228-33-2
23,228,,33,3,0.0,50.0,268.00,271.00,271.50,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -BLACK,,,,,,,, 33233000.1110.1210,f45c49acd110b701d2fa8dc4c093ed90,23-228-33-3
23,228,,33,3,50.0,105.0,268.00,271.50,272.05,, CLAYEY SILT RICH CHALK, 5GY4/1-DARK GREENISH GREY, DIPPING 70 DEGREES AT U00 CM,,,,,, SEMILITHIFIED, 11120000.3908,5f76c73bbfa5823fb5a8a424137993fa,23-228-33-3
23,228,,33,3,105.0,150.0,268.00,272.05,272.50,, CARBONATE SILTSTONE, -DARK GREENISH GREY,,,,,,, SEMILI THIFIED, 33235000.1110,339d58c59f634111f993c2bc129594d3,23-228-33-3
23,228,,33,4,0.0,15.0,268.00,272.50,272.65,, CARBONATE SILTSTONE, -DARK GREENISH GREY, LOWER CONTACT DIPS AT 50 DEGREES,,,,,, SEMILITHIFIED, 33235000.1110,f504e3cc896cbfd6e0054f3add073cc8,23-228-33-4
23,228,,33,4,15.0,150.0,268.00,272.65,274.00,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -BLACK,,,,,,, S EMILITHIFIED, 33233000.1110.1210,e902ae6e77daade85ce4b1e11a2cbb02,23-228-33-4
23,228,,34,1,21.0,150.0,277.00,277.21,278.50,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,," VOID 0-21 CM,HOMOGENEOUS", SEMILITHIFIED, 00000000,8c11b4a127af54d8296f5e8f86b1e0c3,23-228-34-1
23,228,,34,2,0.0,70.0,277.00,278.50,279.20,, CARBONATE CLAYEY SILTSTONE, -DARK GREENISH GREY,,,,,,,, 33233000.1110,77189041ef043426b08ccb68e179871d,23-228-34-2
23,228,,34,2,70.0,140.0,277.00,279.20,279.90,, CARBONACEOUS NANNO CARBONATE RICH SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIFIED, 33233000.1110.1210,73661b18873f53bd21a0e6878be3d4ec,23-228-34-2
23,228,,34,2,140.0,150.0,277.00,279.90,280.00,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,,, SEMILITHIFIED, 33232000.1130,a2b8e2b5330cb82e802f0e1c24328d97,23-228-34-2
23,228,,34,3,0.0,10.0,277.00,280.00,280.10,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,,, SEMILITHIFIED, 33232000.1130,f7753f1b9327c992c2376bb86cbe7959,23-228-34-3
23,228,,34,3,10.0,25.0,277.00,280.10,280.25,, LIMESTONE, -LIGHT GREEN,,,,,,, SEMILITHIFIED, 12130000,d4efe12790ba6374c1e921aa624bc29f,23-228-34-3
23,228,,34,3,25.0,100.0,277.00,280.25,281.00,, DOLOMITE BEARING SANDY SILTSTONE, -DARK GREENISH GREY, 70 DEGREES BEDDING AT 50-70 CM,,,,,, SEMILITHIFIE D, 33232000.1130,20499b5107236897db25bece8236eb42,23-228-34-3
23,228,,34,3,100.0,150.0,277.00,281.00,281.50,, PYRITE RICH CARBONATE CLAYEY SILTSTONE, -BLACK,,,,,,,, 33233000.1110.3551,66ec011e82560849b803ba5b175b01ce,23-228-34-3
23,228,,35,1,45.0,140.0,286.00,286.45,287.40,, SILTSTONE, -BLACK,,,,,, VOID 0-45 CM, SEMILITHIFIED, 33235000,86ebe70e40511bb02e12f52918b07d2f,23-228-35-1
23,228,,35,1,140.0,150.0,286.00,287.40,287.50,, FRACTURED ANHYDRITE,,,, FRACTURE SURFAC E COVERED WITH SERPENTINE AND SHALE, SERPENTINE,,, SEMILITHIFIED, 00000000,4af9e997559687419ccb64e7b93cd6a7,23-228-35-1
23,228,,35,2,0.0,25.0,286.00,287.50,287.75,, ANHYDRITE,, LAMINATED THROUGHOUT,,,,,, SEMILITHIFIED, 00000000,4e5b9f456f04799ddde93e58a59d7ba4,23-228-35-2
23,228,,35,2,25.0,105.0,286.00,287.75,288.55,, SILTSTONE, -BLACK,,,,,,, SEMILITHIFIED, 33235000,d700622a451943dca049def269fa6757,23-228-35-2
23,228,,35,2,105.0,150.0,286.00,288.55,289.00,, ANHYDRITE,, SOME SHALE INTERBEDDING,,,,,, SEMILITHIFIE D, 00000000,f76614ce22dc86da9cc2f625f8b51b72,23-228-35-2
23,228,,36,1,60.0,150.0,295.00,295.60,296.50,, ANHYDRITE,,,," NODULAR,FRACTURED 60-110 CM AND 120-15 0CM,BRECCIATED 120-130 CM",,,, SEMILITHIFIED, 00000000,a275f8cde677394092e55609dadfaa45,23-228-36-1
23,228,,37,1,35.0,45.0,304.00,304.35,304.45,, SILTSTONE, 5G2/1-GREENISH BLACK,,,,,,,, 33235000,d70aa156ef428142043d10d9d94bf471,23-228-37-1
23,228,,37,1,45.0,55.0,304.00,304.45,304.55,, ANHYDRITE BRECCIA IN SILTSTONE MATRIX,,,,,,,, SEMILITHIF IED, 00000000,c4ddc2b20304a9463463573a9721dd8f,23-228-37-1
23,228,,37,1,55.0,70.0,304.00,304.55,304.70,, SILTSTONE, 5B5/1-MEDIUM BLUISH GREY,,,,,,, SEMILITHIFI ED, 00000000,fa4799c7c4b695f4106750d35855385e,23-228-37-1
23,228,,37,1,70.0,80.0,304.00,304.70,304.80,, ANHYDRITE BRECCIA IN SICTSTONE MATRIX,,,,,,,, SEMILITHIF IED, 33235000,8112218c5f6c119575e2edc4adb090f0,23-228-37-1
23,228,,37,1,80.0,130.0,304.00,304.80,305.30,, SILTSTONE, 5B5/1-MEDIUM BLUISH GREY,,,,,,, SEMILITHIFI ED, 33235000,71777f9e209763f3e3634ac7270ca1af,23-228-37-1
23,228,,37,2,0.0,25.0,304.00,305.50,305.75,, BRECCIATED ANHYDRITE, 5GY2/1,,, PEBBLES OF ANHYDRI TE AND SILTSTONE,,,, SEMILITHIFIED, 00000000,e58ffd1ebd3d0418813104b0c473afc3,23-228-37-2
23,228,,37,2,25.0,35.0,304.00,305.75,305.85,, ANHYDRITE,,,,,,,,, 00000000,3bb42164152ae3c814e1dc5b35422b03,23-228-37-2
23,228,,37,2,35.0,95.0,304.00,305.85,306.45,, BRECCIATED ANHYDRITE, 5GY2/1,,, PEBBLES OF ANHYDRI TE AND SILTSTONE,,,, SEMILITHIFIED, 00000000,df020d8044e779620af96dfae01043f9,23-228-37-2
23,228,,37,2,95.0,150.0,304.00,306.45,307.00,, SILTSTONE, 5GY2/1-GREENISH BLACK, SOME PIECES SH OW FINE LAMINATION,,,,,, SEMILITHIFIED, 33235000,eeac9e377259af983dace90f06068029,23-228-37-2
23,228,,38,1,85.0,150.0,313.00,313.85,314.50,," SILTSTONE,PYRITE RICH ANHYDRITE"," -DARK GREENISH G REY,7.5YR4/4-DARK BROWN"," PYRITE RICH ANHYDRITE IS I NTERBEDDING WITHIN THE SILTSTONE,MOTTLING OF DARK BR OWN WITHIN DOMINANT DARK GREENISH GREY",,,,, VOID 0-85 C M, SEMILITHIFIED, 33235000,87d9a179cbd9f613151589abdc158b00,23-228-38-1
23,228,,39,1,0.0,45.0,322.00,322.00,322.45,, SILTSTONE, 5GY2/1-GREENISH BLACK,,, FRAGMENTED,,,, S EMILITHIFIED, 33235000,bf3529d34140825c62b1d5c9f9f5bbb6,23-228-39-1
23,228,,39,1,45.0,50.0,322.00,322.45,322.50,, ANHYDRITE,,,,,,,,, 00000000,a713b3be0064d08f74c0cb3bf1f1ae37,23-228-39-1
23,228,,39,1,50.0,65.0,322.00,322.50,322.65,, SILTSTONE, 5GY2/1-GREENISH BLACK,,, FRAGMENTED,,,, S EMILITHIFIED, 33235000,8260afd7e625873f278efc76bcaa419f,23-228-39-1
23,228,,39,1,65.0,110.0,322.00,322.65,323.10,," ANHYDRITE,SILTSTONE", 5GY4/1-DARK GREENISH GREY,,,,,," BRECCIATED, BOTH LITHOLOGIES APPARENTLY EQUALLY MIXE D", SEMILITHIFIED, 00000000,e8be92159facf8f07f87a62e99a1d9cf,23-228-39-1
23,228,,39,1,110.0,115.0,322.00,323.10,323.15,, SHALE, -BLACK,,,,,,, SEMILITHIFIED, 33233000,ca154a345188784f69bac721b8fa9d3d,23-228-39-1
23,228,,39,1,115.0,140.0,322.00,323.15,323.40,, SILTSTONE," 5G6/1,5G4/1",,,,,,, SEMILITHIFIED, 33235000,de17b2dbb5e3168d7010e395dec3e16e,23-228-39-1
23,228,,39,1,140.0,150.0,322.00,323.40,323.50,, ANHYDRITE,, INTENSELY FOLDED,,,,,, SEMILITHIFIED, 33333151,d84836925be4e0eb72d8a225d3b48efe,23-228-39-1
