leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,103,3,90.0,150.0,1080.00,1083.90,1084.50,STO, MUDSTONE, OLIVE BLACK," TURBIDITES, LAMINAE,BEDDING", UNDISTURBED,,,,, HARD, 33233000.3450,047458c2ed725d88168a742b853b53ae
75,530,A,103,4,0.0,150.0,1080.00,1084.50,1086.00,STO," MARLSTONE,MUDSTONE"," LIGHT BLUISH GREY, GREENISH GREY,DARK OLIVE BLACK"," GRADED BEDDING,BURROWS,TURBIDITES,LAMINAE", UNDISTURBED,, PYRITE,,, HARD, 12220000,2eda2b4d75a35db9e79cca85da2c5a84
75,530,A,104,1,0.0,150.0,1085.00,1085.00,1086.50,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 00000000,9d859c85ca092303749a54dd75d26557
75,530,A,104,2,0.0,150.0,1085.00,1086.50,1088.00,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 00000000,659c7a0003f4c32d932f6fb7fbf61413
75,530,A,104,3,0.0,150.0,1085.00,1088.00,1089.50,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3311,61567ceaa9a912365cc690bc49d7204b
75,530,A,104,4,0.0,150.0,1085.00,1089.50,1091.00,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3311,a0599f0fbc3024140168d801d0403041
75,530,A,104,5,0.0,150.0,1085.00,1091.00,1092.50,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3311,c26607a4d6ace84c629a1fc7b38897c5
75,530,A,104,6,0.0,40.0,1085.00,1092.50,1092.90,STO, MUDSTONE," GREENISH GREY,OLIVE TO BROWNISH GREY"," GRADED BEDDING,BURROWS,LAMINAE,MOTTLING, SLUMP STRUCTURES,TURBIDITES", UNDISTURBED,, PYRITE,,, HARD, 33233000.3450.3311,46f6da0404ac2cbca690860ef8a1ca2a
75,530,A,105,1,0.0,150.0,1094.00,1094.00,1095.50,STO," MUDSTONE,SILTSTONE,SHALE,LIMESTONE"," GREENISH GREY,BLUISH GREY,OLIVE BLACK"," GRADED BEDDING,BURROWS,LAMINAE,SLUMP STRUCTURES", UNDISTURBED, PYRITE NODULES,,,, HARD, 33233000.3450.3311,06643b64997992a367aa8dde9b337bda
75,530,A,105,2,0.0,150.0,1094.00,1095.50,1097.00,STO," MUDSTONE,SILTSTONE,SHALE,LIMESTONE"," GREENISH GREY,BLUISH GREY,OLIVE BLACK"," GRADED BEDDING,BURROWS,LAMINAE,SLUMP STRUCTURES", UNDISTURBED, PYRITE NODULES,,,, HARD, 33233000,9f7da8fe1d7b2aa6963b2a4adcdd00d6
75,530,A,105,3,0.0,150.0,1094.00,1097.00,1098.50,STO," MUDSTONE,SILTSTONE,SHALE,LIMESTONE"," GREENISH GREY,BLUISH GREY,OLIVE BLACK"," GRADED BEDDING,BURROWS,LAMINAE,SLUMP STRUCTURES", UNDISTURBED," PYRITE NODULES,DOLOMITE CRYSTALS",,,, HARD, 00000000,365fdc7da1b87a1e5be381c29f4159cd
75,530,A,105,4,0.0,150.0,1094.00,1098.50,1100.00,STO," MUDSTONE,SILTSTONE,SHALE,LIMESTONE"," GREENISH GREY,BLUISH GREY,OLIVE BLACK"," GRADED BEDDING,BURROWS,LAMINAE,SLUMP STRUCTURES", UNDISTURBED, PYRITE NODULES,,,, HARD, 00000000,687ec3bf2f30855442c13d1dbba5bc20
75,530,A,105,5,0.0,150.0,1094.00,1100.00,1101.50,STO," MUDSTONE,SILTSTONE"," RED,GREEN"," BEDDING, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,83b5ad740c7232a004e517c0f9d929b4
75,530,A,105,6,0.0,31.0,1094.00,1101.50,1101.81,STO," MUDSTONE,SILTSTONE"," RED,GREEN"," BEDDING, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,7997c6b6d7ca1cf8efdb226a45098713
75,530,A,105,CC,0.0,20.0,1094.00,1101.91,1102.01,STO," MUDSTONE,BASALT", RED, CONTACT,,,,,, HARD, 33233000.3450,f81cc0ee2cf47dde88228f180ed7f6e7
