leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,065,Extended Core Barrel,04,TIE,000,,,150,,,"clay (0-56,74-87cm); silty clay (56-74,87-145cm); nannofossil ooze? (145-150cm)","dark gray green (0-8cm); gray green (8-36cm); gray green then dark gray? (36-56cm); very dark gray (56-74cm); gray (74-87,87-145cm); dark greenish gray (145-150cm)",10y 3/1 (0-8cm); 10y 4/1 (8-36cm); 2.5y 3/0 (56-74cm); 10y 5/1 (74-87cm); 10gy 4/5 (87-145cm); 5g 4/1 (145-150cm),"minor (30-36cm), moderate (36-52cm), and strong (52-56cm) bioturbation; fine silt laminae (83-85cm); fining upward sequence? (87-100cm)",highly disturbed,,quartz-rich (87-145cm),nannos? (145-150cm); 10% nannos (110cm),,,,X,-0.92975,81.39013,0582.50,58250,58400
116,717,C,065,Extended Core Barrel,05,BAL,000,,,150,,,"nannofossil ooze (0-4,107-115cm); clay (4-19,28-62cm); silty clay (19-28,62-98,115-150cm); silt? (98-107cm)","dark greenish gray (0-4,107-115cm)","5g 4/1 (0-4,107-115cm); 10gy 4.5/1 (4-28,90-107cm); 10gy 3/1 (28-40,115-150cm); 10gy 3.5/1 (40-62,70-90cm); 10gy 2/1 (62-70cm)","moderate bioturbation? (~0-4,40-70cm); fining upward sequences (14-28,95-107,135-150cm)",highly disturbed,,,"nannos (0-4,107-115cm)",,,,X,-0.92975,81.39013,0584.00,58400,58550
116,717,C,065,Extended Core Barrel,06,BAL,000,,,051,,,"silty clay (0-18,23-51cm); clay (18-23cm)",not indicated in visual core description,10gy 4.5/1 (0-18cm); 10gy 3/1 (18-23cm); 10gy 2/1 (23-51cm),moderate bioturbation? (~18-28cm); fining upward sequence (23-51cm); very fine laminae? (32-51cm); fine laminae? (0-18cm),highly disturbed,,chlorite- or zeolite-rich? (18-23cm),,,,,X,-0.92975,81.39013,0585.50,58550,58601
116,717,C,065,Extended Core Barrel,CC,BAL,000,,,041,,,"silty clay (0-5,30-41cm); clay (5-30cm)","black (0-5,30-35cm); dark greenish gray (5-10cm)",5y 2.5/1 (0-5cm); 5g 4/1 (5-10cm); 10gy 4.5/1 (10-30cm); 5y 2/1 (30-35cm); 10gy 4/1 (35-41cm),moderate bioturbation and chondrites/burrows (9-21cm); fining upward sequence (25-41cm),highly disturbed,,"mn chemical fronts (21,24cm)",,"mn chemical fronts (21,24cm); poorly sorted clayey silt grading up to silty clay then clay",,,X,-0.92975,81.39013,0586.01,58601,58642
116,717,C,066,Extended Core Barrel,01,BAL,000,,,150,,,"clayey silt (19-24,57-65,121-139cm); clay (8-19,24-57,65-121,139-150cm); calcareous (nannofossil-bearing) silty clay (0-8cm)","black (0-8,121-139cm); dark gray (8-121,139-150cm)","10gy 2/1 (0-8cm); 10y 4/1 (8-121,139-150cm); 5y 2.5/1 (121-139cm)","fining upward sequences (15-24,57-65cm)",highly disturbed,,,nannos (0-8cm); abundant plant debris? (57-65cm),,,,X,-0.92975,81.39013,0587.50,58750,58900
116,717,C,066,Extended Core Barrel,02,BAL,000,,,150,,,"clay (0-17,22-33,38-58,90-124cm); clayey silt (17-22,33-38,58-90,124-150cm)","dark gray (0-25,38-58cm); black (25-38,58-90,124-150cm)","10y 4/1 (0-25,38-58cm); 5y 2.5/1 (25-38,58-90,124-150cm); 10gy 4/1 (90-124cm)","fining upward sequences (15-22,30-38cm); minor bioturbation? (65-85,105-120cm); load casts (38,90cm)",highly disturbed,,opaque rich (38cm),,corresponds with high peak of magnetic susceptibilty (38cm),,,X,-0.92975,81.39013,0589.00,58900,59050
116,717,C,066,Extended Core Barrel,03,BAL,000,,,150,,,"clay (0-40,71-118,125-142cm); silty clay (40-71,118-125,142-150cm)","greenish gray (0-9,90-95cm); black (95-105,140-150cm)","5g 4/1 (0-9,90-95cm); 10gy 4/1 (9-90cm); 5y 2.5/1 (95-105,140-150cm); 10gy 3.5/1 (105-140cm)","fining upward sequence (40-71,115-125,135-150cm); moderate bioturbation? (90-105cm)",highly disturbed,,"mn chemical fronts (87,88cm)",,"mn chemical fronts (87,88cm)",,,X,-0.92975,81.39013,0590.50,59050,59200
116,717,C,066,Extended Core Barrel,04,BAL,000,,,150,,,"silty clay (0-41,115-150cm); clay (41-115cm)",black (0-41cm); dark gray (41-110cm),5y 2.5/1 (0-41cm); 5y 4/1 (41-110cm); 10gy 4/1 (110-150cm),"fining upward sequence (125-150cm); minor bioturbation? (41-45,105-110cm)",highly disturbed,,micaceous (118cm); possibly chloritic or zeolitic clay (118cm),,chemical front (55cm),,,X,-0.92975,81.39013,0592.00,59200,59350
116,717,C,066,Extended Core Barrel,05,BAL,000,,,018,,,silty clay? or clayey silt,not indicated in visual core description,10gy 3.5/1,,highly disturbed,,micaceous,,,,,X,-0.92975,81.39013,0593.50,59350,59368
116,717,C,066,Extended Core Barrel,CC,BAL,000,,,032,,,clay (0-26cm); clayey silt (26-32cm),not indicated in visual core description,10gy 3.5/1,fining upward sequence (24-32cm),highly disturbed,,,,,,,X,-0.92975,81.39013,0593.73,59372,59404
116,717,C,067,Extended Core Barrel,01,COR,000,,,115,,,"clay (0-11,60-63,66-75cm); sandy silt (11-60,93-115cm); clayey silt? (63-66,75-93cm)",light gray or dark gray,10gy 4/1,"fining upward sequences (9-60,75-110cm); minor bioturbation(5-10cm)",highly disturbed,,,"scattered wood fragments (11-60,93-115cm)",turbidites,,,X,-0.92975,81.39013,0597.00,59700,59815
116,717,C,067,Extended Core Barrel,01,COR,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0597.00,59815,59850
116,717,C,067,Extended Core Barrel,02,COR,000,,,150,,,"sandy silt (0-24,55-85,107-119,132-150cm); clay (24-30,85-91,119-126cm); clayey silt (30-55,91-107,126-132cm)",light gray or dark gray,10gy 4/1,"fining upward sequences (25-80,90-119,128-135cm); minor bioturbation and sand-filled burrows? (91-105cm)",highly disturbed,,,,turbidites,,,X,-0.92975,81.39013,0598.50,59850,60000
116,717,C,067,Extended Core Barrel,CC,COR,000,,,033,,,"sandy silt (0-20,29-33cm); clayey silt (20-29cm)",light gray or dark gray,10gy 4/1,fining upward sequence (22-33cm),highly disturbed,,,abundant wood fragments (0-20cm),turbidites,,,X,-0.92975,81.39013,0600.00,60000,60033
116,717,C,068,Extended Core Barrel,01,BAL,000,,,150,,,"clay (0-9,64-73,80-105,131-150cm); silt (9-50cm); sandy silt (50-64,120-131cm); silty clay (73-80,105-120cm)",very dark gray,10gy 3.5/1,"fining upward sequences (40-60,65-80,105-130cm); trace of bioturbation? (0-9cm)",highly disturbed,,micaceous (61cm),5% nannos (91cm),turbidites,,,X,-0.92975,81.39013,0606.50,60650,60800
116,717,C,068,Extended Core Barrel,02,BAL,000,,,150,,,"clay (0-10,30-38,70-135cm); silty clay (10-30,38-70,135-150cm)",very dark gray (0-30cm),10gy 3.5/1 (0-30cm); 10gy 4.5/1 (30-150cm),"fining upward sequences (0-30,30-70,70-150cm)",highly disturbed,,micaceous(135cm),,turbidites,,,X,-0.92975,81.39013,0608.00,60800,60950
116,717,C,068,Extended Core Barrel,03,BAL,000,,,150,,,"clay (0-49,70-78,81-90,95-120,130-150cm); silty clay (49-70,90-95cm); silt (78-81,120-130cm)",not indicated in visual core description,10gy 4.5/1,"fining upward sequences (0-70,70-81,81-95,95-130cm); thin band (3-4mm thick) of silt (47cm)",highly disturbed,,10% mica (47cm),40% plant debris (47cm),turbidites,,,X,-0.92975,81.39013,0609.50,60950,61100
116,717,C,068,Extended Core Barrel,04,BAL,000,,,150,,,"silt (0-12,35-68,95-150cm); clay(12-25,68-73,90-95cm); clayey silt (25-35,73-90cm)",not indicated in visual core description,10gy 4.5/1,"fining upward sequences (0-12,12-68,68-90,90-150cm);",highly disturbed,,"micaceous (0-12,35-68,73-90,95-150cm)",thin layer (2-3mm thick) with abundant plant debris (12cm); 10% plant debris (41cm),turbidites,,,X,-0.92975,81.39013,0611.00,61100,61250
116,717,C,068,Extended Core Barrel,05,BAL,000,,,150,,,"sandy silt (0-5cm); clay (5-8,14-150cm); silt (8-14cm)",not indicated in visual core description,not indicated in visual core description,"fining upward sequences (0-5,5-14cm)",highly disturbed,,micaceous (0-14cm),plant debris (0-14cm),turbidites,,,X,-0.92975,81.39013,0612.50,61250,61400
116,717,C,068,Extended Core Barrel,06,COR,000,,,049,,,"clay (0-30,35-49cm); clayey silt (30-35cm)",gray,10gy 5/1,fining upward sequence (0-35cm); minor bioturbation (10-18cm); 1cm thick clayey silt bed (36-37cm),,,,,turbidites,,,X,-0.92975,81.39013,0614.00,61400,61449
116,717,C,068,Extended Core Barrel,CC,COR,000,,,039,,,"clay (0-6,11-39cm); silty clay (6-8cm); void (8-11cm)",gray or light gray,10gy 5/1,fining upward sequence? (0-8cm),highly disturbed,,,,turbidites,,,X,-0.92975,81.39013,0614.48,61447,61486
116,717,C,069,Extended Core Barrel,01,BAL,000,,,150,,,"silty clay (0-10,94-97,99-100,107-114,123-128cm); silty sand with partial void (10-24cm); clay (24-83,92-94,97-99,100-107,114-123,128-150?cm); silt (83-92cm)",dark gray,10gy 4/1,"fining upward sequence (70-92,92-97,99-100,100-114,114-128cm)","highly disturbed (0-10,24-150cm); soupy or drilling breccia (10-24cm)",,abundant heavy mineral grains (10-24cm); micaceous (83-128cm),,turbidites,,,X,-0.92975,81.39013,0616.00,61600,61750
116,717,C,069,Extended Core Barrel,02,BAL,000,,,145,,,"clay (0-23,28-59,61-100,105-145cm); silty clay (23-28,59-61,100-105cm)",dark gray,10gy 4/1,"fining upward sequences (5-28,45-59,85-105,125-145cm); 5mm thick band with abundant plant debris (~60cm)",highly disturbed,,micaceous?,5mm thick band with abundant plant debris (~60cm),turbidites,,,X,-0.92975,81.39013,0617.50,61750,61895
116,717,C,069,Extended Core Barrel,02,BAL,145,,,150,,,physical properties sample,,,,,,,,,,,X,-0.92975,81.39013,0617.50,61895,61900
116,717,C,069,Extended Core Barrel,03,BAL,000,,,112,,,"clay (0-5,18-32,36-46,65-96cm); clayey silt (5-18,32-36,46-65,96-112cm)",dark gray,10gy 4/1,"fining upward sequences (0-18,25-36,45-55,85-105cm); 1cm thick clayey silt bed (67cm); 2cm thick clayey silt bed (79cm)",highly disturbed,,,,1cm thick clayey silt bed (67cm); 2cm thick clayey silt bed (79cm); turbidites,,,X,-0.92975,81.39013,0619.00,61900,62012
116,717,C,069,Extended Core Barrel,CC,BAL,000,,,031,,,sandy silt,dark gray,10gy 4/1,fining upward sequence,,,,,turbidites,,,X,-0.92975,81.39013,0620.10,62009,62040
116,717,C,070,Extended Core Barrel,01,BAL,000,,,150,,,silty clay (0-5cm); clay (5-150cm),dark gray (0-142cm); black (142-144cm),10gy 4/1 (0-142cm); 5y 2.5/1 (142-144cm); 5g 3/1 (144-150cm),moderate? (~40-90cm) and minor? (90-110cm) bioturbation; chondrites/bioturbation (55-100cm),highly disturbed,,5% mica (5-150cm),3% discoasters (5-150cm); 2% plant debris (5-150cm),,,,X,-0.92975,81.39013,0625.50,62550,62700
116,717,C,070,Extended Core Barrel,02,BAL,000,,,150,,,clay (0-144cm); nannofossil ooze (144-150cm),"dark gray (0-5,144-150cm)","10gy 4/1 (0-5,144-150cm); 10gy 3/1 (5-144cm)","chondrites (~11,25,42cm); small (1-2mm) pyritic concretions? within burrows",highly disturbed,small (1-2mm) pyritic concretions? within burrows,micaceous (0-144cm); small (1-2mm) pyritic concretions? within burrows,3% discoasters (0-144cm); nannos (144-150cm),,,,X,-0.92975,81.39013,0627.00,62700,62850
116,717,C,070,Extended Core Barrel,03,BAL,000,,,150,,,clay (0-145cm); nannofossil ooze (145-150cm),dark gray (0-145cm); dark grayish olive (145-150cm),10gy 4/1 (0-145cm); 7.5gy 3/2 (145-150cm),,highly disturbed,,micaceous (0-145cm),nannos (145-150cm),,,,X,-0.92975,81.39013,0628.50,62850,63000
116,717,C,070,Extended Core Barrel,04,BAL,000,,,105,,,nannofossil ooze (0-0.5cm); silty clay (0.5-30cm);  clay (30-105cm),dark grayish olive (0-0.5cm); dark greenish gray (30-46cm); dark gray (46-105cm),7.5gy 3/2 (0-0.5cm); 10gy 3/1 (0.5-30cm); 5g 4/1 (30-46cm); 10gy 4/1 (46-105cm),"chondrites burrows (63,68cm); moderate bioturbation? (60-70cm)",highly disturbed,,mn chemical front (30cm),nannos (0-0.5cm),mn chemical front (30cm),,,X,-0.92975,81.39013,0630.00,63000,63105
116,717,C,070,Extended Core Barrel,04,BAL,105,,,150,,,organic geochemistry sample (105-130cm); interstitial water sample (130-140cm); personal sample for ish (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0630.00,63105,63150
116,717,C,070,Extended Core Barrel,05,COR,000,,,150,,,clay,"light gray? (0-66,109-150cm); dark greenish gray (66-80cm); black (80-109cm)","10gy 4/2 (0-66,109-150cm); 5gy 4/1 (66-80cm); 5y 2.5/1 (80-109cm)","minor bioturbation and chondrites (120-135cm); mottling (66-80,109-120cm)",highly disturbed,3mm diameter pyrite nodule (~95cm),3mm diameter pyrite nodule (~95cm),,"chemical fronts (66,111cm)",,,X,-0.92975,81.39013,0631.50,63150,63300
116,717,C,070,Extended Core Barrel,06,COR,000,,,150,,,"clay (0-80,95-124,128-144,147-150cm); silty clay (80-95,124-128,144-147cm)",light gray or dark gray,10gy 4/1,"minor bioturbation (5-15,40-50cm); silt-filled burrows? (5-15cm); chondrites? (45-50cm); fining upward sequences (79-95,115-128,140-147cm); mottling (95-105cm)",highly disturbed,pyrite nodule (~20cm),pyrite nodule (~20cm),,,,,X,-0.92975,81.39013,0633.00,63300,63450
116,717,C,070,Extended Core Barrel,CC,COR,000,,,043,,,clay,"light gray or dark gray (0-25,36-43cm); black (25-36cm)","10gy 4/1 (0-25,36-43cm); 5y 2.5/1 (25-36cm)",,highly disturbed,,,,,,,X,-0.92975,81.39013,0634.50,63450,63493
116,717,C,071,Extended Core Barrel,01,BAL,000,,,150,,,"clay (0-20,22-38,45-70,75-80,90-95,99-120,122-150cm); silty clay (20-22,38-45,70-75,80-90,95-99cm); silt (120-122cm)",dark gray,10gy 4/1,"fining upward sequences (30-45,60-75,75-90,90-99,120-122cm)",highly disturbed,,micaceous,,series of turbidites,,,X,-0.92975,81.39013,0635.00,63500,63650
116,717,C,071,Extended Core Barrel,02,BAL,000,,,150,,,"clay (0-18,20-58,62-90,92-135,140-150?cm); silty clay (18-20,58-62,90-92,135-140cm)",dark gray,10gy 4/1,"fining uwpard sequences (10-20,50-62,80-92,130-140cm)",highly disturbed,,,,series of turbidites,,,X,-0.92975,81.39013,0636.50,63650,63800
116,717,C,071,Extended Core Barrel,03,BAL,000,,,150,,,"clay (0-58,60-62,66-88,95-120,126-134,140-145,148-150cm); silty clay/clayey silt (58-60,62-66,88-95,120-126,134-140,145-148cm)",dark gray,10gy 4/1,"fining upward sequences (50-60,60-66,75-95,105-126,126-140,140-148cm)",highly disturbed,,,,series of turbidites,,,X,-0.92975,81.39013,0638.00,63800,63950
116,717,C,071,Extended Core Barrel,04,BAL,000,,,150,,,"clay (0-8,10-22,28-35,36-44,46-58,64-67,68-100,136-150cm); silty clay/clayey silt (8-10,22-28,35-36,44-46,58-64,67-68cm); sandy silt (100-117cm); silt (117-136cm)",dark gray,10gy 4/1,"fining upward sequences (0-10,15-28,28-35,35-47,50-64,64-68,100-117,117-136cm); thin band rich in plant debris (117cm)",highly disturbed,,micaceous (100-136cm),abundant plant debris (100-136; esp. 117cm),series of turbidites,,,X,-0.92975,81.39013,0639.50,63950,64100
116,717,C,071,Extended Core Barrel,05,BAL,000,,,150,,,"silty clay/clayey silt (0-20,32-52,84-96,134-140cm); clay (20-32,52-84,96-115,123-134,140-150cm); silt (115-123cm)",dark gray,10gy 4/1,"fining upward sequences (5-20,30-52,70-86,105-124,130-140cm)",highly disturbed,,micaceous,abundant plant debris (115-123cm),series of turbidites,,,X,-0.92975,81.39013,0641.00,64100,64250
116,717,C,071,Extended Core Barrel,06,BAL,000,,,023,,,"clay (0-5,8-20cm); silty clay (5-8,20-23cm)",dark gray,10gy 4/1,"fining upward sequences (0-8,8-23cm)",highly disturbed,,,,series of turbidites,,,X,-0.92975,81.39013,0642.50,64250,64273
116,717,C,071,Extended Core Barrel,CC,BAL,000,,,032,,,"silty clay (0-4,7-10,28-32cm); clay (4-7,10-28cm)",dark gray,10gy 4/1,"fining upward sequences (0-4,4-10,15-32cm)",highly disturbed,,,,series of turbidites,,,X,-0.92975,81.39013,0642.71,64271,64303
116,717,C,072,Extended Core Barrel,01,TIE,000,,,150,,,"silty clay grading down to sandy silt (4-38,38-70cm); clay (70-92,93-101,102-103,104-113,114-128,130-134,137-145,146-150cm); silty clay (92-93,101-102,103-104,113-114,128-130,134-137,145-146cm); void (0-4cm)",dark gray,10gy 4/1,"fining upward sequences (25-38,55-70cm); massive clays interbedded with layers of fine silt? (70-150cm)",highly disturbed (4-150cm),,micaceous in sandy silt (38-70cm),plant debris in sandy silt (4-38cm),,,,X,-0.92975,81.39013,0644.50,64450,64600
116,717,C,072,Extended Core Barrel,02,TIE,000,,,150,,,"clay (9-34,42-47,50-68,69-112,115-141,143-150cm); silty clay (34-42,47-50,68-69,112-115,141-143cm); void (0-9cm)",dark gray,10gy 4/1,massive clay with 1-6cm thick interbedded layers of fine silt?,highly disturbed (10-150cm),,,,,,,X,-0.92975,81.39013,0646.00,64600,64750
116,717,C,072,Extended Core Barrel,03,TIE,000,,,029,,,"clay (0-25,26-29cm); silty clay (25-26cm)",dark gray,10gy 4/1,massive with 1cm layer of fine silt? (25-26cm),highly disturbed,,,,,,,X,-0.92975,81.39013,0647.50,64750,64779
116,717,C,072,Extended Core Barrel,CC,TIE,000,,,036,,,"clay (3-8,10-16,17-19,21-36cm); silty clay (8-10,16-17,19-21cm); void (0-3cm)",dark gray,10gy 4/1,massive clay with 1-2cm thick interbedded fine silt layers?,highly disturbed?,,,,,,,X,-0.92975,81.39013,0647.78,64778,64814
116,717,C,073,Extended Core Barrel,01,COR,000,,,150,,,"clay (6-25,31-54,60-95,128-138,144-150cm); silty clay (25-31,54-60,138-144cm); clayey silt (95-128cm); void (0-6cm)",dark gray or light gray,10gy 4/1,"fining upward sequences (20-31,50-60,90-128,135-144cm)",highly disturbed,,,,mud turbidites,,,X,-0.92975,81.39013,0654.00,65400,65550
116,717,C,073,Extended Core Barrel,02,COR,000,,,069,,,"clay (6-22,33-69cm); silty clay (22-33cm); void (0-6cm)",dark gray or light gray,10gy 4/1,fining upward sequence (20-33cm),highly disturbed,,,,mud turbidites,,,X,-0.92975,81.39013,0655.50,65550,65619
116,717,C,073,Extended Core Barrel,CC,COR,000,,,037,,,"clay (0-9,21-30cm); silty clay (9-21,30-37cm)",dark gray or light gray,10gy 4/1,"fining upward sequences (9-21,25-37cm)",highly disturbed,,,,mud turbidites,,,X,-0.92975,81.39013,0656.18,65617,65654
116,717,C,074,Extended Core Barrel,01,TIE,000,,,115,,,"clay (0-24,109-115cm); clayey silt grading down into sandy silt (24-69,69-105cm); silt (105-109cm)","gray and kaki green? (0-8cm); gray (8-69,109-115cm)","10gy 4/1 (8-69,109-115cm)","fining upward sequences (24-69,69-105,105-109cm); massive (109-115cm); plant/wood fragments (esp. 109cm)",highly disturbed (8-115 or 0-115cm) and/or drilling breccia (0-8cm),,micaceous (69-105cm),plant debris rich (69-105cm); plant/wood fragments (esp. 109cm),silt turbidites,,,X,-0.92975,81.39013,0663.50,66350,66465
116,717,C,074,Extended Core Barrel,01,TIE,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0663.50,66465,66500
116,717,C,074,Extended Core Barrel,02,TIE,000,,,030,,,silt (0-7cm); clay (7-30cm),gray,10gy 4/1,massive (7-30cm),highly disturbed,,,,clayey? (0-7cm); silt turbidites?,,,X,-0.92975,81.39013,0665.00,66500,66530
116,717,C,074,Extended Core Barrel,CC,TIE,000,,,039,,,silt grading down into sand (2-39cm); void (0-2cm),gray,10gy 4/1,"fining upward sequence (2-39cm); two 3mm thick plant debris rich layers (29,34cm)",highly disturbed (3-39cm),,,"two 3mm thick plant debris rich layers (29,34cm)",silt turbidites,,,X,-0.92975,81.39013,0665.30,66529,66568
116,717,C,075,Extended Core Barrel,01,AST,000,,,150,,,"clay (0-8,10-13,15-22,23-37,50-64,66-76,78-107,113-150cm); silty clay (8-10,13-15,22-23,37-50,64-66,76-78,107-113cm)","gray (0-113,120-128,140-150cm)","10y 5/1 (0-113,120-128,140-150cm); 10gy 3/1 (113-120cm); 10gy 4/1 (128-140cm)","fining upward sequences and parallel laminae (8-10,10-15,20-23,35-50,64-66,76-78,105-113cm); part of fining upward sequence? extending down into section 2 (140-150cm); minor bioturbation (130-150cm)",moderately disturbed (0-113cm); highly disturbed (113-150cm),,,,"gradational contacts (8,13,22,37,64,76,107cm); mud turbidites",,,X,-0.92975,81.39013,0673.00,67300,67450
116,717,C,075,Extended Core Barrel,02,AST,000,,,150,,,"clay (0-10,20-95,103-132,135-150cm); silty clay (10-20,95-103,132-135cm)",dusky red (20-34cm); gray (75-103cm); dark reddish brown (103-120cm); dark gray (120-150cm),10gy 4/1 (0-20cm); 10r 3/2 (20-34cm); 10y 4/2 (34-75cm); 10y 4/1 (75-103cm); 5yr 3/2 (103-120cm); 5y 4/1 (120-150cm),"fining upward sequences (~70-103,128-135cm); part of fining upward sequence that extends upward into section 1 (0-20cm); minor bioturbation (0-10,45-80cm); chondrites (2-10,27-28cm); thin fe band? (between 103-120cm)","moderately disturbed (0-20,85-150cm); highly disturbed (20-85cm)",,thin fe band (between 103-120cm); fe dominant? (20-34cm),,"gradational contacts (10,95cm); chemical front (125cm); mud turbidites; may be pelagic clay (20-34cm)",,,X,-0.92975,81.39013,0674.50,67450,67600
116,717,C,075,Extended Core Barrel,03,AST,000,,,150,,,"clay (0-34,38-58,60-80,81-90,92-150cm); silty clay (34-38,58-60,80-81,90-92cm)",gray,10y 4/1,"fining upward sequences and parallel laminae (34-38,58-60,80-81,90-92?,92-150?cm)",moderately disturbed,,,,"mud turbidites; gradational contacts (34,58,80,90cm)",,,X,-0.92975,81.39013,0676.00,67600,67750
116,717,C,075,Extended Core Barrel,04,AST,000,,,074,,,"clay (0-23,30-34,40-44,51-52,55-74cm); silty clay (23-30,34-40,44-51,52-55cm)",gray with 5mm thick olive gray layer at 10cm,10y 4/1 with 5mm thick 5y 4/2 layer at 10cm,"fining upward sequences and parallel laminae (23-30,34-40,44-51,52-55cm)",moderately disturbed?,,mica dominant (23-30cm),nannos(12cm),mud turbidites,,,X,-0.92975,81.39013,0677.50,67750,67824
116,717,C,075,Extended Core Barrel,CC,AST,000,,,035,,,clay (0-15cm); clay and silty clay? (15-35cm),gray,10y 4/1,fining upward sequences and thin parallel laminae?,moderately or slightly disturbed,,mica rich (15-35cm),,mud turbidite; gradational contact? (15cm),,,X,-0.92975,81.39013,0678.26,67826,67861
116,717,C,076,Extended Core Barrel,01,RAM,000,,,150,,,clay (0-10cm) and clayey silt (10-150cm),gray (0-10cm); gray to dark gray (10-150cm),5y 5/1 (0-10cm); 5y 5/1 to 5y 4/1 (10-150cm),"fining upward sequences (5-15,45-50,95-105,120-130cm or 0-105,105-150cm)",slightly or moderately disturbed,volcanic ash (26cm),"qtz,felspar,volcanic ash,calcite (26cm)",,turbidites alternating with clay/silty clay/sandy silt?,,,X,-0.92975,81.39013,0682.50,68250,68400
116,717,C,076,Extended Core Barrel,02,RAM,000,,,150,,,"clay (0-95,104-114,116-150cm) and silty clay (95-104,114-116cm) or clay (0-10,115-150cm) and silty clay (10-115cm)","dark gray to very dark gray (0-104,116-150cm); dark gray (104-114cm)","5y 4/1 to 5y 3/1 (0-104,116-150cm); 5y 4/1 (104-114cm)","fining upward sequences? (110-104cm or 0-30,30-60,60-90,90-115,115-150cm)",slightly or moderately disturbed,volcanic glass (95-104cm),"feldspar, quartz, calcite and volcanic glass (95-104cm)",,"turbidites; fine grained (95-104,116-150cm)",,,X,-0.92975,81.39013,0684.00,68400,68550
116,717,C,076,Extended Core Barrel,03,RAM,000,,,146,,,"alternating layers of clay and silty clay? (0-57,83-146cm), clay (57-63cm), and silty clay (63-83cm) or silty clay (0-146cm)",gray to dark gray,"2.5yr 5/0 to 2.5yr 4/0 (0-59,60-72,83-146cm); 5y 5/1 to 5y 4/1 (59-60,72-83cm)","fining upward sequences (122-124,143-146cm or 0-60,60-90,90-146cm)",moderately disturbed?,volcanic ash,"feldspar, quartz, calcite, volcanic ash and mica (traces)",traces of sponge spicules,turbidites,,,X,-0.92975,81.39013,0685.50,68550,68696
116,717,C,076,Extended Core Barrel,03,RAM,146,,,150,,,physical properties sample,,,,,,,,,,,X,-0.92975,81.39013,0685.50,68696,68700
116,717,C,076,Extended Core Barrel,04,RAM,000,,,126,,,alternating layer of clay and clayey silt or silty clay (~0-70cm) and clay (~70-126cm),dark gray to very dark gray,5y 4/1 to 5y 3/1,"fining upward sequences? (~0-70,85-126cm)",slightly or moderately disturbed,volcanic ash,"quartz, feldspar, volcanic ash and traces of mica and iron ores",,turbidites,,,X,-0.92975,81.39013,0687.00,68700,68826
116,717,C,076,Extended Core Barrel,CC,RAM,000,,,028,,,alternating layers of clay and silty clay or clayey silt,dark gray,5y 4/1,"fining upward sequences? (14-16,25-28cm)",slightly or moderately disturbed,volcanic ash/glass,"quartz, feldspar, calcite, volcanic ash/glass, and mica",,turbidites,,,X,-0.92975,81.39013,0688.26,68826,68854
116,717,C,077,Extended Core Barrel,01,VJ,000,,,150,,,"clay (0-18,81-86,105-140,143-150cm); silt (18-81cm); silty clay (86-90,140-143cm); clay grading down to silty clay (90-105cm)",gray (0-18cm),10y 5/1 (0-18cm); 10y 4/1 (18-150cm),"fining upward sequences (18-81,81-90,90-105,105-143cm)","slightly (0-18,81-150cm) and moderately (18-81cm) disturbed",,,,mud turbidites with interbedded pelagic clay,,,X,-0.92975,81.39013,0692.00,69200,69350
116,717,C,077,Extended Core Barrel,02,VJ,000,,,150,,,"clay (0-16,32-64,87-124,138-150cm); silty clay (16-33,64-87,124-138cm)",gray (87-150cm); slight olive greenish (32-87cm),10y 4/1 (0-32cm); 10y 4/2 (32-87cm); 5y 5/1 (87-150cm),"fining upward sequences (0-32,32-87,87-138cm); minor (35-45,50-60cm) and moderate (45-50cm) bioturbation; zoophycos (40-56cm)",slightly disturbed,,,,mud turbidites with interbedded pelagic clay,,,X,-0.92975,81.39013,0693.50,69350,69500
116,717,C,077,Extended Core Barrel,03,VJ,000,,,150,,,"mud or clay (0-10cm); mud? to clay or clay (10-35cm); clay (35-130,133-150cm); silty clay? or clay (130-133cm)",gray (0-65cm); olive muddy? and olive (65-130cm) grading down to gray (130-150cm),5y 5/1 grading down to 10y 3/0 (0-65cm); 10y 4/2 and 5y 4/4 (65-130cm) grading down to 10y 5/1 (130-150cm),"fining upward sequences (0-10,10-35,115-133cm); minor bioturbation (73-77,133-137cm); zoophycos (73cm); laminated layer (129-133cm)",slightly disturbed,,several mn chemical fronts (67-95cm),10% forams (129-133cm),mud turbidites with interbedded pelagic clay; several mn chemical fronts (67-95cm); gradational contact (130cm),,,X,-0.92975,81.39013,0695.00,69500,69650
