leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,296,,54,3,0.0,150.0,624.00,627.00,628.50,, ASH,,,,,,,, SOFT, 00000000
31,296,,54,CC,,,624.00,628.60,628.60,, VOLCANIC ASH, -GRAY BLACK, LAPILLI, BRECCIA,,,,, SOFT, 00000000
31,296,,55,1,0.0,110.0,652.50,652.50,653.60,, VOLCANIC CONGLOMERATE,,,,,,, FINE AT 0 TO COARSE AT 110 CM, SOFT, 33111000
31,296,,55,1,110.0,150.0,652.50,653.60,654.00,, APHANITIC BASALT,,,,,,,,, 00000000
31,296,,55,CC,,,652.50,654.10,654.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000
31,296,,56,1,0.0,50.0,690.50,690.50,691.00,, VOLCANIC ASH, N2-DARK GRAY,,,,,," 0 TO 74 CM UNIT SHOW ING GRAIN SIZE INCREASE FROM .05 TO .2 CM CLASTS TO .5 TO 2 CM CLASTS (FROM TOP TO BOTTOM),CLASTS AND MA TRIX OF VOLCANIC ORIGIN,SORTING POOR AND FRAGMENTS ANGULAR TO SUBANGULAR", SOFT, 33113000
31,296,,56,1,50.0,73.0,690.50,691.00,691.23,, VOLCANIC LAPILLI, N2-DARK GRAY,,,,,," BASE (52 TO 73 CM) COULD BE CALLED LAPILLI TUFF,0 TO 74 CM SHOWS GR AIN SIZE INCREASE FROM .05 TO .2 CM CLASTS TO .5 TO 2 CM CLASTS TOWARD 73 CM,SORTING POOR AND FRAGMENTS ANGULAR TO SUBANGULAR", SOFT, 33132000
31,296,,56,1,73.0,140.0,690.50,691.23,691.90,, VOLCANIC ASH, N2-DARK GRAY,,,,,," 74 TO 144 CM UNIT WI TH CLASTS .1 TO .2 CM IN FINE GRAINED VOLCANIC MATRI X,FRAGMENTS ANGULAR AND POORLY SORTED", SOFT, 33113000
31,296,,56,2,0.0,150.0,690.50,692.00,693.50,, VOLCANIC ASH,,,,,,, INCREASE IN GRAIN SIZE CLAST UP TO .5 CM, SOFT, 33113000
31,296,,56,3,0.0,150.0,690.50,693.50,695.00,, VOLCANIC ASH, N2-DARK GRAY,,, 0 TO 22 CM CONTAINS CLASTS FROM .1 TO 1.5 CM,,,, SOFT, 33113000
31,296,,56,4,0.0,150.0,690.50,695.00,696.50,, VOLCANIC ASH, N2-DARK GRAY,,," 0 TO 80 CM CONTAINS CLASTS .1 TO .3 CM POORLY SORTED AND ANGULAR, AT 88 TO 124 CM IS COARSE GRAINED AND HAS POORLY SORTED ANGULAR FRAGMENTS (.3 TO .5 CM),124 TO 150 CM IS TOP OF THE NEXT UNIT AND HAS FAIRLY WELL SORTED AND FIN ER GRAINED (.05 TO .1 CM) CLASTS IN A FINE GRAINED VOLCANIC MATRIX",,,, SOFT, 33113000
31,296,,56,5,0.0,60.0,690.50,696.50,697.10,, VOLCANIC ASH," 5G2/1-GREENISH BLACK,N2-DARK GRAY",,,,,, 0 TO 68 CM SHOWS SLIGHT INCREASE IN CLAST SIZE TO . 2 CM NEAR 51 TO 68 CM, SOFT, 33113000
31,296,,56,5,60.0,65.0,690.50,697.10,697.15,, NANNOFOSSIL CHALK, N6-MEDIUM LIGHT GRAY,,,,,,,, 11121210
31,296,,56,5,65.0,150.0,690.50,697.15,698.00,, VOLCANIC ASH," 5G2/1-GREENISH BLACK,N2-DARK GRAY",,,,,," VOLCANIC ASH FRAGMENTS .05 TO .1 CM,FAIR SORTING", SOFT, 33113000
31,296,,56,6,0.0,150.0,690.50,698.00,699.50,, VOLCANIC ASH, 5G2/1-GREENISH BLACK,,," VOLCANIC ASH FRAGMENTS UP TO .05 CM IN SIZE,WELL SORTED",,,, SOFT, 33113000
31,296,,56,7,0.0,050.0,690.50,699.50,700.00,, VOLCANIC ASH, 5G2/1-GREENISH BLACK,,,,,," SLIGHTINCRE ASE IN GRAIN SIZE CLASTS TO .1 TO .2 CM AT 142 CM TO 150 CM,LOOKS LIKE BASE OF UNIT,CORE IS VOID FROM 0 TO 25 CM", SOFT, 33113000
31,296,,56,7,140.0,150.0,690.50,700.90,701.00,, NANNO RICH VOLCANIC CHALK, N5-MEDIUM GRAY,,,,,,, FIRM, 11121210.3651
31,296,,56,CC,,,690.50,701.10,701.10,, VOLCANIC ASH LAPILLI AND ASHY NANNO CHALK,,,,,,,, FIRM, 00000000
31,296,,57,1,0.0,150.0,709.50,709.50,711.00,, VOLCANIC CONGLOMERATION, -GRAYISH BLACK,,,,,," 1 TO 1. 5 AVERAGE GRAIN SIZE BUT UP TO 10 MM,SUBROUND SUB AN D CLASTS,VOLCANIC DUST AND CARBONATE IN FORAM GAS TR APS?", FIRM, 33234000.3651
31,296,,57,2,0.0,60.0,709.50,711.00,711.60,,, N3-DARK GRAY,,,,,," SIZE UP TO 1 MM TO 10 MM,LIGHTER CO LOR,TENDS TO LESS FRAGMENTS BUT AVERAGE SIZE LARGER AND GREATER LIGHTER COLOR MATRIX",, 33234000.3651
31,296,,57,2,60.0,150.0,709.50,711.60,712.50,, VOLCANIC CONGLOMERATE, -GRAYISH BLACK,,,,,," 1 TO 1.5 AVERAGE GRAIN SIZE BUT UP TO 10 MM,SUBROUND SUB AND CLASTS,VOLCANIC DUST AND CARBONATE IN FORAM GAS TRAP S", SOFT, 33111000
31,296,,57,3,0.0,25.0,709.50,712.50,712.75,, VOLCANIC ASH CONGLOMERATE, N4-MEDIUM DARK GRAY,,,,,, 1 TO 2 MM GRAIN SIZE, SOFT, 33111000
31,296,,57,3,25.0,150.0,709.50,712.75,714.00,, VOLCANIC ASH, N4-MEDIUM DARK GRAY," GRADED BEDDIN G,CONTACT WITH ASH SHARP",,,,,, SOFT, 00000000
31,296,,57,CC,,,709.50,714.10,714.10,, VOLCANIC ASH,,,,,,,, SOFT, 00000000
31,296,,58,1,0.0,150.0,747.50,747.50,749.00,, VOLCANIC ASH," N3-DARK GRAY,N5-MEDIUM GRAY", .5 TO 1 CM BEDDING IRREGULAR,,,,, DARK SEEMS TO BE COARSER, SOFT, 33113000
31,296,,58,2,0.0,150.0,747.50,749.00,750.50,, VOLCANIC ASH," N3-DARK GRAY,N5-MEDIUM GRAY"," BEDDI NG . CM THICK,BEDDING COARSE AND FINE WITH SHARP BOU NDARIES ALTERNATING",,,,, AT 60 TO 118 CORE IS DARKER AN D COARSER, SOFT, 33113000
31,296,,58,CC,,,747.50,752.10,752.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000
31,296,,59,1,35.0,55.0,785.50,785.85,786.05,, VOLCANIC ASH," N6-MEDIUM LIGHT GRAY,N3-DARK GRAY",, DRILLING SAND," ROUND TO SUBROUND WHITE PUMICE IN D ARK ASH MATRIX,GLASS,MINERAL FRAGMETNS",,,, SOFT, 33113000
31,296,,59,1,55.0,78.0,785.50,786.05,786.28,, FINE APHANITIC ASH," 5G6/1-GREENISH GRAY,N7-LIGHT GRAY,N6-MEDIUM LIGHT GRAY", WHITE PUMICE LAYERS .2 T O .5 MM IN WIDTH WITH SHARP BOUNDARIES,,,,,, SOFT, 33113000
31,296,,59,1,78.0,150.0,785.50,786.28,787.00,, VOLCANIC CONGLOMERATE," N4-DARK GRAY,N4-MEDIUM DAR K GRAY",,,," LIGHT AND DARK GLASS,PUMICE",,, SOFT, 33111000
31,296,,59,CC,,,785.50,787.10,787.10,, VOLCANIC ASH,,,,,,,, SOFT, 33113000
31,296,,60,1,0.0,150.0,823.50,823.50,825.00,, VOLCANIC ASH," N3-DARK GRAY,N2-GRAYISH BLACK,N5-ME DIUM GRAY,N4-MEDIUM DARK GRAY",,,, ASH AND GLASS MINERA L FRAGMENTS FROM 0 TO 106 CM,, CORE IS VOID FROM 54 TO 70 CM, SOFT, 33113000
31,296,,60,CC,,,823.50,825.10,825.10,, VOLCANIC LAPILLI ASH,,,,,,,, SOFT, 33112000
31,296,,61,1,0.0,150.0,861.50,861.50,863.00,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,,," PEBBLES, GLASS,PUMICE,SCORIA IN PUMICE MATRIX",," CORE IS VOID FROM 56 TO 150 CM,GRAIN SIZE 1 TO 2 MM AVERAGE,POORL Y SORTED", SOFT, 33112000
31,296,,61,2,0.0,62.0,861.50,863.00,863.62,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,, PEBBLES," GLASS,PUMICE,SCORIA IN PUMICE MATRIX",," GRAIN SIZE AVERAGE 1 TO 2 MM,POORLY SORTED", HARD, 33112000
31,296,,61,2,62.0,120.0,861.50,863.62,864.20,, VOLCANIC SILTSTONE," N6-MED LT GREY,N3-DARK GREY"," BEDDED,FLOW STRUCTURE,LOAD CAST,CUT AND FILL,SLUMP FLOW,PEBBLE DROP,ASH BED 62 CM",,,,,, HARD, 33235000.3651
31,296,,61,2,120.0,150.0,861.50,864.20,864.50,, PUMICE," N7-LIGHT GRAY,N2-GRAYISH BLACK",,, PEBBLES," GLASS,PUMICE,SCORIA IN PUMICE MATRIX",,, HARD, 33112000
31,296,,61,CC,,,861.50,864.60,864.60,, LAPILLI ASH,,,,,,,, HARD, 33112000
31,296,,62,1,74.0,150.0,899.50,900.24,901.00,, VOLCANIC ASH," N2-GRAYISH BLACK,N5-MEDIUM GRAY", SOME LAYERS WITH SHARP CONTACTS,,," MINERAL AND ROCK FRAGMENTS,PUMICE,SCORIA",, POOR SORTING, HARD, 33113000
31,296,,62,2,0.0,100.0,899.50,901.00,902.00,, VOLCANIC ASH," N2-GRAYISH BLACK,N5-MEDIUM GRAY", SOME LAYERS WITH SHARP CONTACTS,,," MINERAL AND ROCK FRAGMENTS,PUMICE SCORIAS",, POOR SORTING, HARD, 33113000
31,296,,62,2,100.0,120.0,899.50,902.00,902.20,, VOLCANIC SILT, N5-MEDIUM GRAY," RIPPLES AND MEGA FORESFT BEDS,CURRENT STRIATIONS",,,,,, HARD, 33215000.3651
31,296,,62,2,120.0,134.0,899.50,902.20,902.34,, VOLCANIC ASH, N5-MEDIUM GRAY,,,,,,, HARD, 33113000
31,296,,62,2,134.0,139.0,899.50,902.34,902.39,, NANNOFOSSIL CHALK, N3,,,,,,,, 11121210
31,296,,62,2,139.0,150.0,899.50,902.39,902.50,, VOLCANIC SILT, N4-MEDIUM DARK GRAY,,,,,,, HARD, 33215000.3651
31,296,,62,CC,,,899.50,902.60,902.60,, LAPILLI ASH,,,,,,,, HARD, 33112000
31,296,,63,1,85.0,150.0,966.00,966.85,967.50,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000
31,296,,63,2,0.0,150.0,966.00,967.50,969.00,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000
31,296,,63,3,0.0,150.0,966.00,969.00,970.50,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000
31,296,,63,4,0.0,105.0,966.00,970.50,971.55,, VOLCANIC CONGLOMERATE,, GRADED BEDDING,,, VOLCANIC FRAGMENTS,,, HARD, 33111000
31,296,,63,4,105.0,133.0,966.00,971.55,971.83,, VOLCANIC MATERIAL," 5G6/1-GREENISH GREY,-MED DK G REY",,,,,, FINE GRAIN VERSION OF 63/4 0 TO 105, HARD, 33111000
31,296,,63,4,133.0,150.0,966.00,971.83,972.00,, SILTSTONE," N4-MEDIUM DARK GRAY,N3-DARK GRAY", SHA RP CONTACT,,,,,,, 33235000
31,296,,64,1,82.0,150.0,1070.50,1071.32,1072.00,," VOLCANIC SAND,SILTSTONE"," N5-MED GREY,N4-MED DK GR EY,5G6/1-GREENISH GREY", SHARP EROSIONAL CONTACTS BE TWEEN COARSE AND FINE BEDS,,,,,, HARD, 33214000.3651
31,296,,64,2,0.0,90.0,1070.50,1072.00,1072.90,, VOLCANIC CONGLOMERATE," N5-MEDIUM GRAY,-GREENISH GRAY",,,,,," 15 TO 35 MM CONGLOMERATE SAND, 50 TO 35 CM FINE TO VERY COARSE,FINE SHARP CONTACTS", HARD, 33111000
31,296,,64,2,90.0,113.0,1070.50,1072.90,1073.13,, CLAY,,,,,,,, SOFT, 33211000
31,296,,64,2,113.0,150.0,1070.50,1073.13,1073.50,, VOLCANIC CONGLOMERATE," N5-MEDIUM GRAY,5G6/1-GREEN ISH GRAY",,,,,,, HARD, 33111000
31,296,,64,3,0.0,150.0,1070.50,1073.50,1075.00,, VOLCANIC CONGLOMERATE," N3-DARK GRAY,-GREENISH GRA Y,N3-DK GREY", GRADED,,,,,, HARD, 33111000
31,296,,64,4,0.0,10.0,1070.50,1075.00,1075.10,, VOLCANIC CONGLOMERATE,,,,,,,, HARD, 33111000
31,296,,64,4,10.0,142.0,1070.50,1075.10,1076.42,, SANDY," 5G6/1-GREENISH,N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY",,,,,, VERY COARSE, SOFT, 33111000
31,296,,64,4,142.0,150.0,1070.50,1076.42,1076.50,," SAND,SILTSTONE", -GREEN,,,,,,, HARD, 33214000
31,296,,64,CC,,,1070.50,1076.60,1076.60,, CONGLOMERATE WITH MATRIX,,,,,,,,, 33239000
31,296,,65,1,0.0,29.0,1080.00,1080.00,1080.29,, VOLCANIC ROCK, N3-GREYISH BLACK,,,,,," CLASTS ARE SUB ANGULAR TO ANGULAR,FAIRLY WELL SORTED", HARD, 33111000
31,296,,65,1,29.0,150.0,1080.00,1080.29,1081.50,, SILTY SAND, 5GY2/1-GREENISH BLACK," SHARP CONTAC T WITH LITHOLOGY ABOVE,SILTY SAND PASSING DOWNWARDS INTO COARSER GRAINED MATERIAL(CLASTS .1 TO .2 MM) IN MATRIX OF GREENISH BLACK MATERIAL",,,,,, SOFT, 33214000
31,296,,65,2,0.0,150.0,1080.00,1081.50,1083.00,, SILTY SAND, 5GY2/1-GREENISH BLACK,,,,,," 0 TO 18 CM CO ARSE GRAINED,18 TO 67 CM SINGLE GRADED UNIT,SALTY SA NDY FROM 18 TO 33 CM THEN RAPID INCREASE IN GRAIN SIZE, 67 TO 117 CM SINGLE GRADED UNIT WITH CLASTS AT BASE .1 TO .4 CM AND MOSTLY VOLCANIC FRAGMENTS WITH ABUNDANT REDDISH BROWN FRAGMENTS,SUBANGULAR TO ANGU LAR FRAGMENTS IN GREEN MATRIX AT 67-113 CM,117 TO 15 0 CM SINGLE GRADED UNIT", SOFT, 33214000
