leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,400,A,39,1,45.0,90.0,435.50,435.95,436.40,, MARLY NANNO CHALK," 5B7/2-LIGHT BLUISH GRAY,5G4/1- DARK GREENISH GRAY"," DOMINANTLY MARLY NANNO CHALK WI TH INTERLAYER OF DARK GREENISH GRAY SILICEOUS MUDSTO NE 54-59 CM,BIOTURBATION MODERATE THROUGHOUT THUS BO UNDARIES BETWEEN CONTRASTING LITHOLOGIES (AND COLORS ) ARE GRADATIONAL,SUGGESTION OF VERY FINE INTERLAMIN ATION OF LITHOLOGY TYPES IN LOWER CORE",,,,,, HARD*,
48,400,A,39,1,90.0,100.0,435.50,436.40,436.50,, SILICEOUS MUDSTONE, 5G6/1-GREENISH GRAY, DISTURB ED LAMINATION,,,,,, HARD*,
48,400,A,39,1,100.0,114.0,435.50,436.50,436.64,, MARLY NANNO CHALK, 5B7/2-LIGHT BLUISH GRAY, BIOT URBATION MODERATE THROUGHOUT,,,,,, HARD*,
48,400,A,39,1,114.0,122.0,435.50,436.64,436.72,, SILICEOUS MUDSTONE, 5G4/1-DARK GREENISH GRAY, BI OTURBATION MODERATE THROUGHOUT,,,,,, HARD*,
48,400,A,39,1,122.0,150.0,435.50,436.72,437.00,, MARLY NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY"," BIOTURBATION MODERATE THROUGHOUT,FINE LAMINATION",,,,,, HARD*,
48,400,A,39,2,0.0,11.0,435.50,437.00,437.11,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5Y4/1- OLIVE GRAY", DISTURBED LAMINA OR BURROW OF OLIVE GRA Y MODERATE-INTENSE BIOTURBATION, MODERATELY DISTURBED,,,, 0-3 CM LIGHT BLUISH GRAY, HARD HARD, 11121210.3908
48,400,A,39,2,11.0,38.0,435.50,437.11,437.38,, SILICEOUS MUD," 5G4/1-DARK GREENISH GRAY,5G6/1-GRE ENISH GRAY", DARK GREENISH GRAY MOTTLED WITH GREENIS H GRAY, MODERATELY DISTURBED,,,,, HARD*,
48,400,A,39,2,38.0,70.0,435.50,437.38,437.70,, MARLY NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY", MODERATE TO IN TENSE BIOTURBATION THROUGHOUT," MODERATELY DISTURBED,STRUCTURE ALSO D ISTURBED BY CORE DISCING THROUGHOUT",,,,, HARD, 11121210.3908
48,400,A,39,2,70.0,103.0,435.50,437.70,438.03,, SILICEOUS MUDSTONE," 5G4/1-DARK GREENISH GRAY,5G6/ 1-GREENISH GRAY"," MODERATE TO INTENSE BIOTURBATION THROUGHOUT,DARK GREENISH GRAY MOTTLED WITH GREENISH GRAY", MODERATELY DISTURBED,,,,, HARD, 33233000.2200
48,400,A,39,2,103.0,144.0,435.50,438.03,438.44,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,N5-MED IUM GRAY,5G6/1-GREENISH GRAY,5B9/1-BLUISH WHITE"," MO DERATE TO INTENSE BIOTURBATION THROUGHOUT,103-107 CM VAGUE LAMINATION,137-140 CM COMPLEX LENTICULES INTE RLAMINATION OF BLUISH WHITE LAYERS GREENISH GRAY LIG HT BLUISH GRAY AND BLUISH WHITE DEFINITELY COARSER T EXTURE (GRITTY)", MODERATELY DISTURBED,,,, 119-124 CM MEDIUM GRAY TO GREENISH GRAY, HARD, 11121210.3908
48,400,A,39,2,144.0,150.0,435.50,438.44,438.50,, SILICEOUS MUD, 5G4/1-DARK GREENISH GRAY,,,,,,, HARD, 33233000.2200
48,400,A,39,3,0.0,93.0,435.50,438.50,439.43,," MARLY NANNO CHALK,NANNO CHALKFC KB9/1-BLUISH WHITE ,5B7/1-LIGHT BLUISH GRAY",, 48-52 CM IRREGULAR GRITTY LENSE, 0-54 CM SLIGHTLY DISTURBED,,,," BLUISH WHITE W ITH DIFFUSE ZONES OF LIGHT BLUISH GRAY,GRITTY", HARD,
48,400,A,40,1,0.0,28.0,445.00,445.00,445.28,, SILICEOUS NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,,,,,, 26-28 CM GRITTY LAYER, HARD*,
48,400,A,40,1,28.0,36.0,445.00,445.28,445.36,, SILICEOUS MUD, 5G7/1-DARK GREENISH GRAY, SLIGHT TO MODERATE BIOTURBATION 34 CM ZOOPHYCUS COMPOSITE B URROWS,,,,,, HARD*,
48,400,A,40,1,36.0,142.0,445.00,445.36,446.42,, SILICEOUS NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B 9/1-BLUISH WHITE",, MODERATELY DISTURBED,,,, 93-99 CM B LUISH WHITE, HARD, 11121210.2200
48,400,A,40,2,0.0,130.0,445.00,446.50,447.80,, SILICEOUS MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE"," SLIGHT TO MODERATE BIOTURBATION,53-58 CM BLUISH WHITE SILIC EOUS NANNO CHALK", 0-55 CM AND 101-130 CM MODERATELY DISTURBED,,,," 18-22 CM GREENISH GRAY,0-130 CM LIGHT B LUISH GRAY", HARD*,
48,400,A,40,CC,0.0,0.0,445.00,447.90,447.90,, SILICEOUS MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH G RAY,-GREENISH GRAY", LENSE OF GREENISH GRAY MUDSTONE OVERLAIN BY GRITTY LAYER,,,,,, HARD*,
48,400,A,41,1,0.0,43.0,454.50,454.50,454.93,, SILICEOUS NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5G 6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRAY"," LIGHT B LUISH GRAY TO GREENISH GRAY BURROWS AND MOTTLES OF D ARK GREENISH GRAY,MODERATE TO SLIGHT BIOTURBATION,LE NSE OF SILICEOUS MUDSTONE AT TOP (GREENISH GRAY),12 CM GRITTY LAYER CONCENTRATIONS SPONGE SPICULES LENTI CULAR APPEARS TO GRADE INTO OVERLYING LITHOLOGY",,,, SP ONGE SPICULES,, HARD*,
48,400,A,41,CC,0.0,0.0,454.50,455.03,455.03,, SILICEOUS NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY,, SLIGHTLY DISTURBED,,,,, HARD, 11121210.2200
48,400,A,42,CC,0.0,0.0,464.00,464.10,464.10,, NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,," 0-6 CM CAVINGS, 6-11 CM VOID,11-20 CM BLUISH WHITE", HARD*,
48,400,A,43,1,0.0,150.0,473.50,473.50,475.00,, MARLY NANNO CHALK (SILICEOUS)," 5G4/1-DARK GREENIS H GRAY,5B7/1-LIGHT BLUISH GRAY,5Y7/2-YELLOWISH GRAY, 5YR8/1-PINKISH GRAY"," MODERATE BIOTURBATION THROUGHO UT,SPOTTED AT VARIOUS INTERVALS ARE COARSER (MUDSTON E) LAYERS WITH EXCEPTION CONCENTRATIONS OF FORAMS AN D SPONGE SPICULES,THE COARSER LAMINAE ARE PINKISH GR AY BUT ALMOST INVARIABLY ARE INTERLAMINATED WITH LIG HT BLUISH GRAY SILICEOUS NANNO CHALK LAMINA ARE ORDE R OF FEW MM TO CM,0-3 CM DARK GREENISH GRAY SILICEOU S MUDSTONE S 130-138 CM BIOTURBATION OR LIQUEFACTION MIXED YELL OWISH GRAY AND LIGHT BLUISH GRAY 138-145 CM LAMINATI ON", MODERATELY DISTURBED,,," FORAMS,SPONGE SPICULES"," 17-18 CM AND 85-86 CM GR ITTY LAYERS,15-18 CM AND 78-85 CM LIGHT BLUISH GRAY 85-86 CM PINKISH GRAY 3-15 CM 18-78 CM AND 86-130 CM YELLOWISH GRAY", HARD*,
48,400,A,43,2,0.0,150.0,473.50,475.00,476.50,, MARLY NANNO CHALK (SILICEOUS)," 5Y7/2-YELLOWISH GR AY,5Y4/2-LIGHT OLIVE GRAY,-LIGHT BLUISH GRAY"," MARLY NANNO CHALK (SILICEOUS) WITH THIN INTERLAYERS LIGHT BLUISH GRAY OF SILICEOUS FORAM NANNO CHALK AT 60-64 CM 75-76 CM AND 81-84 CM,SLIGHT TO MODERATE BIOTURB ATION THROUGHOUT,YELLOWISH GRAY WITH MOTTLES OF LIGH T OLIVE GRAY", SLIGHTLY DISTURBED THROUGHOUT,,,,, HARD*,
48,400,A,43,3,0.0,83.0,473.50,476.50,477.33,, MARLY NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y4/2-LIG HT OLIVE GRAY,5B7/1-LIGHT BLUISH GRAY,5YR8/1-PINKISH GRAY"," MODERATE BIOTURBATION THROUGH CORE THOUGH TH IS ABSENT OR ONLY SLIGHT IN GRITTY LAYERS,COARSE (GR ITTY) LAYERS OF SILICEOUS CALC CHALK 25-28 CM LAMINA TED THESE ARE LIGHT BLUISH GRAY AND PINKISH GRAY GRA DATIONAL COLOR CONTACTS",,,,, YELLOWISH GRAY TO LIGHT OL IVE GRAY, HARD*,
48,400,A,43,3,83.0,91.0,473.50,477.33,477.41,, SILICEOUS CALC CHALK," 5B7/1-LIGHT BLUISH GRAY,5YR 8/1-PINKISH GRAY"," LAMINATED,MODERATE BIOTURBATION T HROUGH CORE THOUGH THIS ABSENT OR ONLY SLIGHT IN GRI TTY LAYERS,SHARP BOTTOM CONTACT INCREASE CLAY LAMINA E UPWARD",,,,, COARSE GRITTY, HARD*,
48,400,A,43,3,91.0,150.0,473.50,477.41,478.00,, MARLY NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y4/2-LIG HT OLIVE GRAY,5B7/1-LIGHT BLUISH GRAY,5YR8/1-PINKISH GRAY"," 105-108 CM AND 132-135 CM COARSER (GRITTY) L AYERS OF SILICEOUS CALC CHALK LAMINATED THESE ARE LI GHT BLUISH GRAY AND PINKISH GRAY,MODERATE BIOTURBATI ON THROUGH CORE THOUGH THIS ABSENT OR ONLY SLIGHT IN GRITTY LAYERS",,,,," GRITTY LAYERS CONTACTS GRADATIONAL, YELLOWISH GRAY TO LIGHT OLIVE GRAY", HARD*,
48,400,A,43,4,0.0,150.0,473.50,478.00,479.50,, MARLY NANNO CHALK (SILICEOUS),," 5-6 CM 15-19 CM 54 (?) TO 62 CM 81-82 CM 88-95 CM AND 127-131 CM INTER LAYERS (GRITTY) OF SILICEOUS FORAM NANNO CHALK AS AB OVE,SHARP CONTACTS 17 CM 62 CM 95 CM AND 131 CM",,,,,, HA RD*,
48,400,A,43,5,0.0,50.0,473.50,479.50,480.00,, MARLY NANNO CHALK, 5Y7/2-YELLOWISH GRAY," 0-17 CM YELLOWISH GRAY MODERATE TO SLIGHT BIOTURBATION FROM BOTTOM TO TOP,17-50 CM PROBABLE SLUMP CONTORTED LAM INAE AND FRAGMENTS OF LITHOLOGY TYPICAL OF CORE HOWE VER SOME EXOTIC FRAGMENTS ALSO EXISTS",,,,,, HARD*,
48,400,A,43,5,50.0,136.0,473.50,480.00,480.86,, SILICEOUS CALC CHALK," 5Y7/2-YELLOWISH GRAY,5Y5/2- LIGHT OLIVE GRAY,-PINKISH GRAY,-LIGHT BLUISH GRAY"," COARSER (GRITTY) LAYERS OF SILICEOUS NANNO FORAM CHA LK PINKISH GRAY AND LIGHT BLUISH GRAY 118-122 CM SHA RP BOTTOM CONTACT AND 133-136 CM  GRADED UPWARDS COA SE-FINE,76-94 CM LIGHT OLIVE GRAY MOTTLED WITH YELLO WISH GRAY MODERATELY BIOTURBATED,50-76 CM AND 94-118 CM YELLOWISH GRAY SLIGHTLY BIOTURBATED",,,,, 122-136 CM YELLOWISH GRAY SLIGHTLY BIOTURBATED 122-133 CM YELLOWISH GRAY, HARD*,
48,400,A,43,CC,0.0,10.0,473.50,480.96,480.96,, SILICEOUS CALC CHALK,,,,,,,, HARD*,
48,400,A,44,1,0.0,150.0,483.00,483.00,484.50,, SILICEOUS NANNO CHALK," 5Y5/2-YELLOWISH GRAY,5B7/1 -LIGHT BLUISH GRAY,5YR8/1-PINKISH GRAY", THIN INTERB EDS (SANDY) OF SILICEOUS CALC CHALK PINKISH GRAY 29- 35 CM SILTY LIGHT BLUISH GRAY TO PINKISH GRAY SLIGHT GRADING UPWARDS LAMINA AND CROSS LAMINA SHARP BASE 62-64 CM LIGHT BLUISH GRAY THIN SILTY LENSE 139-141 CM CROSS LAMINATION, M ODERATELY DISTURBED, 130-136 CM FRAGMENT OF SILTY B ED SURROUNDED BY CONTORTED LAMINAE SMALL SLUMP ?,,," 0-11 CM PROBABLE CAVINGS,11-29 CM 35-62 CM 64-77 C M 80-85 CM 90-106 CM AND 114-125 CM YELLOWISH GRAY 7 7-80 CM LIGHT BLUISH GRAY COLOR GRADES UP AND DOWN 8 5-90 CM LIGHT BLUISH GRAY 106-114 CM LIGHT BLUISH GR AY AND PINKISH GRAY SILTY 125-129 CM LIGHT BLUISH GR AY 141-150 CM PINKISH GRAY (ALL SILTY) NO OBVIOUS GR ADING", HARD*,
48,400,A,44,CC,0.0,22.0,483.00,484.60,484.72,, MARLY NANNO CHALK," 5Y7/2-YELLOWISH GRAY,-LIGHT BL UISH GRAY", 14-37 CM SILTY LAYER LIGHT BLUISH GRAY,,,,,, HARD*,
48,400,A,45,1,0.0,150.0,492.50,492.50,494.00,, MARLY NANNO CHALK (SILICEOUS)," 5Y7/2-YELLOWISH GR AY,5Y6/4-DUSKY YELLOW,5B7/1-LIGHT BLUISH GRAY"," MODE RATE TO INTENSE BIOTURBATION THROUGHOUT,50-117 CM 12 2-140 CM AND 144-150 CM MOTTLED YELLOWISH GRAY AND D USKY YELLOW",,,,," 117-122 CM AND 140-144 CM LIGHT BLUISH GRAY,0-50 CM CAVINGS", HARD*,
48,400,A,45,2,0.0,150.0,492.50,494.00,495.50,, MARLY NANNO CHALK (SILICEOUS)," 5Y7/2-YELLOWISH GR AY,5Y6/4-DUSKY YELLOW,5Y5/2-LIGHT OLIVE GRAY,-LIGHT BLUISH GRAY"," 0-23 CM 26-51 CM 56-85 CM 87-126 AND 1 28-145 CM YELLOWISH GRAY DUSKY YELLOW AND LIGHT OLIV E GRAY MOTTLED,ESSENTIALLY AS ABOVE WITH COARSER INT ERLAYERS AS SHOWN 23-26 CM 51-56 CM 85-87 CM 126-128 CM AND 145-147 CM LIGHT BLUISH GRAY",,,,,, HARD*,
48,400,A,45,3,0.0,150.0,492.50,495.50,497.00,, MARLY NANNO CHALK (SILICEOUS)," 10YR8/2-VERY PALE ORANGE,-LIGHT BLUISH GRAY", 8-1 2 CM 85-90 CM AND 140-146 CM LIGHT BLUISH GRAY 38-43 CM VERY PALE ORANGE, SLIGHTLY DISTURBED,,,," AS SECTION 2,GRITTY BEDS LESS EVIDENT", HARD*,
48,400,A,45,4,0.0,145.0,492.50,497.00,498.45,, MARLY NANNO CHALK (SILICEOUS)," 5B7/1-LIGHT BLUISH GRAY,5Y7/2-YELLOWISH GRAY,10YR7/4-GRAYISH ORANGE"," DOMINANTLY YELLOWISH GRAY TO GRAYISH ORANGE MOTTLED EXCEPT AS SHOWN,SLIGHT-INTENSE BIOTURBATION ZOOPHYCU S COMMON,34-38 CM LIGHT BLUISH GRAY SILTY AS BASE", 80-145 CM SLIGHTLY DISTURBED,,,,, HARD*,
48,400,A,45,5,0.0,96.0,492.50,498.50,499.46,, MARLY NANNO CHALK," 10YR7/4-GRAYISH ORANGE,10YR5/4 -MODERATE YELLOWISH BROWN", SLIGHT TO MODERATE BIOTU RBATION THROUGHOUT,,,,," DARKER ZONES (MODERATE YELLOWIS H BROWN) ARE MORE CLAY RICH,0-35 CM 60-80 CM AND 88- 96 CM GRAYISH ORANGE 35-60 CM AND 80-88 CM MODERATE YELLOWISH BROWN", HARD*,
48,400,A,45,CC,0.0,0.0,492.50,499.56,499.56,, SILICEOUS MARLY NANNO CHALK, 10YR7/4-GRAYISH ORAN GE,,,,,, GRITTY, HARD*,
48,400,A,46,3,98.0,150.0,502.00,505.98,506.50,, MARLY NANNO CHALK," 10YR7/4-GRAYISH ORANGE,10YR5/4 -MODERATE YELLOWISH BROWN",,,,,," 98-120 CM CAVINGS,120-15 0 CM GRAYISH ORANGE TO MODERATE YELLOWISH BROWN", HA RD, 11121210.3908
48,400,A,46,4,0.0,150.0,502.00,506.50,508.00,, MARLY NANNO CHALK, 10YR7/4-GRAYISH ORANGE," SLIGH T TO MODERATE BIOTURBATION ZOOPHYCUS,12 CM 13 CM LEN SES OF BLACK",,,,,, HARD*,
48,400,A,46,5,0.0,150.0,502.00,508.00,509.50,, MARLY NANNO CHALK (SILICEOUS)," 10YR7/4-GRAYISH OR ANGE,10YR8/2-VERY PALE ORANGE"," SLIGHT TO MODERATE B IOTURBATION THROUGHOUT,27 CM 35 CM AND 43 CM HALO BU RROWS AND ZOOPHYCUS", 16-76 CM SLIGHTLY DISTURBED,,,, 0-16 CM GRAYISH ORANGE 16-76 CM GRAYISH ORANGE FLECK ED WITH BLACK 76-150 CM GRAYISH ORANGE GRADUAL FADIN G OF COLOR TO VERY PALE ORANGE, HARD*,
48,400,A,46,6,0.0,30.0,502.00,509.50,509.80,, MARLY NANNO CHALK, 5Y4/2-YELLOWISH GRAY, SLIGHT BIOTURBATION, SLIGHTLY DISTURBED,,,,, HARD*,
48,400,A,46,CC,0.0,0.0,502.00,509.90,509.90,, MARLY NANNO CHALK, 5Y4/2-YELLOWISH GRAY, SLIGHT BIOTURBATION, SLIGHTLY DISTURBED,,,,, HARD*,
48,400,A,47,1,0.0,28.0,511.50,511.50,511.78,, MARLY CHALK," 5B9/1-BLUISH WHITE,10YR5/4-MODERATE YELLOWISH BROWN,5Y7/2-YELLOWISH GRAY 4-11 CM MODERATE YELLOWISH BROWN 11-2 8 CM YELLOWISH GRAY", 0-4 CM BLUISH WHITE CHALK,,,,,, HARD, 11121110.3908
48,400,A,47,1,28.0,100.0,511.50,511.78,512.50,, SILICEOUS MUD, 10YR7/4-GRAYISH ORANGE,, INTENSELY DISTURBED,,,, CAVINGS WITH MATRIX OF GRAYISH ORANGE, SOFT*,
48,400,A,47,2,130.0,150.0,511.50,514.30,514.50,, SILICEOUS MUD, 10YR7/4-GRAYISH ORANGE,,,,,, MAINLY CA VINGS IN MATRIX AS ABOVE, SOFT*,
48,400,A,47,3,45.0,150.0,511.50,514.95,516.00,, SILICEOUS MUD, 10YR7/4-GRAYISH ORANGE,,,,,, VOID 80-1 10CM MAINLY CAVINGS IN MATRIX AS ABOVE, SOFT*,
48,400,A,47,4,0.0,120.0,511.50,516.00,517.20,, SILICEOUS MUD, 10YR7/4-GRAYIH ORANGE,,,,,," VOID 40-9 5 CM,MAINLY CAVINGS IN MATRIX AS ABOVE", SOFT*,
48,400,A,47,6,60.0,150.0,511.50,519.60,520.50,, MARLY NANNO CHALK (SILICEOUS)," 10YR7/4-GRAYISH OR ANGE,5B7/1-LIGHT BLUISH GRAY", 111 CM LIGHT BLUISH GRAY," SLIGHTLY DISTURBED TH ROUGHOUT,90-96 CM PEBBLE OF DOMINANT LITHOLOGY BLACK PYRITIFEROUS LAMINAE DISTORTED MAY BE SLIGHT SLUMP OR DISTURBANCE DUE TO DRILLING",, BLACK PYRITIFEROUS LAMINAE,," 60-70 CM CAVINGS,70-150 CM GRAYISH ORANGE", HARD*,
48,400,A,47,7,0.0,51.0,511.50,520.50,521.01,, MARLY CALC OOZE (SILICEOUS)," 5Y7/2-YELLOWISH GRAY ,10Y6/2-PALE OLIVE", MODERATE BIOTURBATION,,,,, 0-51CM YELLOWISH GRAY, SOFT, 11111110.3908
48,400,A,47,CC,0.0,20.0,511.50,521.13,521.23,, MARLY CALC OOZE (SILICEOUS),,,,,,,, SOFT*,
48,400,A,48,1,0.0,150.0,521.00,521.00,522.50,," NANNO CHALK,CLAYSTONE,MARLY CHALK",,, INTENSELY DIST URBED,,,, CAVINGS, HARD, 11121210
48,400,A,48,2,0.0,150.0,521.00,522.50,524.00,, SILICEOUS MUDSTONE," 5Y7/2-YELLOWISH GRAY,5G6/1-GR EENISH GRAY", SLIGHT TO MODERATE BIOTURBATION 115-15 0 CM AS ABOVE WITH IRREGULAR LAYERS OF GREENISH GRAY, 73-150 CM SLIGHTLY DISTURBED,,,," 0-73 CM CAVINGS,73 -115 CM YELLOWISH GRAY", HARD*,
48,400,A,48,3,0.0,17.0,521.00,524.00,524.17,, SILICEOUS MUDSTONE," 5Y7/2-YELLOWISH GRAY,10Y6/2-P ALE OLIVE",,," 7-15 CM HALO OF PALE OLIVE AROUND COBBLE CONTAINS SOME GRANULES FROM COBBLE,COBBLE 5 CM DIAM ETER (SUBROUNDED) OF CONGLOMERATE MATRIX IS CALC INC LUDES NANNOS (LOWER CRETACEOUS) FORAMS GLAUC LITHOCL ASTS INCLUDE CHALK MUDSTONE PORCELLANITE (?) SIZE RA NGE 1-5 MM", GLAUC," NANNOS,FORAMS",, HARD*,
48,400,A,49,1,0.0,150.0,530.50,530.50,532.00,, SILICEOUS MUDSTONE," 10Y4/2-GRAYISH OLIVE,5Y5/2-LI GHT OLIVE GRAY"," SLIGHT TO MODERATE BIOTURBATION,POS SIBLE FAULT TRACES 25 CM 42 CM 60 CM 137 CM AND 147 CM WITH OFFSET BURROW", 75-150 CM MODERATELY DISTURB ED,,,, 0-22 CM AND 50-106 CM GRAYISH OLIVE GRADATIONAL CONTACTS 22-50 CM AND 106-150 CM LIGHT OLIVE GRAY, NOTICEABLY HARDER THAN CORES ABOVE*,
48,400,A,49,2,0.0,150.0,530.50,532.00,533.50,, SILICEOUS MUDSTONE,, ESSENTIALLY AS ABOVE BUT WITH THIN GRITTY LAMINATIONS AS SHOWN THESE RICH IN SPON GE SPICULES, SLIGHTLY DISTURBED,,, SPONGE SPICULES,, HARD*,
48,400,A,49,3,0.0,150.0,530.50,533.50,535.00,, MARLY CHALK (SILICEOUS)," 5GY3/2-GRAYISH OLIVE GRE EN,5G6/1-GREENISH GRAY,5Y5/2-LIGHT OLIVE GRAY,5GY5/2 -DUSKY YELLOW GREEN"," MODERATE TO INTENSE BIOTURBATI ON,THIN GRITTY LAYERS OF CONCENTRATED SPONGE SPICULE S,ALTERNATION OF COLORS WHICH INCLUDE GREENISH GRAY LIGHT OLIVE GRAY AND DUSKY YELLOW GREEN,71-74 CM GRI TTY BURROWED 31-34 CM GRAYISH OLIVE GREEN CLAYSTONE", SLIGHTLY DISTURBED,,, SPONGE SPIC ULES, 34-35 CM GRITTY, HARD*,
48,400,A,49,4,0.0,107.0,530.50,535.00,536.07,, MARLY CHALK (SILICEOUS)," 5B7/1-LIGHT BLUISH GRAY, 10Y4/2-GRAYISH OLIVE,5Y5/2-LIGHT OLIVE GRAY"," ALTERN ATING COLORS GRADE FROM ONE TO OTHER AND ARE MOTTLED DUE TO BURROWING,SLIGHT-INTENSE BIOTURBATION,SHARP CONTACTS 11 CM 65 CM,70 CM GRITTY LAYER GRADES UP TO CHALK",,,, GRITTY LAYERS OF CONCENTRATED SPONGE SPICUL ES," 0-11 CM LIGHT BLUISH GRAY 11-35 CM AND 65-70 CM GRAYISH OLIVE 35-65 CM AND 70-107 CM LIGHT OLIVE GR AY,85 CM GRITTY GRAYISH OLIVE LAYER", HARD*,
48,400,A,49,CC,0.0,0.0,530.50,536.17,536.17,, MARLY CHALK (SILICEOUS), 5Y5/2-LIGHT OLIVE GRAY,,,,,,, HARD*,
48,400,A,50,1,0.0,150.0,540.00,540.00,541.50,, MARLY CHALK (SILICEOUS),,, INTENSELY DISTURBED, CA VINGS LARGE FRAGMENTS WELL COMPACTED OF MATERIAL FRO M UP HOLE,,,, HARD*,
48,400,A,50,2,0.0,140.0,540.00,541.50,542.90,, MARLY CHALK (SILICEOUS),,, INTENSELY DISTURBED, CA VINGS LARGE FRAGMENTS WELL COMPACTED OF MATERIAL FRO M UP HOLE,,,, HARD*,
48,400,A,50,3,28.0,110.0,540.00,543.28,544.10,, MARLY CHALK (SILICEOUS),,, INTENSELY DISTURBED, CA VINGS LARGE FRAGMENTS WELL COMPACTED OF MATERIAL FRO M UP HOLE,,,, HARD*,
48,400,A,50,4,41.0,101.0,540.00,544.91,545.51,, MARLY CHALK (SILICEOUS),,,,,,, CAVINGS AS SECTIONS 1-3, HARD*,
48,400,A,50,4,101.0,126.0,540.00,545.51,545.76,, SILICEOUS MUDSTONE, 5GY5/2-DUSKY YELLOW GREEN,,,,,, 1 11 CM GRITTY, HARD*,
48,400,A,50,CC,131.0,150.0,540.00,547.10,547.29,, SILICEOUS MUDSTONE, 5GY5/2-DUSKY YELLOW GREEN,,,,,, 1 40 CM GRITTY, HARD*,
48,400,A,51,1,0.0,150.0,549.50,549.50,551.00,, CALC MUDSTONE TO CARBONATE CHALK," 5Y5/2-LIGHT OLI VE GRAY,-DUSKY YELLOW GREEN,5GY7/2-GRAYISH YELLOW GR EEN"," SLIGHT-MODERATE BIOTURBATION THROUGHOUT,DUSKY YELLOW GREEN WITH MOTTLES AND OCCASIONAL ZONES OF GR AYISH YELLOW GREEN,127 CM POSSIBLE FAULT TRUNCATES B URROWED ZONE",,,, BOTH LITHOLOGIES ARE SILICEOUS MAINLY DUE TO ABUNDANCE OF SPONGE SPICULES," 0-6 CM LIGHT OLIVE GRAY,GREENISH ZONE S GENERALLY MORE CLAY RICH BROWNISH(LIGHT OLIVE GRAY ) MORE CALC", HARD*,
48,400,A,51,2,0.0,150.0,549.50,551.00,552.50,, CALC MUDSTONE TO CARB CHALK," 5GY5/2-DUSKY YELLOW GREEN,5Y6/1-LIGHT OLIVE GRAY,5Y5/2-LIGHT OLIVE GRAY"," SLIGHT TO MODERATE BIOTURBATION,INCLINED BURROWED ZONES 5-9 CM 55-60 CM HIGHLY SILICIFIED (PORCELLANIT E) CALC PORCELLANITE TO SILICEOUS CHALK (SEE SECTION 5) AND 119-124 CM NOTE TRUNCATION OF BURROWED ZONE",,,,, 0-75 CM AND 119-150 CM DUSKY YELLOW GREEN 75-119 C M LIGHT OLIVE GRAY, HARD, 33233000.1110
48,400,A,51,3,0.0,150.0,549.50,552.50,554.00,, CALC MUDSTONE TO CARB CHALK," 5GY3/2-GRAYISH OLIVE GREEN,5GY5/2-DUSKY YELLOW GREEN,5Y5/2-LIGHT OLIVE G RAY,10Y6/2-PALE OLIVE"," GENERALLY SLIGHT BIOTURBATIO N BUT APPEARS STRONGER IN ASSOCIATION WITH PORCELLAN ITE LAYERS,25 CM PORCELLANITE OVER SHARP CONTACT SUG GESTIVE OF SLIGHT CHANNELING,DUSKY YELLOW GREEN WITH OCCASIONAL ZONES OF LIGHT OLIVE GRAY MOTTLES OF PAL E OLIVE",,,,, 0-10 CM GRAYISH OLIVE GREEN 41 CM GRITTY 4 2-43 CM 60-63 CM AND 84-85 CM PORCELLANITE, HARD, 33233000.1110
48,400,A,51,4,0.0,150.0,549.50,554.00,555.50,, CALC MUDSTONE TO CARB CHALK,, 5- 7 CM AND 78-80 CM PORCELANITE LAYERS, SLIGHTLY DISTURBED,,, 58-69 CM GRIT TY LAYER (SPICULES), ESSENTIALLY SAME LITHOLOGY AS ABOVE COLOR ALSO, HARD, 33233000.1110
